timestamp,ax,ay,az
2360,-0.8871,-0.1599,0.3214
2380,-0.6371,-0.4878,0.3574
2400,-0.7874,-0.7921,0.7587
2420,-0.7113,-0.4088,0.1761
2440,-0.8431,-0.2595,0.2633
2460,-1.1041,-0.4037,0.3782
2480,-0.9764,-0.4456,0.3193
2500,-0.7526,-0.4911,0.2627
2520,-0.719,-0.478,0.2428
2540,-0.8538,-0.5295,0.2117
2560,-0.8693,-0.4663,0.1986
2580,-0.8051,-0.5115,0.2395
2600,-0.7714,-0.644,0.1903
2620,-0.9769,-0.288,0.1539
2640,-0.963,-0.2985,0.1471
2660,-0.929,-0.3452,0.1571
2680,-0.8757,-0.377,0.1742
2700,-0.897,-0.39,0.1307
2720,-0.9061,-0.3938,0.1378
2740,-0.9161,-0.3966,0.1335
2760,-0.9147,-0.3792,0.1383
2780,-0.9069,-0.412,0.1483
2800,-0.9146,-0.4154,0.1105
2820,-0.8939,-0.4426,0.1522
2840,-0.9058,-0.3774,0.1505
2860,-0.9369,-0.3353,0.1558
2880,-0.9424,-0.3136,0.1392
2900,-0.9348,-0.3251,0.1439
2920,-0.9224,-0.3717,0.1483
2940,-0.9199,-0.3624,0.1494
2960,-0.9166,-0.3632,0.1493
2980,-0.9283,-0.3381,0.1477
3000,-0.9199,-0.3469,0.1493
3020,-0.9193,-0.3599,0.14
3040,-0.9154,-0.39,0.1471
3060,-0.9077,-0.3899,0.1173
3080,-0.8831,-0.444,0.13
3100,-0.8876,-0.4159,0.1328
3120,-0.8618,-0.4103,0.1178
3140,-0.8822,-0.4336,0.1697
3160,-0.8164,-0.4788,0.184
3180,-0.8156,-0.5342,0.2625
3200,-0.8257,-0.4794,0.2472
3220,-0.8258,-0.4681,0.2258
3240,-0.8645,-0.4468,0.2247
3260,-0.7942,-0.4563,0.332
3280,-0.7742,-0.5551,0.4553
3300,-0.781,-0.3647,0.4728
3320,-0.726,-0.2565,0.4761
3340,-0.9285,-0.3608,0.6122
3360,-0.691,-0.4928,0.5315
3380,-0.7187,-0.3844,0.5361
3400,-0.7708,-0.1962,0.5332
3420,-0.9307,-0.1456,0.5228
3440,-0.8975,-0.2205,0.4833
3460,-0.7704,-0.2158,0.5337
3480,-0.7885,-0.2393,0.5004
3500,-0.8304,-0.1598,0.4342
3520,-0.8663,-0.2048,0.437
3540,-0.8279,-0.3262,0.3663
3560,-0.8008,-0.5343,0.4675
3580,-0.7915,-0.4437,0.3696
3600,-0.7976,-0.4207,0.3448
3620,-0.8839,-0.3502,0.2635
3640,-0.8516,-0.3646,0.2505
3660,-0.8038,-0.4822,0.2531
3680,-0.8173,-0.4943,0.2579
3700,-0.8392,-0.4783,0.2676
3720,-0.8336,-0.4862,0.2523
3740,-0.8309,-0.4822,0.2256
3760,-0.8472,-0.495,0.2384
3780,-0.8567,-0.5101,0.2366
3800,-0.821,-0.5364,0.2424
3820,-0.8158,-0.5322,0.2533
3840,-0.8275,-0.4978,0.2301
3860,-0.8043,-0.4902,0.2474
3880,-0.8395,-0.4891,0.2649
3900,-0.8319,-0.4963,0.2599
3920,-0.8054,-0.4966,0.2552
3940,-0.8087,-0.4404,0.2625
3960,-0.8612,-0.4347,0.274
3980,-0.8098,-0.4978,0.2982
4000,-0.8066,-0.4916,0.3192
4020,-0.7736,-0.5264,0.3826
4040,-0.7026,-0.5245,0.3862
4060,-0.6343,-0.504,0.4032
4080,-0.675,-0.4534,0.4752
4100,-0.7135,-0.5032,0.4813
4120,-0.8204,-0.5795,0.5565
4140,-0.8237,-0.4095,0.562
4160,-0.7567,-0.3882,0.4495
4180,-0.7791,-0.4014,0.4301
4200,-0.7769,-0.4293,0.4083
4220,-0.7471,-0.4862,0.3986
4240,-0.6957,-0.5542,0.3539
4260,-0.7997,-0.5562,0.3402
4280,-0.744,-0.5681,0.3344
4300,-0.775,-0.6023,0.3137
4320,-0.7581,-0.65,0.3179
4340,-0.7439,-0.6394,0.3058
4360,-0.7587,-0.4612,0.2566
4380,-0.8353,-0.632,0.2936
4400,-0.7477,-0.5698,0.2633
4420,-0.7653,-0.5356,0.2271
4440,-0.7697,-0.5867,0.2345
4460,-0.7921,-0.6179,0.249
4480,-0.7136,-0.6537,0.2035
4500,-0.7135,-0.6104,0.1986
4520,-0.7544,-0.5978,0.1794
4540,-0.799,-0.6161,0.2026
4560,-0.7931,-0.6025,0.1943
4580,-0.7841,-0.6223,0.192
4600,-0.7793,-0.5403,0.1823
4620,-0.7704,-0.5372,0.1825
4640,-0.7981,-0.6108,0.2256
4660,-0.7759,-0.5842,0.1869
4680,-0.7419,-0.5757,0.1364
4700,-0.7753,-0.5846,0.1552
4720,-0.8361,-0.5549,0.1641
4740,-0.8717,-0.4849,0.1533
4760,-0.886,-0.4835,0.1449
4780,-0.8428,-0.4935,0.1401
4800,-0.8075,-0.5511,0.1654
4820,-0.7975,-0.5891,0.1698
4840,-0.8004,-0.5791,0.1696
4860,-0.8025,-0.558,0.1857
4880,-0.7931,-0.5469,0.1992
4900,-0.8267,-0.5238,0.2469
4920,-0.8628,-0.4922,0.2169
4940,-0.8116,-0.4869,0.1978
4960,-0.8059,-0.5148,0.1947
4980,-0.7969,-0.5685,0.2144
5000,-0.8356,-0.5503,0.2064
5020,-0.8453,-0.5239,0.2004
5040,-0.8582,-0.4766,0.2161
5060,-0.8352,-0.4829,0.2079
5080,-0.804,-0.5046,0.2511
5100,-0.7327,-0.5614,0.3044
5120,-0.7505,-0.5116,0.2769
5140,-0.8259,-0.499,0.3059
5160,-0.8087,-0.4976,0.3027
5180,-0.7358,-0.5398,0.3243
5200,-0.7128,-0.5994,0.3395
5220,-0.7426,-0.5623,0.3346
5240,-0.7429,-0.5293,0.3472
5260,-0.7172,-0.5392,0.3557
5280,-0.7357,-0.4845,0.3596
5300,-0.7944,-0.4902,0.4021
5320,-0.7882,-0.4902,0.4373
5340,-0.7885,-0.4758,0.3744
5360,-0.7814,-0.4657,0.3926
5380,-0.7877,-0.4294,0.3795
5400,-0.8114,-0.4464,0.3722
5420,-0.7969,-0.4742,0.3969
5440,-0.8032,-0.4414,0.4032
5460,-0.7457,-0.4988,0.3951
5480,-0.7947,-0.4255,0.3551
5500,-0.8407,-0.3839,0.3784
5520,-0.7933,-0.3788,0.3981
5540,-0.7834,-0.4207,0.3975
5560,-0.7585,-0.3782,0.4081
5580,-0.8245,-0.4225,0.3894
5600,-0.7643,-0.356,0.4645
5620,-0.8948,-0.3029,0.4177
5640,-0.8281,-0.4529,0.454
5660,-0.8489,-0.4877,0.4849
5680,-0.8098,-0.434,0.4138
5700,-0.8013,-0.4608,0.4622
5720,-0.7684,-0.4697,0.3754
5740,-0.7373,-0.5371,0.3719
5760,-0.7333,-0.5884,0.3385
5780,-0.6603,-0.6237,0.3361
5800,-0.6647,-0.6879,0.295
5820,-0.5945,-0.6533,0.3031
5840,-0.6257,-0.7299,0.2526
5860,-0.6476,-0.6459,0.2815
5880,-0.6753,-0.6415,0.2499
5900,-0.6776,-0.6764,0.2795
5920,-0.6897,-0.6517,0.2747
5940,-0.6837,-0.6569,0.287
5960,-0.7332,-0.5947,0.2637
5980,-0.6531,-0.6884,0.2362
6000,-0.6964,-0.6602,0.2654
6020,-0.6716,-0.6986,0.207
6040,-0.6902,-0.6725,0.2579
6060,-0.6711,-0.7122,0.1942
6080,-0.6494,-0.7703,0.1978
6100,-0.6216,-0.7582,0.1442
6120,-0.583,-0.7742,0.1639
6140,-0.6107,-0.7554,0.1665
6160,-0.6122,-0.7563,0.1372
6180,-0.6315,-0.7279,0.126
6200,-0.6685,-0.7142,0.1177
6220,-0.6899,-0.6877,0.171
6240,-0.72,-0.6788,0.1733
6260,-0.7148,-0.6804,0.1503
6280,-0.6881,-0.7113,0.156
6300,-0.6595,-0.7072,0.1155
6320,-0.6941,-0.7164,0.0984
6340,-0.6855,-0.7421,0.1111
6360,-0.6638,-0.7141,0.1089
6380,-0.6655,-0.7377,0.0978
6400,-0.6835,-0.7421,0.0986
6420,-0.7117,-0.7275,0.0728
6440,-0.7467,-0.6797,0.0947
6460,-0.8149,-0.6033,0.1333
6480,-0.7494,-0.6284,0.1143
6500,-0.6715,-0.7294,0.1393
6520,-0.7086,-0.708,0.1066
6540,-0.7189,-0.6512,0.1327
6560,-0.7316,-0.6302,0.1572
6580,-0.7404,-0.6982,0.168
6600,-0.6608,-0.6653,0.1752
6620,-0.686,-0.6918,0.1763
6640,-0.6996,-0.7291,0.1746
6660,-0.7634,-0.624,0.142
6680,-0.6891,-0.6537,0.1637
6700,-0.7256,-0.6543,0.1954
6720,-0.6921,-0.6654,0.153
6740,-0.7155,-0.7112,0.1906
6760,-0.6962,-0.7167,0.1997
6780,-0.692,-0.6943,0.1969
6800,-0.7148,-0.7286,0.196
6820,-0.7169,-0.7277,0.2177
6840,-0.7144,-0.7069,0.2419
6860,-0.731,-0.6851,0.2451
6880,-0.7495,-0.6676,0.2123
6900,-0.7124,-0.6704,0.2462
6920,-0.6266,-0.6584,0.2445
6940,-0.5458,-0.579,0.3086
6960,-0.5814,-0.4709,0.4314
6980,-0.8231,-0.3455,0.5863
7000,-0.7047,-0.4421,0.4771
7020,-0.7496,-0.4045,0.3353
7040,-1.1006,-0.6658,0.6368
7060,-0.7875,-0.5675,0.4557
7080,-0.577,-0.6638,0.2024
7100,-0.681,-0.6035,0.2996
7120,-0.7609,-0.4659,0.1693
7140,-0.8428,-0.5636,0.2404
7160,-0.7434,-0.5631,0.3346
7180,-0.8619,-0.4701,0.1022
7200,-0.8214,-0.5898,0.1913
7220,-0.7881,-0.5482,0.345
7240,-0.785,-0.5387,0.2008
7260,-0.7244,-0.5796,0.2092
7280,-0.7733,-0.5106,0.2727
7300,-0.646,-0.4913,0.256
7320,-0.6794,-0.4127,0.4136
7340,-0.8148,-0.5151,0.5948
7360,-0.7244,-0.439,0.6245
7380,-0.699,-0.2732,0.3878
7400,-0.6593,-0.458,0.6635
7420,-0.6699,-0.5619,0.5907
7440,-0.6669,-0.4659,0.707
7460,-0.7029,-0.4436,0.6356
7480,-0.754,-0.4163,0.649
7500,-0.7498,-0.4852,0.6407
7520,-0.7399,-0.5065,0.5707
7540,-0.7655,-0.439,0.5498
7560,-0.7634,-0.3853,0.496
7580,-0.7454,-0.3995,0.4409
7600,-0.7466,-0.4452,0.3953
7620,-0.7035,-0.4741,0.3893
7640,-0.6863,-0.4807,0.3911
7660,-0.7412,-0.3967,0.3386
7680,-0.7864,-0.3905,0.2833
7700,-0.7047,-0.502,0.3168
7720,-0.7858,-0.5726,0.3207
7740,-0.7178,-0.5844,0.2673
7760,-0.7798,-0.5449,0.2709
7780,-0.7798,-0.6102,0.2711
7800,-0.7467,-0.676,0.2793
7820,-0.7457,-0.5935,0.2402
7840,-0.756,-0.5577,0.3285
7860,-0.783,-0.5442,0.3008
7880,-0.795,-0.5088,0.3237
7900,-0.7952,-0.4944,0.3315
7920,-0.7878,-0.4771,0.354
7940,-0.7533,-0.4574,0.3326
7960,-0.7734,-0.4745,0.3091
7980,-0.7573,-0.5118,0.3976
8000,-0.7502,-0.4747,0.3154
8020,-0.7494,-0.4637,0.3978
8040,-0.754,-0.4741,0.3793
8060,-0.775,-0.4915,0.4064
8080,-0.8754,-0.6578,0.3846
8100,-0.7598,-0.595,0.4386
8120,-0.8212,-0.3588,0.3116
8140,-0.8171,-0.4031,0.2994
8160,-0.7499,-0.4651,0.2482
8180,-0.7085,-0.5833,0.2582
8200,-0.733,-0.6438,0.2692
8220,-0.7682,-0.5138,0.2562
8240,-0.8456,-0.4683,0.3021
8260,-0.8279,-0.4969,0.3025
8280,-0.7714,-0.5503,0.2576
8300,-0.7834,-0.5774,0.3044
8320,-0.8301,-0.5336,0.3315
8340,-0.8235,-0.5006,0.2939
8360,-0.8135,-0.4912,0.3594
8380,-0.8241,-0.4579,0.2832
8400,-0.799,-0.4868,0.1987
8420,-0.7437,-0.4098,0.3658
8440,-0.7568,-0.4563,0.2985
8460,-0.7527,-0.4197,0.3694
8480,-0.724,-0.457,0.3854
8500,-0.7589,-0.478,0.3768
8520,-0.8224,-0.5314,0.3828
8540,-0.8136,-0.416,0.4557
8560,-0.8896,-0.4209,0.5135
8580,-0.8845,-0.4469,0.5002
8600,-0.9083,-0.4857,0.4916
8620,-0.8138,-0.4773,0.4271
8640,-0.7548,-0.4698,0.3821
8660,-0.725,-0.4708,0.3971
8680,-0.71,-0.4238,0.3727
8700,-0.7335,-0.3767,0.3165
8720,-0.7585,-0.4202,0.2338
8740,-0.7311,-0.5431,0.3334
8760,-0.701,-0.5999,0.325
8780,-0.6875,-0.6295,0.1957
8800,-0.8392,-0.6113,0.2977
8820,-0.9264,-0.5444,0.2922
8840,-0.8859,-0.4784,0.2675
8860,-0.8143,-0.4862,0.2329
8880,-0.7527,-0.5828,0.2058
8900,-0.7626,-0.6337,0.2565
8920,-0.7534,-0.6154,0.2467
8940,-0.7571,-0.5388,0.3011
8960,-0.7936,-0.4924,0.2765
8980,-0.8073,-0.5005,0.3119
9000,-0.8125,-0.4844,0.3621
9020,-0.8036,-0.4138,0.2939
9040,-0.7703,-0.382,0.2615
9060,-0.7875,-0.4454,0.4001
9080,-0.8013,-0.4937,0.3163
9100,-0.8394,-0.5067,0.3678
9120,-0.8379,-0.4902,0.3676
9140,-0.7986,-0.4536,0.3235
9160,-0.7791,-0.4531,0.2861
9180,-0.8171,-0.462,0.3325
9200,-0.8101,-0.4753,0.2979
9220,-0.8115,-0.4727,0.3009
9240,-0.8226,-0.4706,0.3177
9260,-0.8248,-0.4629,0.3047
9280,-0.8049,-0.4779,0.2896
9300,-0.8167,-0.4985,0.3016
9320,-0.8018,-0.4884,0.3232
9340,-0.7773,-0.4115,0.3365
9360,-0.7496,-0.3784,0.4028
9380,-0.8129,-0.4154,0.4139
9400,-0.9005,-0.4684,0.4624
9420,-0.8439,-0.4178,0.4283
9440,-0.8184,-0.4146,0.3839
9460,-0.807,-0.3671,0.3673
9480,-0.7958,-0.42,0.3425
9500,-0.7686,-0.4668,0.3264
9520,-0.7881,-0.4902,0.3273
9540,-0.8115,-0.4626,0.3342
9560,-0.8109,-0.4612,0.3083
9580,-0.8064,-0.4749,0.3141
9600,-0.808,-0.4821,0.3156
9620,-0.8076,-0.4731,0.2981
9640,-0.8257,-0.4626,0.3284
9660,-0.814,-0.4766,0.297
9680,-0.8223,-0.4526,0.2886
9700,-0.8206,-0.48,0.3018
9720,-0.8264,-0.4558,0.313
9740,-0.8025,-0.4769,0.2905
9760,-0.8004,-0.4635,0.3386
9780,-0.7998,-0.4777,0.3057
9800,-0.8181,-0.4681,0.3322
9820,-0.8387,-0.4406,0.2767
9840,-0.7852,-0.4755,0.3229
9860,-0.754,-0.5315,0.3069
9880,-0.7775,-0.5042,0.2885
9900,-0.7449,-0.5421,0.3134
9920,-0.7611,-0.5413,0.3416
9940,-0.7731,-0.5592,0.38
9960,-0.7843,-0.5437,0.3922
9980,-0.7816,-0.5137,0.3872
10000,-0.7849,-0.4917,0.3759
10020,-0.771,-0.4854,0.3711
10040,-0.785,-0.4839,0.375
10060,-0.77,-0.5225,0.3793
10080,-0.8164,-0.5022,0.4192
10100,-0.7849,-0.5034,0.373
10120,-0.791,-0.4779,0.3833
10140,-0.757,-0.5042,0.3364
10160,-0.7566,-0.5038,0.3318
10180,-0.7518,-0.5037,0.3236
10200,-0.7756,-0.5012,0.2816
10220,-0.7885,-0.4702,0.2987
10240,-0.8107,-0.4824,0.2788
10260,-0.849,-0.4158,0.2394
10280,-0.8776,-0.4193,0.1671
10300,-0.8694,-0.4906,0.1466
10320,-0.823,-0.5958,0.1317
10340,-0.782,-0.6093,0.1907
10360,-0.7946,-0.5684,0.23
10380,-0.7878,-0.5364,0.2062
10400,-0.8276,-0.5121,0.2032
10420,-0.8247,-0.4897,0.1956
10440,-0.8333,-0.4993,0.1904
10460,-0.7859,-0.519,0.1492
10480,-0.7257,-0.5349,0.1512
10500,-0.6763,-0.6075,0.1487
10520,-0.7448,-0.6188,0.189
10540,-0.9445,-0.6656,0.3326
10560,-0.9293,-0.484,0.3361
10580,-0.8481,-0.3494,0.3656
10600,-0.8162,-0.4532,0.3644
10620,-0.7889,-0.4805,0.3025
10640,-0.7935,-0.4686,0.3326
10660,-0.8242,-0.4987,0.3523
10680,-0.7924,-0.5371,0.325
10700,-0.7898,-0.4766,0.3237
10720,-0.7845,-0.4977,0.3246
10740,-0.7764,-0.4823,0.3171
10760,-0.7794,-0.5123,0.3075
10780,-0.7789,-0.5372,0.3184
10800,-0.7836,-0.5487,0.3145
10820,-0.7648,-0.5483,0.2852
10840,-0.7479,-0.5463,0.2574
10860,-0.7268,-0.5494,0.2312
10880,-0.7003,-0.5682,0.1971
10900,-0.7283,-0.6327,0.189
10920,-0.8876,-0.6523,0.1995
10940,-0.8945,-0.6174,0.2114
10960,-0.7458,-0.6122,0.2053
10980,-0.6902,-0.5684,0.1896
11000,-0.7322,-0.6057,0.1382
11020,-0.781,-0.6727,0.1243
11040,-0.8123,-0.6003,0.1311
11060,-0.7723,-0.5928,0.1368
11080,-0.7374,-0.6389,0.1393
11100,-0.7535,-0.6329,0.1323
11120,-0.7776,-0.597,0.1261
11140,-0.7937,-0.5804,0.1382
11160,-0.7821,-0.571,0.1487
11180,-0.8014,-0.561,0.1705
11200,-0.8177,-0.5605,0.1692
11220,-0.7988,-0.5618,0.1608
11240,-0.7725,-0.5537,0.1693
11260,-0.7867,-0.562,0.178
11280,-0.8009,-0.5869,0.197
11300,-0.7906,-0.5616,0.1942
11320,-0.7784,-0.5936,0.2153
11340,-0.7854,-0.5778,0.2321
11360,-0.7761,-0.5834,0.2743
11380,-0.7772,-0.574,0.2808
11400,-0.7736,-0.5812,0.2748
11420,-0.7625,-0.5751,0.2699
11440,-0.7523,-0.5537,0.2776
11460,-0.7599,-0.5581,0.2837
11480,-0.7583,-0.5621,0.287
11500,-0.7546,-0.5682,0.2946
11520,-0.7747,-0.5562,0.3071
11540,-0.7937,-0.5214,0.3173
11560,-0.7981,-0.517,0.3174
11580,-0.7881,-0.5121,0.3054
11600,-0.7906,-0.5117,0.2988
11620,-0.7892,-0.5006,0.2812
11640,-0.7789,-0.507,0.2791
11660,-0.7731,-0.5227,0.2843
11680,-0.7709,-0.5171,0.2634
11700,-0.7556,-0.5286,0.2305
11720,-0.7206,-0.5687,0.1829
11740,-0.752,-0.603,0.1818
11760,-0.8663,-0.5999,0.2284
11780,-0.8889,-0.5059,0.1632
11800,-0.8495,-0.5029,0.1846
11820,-0.7701,-0.5648,0.127
11840,-0.7628,-0.6121,0.1302
11860,-0.7758,-0.6224,0.1439
11880,-0.7946,-0.5927,0.1378
11900,-0.8009,-0.5848,0.1387
11920,-0.802,-0.5818,0.1346
11940,-0.7994,-0.5836,0.1344
11960,-0.8032,-0.5905,0.1333
11980,-0.7902,-0.5939,0.1331
12000,-0.7852,-0.5842,0.1354
12020,-0.7867,-0.5804,0.1329
12040,-0.7931,-0.5663,0.1364
12060,-0.8002,-0.5627,0.1481
12080,-0.804,-0.557,0.1619
12100,-0.7765,-0.5994,0.1791
12120,-0.7593,-0.5845,0.194
12140,-0.7704,-0.5416,0.1973
12160,-0.797,-0.5225,0.2195
12180,-0.8147,-0.5514,0.2272
12200,-0.8127,-0.5442,0.2313
12220,-0.8033,-0.5405,0.2262
12240,-0.7795,-0.5671,0.2294
12260,-0.7711,-0.584,0.2462
12280,-0.7698,-0.5892,0.2592
12300,-0.7758,-0.5834,0.2817
12320,-0.7721,-0.5631,0.2856
12340,-0.7701,-0.5492,0.2836
12360,-0.7738,-0.552,0.2958
12380,-0.7777,-0.5496,0.3033
12400,-0.7815,-0.5575,0.3037
12420,-0.7839,-0.5477,0.3115
12440,-0.7817,-0.5314,0.302
12460,-0.7863,-0.5214,0.2972
12480,-0.7971,-0.5281,0.3104
12500,-0.8013,-0.5061,0.3207
12520,-0.8193,-0.5055,0.3217
