timestamp,ax,ay,az
1800,-0.8418,-0.5033,-0.295
1820,-0.9073,-0.4888,-0.316
1840,-0.8262,-0.5353,-0.2887
1860,-0.7599,-0.6052,-0.3082
1880,-0.6935,-0.634,-0.3221
1900,-0.7173,-0.6292,-0.3118
1920,-0.7474,-0.6011,-0.2814
1940,-0.7299,-0.6171,-0.2661
1960,-0.7324,-0.6428,-0.2672
1980,-0.8096,-0.576,-0.245
2000,-0.8352,-0.3433,-0.2229
2020,-0.8126,-0.4526,-0.3231
2040,-0.796,-0.3267,-0.3732
2060,-0.8734,-0.2512,-0.3025
2080,-0.8943,-0.3104,-0.3333
2100,-0.9275,-0.442,-0.4019
2120,-0.8472,-0.3424,-0.4417
2140,-0.8844,-0.2549,-0.3911
2160,-0.9043,-0.3016,-0.4175
2180,-0.8674,-0.339,-0.4072
2200,-0.8882,-0.3123,-0.3862
2220,-0.8949,-0.3364,-0.3401
2240,-0.9229,-0.2958,-0.3212
2260,-0.9419,-0.2943,-0.3239
2280,-0.9509,-0.317,-0.3059
2300,-0.8889,-0.3455,-0.3043
2320,-0.8628,-0.3633,-0.3306
2340,-0.8096,-0.3608,-0.3179
2360,-0.8604,-0.4045,-0.3439
2380,-0.8583,-0.377,-0.2487
2400,-0.9763,-0.3556,-0.1901
2420,-0.9124,-0.375,-0.2355
2440,-0.8403,-0.4257,-0.2323
2460,-0.8528,-0.3937,-0.1328
2480,-0.9294,-0.36,-0.1936
2500,-0.886,-0.4247,-0.2211
2520,-0.8524,-0.427,-0.2375
2540,-0.8612,-0.4369,-0.207
2560,-0.8625,-0.4321,-0.2063
2580,-0.8467,-0.412,-0.1898
2600,-0.858,-0.4769,-0.1527
2620,-0.9052,-0.429,-0.1376
2640,-0.8728,-0.4985,-0.1934
2660,-0.8419,-0.443,-0.1479
2680,-0.8721,-0.4106,-0.1442
2700,-0.9124,-0.4426,-0.1488
2720,-0.8574,-0.4,-0.1392
2740,-0.8997,-0.3981,-0.1526
2760,-0.8717,-0.4216,-0.1299
2780,-0.8984,-0.3821,-0.109
2800,-0.8995,-0.4189,-0.1335
2820,-0.9014,-0.4032,-0.1296
2840,-0.8955,-0.3794,-0.1481
2860,-0.9453,-0.3629,-0.1378
2880,-0.9481,-0.3236,-0.1438
2900,-0.9447,-0.3622,-0.1559
2920,-0.8555,-0.3701,-0.188
2940,-0.8662,-0.382,-0.207
2960,-0.8885,-0.3612,-0.217
2980,-0.9624,-0.3369,-0.2295
3000,-0.9519,-0.3387,-0.1959
3020,-0.9271,-0.3577,-0.1715
3040,-0.9089,-0.3813,-0.1641
3060,-0.8956,-0.3615,-0.114
3080,-1.0255,-0.3175,-0.1331
3100,-0.9281,-0.3258,-0.2314
3120,-0.8933,-0.4087,-0.2166
3140,-0.8726,-0.3519,-0.3015
3160,-0.8871,-0.3644,-0.3468
3180,-0.8663,-0.3695,-0.3597
3200,-0.911,-0.3549,-0.3801
3220,-0.8488,-0.3594,-0.3411
3240,-0.8608,-0.3746,-0.4231
3260,-0.8004,-0.3945,-0.442
3280,-0.7587,-0.4272,-0.4589
3300,-0.6997,-0.4707,-0.4576
3320,-0.8955,-0.4655,-0.4427
3340,-0.8962,-0.3545,-0.3595
3360,-0.8054,-0.3442,-0.3188
3380,-0.8942,-0.3492,-0.3533
3400,-0.896,-0.3601,-0.2083
3420,-0.8605,-0.3901,-0.2704
3440,-0.8411,-0.4388,-0.2194
3460,-0.8755,-0.4843,-0.2623
3480,-0.8374,-0.5334,-0.1918
3500,-0.7998,-0.5807,-0.218
3520,-0.7729,-0.5865,-0.2124
3540,-0.6779,-0.671,-0.2955
3560,-0.7506,-0.649,-0.2878
3580,-0.8811,-0.4366,-0.1998
3600,-0.8439,-0.3518,-0.2734
3620,-0.7883,-0.5684,-0.2915
3640,-0.8472,-0.4006,-0.3275
3660,-0.8799,-0.3602,-0.3746
3680,-0.7529,-0.4342,-0.5035
3700,-0.6752,-0.4832,-0.5115
3720,-0.8008,-0.3951,-0.5819
3740,-0.8188,-0.3613,-0.5665
3760,-0.7471,-0.4182,-0.4821
3780,-0.7288,-0.4393,-0.5604
3800,-0.7145,-0.4376,-0.5298
3820,-0.7494,-0.3901,-0.5216
3840,-0.6547,-0.5074,-0.4429
3860,-0.7036,-0.3373,-0.5033
3880,-0.7469,-0.373,-0.4523
3900,-0.8981,-0.511,-0.556
3920,-0.8101,-0.5382,-0.3345
3940,-0.7544,-0.4114,-0.4315
3960,-0.8337,-0.4891,-0.2075
3980,-0.8285,-0.4972,-0.2598
4000,-0.8463,-0.5006,-0.1648
4020,-0.8096,-0.4825,-0.2472
4040,-0.7617,-0.5538,-0.2474
4060,-0.8113,-0.5925,-0.2261
4080,-0.8418,-0.4916,-0.2427
4100,-0.8544,-0.53,-0.144
4120,-0.8766,-0.4644,-0.1676
4140,-0.7675,-0.5623,-0.311
4160,-0.8052,-0.5887,-0.2819
4180,-0.8337,-0.5403,-0.2466
4200,-0.7847,-0.4462,-0.2488
4220,-0.8042,-0.5143,-0.1595
4240,-0.7489,-0.5272,-0.1523
4260,-0.8627,-0.343,-0.1915
4280,-1.0114,-0.4921,-0.2122
4300,-0.8806,-0.5116,-0.2167
4320,-0.8457,-0.454,-0.1973
4340,-0.8361,-0.4656,-0.1693
4360,-0.9297,-0.3772,-0.2153
4380,-0.8943,-0.3938,-0.2145
4400,-0.8269,-0.4774,-0.2572
4420,-0.8621,-0.4348,-0.2472
4440,-0.8444,-0.3781,-0.2594
4460,-0.8713,-0.3761,-0.2842
4480,-0.8623,-0.3879,-0.3207
4500,-0.8309,-0.4294,-0.3616
4520,-0.8688,-0.3838,-0.4121
4540,-0.8428,-0.3715,-0.4243
4560,-0.8433,-0.3717,-0.4045
4580,-0.7913,-0.4194,-0.3796
4600,-0.7972,-0.4047,-0.3901
4620,-0.8317,-0.4176,-0.3353
4640,-0.8932,-0.3457,-0.3905
4660,-0.9348,-0.3444,-0.3247
4680,-0.854,-0.3318,-0.3082
4700,-0.8016,-0.3666,-0.4313
4720,-0.8137,-0.3973,-0.3846
4740,-0.8755,-0.3387,-0.3551
4760,-0.8865,-0.4033,-0.3944
4780,-0.8947,-0.391,-0.3639
4800,-0.8605,-0.4454,-0.2968
4820,-0.7633,-0.4781,-0.3165
4840,-0.778,-0.4939,-0.2494
4860,-0.8014,-0.5659,-0.2809
4880,-0.8235,-0.5045,-0.2471
4900,-0.811,-0.5425,-0.2062
4920,-0.8087,-0.5388,-0.2156
4940,-0.7996,-0.5483,-0.1866
4960,-0.8042,-0.5479,-0.2142
4980,-0.8007,-0.5681,-0.2406
5000,-0.764,-0.5707,-0.2744
5020,-0.7964,-0.562,-0.2498
5040,-0.8108,-0.545,-0.2548
5060,-0.8031,-0.5288,-0.2286
5080,-0.8236,-0.5198,-0.1935
5100,-0.8464,-0.5044,-0.2017
5120,-0.8242,-0.5555,-0.2202
5140,-0.7948,-0.5348,-0.2589
5160,-0.7581,-0.5651,-0.2434
5180,-0.8021,-0.5527,-0.2515
5200,-0.7772,-0.5569,-0.2655
5220,-0.7864,-0.5814,-0.2522
5240,-0.7834,-0.5673,-0.2747
5260,-0.7886,-0.551,-0.2339
5280,-0.7872,-0.5519,-0.2477
5300,-0.8069,-0.4641,-0.2484
5320,-0.8474,-0.4216,-0.2885
5340,-0.8434,-0.4268,-0.2848
5360,-0.8242,-0.4419,-0.3059
5380,-0.863,-0.3489,-0.3146
5400,-0.8788,-0.2659,-0.4058
5420,-0.8972,-0.4001,-0.6389
5440,-0.8688,-0.4044,-0.5385
5460,-0.7429,-0.391,-0.4807
5480,-0.7568,-0.3783,-0.3932
5500,-0.7776,-0.3817,-0.4346
5520,-0.785,-0.4238,-0.4681
5540,-0.8604,-0.3712,-0.4573
5560,-0.7853,-0.4259,-0.4041
5580,-0.8042,-0.3584,-0.4141
5600,-0.8148,-0.3712,-0.4297
5620,-0.8042,-0.3245,-0.4507
5640,-0.833,-0.3137,-0.4147
5660,-0.7767,-0.3242,-0.4614
5680,-0.7833,-0.3955,-0.4797
5700,-0.8749,-0.3568,-0.4352
5720,-0.9275,-0.4907,-0.4772
5740,-0.8284,-0.3994,-0.4603
5760,-0.6683,-0.5331,-0.3269
5780,-0.8192,-0.4132,-0.3425
5800,-0.8394,-0.5283,-0.2595
5820,-0.8087,-0.4946,-0.2899
5840,-0.7311,-0.5591,-0.2263
5860,-0.8002,-0.5902,-0.2189
5880,-0.8065,-0.5936,-0.2692
5900,-0.786,-0.5409,-0.2268
5920,-0.8152,-0.5328,-0.2521
5940,-0.7839,-0.5513,-0.2922
5960,-0.7701,-0.5852,-0.2791
5980,-0.7607,-0.583,-0.255
6000,-0.7772,-0.5649,-0.2197
6020,-0.8198,-0.5562,-0.2198
6040,-0.791,-0.5482,-0.2307
6060,-0.8018,-0.5479,-0.257
6080,-0.7836,-0.5669,-0.2517
6100,-0.77,-0.5713,-0.2399
6120,-0.7814,-0.5594,-0.2402
6140,-0.8032,-0.5244,-0.2207
6160,-0.83,-0.4772,-0.2256
6180,-0.8081,-0.4763,-0.2426
6200,-0.7843,-0.5146,-0.2743
6220,-0.8217,-0.4994,-0.2764
6240,-0.8789,-0.4509,-0.2598
6260,-0.9092,-0.3867,-0.2659
6280,-0.8516,-0.3956,-0.3323
6300,-0.8772,-0.3737,-0.3541
6320,-0.9343,-0.4102,-0.426
6340,-0.8492,-0.4143,-0.434
6360,-0.8022,-0.4077,-0.4406
6380,-0.7828,-0.3879,-0.4132
6400,-0.7841,-0.39,-0.4207
6420,-0.8225,-0.4185,-0.4563
6440,-0.8497,-0.3582,-0.4283
6460,-0.7609,-0.3563,-0.3665
6480,-0.8295,-0.3878,-0.4388
6500,-0.8035,-0.3459,-0.4608
6520,-0.7363,-0.3575,-0.4362
6540,-0.7758,-0.3669,-0.4579
6560,-0.885,-0.3763,-0.5408
6580,-0.8331,-0.6296,-0.5663
6600,-0.6488,-0.3636,-0.4894
6620,-0.7197,-0.4614,-0.349
6640,-0.7896,-0.3945,-0.3345
6660,-0.8878,-0.3805,-0.2002
6680,-0.8041,-0.4254,-0.2976
6700,-0.7433,-0.5342,-0.2361
6720,-0.7319,-0.6226,-0.309
6740,-0.7272,-0.6509,-0.338
6760,-0.7358,-0.6299,-0.2593
6780,-0.761,-0.594,-0.25
6800,-0.7819,-0.5826,-0.2083
6820,-0.8317,-0.5345,-0.1859
6840,-0.8511,-0.5071,-0.2046
6860,-0.7955,-0.5688,-0.2098
6880,-0.755,-0.613,-0.245
6900,-0.7227,-0.6057,-0.288
6920,-0.7229,-0.621,-0.2963
6940,-0.7792,-0.609,-0.2721
6960,-0.7963,-0.4641,-0.2306
6980,-0.72,-0.6315,-0.2849
7000,-0.7253,-0.557,-0.2736
7020,-0.7422,-0.4312,-0.239
7040,-0.7915,-0.321,-0.2888
7060,-1.1218,-0.6118,-0.615
7080,-0.7495,-0.6362,-0.5868
7100,-0.6597,-0.6147,-0.5166
7120,-0.7245,-0.3555,-0.2435
7140,-0.7161,-0.3741,-0.3687
7160,-0.728,-0.4562,-0.3395
7180,-0.8431,-0.5194,-0.3325
7200,-0.767,-0.5555,-0.2444
7220,-0.8905,-0.4792,-0.1266
7240,-0.7543,-0.578,-0.3762
7260,-0.698,-0.6244,-0.1802
7280,-0.7924,-0.597,-0.3079
7300,-0.7568,-0.6469,-0.261
7320,-0.7524,-0.5826,-0.2583
7340,-0.7848,-0.5757,-0.2994
7360,-0.782,-0.5782,-0.2659
7380,-0.7843,-0.556,-0.1808
7400,-0.8019,-0.5367,-0.2002
7420,-0.783,-0.5598,-0.1849
7440,-0.783,-0.5911,-0.2181
7460,-0.7649,-0.6064,-0.2223
7480,-0.7183,-0.6495,-0.2046
7500,-0.74,-0.6245,-0.2498
7520,-0.6936,-0.6445,-0.2532
7540,-0.7155,-0.6587,-0.2587
7560,-0.7544,-0.6168,-0.2892
7580,-0.7622,-0.5864,-0.2366
7600,-0.7531,-0.6,-0.2827
7620,-0.7468,-0.6115,-0.2664
7640,-0.7712,-0.6136,-0.2512
7660,-0.7432,-0.5972,-0.2633
7680,-0.7479,-0.6512,-0.2421
7700,-0.7139,-0.6096,-0.2468
7720,-0.688,-0.6293,-0.2322
7740,-0.7323,-0.5355,-0.167
7760,-0.777,-0.5667,-0.1104
7780,-0.8496,-0.4215,-0.0996
7800,-0.8999,-0.483,-0.1436
7820,-0.9087,-0.5446,-0.2267
7840,-0.7878,-0.5497,-0.2416
7860,-0.8048,-0.4916,-0.2266
7880,-0.8149,-0.5159,-0.2166
7900,-0.8474,-0.5125,-0.1978
7920,-0.8284,-0.5011,-0.2191
7940,-0.8132,-0.5148,-0.2201
7960,-0.8215,-0.5114,-0.2321
7980,-0.8148,-0.5078,-0.2346
8000,-0.7859,-0.5112,-0.2559
8020,-0.7749,-0.5028,-0.2501
8040,-0.7841,-0.4716,-0.2518
8060,-0.7891,-0.5009,-0.3357
8080,-0.798,-0.5707,-0.509
8100,-0.7687,-0.5586,-0.4465
8120,-0.6796,-0.5409,-0.4382
8140,-0.6532,-0.5013,-0.325
8160,-0.7155,-0.5923,-0.4507
8180,-0.8052,-0.5447,-0.3927
8200,-0.7716,-0.4913,-0.4285
8220,-0.7866,-0.4312,-0.3262
8240,-0.7994,-0.4557,-0.2809
8260,-0.826,-0.4513,-0.3245
8280,-0.804,-0.4554,-0.3229
8300,-0.832,-0.509,-0.3733
8320,-0.7832,-0.5227,-0.3553
8340,-0.7683,-0.5399,-0.3234
8360,-0.8304,-0.66,-0.4261
8380,-0.7422,-0.6282,-0.3104
8400,-0.7179,-0.5332,-0.2473
8420,-0.7587,-0.5258,-0.2922
8440,-0.7505,-0.6007,-0.2566
8460,-0.7302,-0.6301,-0.2552
8480,-0.7198,-0.611,-0.2753
8500,-0.7465,-0.6136,-0.2271
8520,-0.7557,-0.619,-0.2214
8540,-0.7051,-0.635,-0.2378
8560,-0.7157,-0.6547,-0.2412
8580,-0.7236,-0.6626,-0.2234
8600,-0.7505,-0.6093,-0.1755
8620,-0.8004,-0.5493,-0.2161
8640,-0.7864,-0.574,-0.2233
8660,-0.7549,-0.6183,-0.2
8680,-0.7686,-0.6019,-0.1888
8700,-0.7754,-0.5918,-0.2085
8720,-0.7588,-0.6008,-0.238
8740,-0.7375,-0.6254,-0.2361
8760,-0.7266,-0.65,-0.2251
8780,-0.7362,-0.6346,-0.1887
8800,-0.7378,-0.6571,-0.1819
8820,-0.7268,-0.6725,-0.1765
8840,-0.7633,-0.6381,-0.1655
8860,-0.7799,-0.6227,-0.1866
8880,-0.7368,-0.566,-0.1971
8900,-0.7297,-0.595,-0.2177
8920,-0.7505,-0.5427,-0.2566
8940,-0.7926,-0.5308,-0.2798
8960,-0.8472,-0.4718,-0.2821
8980,-0.8674,-0.5046,-0.3389
9000,-0.8923,-0.4457,-0.3843
9020,-0.8813,-0.385,-0.3544
9040,-0.8583,-0.3937,-0.405
9060,-0.7867,-0.4647,-0.4196
9080,-0.6981,-0.485,-0.4232
9100,-0.6718,-0.5043,-0.4084
9120,-0.7816,-0.4751,-0.4227
9140,-0.8276,-0.45,-0.4199
9160,-0.8282,-0.4211,-0.3976
9180,-0.807,-0.4363,-0.3618
9200,-0.8184,-0.4191,-0.3237
9220,-0.85,-0.3872,-0.327
9240,-0.8436,-0.4231,-0.4137
9260,-0.7845,-0.4542,-0.4507
9280,-0.7507,-0.4424,-0.4393
9300,-0.7753,-0.4017,-0.432
9320,-0.8008,-0.3751,-0.4445
9340,-0.8225,-0.3956,-0.4305
9360,-0.8134,-0.413,-0.3613
9380,-0.8263,-0.4243,-0.37
9400,-0.8763,-0.3877,-0.4052
9420,-0.8284,-0.4395,-0.3522
9440,-0.8514,-0.4469,-0.3947
9460,-0.8154,-0.4755,-0.3304
9480,-0.8049,-0.4696,-0.3082
9500,-0.8251,-0.5215,-0.2859
