timestamp,ax,ay,az
14220,-0.8827,-0.4335,0.0718
14240,-0.8873,-0.4442,0.0763
14260,-0.8835,-0.4429,0.0779
14280,-0.8945,-0.4528,0.0911
14300,-0.8894,-0.4283,0.0933
14320,-0.8927,-0.4254,0.101
14340,-0.8925,-0.4225,0.1099
14360,-0.8948,-0.4209,0.113
14380,-0.9021,-0.4167,0.12
14400,-0.9083,-0.3995,0.1224
14420,-0.8979,-0.4103,0.1228
14440,-0.8881,-0.4182,0.1252
14460,-0.8815,-0.4124,0.1359
14480,-0.8917,-0.4116,0.1387
14500,-0.8879,-0.3967,0.1471
14520,-0.8864,-0.4092,0.156
14540,-0.8901,-0.4183,0.1542
14560,-0.8784,-0.4102,0.1562
14580,-0.8851,-0.4056,0.1754
14600,-0.8837,-0.405,0.1804
14620,-0.8763,-0.4196,0.1774
14640,-0.8707,-0.4399,0.1808
14660,-0.8641,-0.4243,0.1819
14680,-0.865,-0.443,0.1927
14700,-0.8696,-0.4287,0.2009
14720,-0.8668,-0.4336,0.2031
14740,-0.8685,-0.4353,0.2084
14760,-0.858,-0.4384,0.2198
14780,-0.8673,-0.4318,0.2329
14800,-0.8533,-0.422,0.2397
14820,-0.8494,-0.4448,0.238
14840,-0.8439,-0.4365,0.2463
14860,-0.8486,-0.4595,0.2462
14880,-0.8472,-0.4667,0.2457
14900,-0.8384,-0.4816,0.2484
14920,-0.8445,-0.4705,0.2535
14940,-0.8392,-0.4491,0.2471
14960,-0.8333,-0.4673,0.2452
14980,-0.8368,-0.4556,0.239
15000,-0.8401,-0.4685,0.2288
15020,-0.8353,-0.4814,0.2275
15040,-0.8374,-0.4847,0.2141
15060,-0.8323,-0.4871,0.201
15080,-0.8329,-0.4803,0.1785
15100,-0.8474,-0.4955,0.1666
15120,-0.8754,-0.5002,0.1791
15140,-0.8909,-0.4819,0.1797
15160,-0.8644,-0.4659,0.1533
15180,-0.8425,-0.4742,0.1204
15200,-0.8489,-0.4958,0.1044
15220,-0.8691,-0.4939,0.1029
15240,-0.8649,-0.4517,0.0958
15260,-0.8822,-0.4524,0.1061
15280,-0.8788,-0.426,0.1023
15300,-0.8813,-0.4399,0.0972
15320,-0.8904,-0.441,0.0902
15340,-0.8824,-0.4316,0.0845
15360,-0.8949,-0.4269,0.0856
15380,-0.8947,-0.4242,0.0814
15400,-0.9036,-0.42,0.0767
15420,-0.8889,-0.4192,0.0667
15440,-0.8942,-0.4412,0.0742
15460,-0.8811,-0.4462,0.0696
15480,-0.8884,-0.443,0.072
15500,-0.8878,-0.4235,0.0554
15520,-0.8932,-0.4401,0.0585
15540,-0.8889,-0.4539,0.048
15560,-0.8809,-0.4584,0.048
15580,-0.8854,-0.4503,0.0482
15600,-0.885,-0.4447,0.048
15620,-0.8901,-0.4508,0.0497
15640,-0.8993,-0.4493,0.057
15660,-0.8881,-0.436,0.0509
15680,-0.8746,-0.4427,0.0509
15700,-0.8876,-0.4381,0.064
15720,-0.8958,-0.4563,0.0701
15740,-0.8726,-0.4358,0.0649
15760,-0.8782,-0.4639,0.0841
15780,-0.8716,-0.4453,0.1019
15800,-0.8696,-0.4602,0.1191
15820,-0.8666,-0.4696,0.1351
15840,-0.8553,-0.4742,0.1345
15860,-0.8508,-0.4816,0.1456
15880,-0.844,-0.4917,0.1503
15900,-0.8455,-0.4935,0.1658
15920,-0.8461,-0.4968,0.1709
15940,-0.8494,-0.4781,0.1771
15960,-0.849,-0.4646,0.1772
15980,-0.8475,-0.4786,0.1791
16000,-0.8441,-0.4939,0.1805
16020,-0.8416,-0.5013,0.1885
16040,-0.8302,-0.5077,0.1871
16060,-0.8297,-0.5011,0.1835
16080,-0.8301,-0.4958,0.1689
16100,-0.8379,-0.5056,0.1715
16120,-0.8325,-0.5054,0.1646
16140,-0.8395,-0.5078,0.1704
16160,-0.839,-0.4993,0.1663
16180,-0.8416,-0.5018,0.1687
16200,-0.845,-0.4957,0.1619
16220,-0.8616,-0.4901,0.1614
16240,-0.8604,-0.4812,0.1486
16260,-0.8566,-0.481,0.1401
16280,-0.8535,-0.4762,0.1339
16300,-0.858,-0.4695,0.1189
16320,-0.86,-0.4596,0.1222
16340,-0.8683,-0.4513,0.1254
16360,-0.8818,-0.4507,0.1223
16380,-0.8677,-0.4264,0.0946
16400,-0.871,-0.449,0.0787
16420,-0.886,-0.4606,0.0769
16440,-0.8873,-0.4528,0.0774
16460,-0.8876,-0.4451,0.0612
16480,-0.8875,-0.4521,0.0609
16500,-0.8861,-0.4335,0.058
16520,-0.8944,-0.4492,0.059
16540,-0.8948,-0.4359,0.059
16560,-0.8958,-0.4402,0.0591
16580,-0.8947,-0.4343,0.0649
16600,-0.8977,-0.4331,0.0674
16620,-0.9032,-0.4238,0.0757
16640,-0.8958,-0.4142,0.0785
16660,-0.8988,-0.4154,0.0828
16680,-0.8905,-0.4198,0.0787
16700,-0.8938,-0.4225,0.0847
16720,-0.8892,-0.4227,0.0873
16740,-0.8931,-0.424,0.0887
16760,-0.8927,-0.4304,0.1246
16780,-0.8816,-0.4341,0.0891
16800,-0.8751,-0.4443,0.0945
16820,-0.8873,-0.455,0.1122
16840,-0.8684,-0.4355,0.1094
16860,-0.876,-0.4628,0.1182
16880,-0.8658,-0.4523,0.1158
16900,-0.8715,-0.4623,0.1279
16920,-0.8617,-0.4608,0.1238
16940,-0.8671,-0.4814,0.1348
16960,-0.8586,-0.4745,0.1343
16980,-0.8627,-0.4719,0.1469
17000,-0.863,-0.4637,0.1506
17020,-0.8511,-0.4781,0.1488
17040,-0.8575,-0.4836,0.1605
17060,-0.8495,-0.4851,0.1626
17080,-0.8496,-0.4811,0.1649
17100,-0.8502,-0.48,0.1702
17120,-0.8494,-0.4797,0.1685
17140,-0.8496,-0.4851,0.1687
17160,-0.8503,-0.4725,0.1594
17180,-0.8528,-0.4774,0.1573
17200,-0.8494,-0.4811,0.153
17220,-0.8491,-0.4895,0.1488
17240,-0.8521,-0.4934,0.146
17260,-0.8619,-0.4858,0.1495
17280,-0.8716,-0.473,0.1486
17300,-0.8666,-0.4619,0.1232
17320,-0.8677,-0.4622,0.1204
17340,-0.868,-0.4617,0.1155
17360,-0.8789,-0.4619,0.1112
17380,-0.8757,-0.437,0.1093
17400,-0.8785,-0.4357,0.0999
17420,-0.8857,-0.4283,0.103
17440,-0.8876,-0.4315,0.0934
17460,-0.887,-0.4332,0.082
17480,-0.8865,-0.434,0.0729
17500,-0.891,-0.4386,0.0669
17520,-0.9015,-0.4329,0.0769
17540,-0.8973,-0.4106,0.0687
17560,-0.9108,-0.4216,0.0752
17580,-0.8943,-0.4159,0.0625
17600,-0.894,-0.4276,0.0601
17620,-0.8951,-0.4297,0.0619
17640,-0.8934,-0.4314,0.0618
17660,-0.8937,-0.4409,0.058
17680,-0.8907,-0.4393,0.0599
17700,-0.8918,-0.4423,0.0602
17720,-0.8911,-0.4403,0.0562
17740,-0.8925,-0.4229,0.064
17760,-0.8895,-0.4382,0.0635
17780,-0.8933,-0.4319,0.073
17800,-0.8914,-0.4294,0.0731
17820,-0.8926,-0.428,0.0808
17840,-0.8901,-0.4242,0.0839
17860,-0.8837,-0.4438,0.0818
17880,-0.8834,-0.4385,0.0789
17900,-0.8793,-0.4445,0.0841
17920,-0.8796,-0.4675,0.0984
17940,-0.8711,-0.4803,0.1067
17960,-0.8563,-0.4714,0.1132
17980,-0.8575,-0.4792,0.1219
18000,-0.8645,-0.4764,0.1412
18020,-0.8711,-0.4722,0.1522
18040,-0.8632,-0.4586,0.1572
18060,-0.8611,-0.4614,0.1664
18080,-0.851,-0.4745,0.1711
18100,-0.8522,-0.4806,0.1827
18120,-0.842,-0.4755,0.1848
18140,-0.8479,-0.4729,0.1888
18160,-0.8379,-0.4552,0.1765
18180,-0.8451,-0.4734,0.1831
18200,-0.8387,-0.488,0.1782
18220,-0.8431,-0.5114,0.1876
18240,-0.8405,-0.4998,0.1932
18260,-0.8413,-0.4905,0.1901
18280,-0.8358,-0.4963,0.187
18300,-0.8365,-0.5126,0.1783
18320,-0.8318,-0.5134,0.1683
18340,-0.8302,-0.4994,0.1655
18360,-0.8256,-0.4973,0.1674
18380,-0.8392,-0.4857,0.1675
18400,-0.8621,-0.4916,0.1722
18420,-0.8866,-0.4856,0.188
18440,-0.8923,-0.438,0.1852
18460,-0.863,-0.4248,0.1494
18480,-0.845,-0.4674,0.1274
18500,-0.8596,-0.4883,0.1238
18520,-0.8615,-0.4348,0.1404
18540,-0.8864,-0.3895,0.1235
18560,-0.8855,-0.4186,0.0955
18580,-0.881,-0.4291,0.0867
18600,-0.8909,-0.4426,0.0898
18620,-0.895,-0.4243,0.0808
18640,-0.9034,-0.4434,0.0624
18660,-0.8954,-0.4398,0.0564
18680,-0.9004,-0.4374,0.058
18700,-0.9099,-0.4342,0.0742
18720,-0.8971,-0.4156,0.0673
18740,-0.8904,-0.4258,0.0667
18760,-0.8811,-0.4421,0.0692
18780,-0.8788,-0.4471,0.0736
18800,-0.9005,-0.4493,0.0837
18820,-0.8947,-0.4427,0.0906
18840,-0.8796,-0.4463,0.1017
18860,-0.8954,-0.4128,0.105
18880,-0.9084,-0.3595,0.0974
18900,-0.9149,-0.355,0.0896
18920,-0.9111,-0.4182,0.0824
18940,-0.8868,-0.4314,0.0817
18960,-0.8979,-0.4225,0.0856
18980,-0.8934,-0.4189,0.0798
19000,-0.9026,-0.4059,0.0961
19020,-0.907,-0.3982,0.1067
19040,-0.9054,-0.3878,0.1102
19060,-0.8916,-0.3978,0.108
19080,-0.8928,-0.4292,0.1292
19100,-0.8799,-0.4381,0.149
19120,-0.8706,-0.4489,0.1499
19140,-0.8672,-0.4512,0.1571
19160,-0.8552,-0.4548,0.1581
19180,-0.8472,-0.4795,0.1577
19200,-0.8525,-0.4979,0.1742
19220,-0.8499,-0.4801,0.1854
19240,-0.853,-0.4812,0.1967
19260,-0.8528,-0.4862,0.2036
19280,-0.848,-0.4822,0.2064
19300,-0.8386,-0.4875,0.2089
19320,-0.8408,-0.4603,0.2126
19340,-0.8325,-0.4656,0.2104
19360,-0.843,-0.4653,0.2144
19380,-0.844,-0.4647,0.21
19400,-0.8473,-0.4709,0.2124
19420,-0.8494,-0.4658,0.2268
19440,-0.8428,-0.4648,0.2181
19460,-0.845,-0.4661,0.2216
19480,-0.8403,-0.4604,0.2062
19500,-0.8422,-0.4707,0.1969
19520,-0.8402,-0.4791,0.1923
19540,-0.84,-0.489,0.1843
19560,-0.8536,-0.4948,0.1877
19580,-0.8652,-0.4847,0.1893
19600,-0.8757,-0.4624,0.1875
19620,-0.8677,-0.4442,0.1661
19640,-0.8605,-0.4391,0.1486
19660,-0.8588,-0.4652,0.1223
19680,-0.8491,-0.4596,0.0917
19700,-0.8717,-0.4713,0.0978
19720,-0.8658,-0.4332,0.0839
19740,-0.887,-0.4501,0.0873
19760,-0.8973,-0.4402,0.0726
19780,-0.8938,-0.4305,0.0564
19800,-0.8917,-0.4335,0.0496
19820,-0.8989,-0.4496,0.0485
19840,-0.9012,-0.4252,0.0479
19860,-0.899,-0.4324,0.0497
19880,-0.895,-0.4349,0.0446
19900,-0.8944,-0.4459,0.0344
19920,-0.8959,-0.4388,0.0358
19940,-0.8973,-0.441,0.0413
19960,-0.9014,-0.4344,0.0444
19980,-0.8951,-0.4294,0.0469
20000,-0.8937,-0.442,0.0563
20020,-0.8992,-0.4265,0.0608
20040,-0.8993,-0.4209,0.0651
20060,-0.8802,-0.4308,0.0515
20080,-0.8878,-0.4434,0.0602
20100,-0.8473,-0.4523,0.0598
20120,-0.8973,-0.4402,0.076
20140,-0.8823,-0.4476,0.0752
20160,-0.889,-0.4663,0.0776
20180,-0.865,-0.4799,0.0782
20200,-0.8662,-0.4866,0.0929
20220,-0.8596,-0.5005,0.1094
20240,-0.8566,-0.49,0.1205
20260,-0.8524,-0.4904,0.1282
20280,-0.8492,-0.5131,0.1415
20300,-0.8408,-0.5167,0.1486
20320,-0.8365,-0.4874,0.1478
20340,-0.8409,-0.4866,0.1495
20360,-0.8436,-0.5005,0.1586
20380,-0.8452,-0.4933,0.1653
20400,-0.847,-0.4995,0.1718
20420,-0.8439,-0.4855,0.1727
20440,-0.8407,-0.4926,0.1732
20460,-0.8446,-0.4856,0.1726
20480,-0.8427,-0.4786,0.1772
20500,-0.8445,-0.4889,0.1583
20520,-0.8398,-0.4919,0.1554
20540,-0.851,-0.5045,0.1488
20560,-0.8608,-0.4823,0.1567
20580,-0.8639,-0.4747,0.1483
20600,-0.8671,-0.4609,0.1365
20620,-0.8615,-0.4613,0.1094
20640,-0.8618,-0.4679,0.0946
20660,-0.859,-0.4711,0.0776
20680,-0.873,-0.4713,0.0861
20700,-0.8922,-0.451,0.088
20720,-0.8939,-0.4089,0.0951
20740,-0.896,-0.4049,0.0862
20760,-0.899,-0.4316,0.0747
20780,-0.8917,-0.4333,0.0663
20800,-0.9014,-0.4335,0.0752
20820,-0.9031,-0.424,0.0736
20840,-0.9077,-0.4022,0.0773
20860,-0.8883,-0.4188,0.0615
20880,-0.8977,-0.4475,0.0717
20900,-0.882,-0.4421,0.0657
20920,-0.8835,-0.4407,0.0676
20940,-0.8859,-0.4517,0.071
20960,-0.8899,-0.4363,0.0731
20980,-0.8884,-0.4362,0.074
21000,-0.8873,-0.4307,0.0764
21020,-0.8894,-0.4421,0.0828
21040,-0.8889,-0.4401,0.0854
21060,-0.8826,-0.4354,0.0823
21080,-0.8792,-0.4457,0.0952
21100,-0.882,-0.4562,0.1019
21120,-0.8761,-0.4607,0.0953
21140,-0.8646,-0.4567,0.1039
21160,-0.8542,-0.4709,0.0968
21180,-0.8666,-0.5005,0.1305
21200,-0.8635,-0.4723,0.1462
21220,-0.8623,-0.4781,0.1545
21240,-0.853,-0.465,0.1646
21260,-0.8414,-0.4762,0.1565
21280,-0.8508,-0.5016,0.1666
21300,-0.8458,-0.4871,0.1686
21320,-0.8484,-0.4861,0.1757
21340,-0.8477,-0.4746,0.1838
