timestamp,ax,ay,az
1040,-0.8623,-0.4484,-0.2423
1060,-0.8829,-0.4597,-0.2137
1080,-0.869,-0.4666,-0.1797
1100,-0.8458,-0.4769,-0.1924
1120,-0.8285,-0.4762,-0.2296
1140,-0.8367,-0.498,-0.2523
1160,-0.848,-0.4701,-0.2388
1180,-0.8445,-0.468,-0.2339
1200,-0.8323,-0.4906,-0.2141
1220,-0.8329,-0.5087,-0.2399
1240,-0.8281,-0.4891,-0.2509
1260,-0.8396,-0.4752,-0.2517
1280,-0.8168,-0.4985,-0.2573
1300,-0.8241,-0.5005,-0.2365
1320,-0.824,-0.4917,-0.2684
1340,-0.8234,-0.4525,-0.275
1360,-0.8345,-0.4127,-0.3159
1380,-0.8566,-0.3835,-0.3591
1400,-0.8868,-0.3451,-0.3662
1420,-0.8927,-0.3196,-0.4194
1440,-0.8508,-0.3085,-0.3655
1460,-0.8971,-0.3566,-0.3978
1480,-0.8092,-0.3595,-0.4155
1500,-0.7843,-0.3921,-0.4121
1520,-0.8419,-0.405,-0.4484
1540,-0.8453,-0.4008,-0.4164
1560,-0.7775,-0.4717,-0.3208
1580,-0.5277,-0.5488,-0.2512
1600,-0.7966,-0.3967,-0.2344
1620,-1.0166,-0.4873,-0.3341
1640,-0.96,-0.5767,-0.3209
1660,-0.8656,-0.5044,-0.3527
1680,-0.8005,-0.5063,-0.3241
1700,-0.8302,-0.4734,-0.2841
1720,-0.8179,-0.493,-0.3995
1740,-0.722,-0.4413,-0.4261
1760,-0.7678,-0.41,-0.366
1780,-0.8781,-0.3741,-0.2499
1800,-0.8645,-0.3525,-0.3417
1820,-0.7548,-0.4542,-0.3684
1840,-0.8129,-0.5762,-0.277
1860,-0.8599,-0.5013,-0.3092
1880,-0.8308,-0.457,-0.2747
1900,-0.7933,-0.6025,-0.1583
1920,-0.6986,-0.6591,-0.2142
1940,-0.7544,-0.6311,-0.2366
1960,-0.7853,-0.6166,-0.1666
1980,-0.783,-0.5416,-0.1665
2000,-0.7822,-0.5906,-0.1932
2020,-0.8071,-0.5745,-0.2064
2040,-0.7993,-0.5492,-0.2109
2060,-0.7974,-0.5497,-0.1763
2080,-0.8363,-0.4863,-0.1903
2100,-0.8062,-0.4762,-0.2183
2120,-0.7965,-0.5963,-0.1987
2140,-0.8295,-0.528,-0.1947
2160,-0.8423,-0.5219,-0.0875
2180,-0.819,-0.4459,-0.0364
2200,-0.8434,-0.4515,-0.0808
2220,-0.8717,-0.4404,-0.121
2240,-0.8972,-0.4919,-0.1423
2260,-0.91,-0.4419,-0.0632
2280,-0.9108,-0.4158,-0.0927
2300,-0.871,-0.4384,-0.1251
2320,-0.865,-0.454,-0.1282
2340,-0.8672,-0.4542,-0.1552
2360,-0.9154,-0.5017,-0.1658
2380,-0.932,-0.3867,-0.1971
2400,-0.8768,-0.4004,-0.1692
2420,-0.8889,-0.4065,-0.193
2440,-0.8713,-0.4402,-0.1818
2460,-0.8746,-0.4727,-0.1594
2480,-0.8739,-0.428,-0.1456
2500,-0.96,-0.3303,-0.1462
2520,-0.9735,-0.2888,-0.1511
2540,-0.8848,-0.3795,-0.1841
2560,-0.8361,-0.4697,-0.2025
2580,-0.8497,-0.4089,-0.1442
2600,-0.9301,-0.3691,-0.2119
2620,-0.8939,-0.4054,-0.1694
2640,-0.8456,-0.4629,-0.1996
2660,-0.8333,-0.4767,-0.2771
2680,-0.7994,-0.4797,-0.2534
2700,-0.7889,-0.4561,-0.2363
2720,-0.8721,-0.4298,-0.1516
2740,-0.8759,-0.4037,-0.2383
2760,-0.8354,-0.4381,-0.2672
2780,-0.7908,-0.4615,-0.2853
2800,-0.7625,-0.469,-0.2706
2820,-0.7593,-0.5011,-0.2933
2840,-0.8319,-0.5171,-0.2948
2860,-0.9111,-0.5134,-0.2834
2880,-0.9236,-0.4934,-0.2794
2900,-0.9429,-0.4966,-0.2653
2920,-0.9136,-0.4993,-0.2521
2940,-0.8818,-0.4828,-0.2787
2960,-0.8536,-0.506,-0.2441
2980,-0.8081,-0.5211,-0.2592
3000,-0.7717,-0.5513,-0.2852
3020,-0.7675,-0.5283,-0.2653
3040,-0.7804,-0.5256,-0.2749
3060,-0.7892,-0.4932,-0.2469
3080,-0.8357,-0.4596,-0.2321
3100,-0.8486,-0.4583,-0.2216
3120,-0.8644,-0.4509,-0.1848
3140,-0.9198,-0.3756,-0.166
3160,-0.8605,-0.3419,-0.2003
3180,-0.8151,-0.4521,-0.2102
3200,-0.856,-0.5085,-0.2598
3220,-0.8428,-0.5081,-0.3003
3240,-0.9039,-0.3837,-0.2438
3260,-0.9149,-0.3588,-0.2517
3280,-0.8945,-0.3702,-0.1887
3300,-0.9011,-0.3705,-0.2295
3320,-0.8877,-0.3671,-0.2604
3340,-0.8837,-0.35,-0.259
3360,-0.936,-0.3071,-0.2417
3380,-0.9181,-0.3512,-0.2667
3400,-0.879,-0.3547,-0.2709
3420,-0.8918,-0.3331,-0.2653
3440,-0.8392,-0.3763,-0.3119
3460,-0.8579,-0.3622,-0.3298
3480,-0.8728,-0.3889,-0.3058
3500,-0.908,-0.3501,-0.2845
3520,-0.9169,-0.3345,-0.287
3540,-0.8846,-0.3843,-0.2766
3560,-0.8654,-0.3763,-0.2792
3580,-0.9038,-0.3475,-0.2783
3600,-0.8729,-0.3571,-0.2736
3620,-0.8376,-0.4028,-0.3188
3640,-0.8354,-0.4327,-0.311
3660,-0.8671,-0.389,-0.2887
3680,-0.8712,-0.3871,-0.2661
3700,-0.8826,-0.3516,-0.2643
3720,-0.8839,-0.3812,-0.2883
3740,-0.8671,-0.3988,-0.2997
3760,-0.8523,-0.4357,-0.274
3780,-0.8839,-0.3578,-0.2557
3800,-0.8534,-0.4054,-0.2476
3820,-0.8926,-0.4225,-0.2297
3840,-0.9418,-0.3597,-0.1802
3860,-0.9532,-0.3184,-0.1354
3880,-0.9757,-0.2844,-0.1381
3900,-0.937,-0.3101,-0.1587
3920,-0.8704,-0.4088,-0.1984
3940,-0.8976,-0.413,-0.2333
3960,-0.8813,-0.3654,-0.3005
3980,-0.8417,-0.4426,-0.2865
4000,-0.8512,-0.4246,-0.265
4020,-0.86,-0.3933,-0.2687
4040,-0.8621,-0.439,-0.3062
4060,-0.8075,-0.463,-0.3368
4080,-0.8329,-0.4503,-0.3165
4100,-0.8674,-0.4426,-0.2712
4120,-0.8728,-0.3921,-0.2767
4140,-0.8427,-0.4337,-0.2705
4160,-0.8346,-0.4221,-0.2578
4180,-0.855,-0.4424,-0.267
4200,-0.8807,-0.413,-0.2499
4220,-0.884,-0.4475,-0.2417
4240,-0.8557,-0.432,-0.2504
4260,-0.856,-0.4517,-0.2286
4280,-0.8687,-0.4325,-0.2435
4300,-0.8616,-0.4775,-0.2551
4320,-0.8356,-0.4818,-0.2343
4340,-0.86,-0.4573,-0.2069
4360,-0.824,-0.4631,-0.2286
4380,-0.8495,-0.4866,-0.2238
4400,-0.8546,-0.4813,-0.2174
4420,-0.8286,-0.5004,-0.1969
4440,-0.8358,-0.5057,-0.1975
4460,-0.8357,-0.5031,-0.2036
4480,-0.8148,-0.4884,-0.2076
4500,-0.8286,-0.4966,-0.2312
4520,-0.8258,-0.495,-0.1882
4540,-0.8711,-0.4626,-0.173
4560,-0.865,-0.4421,-0.1564
4580,-0.8539,-0.4578,-0.1235
4600,-0.8744,-0.4657,-0.1035
4620,-0.884,-0.4932,-0.1182
4640,-0.8811,-0.4585,-0.1273
4660,-0.9199,-0.4297,-0.1177
4680,-0.8577,-0.4456,-0.1082
4700,-0.8318,-0.4938,-0.1093
4720,-0.92,-0.442,-0.0836
4740,-0.8945,-0.4431,-0.0491
4760,-0.9225,-0.3993,-0.0504
4780,-0.8372,-0.4528,-0.1406
4800,-0.9064,-0.4242,-0.0571
4820,-0.9199,-0.4619,0.035
4840,-0.9133,-0.4124,-0.0327
4860,-0.8763,-0.4241,0.0403
4880,-0.8617,-0.3992,0.027
4900,-0.9346,-0.405,0.0201
4920,-0.9247,-0.3715,0.0195
4940,-0.9236,-0.4089,-0.0184
4960,-0.931,-0.4059,-0.0391
4980,-0.9282,-0.3958,-0.0719
5000,-0.8831,-0.4014,-0.0981
5020,-0.9182,-0.4232,-0.0459
5040,-0.8816,-0.3921,-0.0289
5060,-0.9314,-0.3274,-0.0598
5080,-0.9116,-0.3513,-0.0083
5100,-0.886,-0.3621,0.001
5120,-0.9017,-0.3684,-0.0134
5140,-0.9395,-0.3727,-0.0966
5160,-0.9106,-0.4312,-0.0881
5180,-0.9097,-0.4315,-0.1222
5200,-0.9065,-0.3867,-0.1155
5220,-0.8943,-0.3883,-0.1057
5240,-0.9076,-0.3816,-0.088
5260,-0.9041,-0.4065,-0.0892
5280,-0.889,-0.4027,-0.0989
5300,-0.8561,-0.4572,-0.0868
5320,-0.8988,-0.4094,-0.083
5340,-0.9221,-0.3613,-0.0261
5360,-0.916,-0.3661,-0.0337
5380,-0.9426,-0.3522,-0.0337
5400,-0.8683,-0.3878,-0.153
5420,-0.9091,-0.4786,-0.1267
5440,-1.0178,-0.4006,-0.0764
5460,-0.9258,-0.3793,-0.1195
5480,-0.8671,-0.3806,-0.0931
5500,-0.8812,-0.3976,-0.0155
5520,-0.9115,-0.389,-0.0562
5540,-0.9191,-0.3933,-0.0474
5560,-0.8776,-0.4109,-0.0267
5580,-0.9089,-0.3524,-0.0471
5600,-0.9139,-0.3456,-0.0144
5620,-0.9198,-0.395,0.0184
5640,-0.8981,-0.3812,-0.0001
5660,-0.912,-0.4041,-0.0427
5680,-0.9314,-0.4584,-0.0636
5700,-0.967,-0.426,-0.082
5720,-0.9136,-0.3647,-0.0378
5740,-0.9431,-0.359,-0.0522
5760,-0.9248,-0.4076,-0.0536
5780,-0.8876,-0.4093,-0.0867
5800,-0.8735,-0.4307,0.0026
5820,-0.9032,-0.3479,0.0079
5840,-0.8707,-0.3774,0.004
5860,-0.9275,-0.4082,0.0138
5880,-0.9219,-0.3732,-0.0083
5900,-0.91,-0.3949,-0.006
5920,-0.9307,-0.3876,-0.0828
5940,-0.9106,-0.4169,-0.0768
5960,-0.8955,-0.4194,-0.085
5980,-0.9183,-0.4055,-0.1075
6000,-0.925,-0.4307,-0.0929
6020,-0.9215,-0.3893,-0.0812
6040,-0.895,-0.4127,-0.1035
6060,-0.9191,-0.4041,-0.0707
6080,-0.8949,-0.3993,-0.0719
6100,-0.9126,-0.3787,-0.0859
6120,-0.8763,-0.4021,-0.0198
6140,-0.906,-0.3644,-0.0077
6160,-0.9369,-0.3297,-0.0123
6180,-0.9014,-0.3828,-0.0825
6200,-0.8821,-0.4388,-0.109
6220,-0.8737,-0.4395,-0.1177
6240,-0.9323,-0.3892,-0.0863
6260,-0.9755,-0.4071,-0.0828
6280,-0.9183,-0.3889,-0.085
6300,-0.8943,-0.3962,-0.052
6320,-0.8989,-0.3971,-0.0876
6340,-0.9036,-0.4136,-0.1041
6360,-0.9041,-0.4048,-0.1112
6380,-0.902,-0.3873,-0.0292
6400,-0.884,-0.3966,-0.0404
6420,-0.8984,-0.3914,-0.0018
6440,-0.9236,-0.3588,0.0057
6460,-0.928,-0.3739,0.0107
6480,-0.8898,-0.4115,-0.0248
6500,-0.934,-0.3916,-0.0397
6520,-0.9271,-0.3619,-0.0688
6540,-0.9224,-0.4412,-0.1139
6560,-0.9518,-0.3529,-0.0343
6580,-0.926,-0.3905,-0.0159
6600,-0.9103,-0.3767,-0.0321
6620,-0.8792,-0.4125,-0.011
6640,-0.9122,-0.3717,-0.0393
6660,-0.9139,-0.413,-0.0251
6680,-0.884,-0.3883,-0.0269
6700,-0.9133,-0.3925,0.0293
6720,-0.9054,-0.3595,0.0308
6740,-0.901,-0.3333,0.0278
6760,-0.9613,-0.3934,0.0197
6780,-0.9575,-0.3732,-0.0533
6800,-0.894,-0.3599,-0.0546
6820,-0.8887,-0.389,-0.0675
6840,-0.9606,-0.4067,-0.0416
6860,-0.9303,-0.3905,-0.0311
6880,-0.9159,-0.3488,-0.0133
6900,-0.9061,-0.3596,-0.0205
6920,-0.926,-0.3761,-0.0281
6940,-0.9513,-0.3839,-0.066
6960,-0.9222,-0.3898,-0.0963
6980,-0.8915,-0.3795,-0.1045
7000,-0.8973,-0.3662,-0.1438
7020,-0.8708,-0.4011,-0.1665
7040,-0.8685,-0.4456,-0.2017
7060,-0.9021,-0.4573,-0.2147
7080,-0.927,-0.4415,-0.2207
7100,-0.8044,-0.4047,-0.1309
7120,-0.8615,-0.3868,-0.1534
7140,-0.879,-0.4355,-0.1869
7160,-0.9376,-0.4109,-0.2019
7180,-0.9119,-0.4048,-0.1893
7200,-0.8624,-0.4601,-0.262
7220,-0.8245,-0.4772,-0.2847
7240,-0.8154,-0.4961,-0.3021
7260,-0.8013,-0.4851,-0.2975
7280,-0.8224,-0.4791,-0.2712
7300,-0.8126,-0.4747,-0.2303
7320,-0.7972,-0.5176,-0.2407
7340,-0.8265,-0.5054,-0.1898
7360,-0.8267,-0.5282,-0.1863
7380,-0.8055,-0.5212,-0.1882
7400,-0.7935,-0.5408,-0.1666
7420,-0.7823,-0.5352,-0.1948
7440,-0.8131,-0.599,-0.2324
7460,-0.8151,-0.5803,-0.234
7480,-0.7277,-0.608,-0.2494
7500,-0.6812,-0.6655,-0.3086
7520,-0.7738,-0.6383,-0.3145
7540,-0.7887,-0.5951,-0.2266
7560,-0.7871,-0.5348,-0.2618
7580,-0.7589,-0.6173,-0.2638
7600,-0.701,-0.5879,-0.2576
7620,-0.74,-0.6208,-0.2994
7640,-0.7142,-0.5854,-0.306
7660,-0.6863,-0.6088,-0.3372
7680,-0.6919,-0.6235,-0.3457
7700,-0.6954,-0.6255,-0.3248
7720,-0.7427,-0.6069,-0.3085
7740,-0.7518,-0.5945,-0.2797
7760,-0.7406,-0.6282,-0.3392
7780,-0.7051,-0.6366,-0.3375
7800,-0.7332,-0.5972,-0.2979
7820,-0.7474,-0.5762,-0.3091
7840,-0.7825,-0.5673,-0.2809
7860,-0.7454,-0.5909,-0.2664
7880,-0.7019,-0.6229,-0.2642
7900,-0.6877,-0.6759,-0.302
7920,-0.7423,-0.6143,-0.3051
7940,-0.762,-0.571,-0.2604
7960,-0.7488,-0.5242,-0.2502
7980,-0.7694,-0.5889,-0.3169
8000,-0.7705,-0.5828,-0.3362
8020,-0.8286,-0.6433,-0.3174
8040,-0.7275,-0.6401,-0.3661
8060,-0.6942,-0.6128,-0.3496
8080,-0.7159,-0.6271,-0.3293
8100,-0.7567,-0.5834,-0.267
8120,-0.7509,-0.562,-0.2463
8140,-0.7382,-0.6038,-0.3219
8160,-0.7539,-0.6593,-0.3447
8180,-0.752,-0.6213,-0.3214
8200,-0.7068,-0.6586,-0.3289
8220,-0.703,-0.6299,-0.2887
8240,-0.7092,-0.616,-0.2559
8260,-0.6617,-0.491,-0.2192
8280,-0.7568,-0.4669,-0.2108
8300,-1.1333,-0.3771,-0.1675
8320,-0.937,-0.4747,-0.2634
8340,-0.7999,-0.4833,-0.288
8360,-0.7308,-0.4062,-0.3451
8380,-0.7235,-0.3818,-0.37
8400,-0.7339,-0.5645,-0.5609
8420,-0.9142,-0.5587,-0.5836
8440,-0.803,-0.5409,-0.6012
8460,-0.7482,-0.4329,-0.4348
8480,-0.6941,-0.3862,-0.3495
8500,-0.7469,-0.4014,-0.4336
8520,-0.7904,-0.5236,-0.4583
8540,-0.7159,-0.5261,-0.4705
8560,-0.7579,-0.5256,-0.5179
8580,-0.8672,-0.3876,-0.4789
8600,-0.89,-0.351,-0.4457
8620,-0.8416,-0.2965,-0.4028
8640,-0.7584,-0.2988,-0.4348
8660,-0.7633,-0.4785,-0.442
8680,-0.8156,-0.5671,-0.5708
8700,-0.8159,-0.5542,-0.428
8720,-0.722,-0.4617,-0.3743
8740,-0.7648,-0.4415,-0.3049
8760,-0.8473,-0.3894,-0.3317
8780,-0.8864,-0.4333,-0.2988
8800,-0.8325,-0.4891,-0.3336
8820,-0.6931,-0.5299,-0.391
8840,-0.715,-0.5508,-0.3519
8860,-0.8164,-0.5077,-0.2721
8880,-0.7892,-0.5298,-0.2893
8900,-0.7908,-0.5234,-0.228
8920,-0.7927,-0.5206,-0.2729
8940,-0.7865,-0.5513,-0.2625
8960,-0.7623,-0.569,-0.2483
8980,-0.817,-0.5481,-0.2642
9000,-0.8134,-0.5342,-0.2643
9020,-0.8025,-0.5159,-0.2616
9040,-0.8368,-0.478,-0.2091
9060,-0.9365,-0.4379,-0.2059
9080,-0.9351,-0.3595,-0.2501
9100,-0.8831,-0.3629,-0.33
9120,-0.8076,-0.3893,-0.3148
9140,-0.8049,-0.396,-0.3374
9160,-0.8479,-0.4374,-0.3401
9180,-0.9163,-0.3311,-0.3011
9200,-0.8845,-0.3477,-0.3046
9220,-0.8845,-0.3214,-0.2875
9240,-0.8716,-0.3446,-0.2505
9260,-0.8925,-0.2998,-0.2582
9280,-0.845,-0.3691,-0.2659
9300,-0.8438,-0.35,-0.2506
9320,-0.9645,-0.3466,-0.228
