timestamp,ax,ay,az
14980,-0.8472,0.2698,0.4298
15000,-0.8494,0.2679,0.4283
15020,-0.8491,0.2688,0.4276
15040,-0.8474,0.2687,0.4297
15060,-0.8501,0.2694,0.4277
15080,-0.8488,0.2694,0.4269
15100,-0.8496,0.2666,0.427
15120,-0.8479,0.2681,0.4277
15140,-0.8514,0.2692,0.4275
15160,-0.8501,0.2699,0.4265
15180,-0.8477,0.266,0.4275
15200,-0.8474,0.2683,0.4291
15220,-0.8492,0.2681,0.4248
15240,-0.8477,0.2708,0.4252
15260,-0.8522,0.2673,0.4231
15280,-0.8492,0.2673,0.4241
15300,-0.8506,0.2699,0.4269
15320,-0.8501,0.2705,0.4226
15340,-0.8528,0.2698,0.4229
15360,-0.848,0.2662,0.4269
15380,-0.85,0.2709,0.4285
15400,-0.8511,0.2682,0.4231
15420,-0.8506,0.2694,0.4252
15440,-0.8491,0.2679,0.4268
15460,-0.8496,0.2688,0.4276
15480,-0.8451,0.2701,0.4292
15500,-0.8481,0.269,0.4276
15520,-0.8525,0.2705,0.4242
15540,-0.8525,0.2686,0.4244
15560,-0.8506,0.2687,0.4266
15580,-0.8484,0.2692,0.4254
15600,-0.8507,0.2649,0.4314
15620,-0.8431,0.2723,0.4264
15640,-0.8534,0.2684,0.4309
15660,-0.8521,0.2662,0.4305
15680,-0.8468,0.2667,0.4286
15700,-0.8561,0.2677,0.4293
15720,-0.843,0.2722,0.4404
15740,-0.8281,0.2633,0.4532
15760,-0.8373,0.2499,0.4635
15780,-0.8152,0.2288,0.475
15800,-0.827,0.2336,0.4691
15820,-0.8276,0.2451,0.4802
15840,-0.8131,0.2372,0.488
15860,-0.8674,0.141,0.5663
15880,-0.7998,0.1088,0.5713
15900,-0.7872,0.1414,0.6235
15920,-0.7947,0.1067,0.5833
15940,-0.7413,0.1309,0.6049
15960,-0.7434,0.0526,0.6774
15980,-0.7094,0.0588,0.6533
16000,-0.6761,-0.0033,0.723
16020,-0.8176,0.0537,0.7863
16040,-0.7523,0.0286,0.662
16060,-0.7383,-0.1013,0.73
16080,-0.755,-0.093,0.713
16100,-0.7744,-0.1085,0.6891
16120,-0.7375,-0.1608,0.6512
16140,-0.6494,-0.2177,0.546
16160,-0.7057,-0.2,0.6066
16180,-0.8057,-0.2015,0.603
16200,-0.767,-0.2834,0.5752
16220,-0.7743,-0.3345,0.5845
16240,-0.7877,-0.3148,0.5481
16260,-0.7712,-0.3269,0.4856
16280,-0.7703,-0.3673,0.41
16300,-0.7739,-0.4156,0.3738
16320,-0.7543,-0.4169,0.3347
16340,-0.7466,-0.5206,0.3539
16360,-0.6744,-0.4197,0.3503
16380,-0.7294,-0.4073,0.3289
16400,-0.7555,-0.4996,0.3499
16420,-0.7837,-0.4663,0.3192
16440,-0.7335,-0.4756,0.2791
16460,-0.8169,-0.3911,0.2391
16480,-0.8453,-0.4586,0.2457
16500,-0.7529,-0.5298,0.2655
16520,-0.8105,-0.5327,0.2502
16540,-0.786,-0.4965,0.2246
16560,-0.8265,-0.516,0.2694
16580,-0.8,-0.5392,0.1781
16600,-0.8633,-0.4816,0.2211
16620,-0.8408,-0.4526,0.2539
16640,-0.8785,-0.415,0.2666
16660,-0.8483,-0.4413,0.2683
16680,-0.8519,-0.4468,0.2358
16700,-0.8292,-0.5129,0.2479
16720,-0.8127,-0.5001,0.2416
16740,-0.819,-0.494,0.2468
16760,-0.8313,-0.4941,0.2487
16780,-0.8257,-0.475,0.2478
16800,-0.8258,-0.4891,0.2543
16820,-0.8361,-0.4551,0.2606
16840,-0.8247,-0.4731,0.2684
16860,-0.8237,-0.4774,0.2844
16880,-0.8304,-0.4576,0.286
16900,-0.8206,-0.4717,0.275
16920,-0.8273,-0.4673,0.2816
16940,-0.8224,-0.4691,0.2905
16960,-0.8212,-0.4653,0.2789
16980,-0.8483,-0.4224,0.2931
17000,-0.8445,-0.4353,0.2853
17020,-0.8062,-0.4948,0.2698
17040,-0.8252,-0.485,0.2511
17060,-0.9465,-0.5157,0.3369
17080,-0.8002,-0.4679,0.2938
17100,-0.8265,-0.4456,0.3092
17120,-0.8252,-0.4409,0.3066
17140,-0.7949,-0.4932,0.2859
17160,-0.7922,-0.5256,0.2687
17180,-0.8103,-0.5082,0.249
17200,-0.7931,-0.5914,0.2284
17220,-0.7961,-0.5852,0.2484
17240,-0.8066,-0.528,0.2328
17260,-0.8259,-0.5007,0.2561
17280,-0.8315,-0.4585,0.2706
17300,-0.828,-0.4612,0.2738
17320,-0.8237,-0.475,0.2719
17340,-0.8104,-0.4802,0.2719
17360,-0.8143,-0.4941,0.2816
17380,-0.8119,-0.4893,0.2716
17400,-0.825,-0.4673,0.2786
17420,-0.8256,-0.4507,0.2621
17440,-0.8109,-0.501,0.3135
17460,-0.8101,-0.4731,0.3361
17480,-0.7968,-0.4736,0.3398
17500,-0.7815,-0.472,0.3582
17520,-0.8101,-0.417,0.3695
17540,-0.8396,-0.4108,0.3829
17560,-0.8077,-0.4032,0.374
17580,-0.7927,-0.4408,0.3516
17600,-0.795,-0.4883,0.3562
17620,-0.7988,-0.4873,0.3381
17640,-0.7994,-0.4781,0.3333
17660,-0.7957,-0.4539,0.339
17680,-0.798,-0.4751,0.3486
17700,-0.7914,-0.4824,0.3717
17720,-0.8052,-0.4781,0.3656
17740,-0.7849,-0.4727,0.3483
17760,-0.7732,-0.5122,0.3617
17780,-0.7872,-0.48,0.3619
17800,-0.8091,-0.3867,0.3695
17820,-0.8444,-0.3436,0.3705
17840,-0.8267,-0.3755,0.3595
17860,-0.8069,-0.4419,0.368
17880,-0.7543,-0.5509,0.326
17900,-0.7738,-0.5388,0.3372
17920,-0.8083,-0.4629,0.3232
17940,-0.809,-0.4734,0.3214
17960,-0.7881,-0.5146,0.3223
17980,-0.8021,-0.4797,0.3248
18000,-0.8239,-0.4467,0.3116
18020,-0.8123,-0.481,0.3202
18040,-0.7966,-0.4845,0.3201
18060,-0.825,-0.4484,0.3218
18080,-0.8217,-0.4323,0.3314
18100,-0.8057,-0.464,0.3385
18120,-0.7965,-0.4821,0.3361
18140,-0.8046,-0.4686,0.3273
18160,-0.8008,-0.4763,0.3245
18180,-0.8016,-0.4932,0.3146
18200,-0.8008,-0.4896,0.3142
18220,-0.8097,-0.4847,0.3075
18240,-0.8016,-0.4948,0.3016
18260,-0.8046,-0.4905,0.3085
18280,-0.8157,-0.4713,0.3013
18300,-0.8251,-0.4404,0.3048
18320,-0.8137,-0.4642,0.3105
18340,-0.8131,-0.4647,0.3119
18360,-0.8215,-0.4525,0.3051
18380,-0.8137,-0.4701,0.3052
18400,-0.7986,-0.5024,0.3101
18420,-0.7979,-0.5051,0.3071
18440,-0.7994,-0.4973,0.3179
18460,-0.8077,-0.4713,0.3154
18480,-0.807,-0.4673,0.3169
18500,-0.7924,-0.5002,0.3252
18520,-0.8069,-0.4619,0.3239
18540,-0.8214,-0.4307,0.3171
18560,-0.8207,-0.4485,0.3228
18580,-0.8037,-0.4725,0.3105
18600,-0.8007,-0.5006,0.3126
18620,-0.7991,-0.5007,0.3101
18640,-0.8005,-0.5006,0.3105
18660,-0.8096,-0.4794,0.3115
18680,-0.8198,-0.4684,0.3075
18700,-0.8223,-0.4626,0.3137
18720,-0.8068,-0.478,0.3135
18740,-0.8076,-0.47,0.3193
18760,-0.8055,-0.4697,0.3225
18780,-0.8051,-0.4626,0.3273
18800,-0.8048,-0.4651,0.332
18820,-0.7987,-0.4788,0.3336
18840,-0.7982,-0.4812,0.3298
18860,-0.7965,-0.4817,0.3298
18880,-0.8059,-0.4592,0.3326
18900,-0.8087,-0.46,0.3275
18920,-0.8076,-0.4647,0.3318
18940,-0.8134,-0.4391,0.3245
18960,-0.8202,-0.4557,0.3175
18980,-0.8123,-0.4607,0.3152
19000,-0.8131,-0.4667,0.3104
19020,-0.8152,-0.4773,0.3107
19040,-0.8129,-0.4703,0.3098
19060,-0.8096,-0.4784,0.3066
19080,-0.8188,-0.4832,0.3157
19100,-0.8053,-0.4841,0.3204
19120,-0.8003,-0.4834,0.3179
19140,-0.8016,-0.4872,0.3257
19160,-0.8044,-0.4653,0.3322
19180,-0.8043,-0.4548,0.3328
19200,-0.8033,-0.4633,0.3328
19220,-0.7985,-0.4723,0.3344
19240,-0.8016,-0.474,0.3317
19260,-0.803,-0.475,0.3297
19280,-0.7994,-0.4762,0.3284
19300,-0.8029,-0.4805,0.3284
19320,-0.7983,-0.4855,0.3274
19340,-0.7952,-0.4871,0.329
19360,-0.8008,-0.4779,0.3325
19380,-0.817,-0.4486,0.3225
19400,-0.8151,-0.4436,0.321
19420,-0.8018,-0.4855,0.3195
19440,-0.7972,-0.4991,0.3129
19460,-0.8074,-0.4877,0.3143
19480,-0.8101,-0.483,0.3029
19500,-0.8154,-0.4962,0.3066
19520,-0.8214,-0.4637,0.2974
19540,-0.8116,-0.4835,0.2975
19560,-0.7993,-0.498,0.3093
19580,-0.7996,-0.4701,0.3209
19600,-0.8052,-0.4684,0.3093
19620,-0.807,-0.4695,0.325
19640,-0.8085,-0.4648,0.3234
19660,-0.812,-0.4576,0.3173
19680,-0.7998,-0.4843,0.3206
19700,-0.7986,-0.496,0.3119
19720,-0.7725,-0.5217,0.3187
19740,-0.7867,-0.4847,0.3412
19760,-0.8389,-0.4116,0.3418
19780,-0.8309,-0.4349,0.3362
19800,-0.7869,-0.4823,0.3459
19820,-0.7798,-0.488,0.3444
19840,-0.8173,-0.4832,0.3042
19860,-0.7692,-0.5363,0.2896
19880,-0.7334,-0.5417,0.3136
19900,-0.7877,-0.5104,0.3132
19920,-0.7955,-0.5094,0.3239
19940,-0.8204,-0.4509,0.3491
19960,-0.7549,-0.547,0.3167
19980,-0.7648,-0.4976,0.3784
20000,-0.8226,-0.4474,0.3533
20020,-0.791,-0.4725,0.3591
20040,-0.7787,-0.4878,0.3865
20060,-0.7854,-0.484,0.3634
20080,-0.7795,-0.5005,0.3571
20100,-0.7698,-0.4894,0.3447
20120,-0.7877,-0.4594,0.3777
20140,-0.7896,-0.4537,0.389
20160,-0.8033,-0.4485,0.3677
20180,-0.8135,-0.4271,0.3667
20200,-0.8096,-0.4434,0.3511
20220,-0.8129,-0.4435,0.3433
20240,-0.8427,-0.4341,0.3029
20260,-0.8085,-0.4534,0.2919
20280,-0.8312,-0.4574,0.2596
20300,-0.8324,-0.4722,0.2319
20320,-0.8192,-0.4841,0.2244
20340,-0.8085,-0.5138,0.2216
20360,-0.8162,-0.5164,0.2517
20380,-0.8014,-0.5461,0.2722
20400,-0.8054,-0.54,0.2666
20420,-0.8016,-0.511,0.3062
20440,-0.7811,-0.5463,0.2964
20460,-0.7827,-0.5289,0.3171
20480,-0.7806,-0.5184,0.2893
20500,-0.7892,-0.5159,0.3148
20520,-0.8314,-0.4603,0.304
20540,-0.8024,-0.465,0.3334
20560,-0.781,-0.4695,0.3561
20580,-0.7743,-0.4827,0.3672
20600,-0.755,-0.5088,0.3949
20620,-0.7292,-0.4933,0.4209
20640,-0.7493,-0.4871,0.4167
20660,-0.7406,-0.519,0.4366
20680,-0.7104,-0.5203,0.4445
20700,-0.7078,-0.5457,0.4403
20720,-0.7003,-0.5927,0.4572
20740,-0.7383,-0.5547,0.4432
20760,-0.7771,-0.4801,0.3689
20780,-0.7906,-0.42,0.3715
20800,-0.8391,-0.3364,0.4258
20820,-1.0094,-0.2483,0.3749
20840,-0.828,-0.3733,0.3617
20860,-0.7578,-0.4329,0.3704
20880,-0.8518,-0.3921,0.3759
20900,-0.8491,-0.3787,0.343
20920,-0.8405,-0.3711,0.3538
20940,-0.8083,-0.4401,0.3257
20960,-0.795,-0.4385,0.3267
20980,-0.8241,-0.4668,0.2992
21000,-0.7831,-0.5079,0.337
21020,-0.7284,-0.5524,0.3486
21040,-0.7004,-0.6124,0.3971
21060,-0.683,-0.6235,0.4099
21080,-0.7032,-0.5762,0.4199
21100,-0.7531,-0.5011,0.4004
21120,-0.7897,-0.4592,0.3866
21140,-0.7507,-0.5044,0.395
21160,-0.7701,-0.4781,0.3846
21180,-0.7971,-0.4601,0.3845
21200,-0.7927,-0.4634,0.3802
21220,-0.7545,-0.4762,0.4232
21240,-0.8167,-0.4442,0.4178
21260,-0.8719,-0.3325,0.3617
21280,-0.8741,-0.2928,0.3621
21300,-0.8854,-0.2869,0.36
21320,-0.8567,-0.3591,0.3562
21340,-0.8141,-0.4039,0.3829
21360,-0.8087,-0.4052,0.37
21380,-0.8348,-0.3761,0.3539
21400,-0.8322,-0.3889,0.364
21420,-0.8262,-0.3867,0.3635
21440,-0.8312,-0.3877,0.3413
21460,-0.7784,-0.4885,0.3164
21480,-0.735,-0.5662,0.343
21500,-0.7281,-0.6058,0.3518
21520,-0.7501,-0.5559,0.3387
21540,-0.7949,-0.4832,0.3511
21560,-0.8151,-0.4563,0.3267
21580,-0.8158,-0.4354,0.3169
21600,-0.8357,-0.4462,0.3014
21620,-0.8025,-0.4695,0.3184
21640,-0.8271,-0.446,0.3151
21660,-0.8002,-0.4996,0.3243
21680,-0.7408,-0.5137,0.3536
21700,-0.8655,-0.4352,0.3013
21720,-0.8407,-0.4685,0.3109
21740,-0.7493,-0.521,0.3324
21760,-0.77,-0.5302,0.3691
21780,-0.7465,-0.5387,0.3844
21800,-0.729,-0.5261,0.3612
21820,-0.7209,-0.5255,0.379
21840,-0.7412,-0.5309,0.382
21860,-0.7123,-0.5703,0.4135
21880,-0.7113,-0.5331,0.3495
21900,-0.7518,-0.5203,0.3634
21920,-0.7505,-0.5295,0.3212
21940,-0.7456,-0.5514,0.3652
21960,-0.7975,-0.5096,0.3287
21980,-0.8427,-0.4453,0.3774
22000,-0.8434,-0.4143,0.3574
22020,-0.8893,-0.3779,0.3884
22040,-0.8167,-0.4409,0.3586
22060,-0.7637,-0.4631,0.3889
22080,-0.807,-0.4268,0.3866
22100,-0.8064,-0.4292,0.3357
22120,-0.7554,-0.4668,0.3225
22140,-0.807,-0.469,0.3363
22160,-0.8268,-0.4484,0.313
22180,-0.7683,-0.4791,0.2855
22200,-0.7858,-0.5325,0.3226
22220,-0.777,-0.543,0.2924
22240,-0.7573,-0.557,0.319
22260,-0.7754,-0.4926,0.3204
22280,-0.8118,-0.4397,0.3729
22300,-0.8333,-0.3936,0.3668
22320,-0.8273,-0.3755,0.3538
22340,-0.8448,-0.3695,0.366
22360,-0.8212,-0.4031,0.3706
22380,-0.8057,-0.4481,0.3508
22400,-0.791,-0.4749,0.3409
22420,-0.8004,-0.4755,0.3356
22440,-0.8011,-0.4635,0.3405
22460,-0.7971,-0.4563,0.3376
22480,-0.8066,-0.4427,0.335
22500,-0.813,-0.4458,0.342
22520,-0.8226,-0.4454,0.3392
22540,-0.8169,-0.4331,0.3403
22560,-0.808,-0.4772,0.3322
22580,-0.8134,-0.4563,0.3335
22600,-0.8083,-0.4741,0.3334
22620,-0.7786,-0.5188,0.3224
22640,-0.7986,-0.5117,0.3127
22660,-0.7909,-0.524,0.3082
22680,-0.803,-0.5006,0.3091
22700,-0.7996,-0.5024,0.3159
22720,-0.799,-0.4883,0.3175
22740,-0.8086,-0.4724,0.3225
22760,-0.8008,-0.469,0.3291
22780,-0.8109,-0.4467,0.3259
22800,-0.8125,-0.4415,0.3431
22820,-0.8186,-0.4391,0.3348
22840,-0.8102,-0.4534,0.3367
22860,-0.7983,-0.473,0.3418
22880,-0.7988,-0.4724,0.3362
22900,-0.7981,-0.465,0.348
22920,-0.8099,-0.4448,0.3513
22940,-0.8063,-0.4487,0.3641
22960,-0.8054,-0.4431,0.3706
22980,-0.7864,-0.467,0.368
23000,-0.786,-0.4742,0.3765
23020,-0.777,-0.4756,0.3806
23040,-0.7734,-0.4803,0.375
23060,-0.7839,-0.4756,0.3768
23080,-0.785,-0.459,0.3774
23100,-0.7885,-0.4542,0.379
23120,-0.7872,-0.4587,0.3772
23140,-0.7843,-0.4563,0.3876
23160,-0.7855,-0.4572,0.3829
23180,-0.7875,-0.4595,0.3805
23200,-0.7865,-0.4547,0.3795
23220,-0.7877,-0.4586,0.3796
23240,-0.7933,-0.4536,0.3733
23260,-0.7938,-0.4518,0.369
23280,-0.7966,-0.4476,0.3743
23300,-0.7927,-0.4584,0.371
23320,-0.7878,-0.4633,0.3713
23340,-0.7885,-0.4657,0.3644
23360,-0.7936,-0.4687,0.3594
23380,-0.7926,-0.4681,0.3594
23400,-0.7922,-0.4661,0.3573
23420,-0.7939,-0.4713,0.3612
23440,-0.7844,-0.4823,0.3589
23460,-0.787,-0.4749,0.3601
23480,-0.7977,-0.4667,0.3575
23500,-0.7935,-0.4642,0.3602
23520,-0.7938,-0.4678,0.3595
23540,-0.7946,-0.4613,0.3584
23560,-0.7942,-0.465,0.359
23580,-0.7958,-0.4612,0.3632
23600,-0.7975,-0.4563,0.3582
23620,-0.7933,-0.4607,0.3635
23640,-0.7892,-0.467,0.366
23660,-0.7954,-0.4562,0.3651
23680,-0.792,-0.4626,0.3638
23700,-0.795,-0.4628,0.3605
23720,-0.7905,-0.4696,0.3619
23740,-0.7883,-0.4729,0.3621
23760,-0.7926,-0.4658,0.3604
23780,-0.7958,-0.4598,0.368
23800,-0.7968,-0.4622,0.3623
23820,-0.7924,-0.4598,0.3623
23840,-0.7981,-0.4583,0.361
23860,-0.7992,-0.453,0.36
23880,-0.7894,-0.4646,0.361
23900,-0.7927,-0.4647,0.3604
23920,-0.7909,-0.4701,0.3586
23940,-0.7891,-0.4727,0.3533
23960,-0.7937,-0.4749,0.3518
23980,-0.801,-0.4603,0.3511
24000,-0.7961,-0.4656,0.3518
24020,-0.806,-0.4557,0.3524
24040,-0.8068,-0.444,0.3492
24060,-0.8027,-0.4551,0.3538
24080,-0.7935,-0.467,0.3547
24100,-0.7931,-0.47,0.3558
24120,-0.7991,-0.4583,0.3535
24140,-0.8049,-0.4554,0.3507
24160,-0.804,-0.4573,0.3434
24180,-0.8049,-0.4552,0.3442
24200,-0.8062,-0.4545,0.3422
24220,-0.8114,-0.4443,0.3453
24240,-0.8085,-0.4581,0.3563
24260,-0.8025,-0.4513,0.342
24280,-0.8026,-0.4681,0.3489
24300,-0.8,-0.4631,0.347
24320,-0.8019,-0.455,0.348
24340,-0.8018,-0.4585,0.3538
24360,-0.8,-0.4611,0.3522
24380,-0.7902,-0.4684,0.3563
24400,-0.7991,-0.4572,0.3577
24420,-0.7969,-0.4597,0.3618
24440,-0.7986,-0.451,0.3651
24460,-0.7994,-0.447,0.3641
24480,-0.7936,-0.4542,0.3676
24500,-0.7965,-0.4534,0.3655
24520,-0.7961,-0.4535,0.3645
24540,-0.803,-0.4543,0.3599
24560,-0.7936,-0.4611,0.3621
24580,-0.8019,-0.4486,0.3639
24600,-0.7969,-0.4579,0.3604
24620,-0.7957,-0.4545,0.3583
24640,-0.8019,-0.454,0.359
24660,-0.7963,-0.4565,0.3606
24680,-0.7875,-0.4722,0.3629
24700,-0.797,-0.4619,0.3599
24720,-0.8037,-0.453,0.3551
24740,-0.7955,-0.459,0.3595
24760,-0.7931,-0.4624,0.3635
24780,-0.7947,-0.4664,0.3571
24800,-0.7869,-0.4709,0.3644
24820,-0.7946,-0.4545,0.3643
24840,-0.797,-0.4592,0.3668
24860,-0.7932,-0.4584,0.3623
24880,-0.8025,-0.4506,0.3623
24900,-0.8025,-0.4462,0.3597
24920,-0.7947,-0.4619,0.3607
24940,-0.792,-0.4613,0.3643
24960,-0.8021,-0.4572,0.3597
24980,-0.8021,-0.4546,0.361
25000,-0.7939,-0.4603,0.356
25020,-0.7974,-0.4652,0.3597
25040,-0.8043,-0.4536,0.3519
25060,-0.8085,-0.4513,0.3506
25080,-0.7997,-0.4583,0.3596
25100,-0.7992,-0.4678,0.3522
25120,-0.7998,-0.4572,0.3578
25140,-0.7944,-0.4583,0.3616
25160,-0.7931,-0.4575,0.3636
25180,-0.7952,-0.4547,0.3678
25200,-0.7916,-0.46,0.3685
25220,-0.7891,-0.4611,0.3719
25240,-0.79,-0.4568,0.3717
25260,-0.7926,-0.4589,0.3715
25280,-0.7867,-0.4609,0.3739
25300,-0.7889,-0.4611,0.3708
25320,-0.7896,-0.4619,0.375
