timestamp,ax,ay,az
14220,-0.8801,-0.4187,0.1685
14240,-0.8866,-0.4136,0.1714
14260,-0.8811,-0.4231,0.1844
14280,-0.8799,-0.4038,0.1925
14300,-0.8761,-0.3998,0.2
14320,-0.8737,-0.4176,0.2047
14340,-0.8629,-0.4149,0.1997
14360,-0.8618,-0.4241,0.2097
14380,-0.86,-0.4189,0.2124
14400,-0.8776,-0.4363,0.2207
14420,-0.8569,-0.4325,0.223
14440,-0.8562,-0.4403,0.2332
14460,-0.8491,-0.4595,0.2809
14480,-0.834,-0.4841,0.2516
14500,-0.8436,-0.4849,0.2664
14520,-0.8365,-0.443,0.2571
14540,-0.8217,-0.4729,0.2571
14560,-0.8278,-0.4867,0.2509
14580,-0.8118,-0.479,0.2512
14600,-0.8094,-0.4803,0.2406
14620,-0.8159,-0.4812,0.2264
14640,-0.8196,-0.4645,0.2109
14660,-0.9006,-0.4824,0.246
14680,-0.9171,-0.3829,0.2516
14700,-0.8898,-0.356,0.2172
14720,-0.8789,-0.3887,0.1851
14740,-0.8896,-0.4324,0.1685
14760,-0.875,-0.3965,0.1501
14780,-0.8965,-0.4019,0.1281
14800,-0.8865,-0.3983,0.0883
14820,-0.9235,-0.451,0.1079
14840,-0.8655,-0.4039,0.0941
14860,-0.8783,-0.4365,0.1106
14880,-0.9161,-0.4337,0.1119
14900,-0.938,-0.3909,0.0923
14920,-0.9045,-0.3842,0.071
14940,-0.8896,-0.4119,0.0671
14960,-0.8903,-0.4677,0.0787
14980,-0.8984,-0.4526,0.0842
15000,-0.8956,-0.4138,0.078
15020,-0.9028,-0.4149,0.0807
15040,-0.8955,-0.4275,0.0959
15060,-0.8982,-0.4458,0.1019
15080,-0.8949,-0.3928,0.0989
15100,-0.9216,-0.3596,0.0978
15120,-0.9103,-0.4059,0.098
15140,-0.8796,-0.4547,0.1187
15160,-0.8677,-0.4691,0.1356
15180,-0.8688,-0.4486,0.1578
15200,-0.8605,-0.4487,0.1627
15220,-0.8638,-0.4609,0.1707
15240,-0.8652,-0.4362,0.1969
15260,-0.8521,-0.4366,0.2229
15280,-0.8588,-0.4104,0.236
15300,-0.8555,-0.3929,0.2662
15320,-0.8479,-0.451,0.2632
15340,-0.86,-0.4246,0.277
15360,-0.8484,-0.4995,0.287
15380,-0.8236,-0.4202,0.3577
15400,-0.8243,-0.4153,0.3945
15420,-0.908,-0.3513,0.4578
15440,-0.8672,-0.3041,0.5662
15460,-0.8585,-0.0652,0.3723
15480,-0.7856,-0.1448,0.3995
15500,-0.8204,-0.3232,0.3828
15520,-0.7983,-0.2513,0.3153
15540,-0.7043,-0.3492,0.2529
15560,-0.7756,-0.2587,0.4746
15580,-1.0007,-0.1667,0.4392
15600,-0.9498,0.0081,0.3931
15620,-0.7726,-0.3718,0.6129
15640,-0.7961,-0.3706,0.4186
15660,-0.9169,-0.2679,0.3539
15680,-0.856,-0.2063,0.4948
15700,-0.8508,-0.3273,0.3989
15720,-0.9246,-0.2734,0.3611
15740,-0.8622,-0.3116,0.3739
15760,-0.8688,-0.3125,0.2905
15780,-0.8727,-0.324,0.2574
15800,-0.8802,-0.3362,0.2935
15820,-0.8903,-0.3243,0.2706
15840,-0.8954,-0.3684,0.2581
15860,-0.8651,-0.3829,0.2792
15880,-0.9021,-0.4066,0.2588
15900,-0.8901,-0.3743,0.2858
15920,-0.8846,-0.3254,0.2732
15940,-0.8809,-0.3511,0.2402
15960,-0.8497,-0.3641,0.2821
15980,-0.873,-0.3766,0.3049
16000,-0.8716,-0.4149,0.264
16020,-0.8894,-0.3901,0.2769
16040,-0.8691,-0.4182,0.2615
16060,-0.8833,-0.3945,0.2516
16080,-0.8354,-0.3829,0.2881
16100,-0.8838,-0.3735,0.2543
16120,-0.8488,-0.3689,0.2618
16140,-0.8702,-0.387,0.2468
16160,-0.8566,-0.3994,0.2908
16180,-0.8694,-0.3993,0.2761
16200,-0.8635,-0.4263,0.2637
16220,-0.8994,-0.3362,0.312
16240,-0.9001,-0.3877,0.243
16260,-0.8444,-0.4269,0.2377
16280,-0.8535,-0.4338,0.2416
16300,-0.8712,-0.3892,0.2333
16320,-0.8802,-0.3434,0.2426
16340,-0.8937,-0.2992,0.248
16360,-0.8898,-0.3491,0.2374
16380,-0.8947,-0.4835,0.2312
16400,-0.8634,-0.4908,0.2122
16420,-0.9047,-0.3904,0.2017
16440,-0.8787,-0.3932,0.1923
16460,-0.8958,-0.3928,0.2616
16480,-0.8723,-0.3324,0.2432
16500,-0.9209,-0.3208,0.2471
16520,-0.9254,-0.365,0.2722
16540,-0.8821,-0.4117,0.2361
16560,-0.8617,-0.4045,0.1884
16580,-0.9222,-0.319,0.1348
16600,-0.8666,-0.3707,0.2146
16620,-0.934,-0.3068,0.1969
16640,-0.9586,-0.3408,0.1907
16660,-0.8818,-0.3225,0.2023
16680,-0.8757,-0.4191,0.1749
16700,-0.9224,-0.3422,0.1743
16720,-0.915,-0.3636,0.1454
16740,-0.9482,-0.3156,0.1315
16760,-0.9504,-0.3179,0.1327
16780,-0.939,-0.2767,0.1561
16800,-0.9375,-0.4138,0.1616
16820,-0.8965,-0.3728,0.1379
16840,-0.8978,-0.3988,0.145
16860,-0.9338,-0.3467,0.1128
16880,-0.8954,-0.3151,0.1274
16900,-0.8604,-0.265,0.1306
16920,-0.9312,-0.304,0.1364
16940,-0.9431,-0.3601,0.1208
16960,-0.9719,-0.4259,0.1284
16980,-0.9135,-0.3864,0.1255
17000,-0.9336,-0.3507,0.1147
17020,-0.9384,-0.3236,0.0858
17040,-0.9501,-0.3207,0.0973
17060,-0.9327,-0.3113,0.1375
17080,-0.9348,-0.3484,0.1454
17100,-0.8658,-0.4091,0.1464
17120,-0.9429,-0.2847,0.166
17140,-0.9318,-0.2275,0.1947
17160,-0.8372,-0.3789,0.2294
17180,-0.8309,-0.4277,0.3024
17200,-0.8777,-0.3031,0.2585
17220,-0.8125,-0.3187,0.4093
17240,-0.7836,-0.1484,0.4631
17260,-0.8823,-0.3208,0.5664
17280,-0.9517,-0.244,0.5908
17300,-0.8252,-0.1603,0.5076
17320,-0.7922,-0.2258,0.4161
17340,-0.8153,-0.2411,0.4828
17360,-0.8247,-0.2509,0.465
17380,-0.8208,-0.2009,0.3955
17400,-0.8445,-0.1698,0.4119
17420,-0.9017,-0.0952,0.4635
17440,-1.0087,-0.0216,0.3566
17460,-0.9185,-0.1033,0.4653
17480,-0.8804,-0.2155,0.3826
17500,-0.8524,-0.256,0.4052
17520,-0.9099,-0.2327,0.4268
17540,-0.908,-0.1935,0.4924
17560,-0.838,-0.1689,0.4305
17580,-0.7781,-0.2117,0.4381
17600,-0.78,-0.3281,0.4712
17620,-0.8085,-0.3235,0.392
17640,-0.8384,-0.4036,0.4043
17660,-0.8846,-0.3398,0.4475
17680,-0.8162,-0.2957,0.3387
17700,-1.1327,-0.2631,0.4103
17720,-0.8596,-0.2445,0.3608
17740,-0.7772,-0.4304,0.2443
17760,-0.8716,-0.4156,0.317
17780,-0.8679,-0.3127,0.2413
17800,-0.8938,-0.3591,0.3138
17820,-0.8868,-0.3304,0.2133
17840,-0.8563,-0.2465,0.1968
17860,-0.9241,-0.2612,0.229
17880,-0.9254,-0.2701,0.1837
17900,-0.9363,-0.269,0.1766
17920,-0.9382,-0.3083,0.1609
17940,-0.9376,-0.3217,0.1517
17960,-0.9288,-0.2994,0.1537
17980,-0.9451,-0.3099,0.1593
18000,-0.9474,-0.2914,0.1622
18020,-0.9468,-0.281,0.1428
18040,-0.936,-0.3295,0.1613
18060,-0.9257,-0.3407,0.1328
18080,-0.9202,-0.3456,0.1469
18100,-0.9261,-0.3232,0.1522
18120,-0.9326,-0.3202,0.1614
18140,-0.915,-0.3478,0.1698
18160,-0.9183,-0.3672,0.1688
18180,-0.8719,-0.4248,0.1637
18200,-0.8831,-0.4365,0.1703
18220,-0.8354,-0.4061,0.2292
18240,-0.9124,-0.3451,0.2339
18260,-0.9114,-0.3251,0.2377
18280,-0.8561,-0.3237,0.266
18300,-0.8015,-0.3988,0.2634
18320,-0.8511,-0.4119,0.2789
18340,-0.8473,-0.4113,0.3005
18360,-0.8605,-0.3843,0.3584
18380,-0.8347,-0.422,0.3356
18400,-0.866,-0.3351,0.3936
18420,-0.839,-0.4019,0.3921
18440,-0.8286,-0.403,0.3846
18460,-0.8174,-0.4254,0.3751
18480,-0.826,-0.4225,0.3849
18500,-0.8075,-0.4343,0.3789
18520,-0.8274,-0.4064,0.3796
18540,-0.8132,-0.4124,0.3619
18560,-0.814,-0.4185,0.3635
18580,-0.8175,-0.4178,0.3383
18600,-0.8345,-0.4105,0.3483
18620,-0.8323,-0.3928,0.3293
18640,-0.8264,-0.3765,0.3295
18660,-0.8151,-0.3849,0.3187
18680,-0.8265,-0.4183,0.3378
18700,-0.8136,-0.4038,0.2994
18720,-0.8391,-0.4044,0.324
18740,-0.8473,-0.4172,0.3057
18760,-0.8212,-0.4471,0.2914
18780,-0.7963,-0.4694,0.2794
18800,-0.8307,-0.4979,0.2662
18820,-0.8416,-0.5139,0.2501
18840,-0.8405,-0.5006,0.2311
18860,-0.8385,-0.4948,0.2031
18880,-0.8273,-0.4854,0.1804
18900,-0.8447,-0.4589,0.1753
18920,-0.8634,-0.4736,0.1589
18940,-0.8638,-0.4774,0.156
18960,-0.8724,-0.4479,0.15
18980,-0.88,-0.4307,0.1466
19000,-0.8718,-0.4174,0.118
19020,-0.8802,-0.4647,0.1173
19040,-0.8616,-0.4551,0.0947
19060,-0.8722,-0.443,0.11
19080,-0.88,-0.4423,0.1099
19100,-0.8937,-0.427,0.1052
19120,-0.8967,-0.4331,0.0963
19140,-0.8903,-0.4268,0.0889
19160,-0.8896,-0.4291,0.0825
19180,-0.8982,-0.4554,0.0875
19200,-0.8931,-0.4387,0.0803
19220,-0.8938,-0.4297,0.082
19240,-0.8914,-0.4434,0.0828
19260,-0.8949,-0.439,0.0813
19280,-0.8911,-0.4421,0.0836
19300,-0.8876,-0.4403,0.0879
19320,-0.8726,-0.4473,0.0793
19340,-0.8898,-0.454,0.0908
19360,-0.8807,-0.4443,0.0983
19380,-0.8767,-0.4414,0.0999
19400,-0.8761,-0.4431,0.1141
19420,-0.8756,-0.4548,0.1169
19440,-0.8695,-0.4705,0.1259
19460,-0.8625,-0.4617,0.1481
19480,-0.8562,-0.4741,0.16
19500,-0.8453,-0.4922,0.1602
19520,-0.8372,-0.4844,0.1621
19540,-0.84,-0.473,0.1761
19560,-0.8463,-0.4863,0.1975
19580,-0.8616,-0.4465,0.2397
19600,-0.8436,-0.4451,0.2415
19620,-0.8424,-0.4855,0.2469
19640,-0.8401,-0.4755,0.2551
19660,-0.8314,-0.4852,0.2466
19680,-0.8309,-0.474,0.2675
19700,-0.8246,-0.4755,0.2662
19720,-0.8264,-0.4763,0.2791
19740,-0.8276,-0.4492,0.2782
19760,-0.829,-0.455,0.2976
19780,-0.8263,-0.4469,0.3016
19800,-0.8315,-0.4431,0.3136
19820,-0.832,-0.4344,0.3151
19840,-0.8181,-0.4414,0.3186
19860,-0.8191,-0.4408,0.3107
19880,-0.8169,-0.4321,0.3033
19900,-0.8157,-0.4534,0.3048
19920,-0.8185,-0.4602,0.3059
19940,-0.8271,-0.4526,0.3124
19960,-0.8264,-0.433,0.3029
19980,-0.8306,-0.433,0.3047
20000,-0.8357,-0.4431,0.3062
20020,-0.8286,-0.4545,0.2936
20040,-0.8303,-0.4558,0.2939
20060,-0.8385,-0.4509,0.2893
20080,-0.8271,-0.4445,0.2815
20100,-0.8257,-0.4426,0.2584
20120,-0.8171,-0.4602,0.2546
20140,-0.8182,-0.4629,0.2449
20160,-0.8042,-0.4578,0.2212
20180,-0.8157,-0.4685,0.2152
20200,-0.8636,-0.486,0.2006
20220,-0.9045,-0.5151,0.2233
20240,-0.8876,-0.4707,0.2035
20260,-0.8348,-0.479,0.1549
20280,-0.8188,-0.5171,0.1443
20300,-0.8083,-0.5399,0.1193
20320,-0.8481,-0.52,0.121
20340,-0.8622,-0.5155,0.1052
20360,-0.8599,-0.5067,0.0835
20380,-0.8405,-0.501,0.0663
20400,-0.8435,-0.5018,0.0629
20420,-0.8527,-0.5217,0.0762
20440,-0.8684,-0.5026,0.0704
20460,-0.8624,-0.4895,0.0621
20480,-0.8632,-0.4904,0.0676
20500,-0.8627,-0.4952,0.0648
20520,-0.8613,-0.4977,0.0571
20540,-0.8633,-0.4912,0.0549
20560,-0.8663,-0.4913,0.0593
20580,-0.8674,-0.4818,0.0602
20600,-0.8657,-0.4955,0.0669
20620,-0.8639,-0.4769,0.0707
20640,-0.8622,-0.4872,0.0781
20660,-0.8596,-0.4791,0.0786
20680,-0.8641,-0.4816,0.0861
20700,-0.8605,-0.4883,0.0917
20720,-0.8594,-0.4962,0.1046
20740,-0.8513,-0.4825,0.1174
20760,-0.8469,-0.49,0.1194
20780,-0.8527,-0.4825,0.1282
20800,-0.8507,-0.4902,0.1389
20820,-0.843,-0.5011,0.1504
20840,-0.8375,-0.517,0.1654
20860,-0.8318,-0.5009,0.1741
20880,-0.8359,-0.5057,0.1848
20900,-0.8336,-0.4855,0.1897
20920,-0.8324,-0.4956,0.2004
20940,-0.8337,-0.4913,0.2112
20960,-0.8318,-0.4962,0.2249
20980,-0.8357,-0.494,0.2329
21000,-0.835,-0.4857,0.2504
21020,-0.8314,-0.4587,0.2467
21040,-0.8303,-0.4705,0.2518
21060,-0.8285,-0.4674,0.2511
21080,-0.8313,-0.4727,0.2534
21100,-0.8273,-0.4724,0.2509
21120,-0.8329,-0.4697,0.2561
21140,-0.8304,-0.4556,0.2546
21160,-0.8301,-0.4421,0.2408
21180,-0.8441,-0.4597,0.2449
21200,-0.8524,-0.4552,0.241
21220,-0.8584,-0.4543,0.2402
21240,-0.8518,-0.4659,0.2273
21260,-0.8413,-0.4756,0.2181
21280,-0.8351,-0.4713,0.2028
21300,-0.8361,-0.4948,0.1947
21320,-0.8402,-0.4996,0.1943
21340,-0.8334,-0.4701,0.1646
21360,-0.8452,-0.455,0.1335
21380,-0.8616,-0.4636,0.1232
21400,-0.8728,-0.4631,0.1176
21420,-0.8766,-0.4622,0.0968
21440,-0.8678,-0.4781,0.0956
21460,-0.8708,-0.473,0.0695
21480,-0.8772,-0.4664,0.0775
21500,-0.8741,-0.469,0.0754
21520,-0.8801,-0.4769,0.0715
21540,-0.8754,-0.4847,0.0602
21560,-0.8711,-0.4799,0.0493
21580,-0.8707,-0.4893,0.0548
21600,-0.8705,-0.4738,0.0507
21620,-0.8738,-0.4633,0.0563
21640,-0.8796,-0.4736,0.0609
21660,-0.8741,-0.481,0.0657
21680,-0.8749,-0.4818,0.0778
21700,-0.8628,-0.4929,0.0894
21720,-0.8595,-0.4984,0.0999
21740,-0.8486,-0.4941,0.1112
21760,-0.8445,-0.4918,0.1169
21780,-0.8425,-0.4893,0.1355
21800,-0.8422,-0.5085,0.1647
21820,-0.8398,-0.5049,0.1917
21840,-0.8359,-0.5109,0.196
21860,-0.8394,-0.4911,0.2117
21880,-0.8359,-0.4973,0.2174
21900,-0.8229,-0.5001,0.2352
21920,-0.8169,-0.5001,0.2406
21940,-0.824,-0.4998,0.2487
21960,-0.8221,-0.4734,0.2513
21980,-0.8257,-0.4623,0.2546
22000,-0.8309,-0.4633,0.2722
22020,-0.8309,-0.4705,0.2827
22040,-0.8287,-0.4739,0.2836
22060,-0.8383,-0.4659,0.2897
22080,-0.8374,-0.4558,0.2896
22100,-0.8458,-0.4692,0.2988
22120,-0.8478,-0.4551,0.2993
22140,-0.8264,-0.4454,0.3043
22160,-0.8267,-0.4055,0.2789
22180,-0.8354,-0.3365,0.2748
22200,-0.8234,-0.4148,0.2781
22220,-0.8545,-0.4225,0.266
22240,-0.8365,-0.4138,0.2483
22260,-0.8435,-0.3993,0.2072
22280,-0.8531,-0.376,0.223
22300,-0.8704,-0.3839,0.2092
22320,-0.8806,-0.369,0.1776
22340,-0.8993,-0.365,0.1899
22360,-0.9192,-0.374,0.1808
22380,-0.9224,-0.4015,0.1544
22400,-0.8948,-0.4324,0.1262
22420,-0.8672,-0.4246,0.132
22440,-0.9183,-0.3337,0.1565
22460,-0.95,-0.2936,0.1444
22480,-0.933,-0.33,0.1624
22500,-0.9117,-0.3722,0.1274
22520,-0.9116,-0.3903,0.1064
22540,-0.9417,-0.3636,0.0988
22560,-0.9084,-0.3529,0.1149
22580,-0.9409,-0.3373,0.1093
22600,-0.9163,-0.35,0.1301
22620,-0.9307,-0.3497,0.1444
22640,-0.926,-0.3276,0.1428
22660,-0.9291,-0.2832,0.1656
22680,-0.9581,-0.2393,0.1832
22700,-0.9551,-0.2928,0.1622
22720,-0.8982,-0.4117,0.1284
22740,-0.8868,-0.3828,0.1252
22760,-0.9681,-0.3051,0.1466
22780,-0.9611,-0.2842,0.1475
22800,-0.9427,-0.2625,0.1429
22820,-0.9364,-0.2598,0.1232
22840,-0.9963,-0.2278,0.0709
22860,-0.9105,-0.3955,0.1305
22880,-0.8939,-0.3228,0.1299
22900,-0.9452,-0.2244,0.1876
22920,-0.9148,-0.2958,0.1763
22940,-0.8359,-0.4525,0.2372
22960,-0.6935,-0.5786,0.264
22980,-0.8116,-0.3734,0.1836
23000,-0.9454,-0.2155,0.5043
23020,-0.9216,-0.186,0.5891
23040,-0.8175,-0.184,0.4868
23060,-0.786,-0.2119,0.3842
23080,-0.8322,-0.2775,0.4642
23100,-0.8049,-0.2662,0.4175
23120,-0.799,-0.297,0.3234
23140,-0.8188,-0.3234,0.312
23160,-1.0557,-0.1652,0.358
23180,-1.038,-0.1769,0.3362
23200,-0.9432,-0.2451,0.3794
23220,-0.8923,-0.2891,0.3585
23240,-0.8484,-0.2988,0.3716
23260,-0.882,-0.2433,0.3868
23280,-0.8727,-0.2004,0.4272
23300,-0.8329,-0.2618,0.4327
23320,-0.8123,-0.3214,0.4402
23340,-0.8124,-0.3561,0.4469
23360,-0.7709,-0.343,0.3893
23380,-0.7841,-0.3414,0.4136
23400,-0.8367,-0.3083,0.4956
23420,-0.8197,-0.3713,0.4146
23440,-0.8008,-0.3696,0.4113
23460,-0.6876,-0.463,0.3887
23480,-0.7656,-0.4159,0.4138
23500,-0.8872,-0.3688,0.3688
23520,-0.9491,-0.3574,0.3658
23540,-0.798,-0.39,0.2555
23560,-0.8215,-0.4855,0.2682
23580,-0.8804,-0.4282,0.197
23600,-0.8633,-0.3761,0.1953
23620,-0.8854,-0.3461,0.2314
23640,-0.8884,-0.3636,0.1973
23660,-0.886,-0.3679,0.1589
23680,-0.9082,-0.3872,0.1334
23700,-0.9146,-0.3719,0.1442
23720,-0.9159,-0.3552,0.1328
23740,-0.9194,-0.3407,0.1567
23760,-0.9426,-0.3287,0.1821
23780,-0.9219,-0.343,0.1609
23800,-0.8984,-0.3817,0.1735
23820,-0.9047,-0.3815,0.152
23840,-0.9131,-0.3634,0.173
23860,-0.8883,-0.3981,0.1885
23880,-0.8888,-0.3599,0.2201
23900,-0.9489,-0.2708,0.1796
23920,-0.9451,-0.2756,0.1567
23940,-0.9576,-0.2699,0.1597
23960,-0.9686,-0.2742,0.145
23980,-0.9526,-0.2881,0.1185
24000,-0.9298,-0.3176,0.1168
24020,-0.875,-0.4561,0.1804
24040,-0.7509,-0.4861,0.1969
24060,-0.8739,-0.3512,0.1967
24080,-0.7994,-0.4377,0.202
24100,-0.8281,-0.4618,0.2147
24120,-0.8551,-0.5287,0.2673
24140,-0.8962,-0.5833,0.2947
24160,-0.8123,-0.5695,0.3605
24180,-0.772,-0.4597,0.3668
24200,-0.8966,-0.3583,0.4446
24220,-0.8373,-0.4192,0.4612
24240,-0.8091,-0.3738,0.3848
24260,-0.7882,-0.2798,0.5
24280,-0.739,-0.3176,0.4507
24300,-0.8241,-0.2786,0.475
24320,-0.8058,-0.219,0.4922
24340,-0.7825,-0.2488,0.423
24360,-0.8051,-0.2609,0.4124
24380,-0.8784,-0.3628,0.4657
24400,-0.8497,-0.3019,0.4668
24420,-0.813,-0.2952,0.4271
24440,-0.7859,-0.3502,0.4722
24460,-0.7821,-0.3004,0.4707
24480,-0.8063,-0.2976,0.495
24500,-0.8033,-0.3025,0.4697
24520,-0.8147,-0.2881,0.4791
24540,-0.7355,-0.3295,0.4807
24560,-0.7908,-0.391,0.4686
24580,-0.7769,-0.411,0.4497
24600,-0.7817,-0.4619,0.4692
24620,-0.8064,-0.3964,0.3871
24640,-0.8066,-0.403,0.3798
24660,-0.8051,-0.3796,0.3502
24680,-0.8695,-0.2335,0.3076
24700,-0.8857,-0.3784,0.2135
24720,-0.9525,-0.4497,0.2085
24740,-0.825,-0.3625,0.1385
24760,-0.8746,-0.316,0.1423
24780,-0.9713,-0.2932,0.1171
24800,-0.9265,-0.2943,0.1483
24820,-0.9576,-0.2604,0.1375
24840,-0.9232,-0.3402,0.1442
24860,-0.9341,-0.3374,0.1445
24880,-0.9185,-0.3035,0.1714
24900,-0.9552,-0.2837,0.183
24920,-0.9303,-0.2972,0.1881
24940,-0.9142,-0.3356,0.196
24960,-0.916,-0.3223,0.1669
