timestamp,ax,ay,az
14240,-0.8196,-0.4904,0.26
14260,-0.8656,-0.4138,0.2472
14280,-0.8781,-0.4264,0.2318
14300,-0.8494,-0.4442,0.2573
14320,-0.8607,-0.4265,0.2499
14340,-0.9298,-0.3732,0.1993
14360,-0.8628,-0.389,0.2592
14380,-0.8193,-0.4,0.2186
14400,-0.8477,-0.3826,0.2506
14420,-0.8219,-0.3567,0.3195
14440,-0.7316,-0.4031,0.2893
14460,-0.7211,-0.3724,0.2612
14480,-1.0389,-0.2396,0.5471
14500,-1.1936,-0.0305,0.472
14520,-0.9137,-0.0247,0.4095
14540,-0.8527,-0.1835,0.3488
14560,-0.7271,-0.2461,0.3829
14580,-0.6525,-0.3845,0.3407
14600,-1.1168,-0.0978,0.5441
14620,-1.1603,0.1046,0.1558
14640,-0.9236,-0.1776,0.5043
14660,-0.9512,-0.3303,0.2284
14680,-0.7543,-0.3212,0.4094
14700,-0.8655,-0.2894,0.4551
14720,-0.8762,-0.2704,0.4213
14740,-0.8643,-0.228,0.4083
14760,-0.8462,-0.1538,0.3582
14780,-0.7604,-0.2504,0.3994
14800,-0.7749,-0.2727,0.4379
14820,-0.8951,-0.3977,0.4304
14840,-0.9246,-0.3702,0.4142
14860,-0.8171,-0.2468,0.3013
14880,-0.9404,-0.2787,0.3148
14900,-0.7936,-0.4861,0.3345
14920,-0.7898,-0.488,0.2776
14940,-0.8186,-0.4675,0.223
14960,-0.8539,-0.4357,0.2112
14980,-0.8639,-0.4543,0.1744
15000,-0.8844,-0.478,0.228
15020,-0.8391,-0.4733,0.215
15040,-0.91,-0.3848,0.1833
15060,-0.9121,-0.3521,0.1379
15080,-0.8851,-0.3768,0.1799
15100,-0.925,-0.3564,0.2289
15120,-0.9254,-0.3118,0.2327
15140,-0.8657,-0.3761,0.2465
15160,-0.8632,-0.429,0.2424
15180,-0.86,-0.4154,0.2118
15200,-0.8655,-0.338,0.1718
15220,-0.9913,-0.371,0.2408
