timestamp,ax,ay,az
1200,-1.11,-0.1202,-0.2363
1220,-0.905,-0.6185,-0.7935
1240,-0.6229,-0.4725,-0.3545
1260,-0.6851,-0.1625,-0.22
1280,-0.5277,-0.2061,-0.2681
1300,-0.459,-0.1875,-0.6183
1320,-0.7542,-0.5341,-0.5464
1340,-0.9009,-0.21,-0.9193
1360,-1.4021,-0.4561,-0.2858
1380,-1.0001,-0.1913,-0.6439
1400,-0.4434,-0.4288,-0.0031
1420,-1.084,-0.4009,-0.1162
1440,-0.937,-0.3796,-0.1818
1460,-0.7922,-0.3574,-0.2804
1480,-0.7916,-0.3365,-0.2104
1500,-0.8872,-0.3209,-0.3436
1520,-0.8134,-0.401,-0.4321
1540,-0.8047,-0.3414,-0.3701
1560,-0.9369,-0.3396,-0.2117
1580,-0.9908,-0.4525,-0.5377
1600,-0.6823,-0.5402,-0.5637
1620,-1.0288,-0.7726,-0.7616
1640,-0.7863,-0.5171,-0.5754
1660,-0.7551,-0.2334,-0.2163
1680,-0.557,-0.2292,-0.5277
1700,-0.5753,-0.4084,-0.2798
1720,-0.8478,-0.4454,-0.556
1740,-1.0259,-0.3776,-0.3002
1760,-1.1879,-0.3544,-0.6171
1780,-0.7682,-0.5093,-0.3801
1800,-0.547,-0.5847,-0.2729
1820,-0.7837,-0.717,-0.3909
1840,-1.0341,-0.5043,-0.1344
1860,-0.8607,-0.3719,-0.197
1880,-0.7943,-0.4031,-0.1881
1900,-0.7988,-0.4973,-0.2795
1920,-0.8292,-0.441,-0.2754
1940,-0.7689,-0.5569,-0.3269
1960,-0.7716,-0.5259,-0.2952
1980,-0.8453,-0.575,-0.2512
2000,-1.0232,-0.475,-0.2397
2020,-1.0498,-0.1769,-0.2991
2040,-1.0081,-0.068,-0.5068
2060,-1.166,-0.4587,-0.613
2080,-0.8566,-0.4242,-0.3779
2100,-0.8673,-0.2919,-0.4154
2120,-0.5524,-0.2811,-0.3253
2140,-0.5289,-0.4971,-0.3738
2160,-0.3824,-0.2958,-0.4894
2180,-0.524,-0.4546,-0.5155
2200,-1.0376,-0.9542,-0.7683
2220,-1.1609,-0.5282,-0.4797
2240,-0.6708,-0.1216,-0.5205
2260,-0.7969,-0.3306,0.231
2280,-1.1075,-0.525,-0.2413
2300,-0.8207,-0.5105,-0.245
2320,-0.8147,-0.3103,-0.2145
2340,-0.8381,-0.4683,-0.1808
2360,-0.7133,-0.4126,-0.1487
2380,-0.7856,-0.3842,-0.2415
2400,-0.8623,-0.3114,-0.2971
2420,-0.7296,-0.7494,-0.4553
2440,-0.8746,-0.683,-0.4015
2460,-1.042,-0.2738,-0.1555
2480,-1.0032,-0.4114,-0.4034
2500,-1.0912,-0.3409,-0.2418
2520,-0.7994,-0.8661,-0.3606
2540,-0.5706,-0.267,-0.1622
2560,-0.4423,-0.3905,-0.1052
2580,-0.3074,-0.3101,-0.1982
2600,-0.4607,-0.313,-0.551
2620,-0.7694,-0.9666,-0.5751
2640,-0.7529,-0.7183,-0.6246
2660,-1.4695,-0.5564,-0.3706
2680,-0.7357,-0.4055,-0.1593
2700,-0.7593,-0.2112,0.2606
2720,-1.0895,-0.5568,-0.4138
2740,-0.7467,-0.5105,-0.3419
2760,-0.5952,-0.2932,-0.1041
2780,-0.8124,-0.374,-0.1593
2800,-0.8458,-0.299,-0.3414
2820,-0.7549,-0.4956,-0.4484
2840,-0.7042,-0.7535,-0.2697
2860,-1.1598,-0.6724,-0.2896
2880,-1.0886,-0.3832,-0.3384
2900,-1.4487,-0.1927,-0.3916
2920,-1.1173,-0.5969,-0.7133
2940,-0.5292,-0.5424,-0.4209
2960,-0.4327,-0.2776,-0.2162
2980,-0.2993,-0.1643,-0.2036
3000,-0.4546,-0.3829,-0.5851
3020,-0.8169,-0.8164,-0.613
3040,-0.8394,-0.4683,-0.7084
3060,-1.3308,-0.4066,-0.2739
3080,-1.0123,-0.4663,-0.1095
3100,-0.6625,-0.4435,0.0824
3120,-0.9459,-0.5116,-0.2917
3140,-0.8375,-0.3251,-0.1279
3160,-0.7966,-0.2434,-0.0917
3180,-0.839,-0.5316,-0.2512
3200,-0.8198,-0.4176,-0.2781
3220,-0.7721,-0.4332,-0.0985
3240,-0.8616,-0.7056,-0.1461
3260,-0.8464,-0.3464,-0.0793
3280,-0.9316,-0.4441,-0.0552
3300,-1.4055,-0.1638,-0.0178
3320,-1.1896,-0.368,-0.5732
3340,-0.8508,-0.3391,-0.1963
3360,-0.4353,-0.592,-0.4537
3380,-0.6232,-0.3744,-0.5951
3400,-0.5188,-0.4379,-0.4662
3420,-0.7288,-0.2808,-0.4135
3440,-0.8469,-0.4423,-0.8206
3460,-0.6754,-0.4292,-0.6888
3480,-0.5413,-0.4943,-0.6542
3500,-0.4672,-0.3344,-0.3708
3520,-0.8551,-0.1066,-0.895
3540,-0.7336,-0.5848,-0.7937
3560,-0.5038,-0.5598,-0.1257
3580,-0.8909,-0.463,-0.1313
3600,-1.0924,-0.5314,-0.2825
3620,-0.7831,-0.5128,-0.2028
3640,-0.816,-0.3911,-0.1361
3660,-0.9137,-0.4518,-0.2051
3680,-0.8019,-0.4648,-0.2893
3700,-0.7961,-0.4506,-0.2803
3720,-0.8273,-0.4464,-0.2773
3740,-0.7841,-0.4342,-0.2628
3760,-0.8604,-0.3737,-0.3013
3780,-0.8073,-0.5874,-0.2306
3800,-0.8513,-0.6309,-0.3486
3820,-1.0176,-0.3729,-0.1543
3840,-0.9059,-0.1863,-0.3253
3860,-0.9063,-0.4725,-0.377
3880,-0.9202,-0.4457,-0.3196
3900,-0.7875,-0.3038,-0.2263
3920,-0.6974,-0.3334,-0.396
3940,-0.9478,-0.3708,-0.1978
3960,-0.9764,-0.4684,-0.1636
3980,-0.7799,-0.3943,-0.193
4000,-0.8091,-0.4528,-0.3881
4020,-0.7904,-0.4843,-0.1984
4040,-0.8514,-0.4821,-0.3018
4060,-0.9103,-0.3506,-0.2388
4080,-0.8317,-0.374,-0.2156
4100,-0.9192,-0.3545,-0.2555
4120,-0.8588,-0.4263,-0.2798
4140,-0.8173,-0.4155,-0.2832
4160,-0.848,-0.4181,-0.3107
4180,-0.8679,-0.3781,-0.3113
4200,-0.8618,-0.3953,-0.3389
4220,-0.8276,-0.4237,-0.3505
4240,-0.8303,-0.4359,-0.3652
4260,-0.8883,-0.3872,-0.3032
4280,-0.9327,-0.2773,-0.2837
4300,-0.881,-0.3301,-0.3351
4320,-0.826,-0.3901,-0.4103
4340,-0.8116,-0.4174,-0.4366
4360,-0.8256,-0.3645,-0.3944
4380,-0.8604,-0.3424,-0.3562
4400,-0.8777,-0.3633,-0.3416
4420,-0.8701,-0.3459,-0.3323
4440,-0.86,-0.376,-0.3491
4460,-0.8663,-0.3689,-0.3446
4480,-0.8636,-0.3615,-0.3304
4500,-0.8668,-0.3751,-0.3152
4520,-0.8688,-0.3698,-0.3054
4540,-0.8721,-0.3524,-0.3018
4560,-0.8949,-0.3579,-0.3123
4580,-0.8823,-0.3605,-0.3054
4600,-0.8723,-0.3693,-0.3063
4620,-0.8694,-0.369,-0.3066
4640,-0.8663,-0.3754,-0.3149
4660,-0.8793,-0.3644,-0.3191
4680,-0.8748,-0.3591,-0.3167
4700,-0.8722,-0.3661,-0.3247
4720,-0.8705,-0.3837,-0.3396
4740,-0.8523,-0.3923,-0.338
4760,-0.8481,-0.3855,-0.3308
4780,-0.8674,-0.3704,-0.3152
4800,-0.8807,-0.3668,-0.2932
4820,-0.8715,-0.3762,-0.3003
4840,-0.8787,-0.3687,-0.2953
4860,-0.8899,-0.3563,-0.2939
4880,-0.8849,-0.3566,-0.2983
4900,-0.8799,-0.3662,-0.3035
4920,-0.8732,-0.3706,-0.314
4940,-0.8718,-0.3677,-0.3195
4960,-0.8832,-0.3533,-0.3181
4980,-0.8833,-0.3474,-0.3142
5000,-0.8713,-0.3484,-0.3138
5020,-0.8789,-0.3437,-0.3168
5040,-0.889,-0.348,-0.3145
5060,-0.8993,-0.3311,-0.2927
5080,-0.8976,-0.3397,-0.2831
5100,-0.9055,-0.3446,-0.2889
5120,-0.8884,-0.3506,-0.3033
5140,-0.8832,-0.3531,-0.2933
5160,-0.8918,-0.3519,-0.2931
5180,-0.8666,-0.3723,-0.2979
5200,-0.8711,-0.3838,-0.3165
5220,-0.887,-0.3619,-0.3273
5240,-0.8435,-0.3732,-0.3258
5260,-0.8385,-0.3818,-0.3475
5280,-0.8157,-0.3982,-0.3323
5300,-0.8013,-0.3817,-0.4059
5320,-0.8496,-0.3668,-0.4232
5340,-0.8795,-0.3331,-0.4606
5360,-0.8319,-0.3334,-0.3958
5380,-0.8021,-0.4177,-0.4341
5400,-0.8126,-0.3965,-0.4445
5420,-0.8059,-0.3544,-0.4403
5440,-0.7845,-0.3425,-0.4159
5460,-0.7842,-0.4023,-0.4204
5480,-0.848,-0.3994,-0.4651
5500,-0.8859,-0.4484,-0.4623
5520,-0.9376,-0.3257,-0.4213
5540,-0.7317,-0.4379,-0.5137
5560,-0.7168,-0.3954,-0.5011
5580,-0.6417,-0.4843,-0.5331
5600,-0.498,-0.391,-0.4565
5620,-0.4728,-0.447,-0.4967
5640,-0.5363,-0.6235,-0.6261
5660,-0.598,-0.76,-0.553
5680,-1.0085,-0.4623,-0.7047
5700,-0.7507,-0.4321,-0.3757
5720,-0.4263,-0.4288,-0.7412
5740,-0.9724,-0.5253,-0.2809
5760,-1.0879,-0.689,-0.2393
5780,-0.5712,-0.4703,-0.0754
5800,-0.848,-0.5061,-0.1548
5820,-0.9491,-0.4425,-0.2773
5840,-0.8605,-0.3381,-0.1521
5860,-0.6688,-0.3315,-0.1143
5880,-0.8068,-0.4576,-0.2455
5900,-0.8658,-0.4434,-0.4884
5920,-0.603,-0.5077,-0.2838
5940,-1.0122,-0.6377,-0.3359
5960,-1.1572,-0.3831,-0.2601
5980,-0.9935,-0.1616,-0.4008
6000,-1.1212,-0.624,-0.6716
6020,-1.0192,-0.6013,-0.3782
6040,-0.5293,-0.2135,-0.1868
6060,-0.3226,-0.266,-0.2419
6080,-0.2787,-0.3243,-0.4558
6100,-0.5283,-0.6504,-0.5781
6120,-1.349,-0.6852,-1.0037
6140,-0.7793,-0.48,-0.494
6160,-0.7661,-0.5031,-0.3645
6180,-0.6223,-0.4286,-0.0382
6200,-0.9199,-0.5211,0.1093
6220,-0.9506,-0.3773,-0.3115
6240,-0.7096,-0.2928,-0.037
6260,-0.7814,-0.4153,-0.2009
6280,-0.8013,-0.3436,-0.1763
6300,-0.8114,-0.4235,-0.3047
6320,-0.7729,-0.4382,-0.3699
6340,-0.5734,-0.7346,-0.3966
6360,-0.8516,-0.7496,-0.3964
6380,-1.2249,-0.9064,-0.2965
6400,-1.0797,-0.041,0.0586
6420,-1.2505,-0.1023,-0.4171
6440,-0.775,-0.8253,-0.5566
6460,-0.8285,-0.442,-0.3405
6480,-0.6042,-0.3574,-0.084
6500,-0.5529,-0.2036,-0.3232
6520,-0.4574,-0.3157,-0.5083
6540,-0.7065,-0.5944,-0.4811
6560,-0.8043,-0.8536,-0.6682
6580,-0.551,-0.2633,0.1146
6600,-1.3896,-0.0981,-0.5319
6620,-0.9172,-0.907,-0.0969
6640,-0.2076,-0.7478,0.4574
6660,-1.0579,-0.7826,-0.2233
6680,-0.9792,-0.4749,-0.0079
6700,-0.7874,-0.515,-0.0759
6720,-0.7706,-0.4785,-0.0504
6740,-0.8223,-0.4792,-0.231
6760,-0.8417,-0.5636,-0.1698
6780,-0.8494,-0.5677,-0.1554
6800,-0.8068,-0.5171,-0.225
6820,-0.8418,-0.4133,-0.2097
6840,-0.7513,-0.6805,-0.2917
6860,-0.7349,-0.9991,-0.2744
6880,-1.0066,-0.069,-0.5071
6900,-1.0197,-0.3856,-0.3021
6920,-0.7079,-1.1006,-0.1713
6940,-0.8811,-0.5199,-0.4976
6960,-0.6644,-0.5243,-0.3544
6980,-0.5851,-0.4899,-0.2797
7000,-0.4764,-0.4517,-0.3221
7020,-0.4401,-0.3176,-0.5671
7040,-0.7463,-0.8562,-0.5616
7060,-0.9683,-0.8198,-0.7542
7080,-0.8444,-0.7357,0.0454
7100,-0.5667,-0.4731,-0.9976
7120,-0.6775,-0.2877,0.3875
7140,-0.9105,-0.5112,-0.2404
7160,-0.8424,-0.8518,-0.0867
7180,-0.7863,-0.502,-0.2783
7200,-0.7633,-0.4976,-0.0884
7220,-0.736,-0.4166,-0.1743
7240,-0.8624,-0.3567,-0.2952
7260,-0.733,-0.5806,-0.4471
7280,-0.5902,-1.1384,-0.1432
7300,-1.4381,-0.3777,0.012
7320,-1.2589,0.1533,-0.2588
7340,-0.913,-1.0049,-0.2289
7360,-0.8657,-0.8746,-0.3052
7380,-0.4333,-0.448,-0.1207
7400,-0.3024,-0.0917,-0.022
7420,-0.3828,-0.4275,-0.3417
7440,-0.3977,-0.5066,-0.4136
7460,-1.2997,-1.1067,-0.5513
7480,-1.3353,-0.7456,-0.5491
7500,-0.7032,-0.3455,-0.4395
7520,-0.5405,-0.4768,0.0737
7540,-1.0321,-0.722,0.0542
7560,-0.9604,-0.4363,-0.1412
7580,-0.5726,-0.3184,0.0862
7600,-0.7389,-0.1476,0.0723
7620,-0.9088,-0.4967,-0.1127
7640,-0.7622,-0.5422,-0.3521
7660,-0.6206,-0.7706,-0.3463
7680,-0.7775,-0.8866,-0.4685
7700,-1.0038,-0.8495,-0.1349
7720,-1.2887,-0.1158,-0.1635
7740,-1.4143,-0.6824,-0.08
7760,-0.8961,-0.876,-0.6495
7780,-0.605,-0.5431,-0.1178
7800,-0.5034,-0.1538,-0.0647
7820,-0.2946,-0.2263,-0.058
7840,-0.3615,-0.45,-0.5405
7860,-1.0087,-1.058,-0.4395
7880,-0.8248,-0.493,-1.0131
7900,-1.4562,-0.6036,0.0159
7920,-0.9021,-0.3844,-0.2899
7940,-0.8057,-0.47,0.2203
7960,-1.0133,-0.403,-0.0452
7980,-0.8895,-0.3425,-0.0762
8000,-0.875,-0.3927,-0.0145
8020,-0.8364,-0.5923,-0.1248
8040,-0.8877,-0.3423,-0.1205
8060,-0.8339,-0.4642,0.2068
8080,-0.8833,-0.7002,0.1641
8100,-0.8617,-0.3014,0.131
8120,-0.7997,-0.7251,0.0277
8140,-1.0347,-0.6954,-0.4501
8160,-1.0903,-0.2303,-0.2324
8180,-0.681,-0.6747,0.2985
8200,-0.4948,-0.72,-0.2737
8220,-0.5668,-0.7063,-0.2933
8240,-0.8553,-0.5068,-0.4413
8260,-0.7056,-0.6851,-0.5663
8280,-0.4799,-0.5022,-0.5649
8300,-0.6412,-0.428,-0.6777
8320,-1.2889,-0.6456,-0.2672
8340,-0.5441,-0.848,-0.4012
8360,-0.3995,0.0442,-0.1117
8380,-1.3007,-0.8828,0.1892
8400,-0.8077,-0.6948,-0.2477
8420,-0.5577,-0.3904,-0.0906
8440,-1.0195,-0.3085,-0.1643
8460,-0.8163,-0.3751,-0.1726
8480,-0.7849,-0.3534,-0.1704
8500,-0.854,-0.444,-0.2452
8520,-0.7172,-0.4845,-0.2914
8540,-0.5503,-0.8457,-0.3444
8560,-0.9554,-0.9884,-0.2206
8580,-1.3748,-0.3901,-0.0487
8600,-0.9851,0.1351,-0.1244
8620,-0.8871,-0.8142,-0.3162
8640,-0.9825,-0.6163,-0.2408
8660,-0.6189,-0.651,-0.421
8680,-0.3118,-0.3765,-0.1812
8700,-0.304,-0.3092,-0.1979
8720,-0.6097,-0.5549,-0.6458
8740,-1.2645,-1.0276,-0.6277
8760,-0.5304,-0.5297,-1.2299
8780,-1.2474,-0.6318,0.0018
8800,-1.3407,-0.3455,-0.7197
8820,-0.6857,-0.1113,0.3071
8840,-0.9948,-0.5154,-0.0312
8860,-0.8304,-0.2579,-0.0282
8880,-0.4984,-0.1918,-0.0603
8900,-0.7748,-0.4996,-0.2009
8920,-0.8257,-0.3827,-0.4175
8940,-0.7296,-0.4717,-0.3716
8960,-0.7003,-0.7812,-0.5417
8980,-1.1637,-0.8751,-0.3944
9000,-1.3712,0.1619,-0.0869
9020,-1.0117,-0.4597,-0.1261
9040,-0.8047,-1.2234,-0.7155
9060,-0.5538,-0.3595,0.0115
9080,-0.4811,-0.343,-0.0369
9100,-0.3317,-0.3219,-0.2041
9120,-0.4158,-0.4448,-0.3922
9140,-0.96,-1.0487,-0.1592
9160,-0.9301,-0.799,-1.2913
9180,-1.4053,-0.6609,-0.1854
9200,-0.736,-0.5835,-0.3274
9220,-0.6166,-0.1102,0.1492
9240,-1.0962,-0.8024,-0.0336
9260,-0.9215,-0.4868,-0.2687
9280,-0.5801,-0.423,-0.0601
9300,-0.7822,-0.3595,-0.1243
9320,-0.7648,-0.4718,-0.2438
9340,-0.7074,-0.5276,-0.36
9360,-0.6444,-0.8046,-0.3213
9380,-0.8452,-0.8456,-0.2528
9400,-1.1558,-0.7839,-0.1783
9420,-1.0344,-0.0596,-0.1403
9440,-1.0533,-0.5906,-0.1328
9460,-0.696,-0.9731,-0.4156
9480,-0.74,-0.5691,-0.2142
9500,-0.6187,-0.3801,-0.0355
9520,-0.3451,-0.3519,-0.207
9540,-0.4802,-0.5793,-0.4006
9560,-0.6871,-1.108,-0.3123
9580,-0.5497,-0.6727,-0.3563
9600,-0.8555,-0.3027,0.0879
9620,-1.1335,-1.1396,-0.2633
9640,-0.6464,-0.8656,0.0145
9660,-0.7025,-0.7523,0.2335
9680,-0.8828,-0.5182,-0.0229
9700,-0.8453,-0.489,0.1138
9720,-0.7588,-0.6278,-0.028
9740,-0.7709,-0.6478,-0.163
9760,-0.7648,-0.5795,-0.0011
9780,-0.7626,-0.6167,-0.0004
9800,-0.7318,-0.5692,0.0159
9820,-0.7758,-0.5957,-0.0085
9840,-0.8652,-0.7372,0.1162
9860,-0.8687,-0.3011,-0.2274
9880,-1.0573,-0.668,-0.5435
9900,-1.1281,-0.7561,0.1263
9920,-0.8527,-0.6619,-0.2244
9940,-0.6259,-0.4645,-0.2161
9960,-0.4928,-0.386,-0.2141
9980,-0.4738,-0.5005,-0.3059
10000,-0.4478,-0.4944,-0.6027
10020,-0.6493,-0.7726,-0.635
10040,-0.9186,-0.7837,-0.8979
10060,-0.8293,-0.6375,-0.2571
10080,-0.739,-0.4506,-0.3693
10100,-0.6841,-0.233,0.1757
10120,-0.9641,-0.484,-0.1611
10140,-0.6602,-0.3755,-0.1542
10160,-0.7948,-0.1152,0.0543
10180,-0.6245,-0.3251,-0.0818
10200,-0.9572,-0.5782,-0.2566
10220,-0.7719,-0.7178,-0.4213
10240,-0.6553,-0.92,-0.0409
10260,-1.1823,-1.0046,0.2062
10280,-1.5896,-0.0923,-0.2006
10300,-1.2167,-0.4054,-0.0684
10320,-1.0726,-0.7321,-0.0999
10340,-0.4714,-0.6205,-0.364
10360,-0.2355,-0.2439,-0.1621
10380,-0.0575,-0.2766,-0.2639
10400,-0.3181,-0.5781,-0.5555
10420,-1.0835,-1.2346,-0.1993
10440,-1.2375,-0.8445,-0.9186
10460,-1.2045,-0.6082,-0.1284
10480,-0.6582,-0.4122,-0.0692
10500,-0.6222,-0.3364,0.2194
10520,-0.9016,-0.8866,-0.1312
10540,-0.6311,-0.4113,-0.17
10560,-0.7551,-0.2914,-0.0909
10580,-0.7394,-0.4059,-0.0778
10600,-0.7571,-0.5171,-0.2853
10620,-0.616,-0.8394,-0.2434
10640,-0.6992,-0.9663,-0.3777
10660,-0.9911,-0.8774,-0.0045
10680,-1.3677,-0.1185,-0.2926
10700,-1.8191,-0.349,-0.0326
10720,-0.8091,-0.855,-0.369
10740,-0.5197,-0.5658,0.0134
10760,-0.287,-0.2137,-0.2136
10780,-0.1663,-0.3191,-0.2788
10800,-0.4821,-0.8492,-0.5165
10820,-1.0931,-1.0109,-0.0867
10840,-1.5065,-0.2802,-0.4653
10860,-1.1285,-0.5156,-0.0874
10880,-0.7771,-0.1351,0.1864
10900,-0.9446,-0.5941,0.1216
10920,-0.8734,-0.4817,-0.0342
10940,-0.7417,-0.4401,0.0063
10960,-0.8148,-0.601,-0.1157
10980,-0.8363,-0.6202,-0.1364
11000,-0.9111,-0.4603,0.0148
11020,-0.9482,-0.4956,0.0695
11040,-0.8357,-0.639,0.0845
11060,-0.9772,-0.7186,-0.1216
11080,-0.8234,-0.2803,-0.1377
11100,-0.8405,-0.1501,0.0403
11120,-0.7307,-0.4965,-0.3167
11140,-0.8286,-0.4185,-0.8093
11160,-0.4543,-0.6326,-0.8215
11180,-0.8741,0.1433,-0.3988
11200,-0.8688,-0.3844,-0.5273
11220,-0.4558,-1.176,-0.7162
11240,-0.6554,-0.3119,-0.5609
11260,-0.7184,-0.3822,-0.3431
11280,-1.2507,-0.9082,-0.308
11300,-0.808,-0.5031,-0.3235
11320,-0.6819,-0.2482,0.5165
11340,-1.004,-1.293,-0.1761
11360,-0.7212,-0.4344,-0.2388
11380,-0.6913,-0.5283,-0.0891
11400,-0.8031,-0.4487,-0.1072
11420,-0.7606,-0.4476,-0.306
11440,-0.6711,-0.5225,-0.33
11460,-0.6989,-0.8544,-0.3267
11480,-1.1064,-1.049,-0.2137
11500,-1.1191,-0.1594,0.1031
11520,-1.3341,-0.4611,-0.2592
11540,-0.8275,-0.6639,-0.2128
11560,-0.7207,-0.6168,-0.3413
11580,-0.3369,-0.2109,-0.0634
11600,-0.1409,-0.2435,-0.2041
11620,-0.3812,-0.6622,-0.7628
11640,-1.3689,-0.9692,-0.4966
11660,-1.0703,-0.3876,-1.1084
11680,-1.162,-0.9255,-0.1218
11700,-0.5588,-0.2679,0.2916
11720,-0.7357,-0.6422,0.2294
11740,-1.0406,-0.5262,-0.2784
11760,-0.6913,-0.4645,0.0276
11780,-0.5172,-0.5266,-0.083
11800,-0.7573,-0.5059,-0.24
11820,-0.6819,-0.5371,-0.3201
11840,-0.6896,-0.6655,-0.3026
11860,-0.6219,-0.9268,-0.2847
11880,-1.0374,-0.6021,-0.1279
11900,-1.3295,-0.7107,-0.2083
11920,-1.0201,-0.3326,-0.2363
11940,-0.8575,-0.6198,-0.2031
11960,-0.3329,-0.3409,-0.4108
11980,-0.7595,-0.6803,-0.3348
12000,-0.2375,-0.054,0.1034
12020,-0.165,-0.3141,-0.1407
12040,-0.4104,-0.3907,-0.9214
12060,-1.681,-1.2194,-0.3983
12080,-0.3077,-0.5519,-0.9042
12100,-1.4249,-0.7144,0.1396
12120,-0.5564,-0.4989,-0.2109
12140,-0.7424,-0.4746,0.2246
12160,-0.864,-0.7236,-0.2937
12180,-0.7267,-0.2454,-0.1322
12200,-0.729,-0.561,0.0109
12220,-0.8027,-0.3574,-0.1929
12240,-0.752,-0.5438,-0.1741
12260,-0.6157,-0.6465,-0.1934
12280,-0.8729,-0.7599,-0.1056
12300,-1.0951,-0.8187,-0.0133
12320,-1.1086,-0.1996,-0.0011
12340,-1.4277,-0.7643,0.0364
12360,-0.9084,-0.5543,-0.4988
12380,-0.7012,-0.2692,-0.2344
12400,-0.3993,-0.2977,-0.3199
12420,-0.3646,-0.338,-0.2571
12440,-0.6951,-0.9105,-0.337
12460,-1.1655,-0.274,-0.0084
12480,-1.1432,-0.2062,-0.4557
12500,-0.8097,-0.4308,-0.0488
12520,-0.6279,-0.688,-0.3833
12540,-0.7402,-0.7202,-0.2889
12560,-0.8033,-0.3435,-0.3173
12580,-0.6899,-0.6379,-0.298
12600,-0.7566,-0.4988,-0.3429
12620,-0.7117,-0.5785,-0.254
12640,-0.7616,-0.6024,-0.2499
12660,-0.7593,-0.7585,-0.1708
12680,-0.658,-0.6027,-0.2495
12700,-0.9172,-0.5928,-0.4005
12720,-1.2013,-0.3867,-0.5963
12740,-1.1604,0.1766,-0.536
12760,-1.0081,-0.1826,-0.4816
12780,-0.6035,-0.3253,-0.9404
12800,-0.5854,-0.0049,-0.6112
12820,-0.4703,-0.0741,-0.3762
12840,-0.5581,-0.1403,-0.6931
12860,-0.3563,0.2665,-0.9323
12880,-0.6318,-0.0952,-0.9249
12900,-1.3204,0.2946,-0.809
12920,-0.9353,-0.1343,-0.6647
12940,-0.7562,-0.4324,0.1382
12960,-0.2006,-0.8654,-3.9503
12980,-0.6818,-0.4176,-0.3834
13000,-0.584,-0.3765,-0.5
13020,-0.7374,-0.2142,-0.187
13040,-0.6864,-0.364,-0.5127
13060,-0.7037,-0.3724,-0.5518
13080,-0.6609,-0.7129,-0.5229
13100,-1.3599,-0.7889,-0.473
13120,-1.0118,-0.1514,-0.0464
13140,-1.0446,0.2096,-0.7576
13160,-1.5946,-0.8412,-0.9573
13180,-0.4396,0.0911,-0.3437
13200,-0.5277,-0.3928,-0.3137
13220,-0.3564,-0.0474,-0.1959
13240,-0.4574,-0.2346,-1.0219
13260,-0.5249,-0.6786,-0.9321
13280,-1.1605,-0.0955,-0.8998
13300,-1.2684,0.1653,-0.4974
13320,-0.8146,-0.3501,-0.0469
13340,-1.1863,-1.1953,-0.2467
13360,-1.2312,-1.8979,2.7876
13380,-0.5304,0.0284,-0.6946
13400,-0.6414,-0.4102,-0.4165
13420,-0.8673,-0.4406,-0.3929
13440,-0.756,-0.415,-0.4637
13460,-0.6702,-0.4498,-0.4059
13480,-0.9677,-0.4293,-0.4302
13500,-1.0857,-0.5928,-0.0991
13520,-0.99,-0.0228,-0.0415
13540,-1.439,-0.1727,-0.3662
13560,-0.8936,-0.3883,-0.74
13580,-0.7451,-0.349,-0.5693
