timestamp,ax,ay,az
5660,-0.7615,-0.6968,-0.0006
5680,-0.7426,-0.5229,-0.0896
5700,-0.8445,-0.5243,-0.0336
5720,-0.7998,-0.6486,-0.2343
5740,-0.7548,-0.5978,-0.2859
5760,-0.5974,-0.7084,-0.4471
5780,-0.549,-0.7587,-0.2819
5800,-0.9553,-0.9586,-0.0436
5820,-1.274,-0.2562,-0.2396
5840,-1.2411,-0.4861,-0.04
5860,-0.734,-0.8776,0.0714
5880,-0.4327,-0.7076,0.0239
5900,-0.4089,-0.3981,-0.1758
5920,-0.1165,-0.3761,-0.1636
5940,-0.3081,-0.7683,-0.7837
5960,-1.3392,-1.2234,-0.4601
5980,-0.6561,-0.2987,-0.7778
6000,-1.5425,-1.0436,0.3188
6020,-0.4921,-0.4475,0.0386
6040,-0.6594,-0.5408,0.2534
6060,-0.9993,-0.2423,-0.123
6080,-0.7145,-0.4971,0.0745
6100,-0.7115,-0.421,-0.0599
6120,-0.8271,-0.4648,-0.1315
6140,-0.7495,-0.6486,-0.4034
6160,-0.4731,-0.7748,-0.2739
6180,-0.8934,-1.0802,-0.0632
6200,-1.2949,-0.3672,-0.1633
6220,-1.1709,-0.3632,-0.1117
6240,-0.7549,-0.9534,-0.2549
6260,-0.498,-0.7128,0.051
6280,-0.4832,-0.415,-0.1057
6300,-0.2765,-0.3616,-0.1504
6320,-0.4746,-0.6738,-0.5057
6340,-1.1929,-1.1733,-0.291
6360,-0.6342,-0.8214,-0.5702
6380,-1.594,-0.4744,0.254
6400,-0.5187,-0.6198,0.1438
6420,-0.6648,-0.5941,0.1736
6440,-0.9542,-0.6893,-0.5284
6460,-0.655,-0.5084,0.048
6480,-0.6685,-0.5078,-0.0863
6500,-0.7681,-0.6583,-0.3115
6520,-0.6565,-0.7169,-0.2582
6540,-0.6592,-0.7068,-0.3037
6560,-0.9049,-0.9565,-0.1486
6580,-0.8175,-0.6218,-0.1655
6600,-0.879,-0.7175,-0.2842
6620,-0.7693,-0.9406,-0.1613
6640,-0.7012,-0.8263,-0.2455
6660,-0.6509,-0.3876,-0.114
6680,-0.3674,-0.5725,-0.36
6700,-0.385,-0.6682,-0.3547
6720,-0.9146,-0.7699,0.0603
6740,-1.0947,-0.5339,0.0885
6760,-0.6931,-0.751,-0.4375
6780,-0.7936,-0.8337,0.2615
6800,-0.5873,-0.719,0.1666
6820,-0.5284,-0.7991,-0.0249
6840,-0.7487,-0.7194,-0.0393
6860,-0.7316,-0.6621,-0.0477
6880,-0.7107,-0.6746,-0.0756
6900,-0.6227,-0.6738,-0.1532
6920,-0.5309,-0.8221,-0.2488
6940,-0.4852,-0.906,-0.1162
6960,-0.6592,-0.9165,-0.1564
6980,-0.9396,-1.0304,0.1108
7000,-1.1422,-0.2233,-0.0656
7020,-1.2522,-0.3264,-0.4095
7040,-0.8302,-0.9844,-0.3617
7060,-0.703,-0.6412,-0.2618
7080,-0.4403,-0.6572,-0.1816
7100,-0.1957,-0.3896,-0.2455
7120,-0.288,-0.4204,-0.5392
7140,-0.4895,-0.7202,-0.5103
7160,-0.969,-1.1117,-0.6655
7180,-1.3873,-1.2977,-0.7866
7200,-0.251,-0.2599,-0.2837
7220,-0.3895,-0.594,0.0461
7240,-0.8982,-0.5662,-0.0497
7260,-0.8766,-0.5284,-0.2441
7280,-0.5784,-0.5511,-0.1034
7300,-0.7294,-0.5841,-0.046
7320,-0.8149,-0.6564,-0.1349
7340,-0.7366,-0.5015,-0.2396
7360,-0.6836,-0.5905,-0.2415
7380,-0.6334,-1.1963,-0.0848
7400,-0.9464,-0.6067,-0.1798
7420,-1.293,-0.3683,-0.2778
7440,-0.9694,-1.3302,-0.6425
7460,-0.4951,-1.167,0.0239
7480,-0.3375,-0.3959,-0.0963
7500,-0.2231,-0.3452,-0.1564
7520,-0.2985,-0.4359,-0.3728
7540,-0.6749,-1.0636,-0.3815
7560,-0.8406,-0.8126,-0.8813
7580,-1.1042,-0.5537,-0.045
7600,-0.6299,-0.6731,-0.2225
7620,-0.5454,-0.5293,0.2307
7640,-0.7861,-0.522,-0.2234
7660,-0.7141,-0.5231,-0.0741
7680,-0.6158,-0.5006,-0.0931
7700,-0.7048,-0.6267,-0.1638
7720,-0.6917,-0.6349,-0.2214
7740,-0.6233,-0.6592,-0.2997
7760,-0.6034,-0.9998,-0.2435
7780,-0.9978,-0.9624,-0.1793
7800,-0.96,-0.4161,-0.1777
7820,-1.0653,-0.4934,-0.1693
7840,-0.754,-0.7886,-0.1836
7860,-0.5947,-0.7665,0.0349
7880,-0.5082,-0.2458,-0.0509
7900,-0.2313,-0.3523,-0.252
7920,-0.2013,-0.6573,-0.4584
7940,-1.0746,-1.3573,-0.4196
7960,-1.5204,-0.9513,-0.1879
7980,-0.6735,-0.3206,-0.6051
8000,-0.4291,-0.3669,0.2079
8020,-1.2123,-0.8284,-0.0544
8040,-0.7853,-0.6115,-0.0544
8060,-0.7025,-0.5972,0.0713
8080,-0.8344,-0.4207,-0.1033
8100,-0.798,-0.5382,-0.1652
8120,-0.7773,-0.4872,0.0736
8140,-0.6154,-0.6478,0.245
8160,-0.6154,-0.5111,0.1049
8180,-1.4473,-0.8011,-0.2845
8200,-1.1917,-0.4807,-0.3622
8220,-0.8944,-0.4879,-0.0458
8240,-0.5435,-0.4956,-0.0183
8260,-0.4614,-0.8887,-0.2968
8280,-0.4984,-0.5695,-0.4598
8300,-0.5261,-0.6202,-0.4902
8320,-0.6621,-0.6703,-0.8871
8340,-0.6927,-0.4062,-0.485
8360,-0.5322,-0.2898,-0.303
8380,-1.0352,-0.8005,0.108
8400,-0.6104,-0.7025,-0.2169
8420,-0.6508,-0.785,0.1075
8440,-0.9197,-0.7206,-0.1517
8460,-0.6882,-0.625,-0.2186
8480,-0.723,-0.5126,-0.0674
8500,-0.752,-0.5189,-0.1941
8520,-0.692,-0.7039,-0.2374
8540,-0.7146,-0.6715,-0.3563
8560,-0.5663,-0.8788,-0.4305
8580,-0.8744,-0.9821,-0.0255
8600,-1.0483,-0.3335,-0.0946
8620,-1.0255,-0.47,-0.1437
8640,-0.9803,-1.2125,-0.4183
8660,-0.6757,-0.7228,0.0559
8680,-0.3993,-0.4045,-0.0582
8700,-0.2587,-0.418,0.0334
8720,-0.2434,-0.4062,-0.5228
8740,-0.9379,-1.1805,-0.2285
8760,-1.2207,-0.5645,-0.825
8780,-0.8003,-0.4644,0.1858
8800,-0.4518,-0.558,0.1262
8820,-0.9109,-0.8149,0.2261
8840,-0.8477,-0.5072,-0.3712
8860,-0.6754,-0.5947,0.0435
8880,-0.6639,-0.3881,0.0095
8900,-0.8672,-0.4742,-0.0852
8920,-0.7515,-0.5897,-0.3723
8940,-0.5618,-0.881,-0.278
8960,-0.6708,-1.1156,-0.1298
8980,-1.1805,-0.4913,-0.2511
9000,-1.1267,-0.5537,-0.2159
9020,-0.8406,-1.21,-0.4508
9040,-0.5249,-0.7997,0.0238
9060,-0.4303,-0.3218,-0.1461
9080,-0.311,-0.3754,-0.1259
9100,-0.3474,-0.5581,-0.4913
9120,-0.7806,-1.0869,-0.4917
9140,-0.8584,-0.7224,-0.7745
9160,-1.1554,-0.4952,0.3812
9180,-0.4135,-0.6481,0.114
9200,-0.7205,-0.8894,0.1864
9220,-0.9309,-0.3718,-0.2679
9240,-0.6663,-0.4197,0.1652
9260,-0.7319,-0.4106,-0.0842
9280,-0.7535,-0.6335,-0.186
9300,-0.6084,-0.7147,-0.3209
9320,-0.5605,-0.8867,-0.0804
9340,-0.9237,-0.9557,-0.0745
9360,-1.1409,-0.2957,-0.3527
9380,-1.0883,-0.6346,-0.297
9400,-0.7476,-0.8149,-0.3813
9420,-0.4783,-0.5476,-0.0225
9440,-0.4109,-0.4335,-0.2319
9460,-0.3914,-0.5144,-0.4882
9480,-0.3368,-0.7457,-0.6626
9500,-0.9707,-0.5355,0.1226
9520,-0.7909,-0.6011,0.0356
9540,-0.9985,-1.0942,0.184
9560,-0.7909,-1.1783,-0.4285
9580,-0.3079,-0.7701,0.1611
9600,-0.8557,-0.4651,0.0345
9620,-0.9468,-0.6931,-0.3584
9640,-0.608,-0.8278,-0.0382
9660,-0.5514,-0.8292,-0.1996
9680,-0.6497,-0.7386,-0.0338
9700,-0.6757,-0.6473,0.0122
9720,-0.5619,-0.9437,-0.2189
9740,-0.6008,-0.9553,-0.1873
9760,-1.1201,-0.389,-0.1849
9780,-0.9714,-0.3085,-0.2761
9800,-0.9825,-0.7352,-0.1788
9820,-0.6406,-0.9991,-0.1589
9840,-0.7939,-0.3953,-0.5067
9860,-0.4462,-0.6528,-0.2179
9880,-0.4368,-0.5006,-0.2604
9900,-0.3004,-0.4019,-0.5524
9920,-0.4967,-0.7136,-0.5017
9940,-0.8214,-1.2156,-0.6292
9960,-0.7607,-0.8195,-0.5146
9980,-1.0187,-0.5725,0.004
10000,-0.6361,-0.3617,0.0576
10020,-0.8464,-0.5846,0.2599
