timestamp,ax,ay,az
2400,-0.8771,-0.3282,0.2329
2420,-0.8767,-0.1162,0.1505
2440,-0.8618,-0.3097,0.278
2460,-0.7863,-0.337,0.2632
2480,-0.7952,-0.4174,0.1281
2500,-0.7714,-0.5461,0.3156
2520,-0.8364,-0.2896,0.1534
2540,-1.004,-0.3032,0.1201
2560,-1.1523,-0.6196,0.0554
2580,-0.8282,-0.9326,0.2611
2600,-0.6571,-0.5579,0.3059
2620,-1.3069,-0.2373,0.4602
2640,-0.9055,-0.4572,0.1536
2660,-0.6382,-0.3049,0.119
2680,-0.7229,-0.3599,0.1876
2700,-0.6801,-0.2611,0.1453
2720,-0.764,0.0479,0.3115
2740,-1.1151,0.0121,0.3243
2760,-1.1694,-0.1261,0.2894
2780,-1.5651,-1.1492,0.4114
2800,-0.6189,-0.1073,0.1556
2820,-0.5809,-0.5925,0.2391
2840,-0.7913,-0.6885,0.2953
2860,-0.7716,-0.3481,0.2185
2880,-0.7343,-0.387,0.2767
2900,-0.793,-0.5919,0.2583
2920,-0.8104,-0.402,0.1783
2940,-0.8549,-0.3027,0.3342
2960,-0.8531,-0.3229,0.2506
2980,-0.9397,-0.3707,0.2122
3000,-1.0265,-0.4446,0.0676
3020,-0.9296,-0.6287,0.2753
3040,-0.9,-0.9866,0.3995
3060,-1.1381,-0.6068,0.2437
3080,-0.9801,-0.2639,0.4167
3100,-0.7307,-0.3043,0.1816
3120,-0.605,-0.4984,0.218
3140,-0.7529,-0.167,0.2467
3160,-0.8711,0.0542,0.1234
3180,-0.9825,0.1598,0.2025
3200,-1.1177,-0.2244,0.3309
3220,-1.3507,-0.8213,0.4679
3240,-0.9552,0.0579,0.1278
3260,-0.6422,-0.1229,0.1271
3280,-0.5702,-0.541,0.2126
3300,-0.8041,-0.5553,0.2825
3320,-0.7985,-0.3844,0.2346
3340,-0.7651,-0.486,0.2192
3360,-0.8746,-0.4824,0.2198
3380,-0.8846,-0.3308,0.22
3400,-0.8354,-0.401,0.2927
3420,-0.7444,-0.4166,0.1194
3440,-0.9604,-0.121,0.146
3460,-1.1277,-0.397,0.2374
3480,-1.1012,-0.9502,0.252
3500,-0.6378,-1.1024,0.4979
3520,-0.8522,-0.5991,0.3589
3540,-1.1877,-0.3408,0.0483
3560,-0.9594,-0.2272,0.2341
3580,-0.645,-0.282,0.2122
3600,-0.6169,-0.2944,0.1239
3620,-0.7426,-0.0869,0.228
3640,-0.9919,-0.0883,0.3134
3660,-1.2825,0.0669,0.291
3680,-0.9669,0.0369,0.3683
3700,-1.2595,-0.5667,0.5647
3720,-0.6971,-0.5917,0.3146
3740,-0.5481,-0.339,0.1407
3760,-0.9058,-0.5819,0.2391
3780,-0.9221,-0.3311,0.136
3800,-0.6417,-0.4545,0.191
3820,-0.7159,-0.4905,0.3104
3840,-0.7877,-0.5092,0.2599
3860,-0.8921,-0.2642,0.2666
3880,-0.8098,-0.2249,0.1716
3900,-0.9587,-0.2555,0.0216
3920,-1.0345,-0.5121,0.1965
3940,-1.113,-0.9666,0.2281
3960,-0.6118,-0.8032,0.3646
3980,-0.9377,-0.3607,0.3239
4000,-1.1832,-0.4545,0.3651
4020,-0.8929,-0.3234,0.1434
4040,-0.7834,-0.2689,0.2135
4060,-0.6927,-0.2028,0.1854
4080,-0.6318,-0.0994,0.2693
4100,-1.0339,-0.0909,0.3647
4120,-1.2581,0.0098,0.2991
4140,-1.0435,0.0364,0.4912
4160,-1.2778,-0.8239,0.4597
4180,-0.7888,-0.3181,0.139
4200,-0.3666,-0.5635,0.2495
4220,-0.7816,-0.593,0.1914
4240,-0.826,-0.396,0.2256
4260,-0.8094,-0.5757,0.3333
4280,-0.8102,-0.5411,0.1854
4300,-0.7526,-0.4583,0.208
4320,-0.8179,-0.3733,0.2075
4340,-0.7583,-0.3762,0.2177
4360,-0.9152,-0.2323,0.1382
4380,-1.0981,-0.3766,0.1921
4400,-1.1034,-0.6516,0.0894
4420,-0.7311,-1.1244,0.4146
4440,-0.8499,-0.5964,0.4551
4460,-1.1741,-0.3534,0.0947
4480,-0.875,-0.3989,0.0634
4500,-0.7085,-0.2666,0.111
4520,-0.5126,-0.2875,-0.0369
4540,-0.6544,-0.0615,0.2247
4560,-0.9916,-0.0579,0.3253
4580,-1.2251,-0.1554,0.3184
4600,-1.058,-0.0032,0.5416
4620,-1.5602,-0.9203,0.4644
4640,-0.723,-0.1451,0.0433
4660,-0.3898,-0.7205,0.1792
4680,-0.9586,-0.5298,0.1935
4700,-0.8074,-0.3329,0.179
4720,-0.7023,-0.4043,0.2915
4740,-0.8795,-0.5199,0.3826
4760,-0.7482,-0.5007,0.1782
4780,-0.7902,-0.4088,0.2628
4800,-0.8995,-0.1643,0.2062
4820,-1.014,-0.1854,0.1573
4840,-1.1709,-0.6375,0.1708
4860,-0.7604,-0.7926,0.2596
4880,-0.8043,-0.868,0.5624
4900,-1.1874,-0.6647,0.2659
4920,-1.0787,-0.1124,0.2275
4940,-0.7562,-0.2592,0.1191
4960,-0.6881,-0.3823,0.1757
4980,-0.5631,-0.1857,0.1925
5000,-0.7289,0.0471,0.3489
5020,-1.2986,-0.0212,0.2723
5040,-0.9399,0.025,0.063
5060,-1.4025,-0.6956,0.4689
5080,-0.8508,-0.4912,0.1829
5100,-0.2394,-0.36,0.1154
5120,-0.8303,-0.778,0.0356
5140,-1.0092,-0.2004,0.131
5160,-0.6909,-0.5145,0.1522
5180,-0.7672,-0.4058,0.1622
5200,-0.7968,-0.4768,0.2117
5220,-0.7953,-0.3838,0.3286
5240,-0.8333,-0.3401,0.2323
5260,-0.9446,-0.2247,0.1716
5280,-1.0677,-0.3853,0.2053
5300,-1.0551,-0.7753,0.1384
5320,-0.6482,-0.8849,0.2511
5340,-0.9381,-0.7034,0.2479
5360,-1.3104,-0.074,0.2806
5380,-0.8851,-0.3311,0.1716
5400,-0.5599,-0.255,0.1221
5420,-0.5878,-0.2526,0.058
5440,-0.7454,-0.1295,0.1034
5460,-1.1046,0.0303,0.2137
5480,-1.274,-0.1372,0.1649
5500,-1.2487,-0.1702,0.4872
5520,-1.2703,-0.5575,0.5602
5540,-0.6627,-0.3999,0.0919
5560,-0.3302,-0.8191,0.2177
5580,-1.0574,-0.5334,0.2136
5600,-0.6069,-0.2732,0.0256
5620,-0.7511,-0.5813,0.2212
5640,-0.8633,-0.4474,0.2773
5660,-0.7678,-0.427,0.2229
5680,-0.7894,-0.3885,0.2379
5700,-0.9281,-0.2632,0.1177
5720,-1.0293,-0.5051,0.1113
5740,-1.0337,-0.6418,0.0352
5760,-0.6388,-0.8513,0.3248
5780,-0.9816,-0.7339,0.4423
5800,-1.3875,-0.0824,0.2272
5820,-0.8167,-0.3036,0.2046
5840,-0.5457,-0.3754,0.1621
5860,-0.6406,-0.3224,0.1265
5880,-0.6338,-0.0081,0.1526
5900,-1.0081,-0.1216,0.3658
5920,-1.241,-0.1636,0.2555
5940,-0.8363,0.0504,0.1768
5960,-1.6188,-1.0212,0.3716
5980,-0.7769,-0.3926,0.13
6000,-0.4246,-0.4517,0.093
6020,-0.92,-0.671,0.2726
6040,-0.614,-0.4976,0.2271
6060,-0.5994,-0.5465,0.0927
6080,-0.7573,-0.6554,0.3444
6100,-0.7971,-0.4641,0.2554
6120,-0.7811,-0.377,0.3171
6140,-0.907,-0.2401,0.1357
6160,-0.9686,-0.3954,0.2225
6180,-1.2577,-0.4222,0.2239
6200,-0.8379,-1.1912,0.2029
6220,-0.7312,-0.6509,0.3082
6240,-1.1425,-0.5588,0.2659
6260,-0.8834,-0.4341,0.2053
6280,-0.557,-0.3093,0.1604
6300,-0.6949,-0.2936,0.1809
6320,-0.674,-0.1635,0.1508
6340,-0.9202,0.0188,0.3934
6360,-1.262,-0.2632,0.4891
6380,-1.0308,0.0486,0.1383
6400,-1.2728,-0.8721,0.316
6420,-0.899,-0.4678,0.1049
6440,-0.4012,-0.5302,0.2106
6460,-0.9773,-0.5302,0.2788
6480,-0.9077,-0.2065,0.2213
6500,-0.5974,-0.5248,0.1512
6520,-0.7114,-0.5189,0.2101
6540,-0.8383,-0.4146,0.2163
6560,-0.889,-0.3126,0.339
6580,-0.8489,-0.3092,0.1404
6600,-1.0947,-0.1831,0.1312
6620,-1.1215,-0.6033,0.0303
6640,-0.8826,-1.0247,0.283
6660,-0.7371,-0.8242,0.49
6680,-1.1036,-0.6526,0.2716
6700,-0.9415,-0.2576,0.4911
6720,-0.7417,-0.2588,0.1649
6740,-0.6038,-0.3473,0.1852
6760,-0.662,-0.1824,0.2382
6780,-0.8018,-0.0975,0.2434
6800,-1.1813,-0.2467,0.4058
6820,-1.0313,0.0255,0.1718
6840,-1.1095,-0.3092,0.4664
6860,-1.1456,-0.5845,0.3103
6880,-0.4696,-0.4668,0.0824
6900,-0.9203,-0.5927,0.073
6920,-0.9862,-0.3063,0.3528
6940,-0.7098,-0.4342,0.1565
6960,-0.7504,-0.5,0.249
6980,-0.7677,-0.4679,0.266
7000,-0.8202,-0.4487,0.2415
7020,-0.8392,-0.3392,0.2513
7040,-0.9269,-0.2324,0.0825
7060,-1.1083,-0.4213,0.1281
7080,-1.0566,-0.5961,0.2023
7100,-0.6097,-0.7849,0.1694
7120,-0.9583,-0.6283,0.3771
7140,-1.3224,-0.1573,0.509
7160,-0.825,-0.1897,0.295
7180,-0.6315,-0.2916,0.1887
7200,-0.6271,-0.1984,0.1396
7220,-0.6282,-0.0588,0.2197
7240,-1.1356,-0.084,0.1764
7260,-1.1707,-0.1997,0.2479
7280,-0.8951,-0.0431,0.5032
7300,-1.6595,-1.0063,0.3296
7320,-0.5223,-0.2877,0.1176
7340,-0.4574,-0.7872,0.1532
7360,-0.8541,-0.5096,0.2262
7380,-0.735,-0.2533,0.132
7400,-0.6438,-0.4731,0.2094
7420,-0.684,-0.6453,0.2473
7440,-0.6884,-0.4879,0.1577
7460,-0.8601,-0.433,0.3851
7480,-0.9214,-0.267,0.177
7500,-1.0365,-0.2415,0.1503
7520,-1.1382,-0.6675,0.0682
7540,-0.7792,-0.8402,0.2231
7560,-0.6836,-0.66,0.6281
7580,-1.0625,-0.7712,0.2795
7600,-1.1226,-0.422,0.2921
7620,-0.5815,-0.2769,0.1555
7640,-0.5863,-0.3101,0.1288
7660,-0.5828,-0.1658,0.1609
7680,-0.8967,-0.0425,0.37
7700,-1.4065,-0.0271,0.4399
7720,-0.9299,-0.0636,0.3209
7740,-1.1674,-0.5175,0.3511
7760,-1.021,-0.666,0.2627
7780,-0.3326,-0.2485,0.0979
7800,-0.7137,-0.6018,0.1661
7820,-0.8428,-0.4823,0.4103
7840,-0.6241,-0.6552,0.1494
7860,-0.7887,-0.673,0.2778
7880,-0.7313,-0.4906,0.172
7900,-0.7655,-0.4508,0.2391
7920,-0.8574,-0.2646,0.2544
7940,-0.9302,-0.2177,0.1335
7960,-1.1964,-0.2803,0.1141
7980,-0.9874,-0.8407,0.0576
8000,-0.7611,-0.8025,0.428
8020,-0.906,-0.771,0.3403
8040,-1.2954,-0.2559,0.167
8060,-0.7996,-0.1434,0.1465
8080,-0.619,-0.3448,0.2209
8100,-0.5632,-0.2571,0.1368
8120,-0.6088,0.019,0.1686
8140,-1.1758,-0.0488,0.2802
8160,-1.1481,-0.2927,0.2449
8180,-1.4063,-0.5132,0.7444
8200,-0.8756,-0.6276,0.2731
8220,-0.4473,-0.3516,0.0562
8240,-0.6973,-0.7949,0.1006
8260,-0.9921,-0.3492,0.3025
8280,-0.5902,-0.4603,0.217
8300,-0.6576,-0.5653,0.1901
8320,-0.8539,-0.5168,0.2628
8340,-0.7794,-0.4969,0.2119
8360,-0.8461,-0.3503,0.2062
8380,-0.9854,-0.1385,0.1158
8400,-1.0695,-0.4147,0.1737
8420,-1.0131,-0.6183,0.0773
8440,-0.6626,-0.791,0.192
8460,-0.7268,-0.9542,0.6165
8480,-1.1193,-0.574,0.2155
8500,-0.9891,-0.2684,0.245
8520,-0.692,-0.2083,0.1627
8540,-0.5928,-0.3589,0.1005
8560,-0.5695,-0.1512,0.1812
8580,-0.9971,-0.0797,0.4637
8600,-1.2627,-0.0352,0.308
8620,-0.9648,0.0465,0.181
8640,-1.1884,-1.0369,0.2581
8660,-0.8505,-0.3893,0.3125
8680,-0.517,-0.205,0.0883
8700,-1.0793,-0.6923,0.1294
8720,-0.9598,-0.3401,0.3813
8740,-0.6736,-0.4326,0.1587
8760,-0.7795,-0.5743,0.1962
8780,-0.7789,-0.4469,0.1951
8800,-0.7854,-0.4261,0.3046
8820,-0.854,-0.3688,0.2307
8840,-0.9625,-0.3197,0.103
8860,-1.0704,-0.5905,0.1968
8880,-0.9926,-0.6272,0.1001
8900,-0.6333,-1.0769,0.2924
8920,-1.0271,-0.6464,0.4645
8940,-1.4423,-0.0961,0.6135
8960,-0.8906,-0.1886,0.1456
8980,-0.4904,-0.3264,0.1604
9000,-0.6088,-0.1642,0.1343
9020,-0.6906,-0.0525,0.2302
9040,-1.066,-0.0215,0.3694
9060,-1.1219,-0.119,0.3182
9080,-0.9795,0.0244,0.2822
9100,-1.1809,-0.7502,0.3064
9120,-0.7325,-0.2015,0.1835
9140,-0.5432,-0.4396,0.2081
9160,-0.8688,-0.7333,0.1561
9180,-0.8583,-0.2627,0.1785
9200,-0.7313,-0.4752,0.1913
9220,-0.7478,-0.4679,0.2264
9240,-0.8453,-0.3383,0.2526
9260,-0.8347,-0.4131,0.302
9280,-0.8588,-0.3578,0.2983
9300,-0.9204,-0.1891,0.1578
