timestamp,ax,ay,az
4420,-0.2618,-0.3784,-0.2197
4440,-0.293,-0.5098,-0.328
4460,-0.2874,-0.5885,-0.7931
4480,-0.5936,-1.1035,-0.4017
4500,-0.7474,-0.4762,-0.7903
4520,-1.4045,-0.5518,0.3558
4540,-0.5023,-0.5244,-0.1168
4560,-0.8297,-0.2151,0.3684
4580,-0.9579,-0.7383,-0.5154
4600,-0.6747,-0.4417,-0.1702
4620,-0.5721,-0.5126,-0.2452
4640,-0.6316,-0.7559,-0.3241
4660,-0.6655,-0.5826,-0.2594
4680,-0.6224,-0.5765,-0.4037
4700,-0.6893,-1.0966,-0.1455
4720,-1.1871,-0.6119,-0.2141
4740,-1.1591,0.1188,-0.1107
4760,-0.9552,-0.5187,-0.2743
4780,-0.712,-0.7118,-0.3627
4800,-0.3374,-0.4062,-0.2678
4820,-0.2384,-0.2637,-0.1135
4840,-0.2014,-0.4288,-0.3179
4860,-0.5016,-0.724,-0.657
4880,-1.3436,-1.1892,-0.5756
4900,-1.2136,-1.0272,-0.6014
4920,-0.5645,-0.0702,-0.2103
4940,-0.4928,-0.6226,0.1423
4960,-1.0237,-0.7467,-0.0277
4980,-0.7915,-0.4454,-0.2219
5000,-0.6855,-0.4148,0.0957
5020,-0.7805,-0.3883,-0.1594
5040,-0.7854,-0.4938,-0.1724
5060,-0.6807,-0.6285,-0.3224
5080,-0.5212,-0.9364,-0.408
5100,-0.4613,-1.2261,-0.5333
5120,-0.999,-0.8695,-0.1613
5140,-1.326,-0.0199,-0.3324
5160,-1.1545,-0.7037,-0.1471
5180,-0.6471,-0.8555,-0.2521
5200,-0.564,-0.7275,-0.1554
5220,-0.5537,-0.4674,-0.2826
5240,-0.2928,-0.1969,0.0234
5260,-0.5703,-0.7007,-0.3342
5280,-0.6981,-0.7615,-0.954
5300,-0.3994,-0.8523,-0.5361
5320,-0.0529,-0.3955,0.127
5340,-1.3208,-0.7572,-0.0587
5360,-1.338,-0.7355,-0.1071
5380,-0.6669,-1.3129,-0.3209
5400,-0.6952,-0.6467,0.0023
5420,-0.7021,-0.4651,-0.1758
5440,-0.712,-0.4442,-0.0487
5460,-0.5826,-0.8015,-0.2946
5480,-0.5947,-0.97,-0.231
5500,-0.7432,-0.6857,-0.1237
5520,-0.8027,-0.5724,-0.3217
5540,-0.7701,-0.6704,-0.3651
5560,-0.3624,-0.9421,-0.2146
5580,-0.6617,-1.0096,-0.1681
5600,-1.4475,-0.5105,-0.0251
5620,-0.7574,-0.6501,-0.2115
5640,-0.7089,-0.7263,-0.3359
5660,-0.3766,-0.6063,-0.1797
5680,-0.3048,-0.3442,-0.1143
5700,-0.1987,-0.4492,-0.4763
5720,-0.6805,-0.7854,-0.4545
5740,-0.5077,-0.8452,-0.6555
5760,-1.1862,-0.8164,-0.1392
5780,-0.6758,-0.7986,-1.1115
5800,-0.3757,-0.3662,0.3019
5820,-0.7772,-0.592,0.2195
5840,-0.9083,-0.6531,-0.212
5860,-0.6454,-0.4062,-0.0808
5880,-0.6979,-0.5918,-0.0123
5900,-0.7344,-0.4851,-0.1976
5920,-0.6545,-0.6328,-0.3815
5940,-0.7167,-0.5585,-0.3966
5960,-0.6058,-0.9078,-0.3903
5980,-1.0642,-1.0419,-0.2169
6000,-0.9954,-0.4598,-0.1229
6020,-1.2151,-0.5234,-0.2949
6040,-0.8843,-0.9677,-0.4392
6060,-0.5532,-0.9105,-0.0852
6080,-0.5107,-0.3727,-0.0338
6100,-0.1537,-0.103,-0.3674
6120,-0.209,-0.392,-0.3909
6140,-0.4862,-0.8884,-0.2972
6160,-1.0272,-0.9601,-0.6752
6180,-1.5001,-0.6646,-0.3337
6200,-0.9037,-0.6271,-0.3317
6220,-0.368,-0.0951,0.375
6240,-1.0853,-1.1021,-0.2922
6260,-0.6661,-0.4103,-0.1802
6280,-0.6041,-0.4287,0.058
6300,-0.8207,-0.5028,-0.1027
6320,-0.8539,-0.4528,-0.1921
6340,-0.524,-0.594,-0.3524
6360,-0.5586,-0.7216,-0.5397
6380,-0.5436,-1.1569,-0.3986
6400,-1.1401,-0.4744,-0.1328
6420,-1.2876,-0.3325,-0.3401
6440,-1.1807,-0.6987,-0.7051
6460,-0.3975,-0.6427,-0.2842
6480,-0.5261,-0.2595,-0.1288
6500,-0.3494,-0.2722,-0.3158
6520,-0.2528,-0.3561,-0.4182
6540,-0.501,-0.9338,-0.5917
6560,-1.1166,-0.5236,-1.0334
6580,-1.1277,-0.3687,-0.1362
6600,-1.145,-0.8663,-0.3602
6620,-0.4125,-0.5406,-0.0068
6640,-0.7195,-0.6333,-0.2128
6660,-0.826,-0.3334,-0.422
6680,-0.7773,-0.4408,-0.2327
6700,-0.6824,-0.4585,-0.222
6720,-0.7313,-0.5559,-0.3699
6740,-0.7008,-0.5568,-0.4088
6760,-0.7766,-0.5265,-0.2682
6780,-0.8562,-0.5575,-0.2009
6800,-0.8929,-0.9542,-0.3867
6820,-0.5887,-0.6731,-0.2816
6840,-1.0294,-0.9277,-0.5236
6860,-0.579,-0.812,-0.4714
6880,-0.6824,-0.3958,-0.2904
6900,-0.446,-0.3555,-0.401
6920,-0.3558,-0.4868,-0.4716
6940,-0.6592,-0.8284,-0.2842
6960,-1.064,-0.428,0.0319
6980,-1.1422,-0.6608,-0.5789
7000,-0.7109,-0.6489,-0.0918
7020,-0.5126,-0.7042,-0.0554
7040,-0.6992,-0.7379,-0.285
7060,-0.9531,-0.6013,-0.093
7080,-0.6768,-0.4861,-0.2029
7100,-0.6858,-0.6182,-0.2234
7120,-0.6846,-0.7705,-0.2744
7140,-0.5684,-0.7783,-0.281
7160,-0.6803,-0.6677,-0.2756
7180,-0.7524,-0.6989,-0.3779
7200,-1.1136,-0.8788,-0.3646
7220,-0.9727,-0.0985,-0.075
7240,-1.2517,-0.3036,-0.4341
7260,-0.6067,-0.6877,-0.1541
7280,-0.8942,-0.6449,-0.548
7300,-0.572,-0.4722,-0.332
7320,-0.2074,-0.3959,-0.2639
7340,-0.2909,-0.4805,-0.4141
7360,-0.4412,-0.3773,-0.8396
7380,-0.8086,-1.1395,-0.5907
7400,-1.4545,-0.7717,-0.8049
7420,-0.9316,-0.4009,-0.2793
7440,-0.2614,-0.65,0.1226
7460,-0.9769,-0.986,0.0493
7480,-0.7874,-0.3057,-0.5776
7500,-0.5951,-0.5415,-0.0752
7520,-0.6936,-0.5615,-0.2843
7540,-0.7535,-0.5092,-0.3112
7560,-0.7516,-0.4609,-0.3982
7580,-0.5535,-0.8993,-0.3936
7600,-0.8268,-0.911,-0.3313
7620,-1.0269,-0.563,-0.0258
7640,-1.4084,-0.4138,-0.3395
7660,-0.9398,-1.2429,-0.5634
7680,-0.5222,-0.8628,-0.1689
7700,-0.3016,-0.2881,-0.0939
7720,-0.2877,-0.2749,-0.0112
7740,-0.1833,-0.3884,-0.4127
7760,-0.6738,-1.0317,-0.5715
7780,-0.941,-1.2338,-0.5656
7800,-1.3329,-0.655,-0.2152
7820,-0.8254,-0.5293,-0.3566
7840,-0.4998,-0.3765,0.1228
7860,-0.9399,-0.3816,-0.146
7880,-0.678,-0.5632,-0.2512
7900,-0.5885,-0.4658,-0.0894
7920,-0.7512,-0.4457,-0.0161
7940,-0.7021,-0.5804,-0.3311
7960,-0.5702,-0.6779,-0.3936
7980,-0.5787,-0.87,-0.3018
8000,-0.901,-0.8969,-0.3108
8020,-0.9291,-0.5758,-0.072
8040,-1.2719,-0.3502,-0.5033
8060,-0.9435,-0.7198,-0.192
8080,-0.6764,-0.8683,-0.4012
8100,-0.5137,-0.4762,-0.0284
8120,-0.4728,-0.4294,-0.1931
8140,-0.3784,-0.4531,-0.4755
8160,-0.5168,-0.5155,-0.0774
8180,-1.0217,-0.8512,-0.4943
8200,-0.7273,-0.6138,-0.2869
8220,-1.0277,-0.5334,-0.1272
8240,-0.6886,-0.547,-0.1504
8260,-0.7488,-0.5496,0.1395
8280,-0.8041,-0.6133,-0.3486
8300,-0.7109,-0.5137,-0.1846
8320,-0.7267,-0.5143,-0.1813
8340,-0.708,-0.6172,-0.356
8360,-0.5939,-0.7094,-0.3367
8380,-0.5913,-0.717,-0.3809
8400,-0.6005,-0.76,-0.2819
8420,-0.7955,-0.505,-0.1487
8440,-0.8638,-0.708,-0.1185
8460,-0.8177,-0.7911,-0.3201
8480,-0.8234,-0.78,-0.4746
8500,-0.8616,-0.7339,-0.2715
8520,-0.6868,-0.6765,-0.3315
8540,-0.5809,-0.4424,-0.2203
8560,-0.4825,-0.5549,-0.3241
8580,-0.6332,-0.6544,-0.1771
8600,-0.921,-0.575,-0.1139
8620,-0.8392,-0.6697,-0.0052
8640,-0.8582,-0.8162,-0.0483
8660,-0.6221,-0.7018,-0.1964
8680,-0.5431,-0.7814,-0.0209
8700,-0.8342,-0.8356,-0.2059
8720,-0.8392,-0.5297,-0.1099
8740,-0.8312,-0.5039,-0.2844
8760,-0.7433,-0.6178,-0.3
8780,-0.5286,-0.7429,-0.2118
8800,-0.6213,-0.8971,-0.2623
8820,-0.5989,-0.8419,-0.2289
8840,-0.6493,-1.0814,-0.2715
8860,-1.0914,-0.4484,-0.0078
8880,-1.0146,-0.0959,-0.3799
8900,-1.0898,-0.4822,-0.2166
8920,-0.7797,-0.5005,-0.0756
8940,-0.8844,-0.8849,-0.3114
8960,-0.6273,-0.3641,-0.2247
8980,-0.33,-0.4999,-0.3639
9000,-0.2772,-0.5367,-0.4709
9020,-0.4612,-0.9613,-0.4745
9040,-0.876,-0.8983,-0.6344
9060,-1.1428,-0.7582,0.396
9080,-0.567,-0.4242,-0.4584
9100,-0.6206,-0.4126,0.3583
9120,-1.2605,-0.1755,-0.4877
9140,-0.6508,-0.4576,0.0038
9160,-0.4972,-0.4332,-0.0076
9180,-0.8092,-0.5975,-0.2866
9200,-0.8489,-0.5752,-0.3429
9220,-0.6504,-0.5829,-0.3901
9240,-0.4557,-1.04,-0.4471
9260,-0.9089,-0.7875,-0.1296
9280,-1.1223,-0.4321,-0.2556
9300,-1.4277,-0.4768,-0.0522
9320,-0.902,-1.0262,-0.7151
9340,-0.3645,-0.5271,-0.1384
9360,-0.3846,-0.2896,-0.2147
9380,-0.3584,-0.345,-0.2406
9400,-0.3236,-0.5223,-0.5945
9420,-0.5314,-0.8087,-0.3104
9440,-0.8602,-0.9587,-0.7023
9460,-1.4849,-0.8787,-0.3578
9480,-1.0721,-0.3363,-0.7281
9500,-0.3333,-0.3737,0.1798
9520,-0.9181,-1.2163,-0.0831
9540,-0.79,-0.491,-0.615
9560,-0.5988,-0.3436,0.0449
9580,-0.7649,-0.4065,-0.0741
9600,-0.7734,-0.6716,-0.1665
9620,-0.6766,-0.6082,-0.2626
9640,-0.6927,-0.646,-0.4672
9660,-0.4255,-1.0238,-0.4368
9680,-1.0861,-0.9004,-0.329
9700,-1.0646,-0.1504,-0.1003
9720,-1.7264,-0.5717,-0.5903
9740,-0.4265,-1.0516,-0.3539
9760,-0.3571,-0.563,-0.0332
9780,-0.411,-0.2068,-0.0839
9800,-0.6689,-0.554,-0.4397
9820,-0.3778,-0.3801,-0.5461
9840,-0.616,-0.8712,-0.1395
9860,-0.5123,-1.1232,-0.99
9880,-1.5367,-0.5054,-0.1254
9900,-0.4464,-1.4492,-0.1663
9920,-0.1899,-0.4121,0.9773
9940,-1.2355,-0.5889,0.1333
9960,-0.7335,-0.5684,-0.3474
9980,-0.6337,-0.4575,-0.0842
10000,-0.7465,-0.6915,-0.1753
10020,-0.671,-0.7711,-0.2072
10040,-0.6542,-0.6632,-0.069
10060,-0.5876,-0.7404,-0.0431
10080,-0.7734,-0.6536,-0.0464
10100,-0.819,-0.6389,-0.1729
10120,-0.7999,-0.6492,-0.1479
10140,-0.6213,-0.7771,-0.099
10160,-0.6025,-0.8036,-0.0143
10180,-1.0824,-0.5233,-0.2816
10200,-1.1968,-0.1019,-1.1095
10220,-0.7118,-0.6714,-0.5612
10240,-0.3528,-0.7609,-0.2477
10260,-0.7362,-0.4932,-0.2944
10280,-0.6538,-0.7563,-0.3812
10300,-0.4496,-0.6061,-0.1614
10320,-0.4843,-0.6906,-0.2684
10340,-0.4077,-0.61,-0.2335
10360,-0.4502,-0.8685,-0.395
