timestamp,ax,ay,az
4740,-0.3682,-0.11,-0.1119
4760,-0.1858,-0.1409,-0.1101
4780,-0.7987,0.2258,-0.4841
4800,-1.6996,0.4441,0.2324
4820,-2.2335,0.3203,0.3082
4840,-0.3708,0.071,0.3669
4860,-0.4852,-0.0149,0.0089
4880,-0.9779,-0.1587,-0.2085
4900,-0.524,0.1447,0.3468
4920,-0.7246,0.0719,0.3804
4940,-1.0209,0.0742,0.1454
4960,-1.4305,-0.0829,-0.6293
4980,-1.189,-0.4528,-0.2017
5000,-1.5817,0.4441,1.1095
5020,-1.3622,0.2943,0.8335
5040,-1.3584,0.3004,-0.2406
5060,-0.4181,-0.1543,-0.3027
5080,-0.1093,-0.085,0.0088
5100,-0.449,0.1725,-0.3057
5120,-1.6533,0.1798,-0.4503
5140,-1.1556,0.6505,-0.126
5160,-1.7166,-0.5513,1.2511
5180,-0.342,-0.1158,0.4154
5200,-0.9493,-0.0367,0.2332
5220,-0.8567,-0.0103,0.1211
5240,-0.6111,-0.1554,0.1212
5260,-0.9399,0.2898,0.4926
5280,-1.1163,0.1218,-0.0582
5300,-1.2424,-0.082,-0.6724
5320,-1.0966,0.052,0.0538
5340,-1.754,0.1191,1.4127
5360,-1.1981,0.3087,0.7379
5380,-1.1755,0.47,-0.0431
5400,-0.4574,-0.051,-0.2263
5420,-0.1556,-0.1121,0.0245
5440,-0.5116,0.2534,-0.2147
5460,-1.6522,0.0364,-0.2887
5480,-0.9943,0.8633,-0.1588
5500,-1.9325,-0.3773,1.4208
5520,-0.5033,-0.2367,0.2633
5540,-0.6993,-0.0574,-0.174
5560,-0.8242,0.2885,0.5662
5580,-0.4952,0.0347,0.3187
5600,-0.9777,0.1366,0.2106
5620,-1.0194,0.1167,-0.0828
5640,-1.3322,-0.0576,-0.3478
5660,-1.1549,-0.1877,-0.3615
5680,-1.6364,0.2816,1.1317
5700,-1.3684,0.2494,0.6703
5720,-1.188,0.3273,-0.1713
5740,-0.5835,-0.0612,-0.3253
5760,0.1212,-0.2939,-0.1775
5780,-0.3936,0.1412,-0.3872
5800,-2.2795,0.4672,0.1488
5820,-0.7308,0.2358,-0.4139
5840,-3.3701,0.5562,1.4915
5860,-0.6588,-0.0582,0.1696
5880,-0.4568,-0.0266,0.0007
5900,-0.8545,0.1664,0.1829
5920,-0.4662,0.067,0.3444
5940,-0.7679,0.0881,0.2445
5960,-1.1627,0.1617,-0.1639
5980,-1.2213,-0.0586,-0.7024
6000,-1.208,-0.5781,-0.3135
6020,-1.6709,0.4221,1.2313
6040,-1.3704,0.2585,0.9443
6060,-1.4146,0.2598,-0.3402
6080,-0.5924,-0.0632,-0.327
6100,-0.1219,-0.0236,0.0531
6120,-0.3877,0.1,-0.0826
6140,-1.3383,0.2432,-0.5667
6160,-1.6632,0.3226,0.2756
6180,-2.2965,0.2886,0.9952
6200,-0.6969,0.3099,0.3069
6220,-0.709,-0.0988,-0.1298
6240,-0.7621,-0.1316,0.0042
6260,-0.6216,0.2593,0.2134
6280,-0.8445,0.1361,0.3971
6300,-1.0417,0.1053,-0.0516
6320,-1.2361,0.0529,-0.583
6340,-1.4387,-0.2999,-0.2505
6360,-1.2722,0.4393,0.635
6380,-1.1909,0.1984,0.9636
6400,-1.4542,0.3296,0.1493
6420,-0.7544,-0.079,-0.2068
6440,-0.1165,-0.0131,-0.0825
6460,-0.0759,-0.1519,-0.0664
6480,-1.2083,0.2563,-0.6631
6500,-1.4889,0.4164,0.0896
6520,-2.1617,0.4751,0.3264
6540,-0.7284,-0.0215,0.3745
6560,-0.5347,-0.0519,0.1167
6580,-0.9149,-0.2799,-0.2312
6600,-0.653,0.0089,0.0649
6620,-0.6444,0.049,0.3533
6640,-0.9854,0.1604,0.2502
6660,-1.1311,-0.0105,-0.374
6680,-1.3226,-0.2766,-0.4121
6700,-1.2306,0.3519,0.464
6720,-1.2992,0.3636,1.0247
6740,-1.4636,0.1674,-0.0555
6760,-0.8071,0.0027,-0.2722
6780,-0.0635,-0.0197,0.0533
6800,0.0156,-0.1732,-0.0404
6820,-1.1399,0.4188,-0.4845
6840,-1.9796,0.6626,0.2263
6860,-2.2004,0.7271,0.0491
6880,-0.3719,0.1615,0.4832
6900,-1.0417,-0.0922,0.0383
6920,-0.7799,-0.1083,0.0197
6940,-0.6606,-0.0853,0.0935
6960,-0.5563,0.1543,0.3668
6980,-1.0339,0.2208,0.1921
7000,-1.0795,0.1625,-0.1952
7020,-1.2915,-0.0499,-0.3179
7040,-1.2118,0.0247,0.5769
7060,-1.6526,0.2632,1.095
7080,-1.2104,0.0194,0.3223
7100,-1.0677,-0.0422,-0.2339
7120,-0.4208,-0.089,-0.2755
7140,0.0793,-0.0291,0.0872
7160,-0.7983,0.3176,-0.5574
7180,-2.2266,0.4604,0.2499
7200,-1.4778,0.1986,0.4117
7220,-0.4431,-0.2603,1.0005
7240,-0.7677,-0.1322,0.0182
7260,-0.7634,-0.0214,0.0741
7280,-0.6993,0.0533,0.2994
7300,-0.5115,0.0377,0.4528
7320,-0.9729,0.2059,0.2316
7340,-1.1055,0.1052,-0.213
7360,-1.1796,-0.1031,-0.4207
7380,-1.4111,-0.0508,0.1674
7400,-1.7589,0.3973,1.3718
7420,-1.1249,0.165,0.4144
7440,-1.1934,0.2821,-0.0005
7460,-0.376,-0.1497,-0.1918
7480,-0.0403,-0.0094,0.0109
7500,-0.2235,0.0527,-0.306
7520,-2.8893,0.4561,-0.3719
7540,-1.0183,0.9801,0.0281
7560,-0.7635,0.3046,0.9796
7580,-0.6343,-0.3285,0.2498
7600,-0.6324,-0.0668,0.1572
7620,-0.6826,0.1974,0.1893
7640,-0.6011,0.0643,0.2217
7660,-0.9152,0.1465,0.2758
7680,-1.0079,0.2922,-0.0936
7700,-1.2229,-0.0547,-0.6637
7720,-1.2694,0.2894,0.3965
7740,-1.827,0.1842,1.3073
7760,-1.3513,0.2102,0.4762
7780,-1.0737,-0.0507,-0.3049
7800,-0.1895,-0.2068,-0.1519
7820,-0.0107,-0.0614,-0.0188
7840,-0.736,0.3213,-0.5533
7860,-2.229,0.3075,-0.2112
7880,-0.9758,0.4485,0.1132
7900,-1.1145,0.0737,1.0898
7920,-0.7639,-0.2758,0.0658
7940,-0.6813,0.0448,0.1764
7960,-0.6873,0.0449,-0.0582
7980,-0.4316,0.04,0.3762
8000,-0.8979,0.3335,0.4473
8020,-1.0188,0.0437,-0.1421
8040,-1.2174,-0.0226,-0.4481
8060,-1.3782,-0.2433,-0.0376
8080,-1.4966,0.5507,0.76
8100,-1.1133,0.1924,0.7488
8120,-1.2863,0.4962,-0.1882
8140,-0.5911,-0.1605,-0.2676
8160,-0.0665,-0.043,-0.0388
8180,-0.1478,-0.1038,-0.2264
8200,-1.311,0.1331,-0.5544
8220,-1.537,0.3414,0.2502
8240,-2.1874,0.0266,1.076
8260,-0.3556,0.2521,0.2207
8280,-0.7329,0.1273,0.0916
8300,-1.1752,0.1157,0.1802
8320,-0.6918,0.1598,0.3014
8340,-0.5588,-0.0116,0.3145
8360,-0.8815,0.1385,0.1871
8380,-1.04,0.0862,-0.3169
8400,-1.1726,-0.0802,-0.4778
8420,-1.2493,-0.0183,0.188
8440,-1.8466,0.4707,0.9487
8460,-1.282,0.2061,0.8007
8480,-1.3346,0.0314,-0.4109
8500,-0.598,-0.1558,-0.2714
8520,0.0859,-0.1282,-0.0621
8540,-0.567,0.1405,-0.1626
8560,-1.6257,0.3395,-0.1854
8580,-1.0256,0.2228,-0.3153
8600,-2.4366,0.062,1.113
8620,-0.6031,-0.1425,0.2622
8640,-0.5847,0.0568,0.3229
8660,-0.7582,-0.0426,0.1165
8680,-0.6019,0.1858,0.4025
8700,-0.7863,0.03,0.1814
8720,-1.1173,0.0403,-0.1741
8740,-1.0604,0.1028,-0.1561
8760,-1.2352,-0.3588,-0.0676
8780,-1.2181,0.5399,0.3344
8800,-1.2753,0.3566,1.1139
8820,-1.3441,0.3982,-0.1831
8840,-1.0267,-0.1289,-0.2371
8860,-0.1964,-0.1353,-0.04
8880,-0.1033,-0.0352,-0.0006
8900,-0.8315,0.2521,-0.6556
8920,-1.9565,0.3953,0.0393
8940,-1.0303,0.7466,0.3055
8960,-0.9558,-0.21,0.6029
8980,-0.6639,-0.1256,0.1146
9000,-0.9183,0.0089,-0.0447
9020,-0.8782,0.226,0.204
9040,-0.653,-0.0552,0.3483
9060,-0.8311,0.1036,0.1646
9080,-0.9939,0.1742,-0.1356
9100,-1.1777,0.0114,-0.5023
9120,-1.2548,-0.5226,-0.119
9140,-1.2958,0.2933,0.8447
9160,-1.4523,0.1147,0.6667
9180,-1.6542,0.2711,-0.1654
9200,-0.6588,-0.0065,-0.1613
9220,-0.2234,-0.0255,-0.0424
9240,-0.0947,-0.0356,0.0006
9260,-1.0414,0.2675,-0.4644
9280,-1.854,0.6229,0.2046
9300,-1.0181,-0.0133,0.0188
9320,-1.1583,0.1818,0.6796
9340,-0.9063,-0.3116,0.0786
9360,-0.8811,-0.2173,0.0039
9380,-0.8298,0.2047,0.1023
9400,-0.6791,0.2054,0.2299
9420,-0.8513,0.1428,0.1028
9440,-1.1505,0.2203,-0.1185
9460,-0.9252,-0.0356,-0.3881
9480,-1.0643,-0.1515,0.0128
9500,-0.9583,-0.0667,0.4775
9520,-1.5698,0.0458,0.8691
9540,-1.5544,0.2115,0.2261
9560,-1.1921,-0.032,-0.3292
9580,-0.5282,-0.3036,-0.0343
9600,-0.1675,-0.0975,0.2704
9620,-0.6066,0.1865,0.0764
9640,-1.2751,0.1874,-0.0275
9660,-1.1335,-0.2954,-0.314
9680,-1.3235,-0.2203,-0.0653
9700,-1.4431,-0.0966,0.0721
9720,-0.2124,0.1232,0.4773
9740,-1.2194,-0.2827,0.5864
9760,-0.8793,-0.0126,0.3544
9780,-0.6134,0.1094,0.1731
9800,-0.6644,0.0859,0.3853
9820,-0.9979,0.1501,0.1898
9840,-1.3057,0.0223,0.0269
9860,-1.4282,-0.0333,-0.2506
9880,-1.1509,-0.2312,0.6522
9900,-1.2794,0.4021,0.51
9920,-1.5219,0.2997,0.436
9940,-0.9362,-0.0219,-0.1613
9960,-0.3857,-0.2102,-0.0894
