timestamp,ax,ay,az
1340,-0.9155,0.0458,0.089
1360,-1.1133,-0.011,-0.0615
1380,-1.095,0.1139,-0.1475
1400,-0.9634,0.1232,-0.1097
1420,-1.0361,0.2336,-0.0908
1440,-1.1016,0.1282,-0.2848
1460,-1.0148,0.1146,-0.1619
1480,-0.8942,-0.0593,-0.3075
1500,-0.9033,-0.0094,-0.2955
1520,-0.927,0.0354,-0.2645
1540,-0.8798,0.0259,-0.2876
1560,-0.8962,0.009,-0.3746
1580,-0.9315,-0.0222,-0.4734
1600,-0.8966,-0.0238,-0.4368
1620,-0.8975,0.0026,-0.351
1640,-0.9517,0.0149,-0.3821
1660,-0.9202,-0.0739,-0.4164
1680,-1.1587,0.0023,-0.3092
1700,-1.0106,0.0017,-0.2843
1720,-1.0043,-0.1235,-0.333
1740,-0.894,0.0494,-0.2388
1760,-0.8717,-0.0155,0.0454
1780,-0.979,-0.062,-0.0859
1800,-0.9771,-0.0045,-0.0339
1820,-1.0626,-0.006,-0.0446
1840,-1.0065,0.0093,0.1223
1860,-0.8887,-0.0245,-0.0548
1880,-0.962,-0.0109,-0.1276
1900,-1.0228,-0.0247,0.0149
1920,-0.9459,-0.1323,-0.0482
1940,-1.0931,-0.1115,-0.0272
1960,-1.139,0.056,0.1624
1980,-1.1726,0.0249,0.0735
2000,-0.8003,0.2114,-0.0815
2020,-1.0725,0.1465,-0.1837
2040,-1.0848,0.1188,0.0935
2060,-1.0826,-0.1132,-0.4572
2080,-0.8804,-0.0083,-0.1792
2100,-0.804,0.0116,-0.1752
2120,-0.7684,0.0331,-0.2648
2140,-0.7946,0.0337,-0.4067
2160,-1.1787,-0.1136,-0.4287
2180,-1.6974,0.2755,-0.4889
2200,-0.7952,0.2062,0.0135
2220,-0.8738,-0.2162,0.0663
2240,-1.0449,-0.0024,0.1259
2260,-0.9242,0.0194,0.1047
2280,-0.8225,0.0024,0.049
2300,-0.9664,0.0459,0.1317
2320,-0.92,-0.0748,-0.0197
2340,-0.8646,0.0366,0.1465
2360,-0.8948,0.1216,0.09
2380,-1.0632,-0.1096,-0.1107
2400,-0.9856,-0.027,-0.0554
2420,-1.2595,-0.1527,-0.202
2440,-1.2084,0.1064,0.1484
2460,-1.0736,0.2294,0.0619
2480,-1.3882,-0.085,-0.2595
2500,-1.0474,0.0492,-0.0822
2520,-0.7292,-0.0874,-0.0518
2540,-0.7357,0.0873,-0.0385
2560,-0.7767,-0.0128,-0.2379
2580,-0.8615,-0.0284,-0.5099
2600,-1.1481,-0.0889,-0.4017
2620,-1.6427,0.0645,-0.304
2640,-0.6106,0.3665,-0.1675
2660,-0.9379,-0.2415,0.0602
2680,-1.0449,0.1273,0.1836
2700,-0.9492,-0.0352,-0.144
2720,-0.8241,0.0068,0.0815
2740,-0.9216,-0.0392,0.1133
2760,-0.8499,0.0397,0.1528
2780,-0.8873,0.0188,0.1115
2800,-1.0977,0.0695,-0.0558
2820,-0.9844,-0.1865,-0.3485
2840,-0.9852,-0.3501,-0.2157
2860,-1.1881,-0.135,0.1602
2880,-1.365,0.4531,0.5658
2900,-1.2363,0.0366,0.1295
2920,-1.1921,0.0598,-0.1951
2940,-0.7783,-0.1495,-0.2554
2960,-0.5566,-0.0674,-0.0343
2980,-0.6689,0.0916,-0.2588
3000,-0.7904,-0.0051,-0.3457
3020,-1.3248,-0.074,-0.4446
3040,-0.9363,0.0951,-0.3066
3060,-1.4423,0.4703,-0.1599
3080,-1.1914,-0.1039,0.0532
3100,-0.6804,-0.0775,0.0902
3120,-1.1101,-0.0593,0.0487
3140,-0.9684,0.0021,0.0482
3160,-0.7831,0.0326,0.1721
3180,-0.8828,0.0784,0.1292
3200,-1.028,0.011,-0.0437
3220,-0.9592,0.0594,-0.0201
3240,-0.9167,-0.1361,-0.1437
3260,-1.064,-0.1794,-0.1658
3280,-1.0856,-0.0995,-0.0978
3300,-1.0933,-0.1874,-0.0396
3320,-1.0878,0.1852,0.2844
3340,-1.444,0.1539,0.283
3360,-1.2488,0.1826,-0.2812
3380,-0.7574,-0.2544,-0.1809
3400,-0.6315,-0.067,-0.1315
3420,-0.6329,-0.0182,-0.1332
3440,-0.6498,0.0308,-0.3118
3460,-1.1821,-0.0168,-0.4863
3480,-1.1848,0.0989,-0.4738
3500,-0.7969,0.1328,-0.4569
3520,-1.6927,0.3079,-0.1897
3540,-0.8093,-0.0879,0.0061
3560,-0.796,-0.0906,0.2905
3580,-0.9507,0.0385,-0.059
3600,-0.7745,0.0496,-0.0614
3620,-0.965,-0.066,-0.0327
3640,-0.9933,0.1045,0.0933
3660,-0.8516,0.0267,0.0323
3680,-0.9697,0.0458,-0.1415
3700,-0.9565,-0.2272,-0.2819
3720,-1.1495,-0.0948,-0.3407
3740,-1.168,-0.2157,-0.0973
3760,-1.1447,0.1144,0.4427
3780,-1.4243,0.1969,0.2394
3800,-1.2048,0.002,-0.2056
3820,-0.8431,-0.0905,-0.1221
3840,-0.7363,-0.0721,-0.1357
3860,-0.6085,-0.1169,-0.0681
3880,-0.6052,0.0081,-0.3218
3900,-1.0061,0.0812,-0.5187
3920,-1.3131,0.073,-0.3136
3940,-0.9365,0.2645,-0.3236
3960,-1.549,0.1975,0.0796
3980,-0.582,-0.1772,0.0797
4000,-0.8535,0.0229,0.2869
4020,-1.1061,0.0417,-0.0291
4040,-0.8051,0.0593,0.0859
4060,-0.8286,0.0001,0.0936
4080,-1.0717,0.0804,-0.1445
4100,-0.9183,0.0493,-0.0682
4120,-0.9491,-0.0513,-0.0417
4140,-1.0027,-0.1198,-0.2051
4160,-1.0988,0.0031,-0.0869
4180,-1.2632,-0.1226,0.2083
4200,-1.0601,0.1207,0.2985
4220,-1.4004,0.1735,0.2434
4240,-1.3345,0.0455,-0.3215
4260,-0.7853,-0.1632,-0.1403
4280,-0.614,-0.0375,-0.0699
4300,-0.6801,-0.0455,-0.0636
4320,-0.6906,0.0851,-0.3853
4340,-1.2893,-0.1331,-0.5298
4360,-1.3167,0.0742,-0.4451
4380,-2.0161,0.16,0.2091
4400,-0.7456,0.1696,-0.0376
4420,-0.7327,-0.1707,-0.0104
4440,-1.0623,0.0475,-0.0028
4460,-0.7958,0.0676,-0.0582
4480,-0.8062,0.0022,0.0962
4500,-1.0286,0.1029,0.0703
4520,-0.937,-0.0067,-0.009
4540,-0.9528,0.0438,-0.0607
4560,-1.0173,-0.2014,-0.2267
4580,-1.1396,-0.2349,-0.4178
4600,-1.2538,-0.1771,0.2085
4620,-0.9506,0.2737,0.2755
4640,-1.4327,0.3188,0.2732
4660,-1.2285,-0.163,-0.5798
4680,-0.8136,-0.1978,-0.3097
4700,-0.6802,-0.0867,-0.1069
4720,-0.629,-0.0435,0.0145
4740,-0.6765,0.0687,-0.2382
4760,-1.2278,-0.01,-0.4011
4780,-1.334,0.01,-0.4996
4800,-1.3282,0.4218,-0.2529
4820,-1.0575,0.3431,-0.1716
4840,-0.4127,-0.1393,0.1901
4860,-1.3134,-0.292,-0.0463
4880,-0.9442,-0.0758,-0.2129
4900,-0.6233,0.0106,0.1931
4920,-0.9834,0.0851,0.1434
4940,-0.9598,-0.0291,-0.0708
4960,-0.9685,0.1093,-0.1981
4980,-0.918,-0.1,-0.2015
5000,-1.1377,-0.1246,-0.2567
5020,-1.2974,-0.1606,-0.0624
5040,-1.1331,0.3258,0.2855
5060,-1.2693,0.2292,0.2654
5080,-1.2891,-0.1631,-0.3241
5100,-0.9601,-0.0804,-0.1854
5120,-0.6454,-0.016,-0.0537
5140,-0.5967,-0.0474,0.0116
5160,-0.5552,-0.0333,-0.1108
5180,-0.891,0.2971,-0.5472
5200,-1.4906,-0.0179,-0.4227
5220,-0.9548,0.209,-0.4451
5240,-1.616,0.0763,0.238
5260,-0.6995,-0.0679,0.2283
5280,-0.8879,-0.0994,0.149
5300,-0.9652,0.1024,0.139
5320,-0.8201,0.1201,0.047
5340,-0.8992,-0.0359,0.0034
5360,-1.0945,0.0272,-0.1434
5380,-0.8865,0.0709,-0.0078
5400,-0.9176,0.0033,-0.0499
5420,-1.0242,-0.158,-0.2665
5440,-1.231,-0.2383,-0.3536
5460,-1.1388,0.1018,0.2264
5480,-1.1438,0.0452,0.1368
5500,-1.5583,0.1741,0.3171
5520,-1.0089,-0.0155,-0.3871
5540,-0.7797,-0.0004,-0.165
5560,-0.6259,-0.0861,0.0186
5580,-0.6647,0.0037,-0.1537
5600,-0.6625,0.0837,-0.5798
5620,-1.3988,-0.1462,-0.3384
5640,-0.913,0.2944,-0.3807
5660,-1.5947,0.0739,0.2659
5680,-1.0511,0.1235,0.077
5700,-0.717,-0.0687,-0.0679
5720,-0.963,-0.0577,-0.0286
5740,-1.088,0.0994,-0.196
5760,-0.7178,0.0381,0.1106
5780,-0.9214,0.1426,-0.0035
5800,-0.9419,0.0641,0.1146
5820,-0.9443,0.0479,-0.1339
5840,-1.0012,-0.1376,-0.161
5860,-1.1786,-0.1866,-0.4655
5880,-1.2747,-0.2858,-0.0526
5900,-0.9851,0.2876,0.1606
5920,-1.4178,0.2725,0.376
5940,-1.1235,-0.2401,-0.2225
5960,-0.91,-0.0851,-0.1062
5980,-0.6339,-0.0435,-0.1359
6000,-0.6622,-0.0697,-0.1223
6020,-0.6477,0.0017,-0.3959
6040,-1.0594,0.1473,-0.5066
6060,-1.1311,-0.0212,-0.3723
6080,-1.2466,0.5524,-0.3878
6100,-1.1918,0.0323,0.158
6120,-0.5863,-0.1649,0.1521
6140,-1.0092,-0.0795,0.0615
6160,-0.9939,0.0273,-0.088
6180,-0.7213,0.0258,0.145
6200,-0.8356,-0.0109,0.2213
6220,-0.9834,0.0326,-0.0322
6240,-0.9659,0.0659,-0.0795
6260,-0.9146,-0.0254,-0.1732
6280,-1.0533,-0.246,-0.4901
6300,-1.2419,-0.1683,-0.385
6320,-1.2426,0.3226,0.4539
6340,-1.219,0.1257,0.2506
6360,-1.3202,0.2408,0.0232
6380,-0.9839,0.0216,-0.1539
6400,-0.7163,-0.0004,-0.1235
6420,-0.5718,-0.063,-0.0293
6440,-0.6381,-0.0386,-0.2651
6460,-0.8324,0.0436,-0.485
6480,-1.3318,0.1898,-0.282
6500,-0.8568,0.2089,-0.2675
6520,-1.8904,0.549,0.0583
6540,-0.5972,-0.2815,0.2427
6560,-0.7845,-0.045,0.172
6580,-1.09,-0.0304,-0.2349
6600,-0.8951,0.0682,0.1302
6620,-0.8483,-0.0896,0.1106
6640,-0.9711,-0.0494,-0.1005
6660,-0.944,-0.0127,-0.0798
6680,-0.9637,0.094,-0.0752
6700,-0.9142,-0.1042,-0.1451
6720,-1.0717,-0.0695,-0.1808
6740,-1.4299,-0.0399,0.08
6760,-0.9729,0.2084,0.3826
6780,-1.3827,0.2903,0.2386
6800,-1.2551,-0.1898,-0.668
6820,-0.7959,-0.0975,-0.1051
6840,-0.7079,0.079,-0.0469
6860,-0.6816,0.0111,-0.0928
6880,-0.6833,-0.0155,-0.4973
6900,-0.9991,0.0251,-0.6483
6920,-1.2662,0.2197,-0.1241
6940,-1.8391,0.1854,0.3949
6960,-0.827,0.2007,0.1893
6980,-0.8885,-0.1135,-0.1962
7000,-1.1294,-0.21,-0.1427
7020,-0.8434,0.0798,-0.0664
7040,-0.6846,-0.0425,0.1536
7060,-0.929,0.0601,-0.0649
7080,-0.9199,0.0043,-0.0641
7100,-1.0006,0.084,-0.1039
7120,-0.9835,-0.1173,-0.3077
7140,-1.1272,-0.1387,-0.2102
7160,-1.2139,-0.1516,0.0996
7180,-1.0287,0.3201,0.4878
7200,-1.3358,0.2202,0.2665
7220,-1.5004,0.1017,-0.3372
7240,-0.801,-0.1167,-0.283
7260,-0.694,-0.0281,-0.0978
7280,-0.5295,-0.0807,0.0181
7300,-0.6555,0.1539,-0.3026
7320,-1.1949,0.0668,-0.1776
7340,-1.2974,0.0104,-0.361
7360,-1.4926,0.4615,-0.2064
7380,-1.2358,0.4377,-0.172
7400,-0.3801,-0.1453,0.2164
7420,-1.1458,-0.2299,0.1937
7440,-1.0928,0.085,-0.2572
7460,-0.7845,0.119,0.1403
7480,-0.9714,0.0161,0.1105
7500,-0.9984,0.0604,0.0378
7520,-0.8986,0.134,0.0275
7540,-0.9034,0.0212,-0.1433
7560,-1.1115,-0.2737,-0.5267
7580,-1.2262,-0.2152,-0.1968
7600,-1.1505,0.3335,0.4667
7620,-1.2101,0.1432,0.2502
7640,-1.334,0.2268,0.0117
7660,-0.8979,0.0106,-0.1495
7680,-0.6322,-0.0294,-0.0138
7700,-0.6356,0.0511,-0.0125
7720,-0.6666,-0.017,-0.2407
7740,-1.059,0.0277,-0.53
7760,-1.3868,0.0084,-0.3704
7780,-0.8784,0.3151,-0.3802
7800,-1.5054,0.3392,0.0698
7820,-0.7496,-0.1842,0.24
7840,-0.866,-0.0474,0.2534
7860,-1.1301,0.0756,-0.1373
7880,-0.7754,0.1613,0.2754
7900,-0.9846,0.0035,0.1044
7920,-0.9545,0.1146,0.0907
7940,-0.9497,0.068,-0.0936
7960,-0.957,-0.022,-0.223
7980,-1.0059,-0.218,-0.4097
8000,-1.1782,-0.2101,-0.0735
8020,-1.1903,0.4829,0.3679
8040,-1.2306,0.0959,0.2256
8060,-1.3942,-0.0713,-0.4585
8080,-0.967,-0.0713,-0.1626
8100,-0.6052,0.036,-0.1716
8120,-0.6699,-0.0608,-0.0792
8140,-0.6621,0.032,-0.2852
8160,-0.9694,0.1071,-0.3402
8180,-1.3682,0.1522,-0.3582
8200,-0.7225,0.1948,-0.3329
8220,-1.7698,0.2247,0.4238
8240,-0.6798,-0.1365,0.2461
8260,-0.769,-0.0706,0.1174
8280,-0.9377,0.1892,0.2972
8300,-0.895,0.1199,0.2264
8320,-0.9484,0.0044,-0.0594
8340,-0.8912,0.0082,-0.0898
8360,-0.9333,0.0977,-0.016
8380,-0.932,-0.0082,-0.1333
8400,-1.0739,-0.1719,-0.3312
8420,-1.1404,-0.1271,-0.1447
8440,-1.016,0.3254,0.0984
8460,-1.199,0.121,0.177
8480,-1.6654,0.1975,0.2166
8500,-0.9397,-0.005,-0.196
8520,-0.7098,0.0111,-0.198
8540,-0.7098,-0.0599,-0.0482
8560,-0.5757,-0.0317,-0.1617
8580,-0.8148,0.1307,-0.3527
8600,-1.4163,0.1798,-0.262
8620,-0.8831,0.2645,-0.3441
8640,-1.4424,0.2665,0.0781
8660,-0.6326,-0.2559,0.1454
8680,-0.9365,-0.046,0.2375
8700,-0.8817,0.0447,-0.178
8720,-0.7838,0.0657,0.1003
8740,-0.8687,0.0111,0.0295
8760,-1.0436,0.1296,-0.0087
8780,-0.8979,0.0259,-0.0433
8800,-0.9902,0.0985,-0.0625
8820,-0.9886,-0.2018,-0.3018
8840,-1.0402,-0.2501,-0.3437
8860,-1.1976,0.1,0.0674
8880,-1.1317,0.1227,0.3684
8900,-1.5764,0.1678,0.2828
8920,-1.2167,-0.0626,-0.5524
8940,-0.8143,-0.0253,-0.1038
8960,-0.6012,0.0649,0.0356
8980,-0.6007,-0.032,-0.0632
9000,-0.7561,0.1324,-0.4288
9020,-1.3654,-0.0817,-0.4041
9040,-1.1642,0.046,-0.3706
9060,-2.0355,0.2357,0.1577
9080,-0.6951,0.2119,-0.0927
9100,-0.5266,-0.1713,0.0857
9120,-1.2637,-0.0394,0.0206
9140,-0.8855,0.1246,-0.0732
9160,-0.7822,0.0095,0.0708
9180,-1.0488,0.0477,0.1393
9200,-0.9124,0.1049,0.0413
9220,-0.9282,0.1122,-0.0704
9240,-0.983,-0.0903,-0.2202
9260,-1.0297,-0.1481,-0.2893
9280,-1.2665,-0.1525,0.021
9300,-1.2142,0.2922,0.4777
9320,-1.1486,0.1139,0.2006
9340,-1.3551,-0.1621,-0.4618
9360,-0.8755,-0.1434,-0.129
9380,-0.6063,-0.0441,-0.1084
9400,-0.6105,-0.069,0.0095
9420,-0.6079,0.0687,-0.1959
9440,-0.9591,0.1322,-0.4904
9460,-1.4458,0.2341,-0.3633
9480,-1.4448,0.4482,-0.3978
9500,-1.094,0.2667,-0.0763
9520,-0.7211,-0.2419,0.1271
9540,-1.0964,-0.1483,0.1013
9560,-0.9117,-0.0052,-0.2633
9580,-0.7455,0.0138,0.1769
9600,-0.9427,0.0857,0.1569
9620,-0.9792,0.0841,0.0022
9640,-0.9192,0.0739,-0.0758
9660,-0.9462,-0.1067,-0.1798
9680,-1.1035,-0.2733,-0.5376
9700,-1.1536,-0.1581,-0.1373
9720,-1.17,0.2424,0.4932
9740,-1.335,0.0768,0.3872
9760,-1.2257,-0.155,-0.3939
9780,-0.8534,0.0159,0.0156
9800,-0.6763,-0.1196,-0.2313
9820,-0.5271,-0.0819,-0.0352
9840,-0.6212,0.1027,-0.2344
9860,-1.1177,-0.0391,-0.568
9880,-1.4177,0.0304,-0.4674
9900,-1.1271,0.5875,-0.3558
9920,-1.4846,-0.0007,0.1378
9940,-0.5537,-0.1213,0.1147
9960,-0.9779,-0.1176,0.082
9980,-1.002,0.1145,-0.0807
10000,-0.8751,0.1034,0.1025
10020,-0.9015,0.0483,0.0824
10040,-0.9346,0.1439,0.0381
10060,-0.9623,0.0717,-0.0396
10080,-0.9989,0.0532,-0.1646
10100,-1.0043,-0.2393,-0.3937
10120,-1.302,-0.1022,-0.0765
10140,-0.9425,0.2566,0.3636
10160,-1.1906,0.2552,0.2927
10180,-1.3201,-0.3295,-0.5121
10200,-0.954,-0.1552,-0.2456
