timestamp,ax,ay,az
1120,-0.9147,-0.2892,-0.2194
1140,-0.9417,-0.3246,-0.1567
1160,-0.9458,-0.3524,-0.1603
1180,-0.9014,-0.3649,-0.1622
1200,-0.923,-0.3704,-0.1815
1220,-0.9327,-0.4133,-0.2075
1240,-0.8971,-0.3964,-0.2633
1260,-0.8505,-0.3691,-0.1572
1280,-0.7981,-0.3087,-0.1511
1300,-0.9275,-0.3873,-0.2401
1320,-0.9542,-0.3787,-0.2281
1340,-0.8446,-0.5344,-0.1479
1360,-0.954,-0.5283,-0.304
1380,-0.7921,-0.589,-0.1051
1400,-0.7535,-0.4784,-0.1089
1420,-0.9001,-0.6537,-0.2208
1440,-0.6655,-0.6951,-0.1526
1460,-0.6234,-0.7111,-0.1824
1480,-0.6871,-0.75,-0.1608
1500,-0.7247,-0.6831,-0.2155
1520,-0.7371,-0.6091,-0.259
1540,-0.7017,-0.6469,-0.2179
1560,-0.6995,-0.6377,-0.2211
1580,-0.6733,-0.7457,-0.1758
1600,-0.691,-0.7522,-0.1733
1620,-0.7808,-0.6443,-0.1466
1640,-0.8009,-0.5546,-0.1259
1660,-0.7516,-0.6067,-0.1437
1680,-0.7416,-0.6271,-0.1409
1700,-0.7838,-0.611,-0.0795
1720,-0.7971,-0.5895,-0.0912
1740,-0.743,-0.5937,-0.1361
1760,-0.735,-0.6118,-0.1642
1780,-0.6927,-0.6405,-0.1418
1800,-0.8107,-0.6298,-0.1521
1820,-0.734,-0.5879,-0.127
1840,-0.8019,-0.6516,-0.1783
1860,-0.7666,-0.5743,-0.1127
1880,-0.7566,-0.603,-0.1278
1900,-0.7765,-0.5978,-0.1404
1920,-0.8048,-0.6481,-0.2072
1940,-0.6906,-0.7139,-0.2299
1960,-0.6522,-0.6927,-0.1702
1980,-0.7471,-0.6562,-0.2048
2000,-0.7819,-0.5841,-0.2537
2020,-0.6382,-0.7103,-0.2134
2040,-0.6842,-0.7247,-0.2511
2060,-0.7377,-0.7281,-0.249
2080,-0.9191,-0.5496,-0.3601
2100,-0.7754,-0.3793,-0.2382
2120,-0.8386,-0.7852,-0.4711
2140,-0.6433,-0.744,-0.3464
2160,-0.5989,-0.6335,-0.1239
2180,-0.5223,-0.5548,-0.3319
2200,-0.5673,-0.5764,-0.4755
2220,-0.4763,-0.5931,-0.3604
2240,-0.6095,-0.8342,-0.3992
2260,-0.609,-0.72,-0.4917
2280,-0.5896,-0.6478,-0.3346
2300,-0.4879,-0.7271,-0.4351
2320,-0.6327,-0.8169,-0.4196
2340,-0.7855,-0.6642,-0.3
2360,-0.5911,-0.6345,-0.4617
2380,-0.7435,-0.5787,-0.0017
2400,-0.8934,-0.7028,-0.172
2420,-0.8082,-0.5072,-0.197
2440,-0.7896,-0.652,-0.151
2460,-0.7054,-0.48,-0.1337
2480,-0.7554,-0.4248,-0.144
2500,-0.8033,-0.4631,-0.2593
2520,-0.723,-0.6285,-0.2177
2540,-0.5927,-0.8553,-0.2181
2560,-0.7596,-0.7319,-0.1759
2580,-0.9739,-0.9379,-0.3344
2600,-0.6992,-0.5413,-0.0476
2620,-1.1556,-0.5028,-0.549
2640,-1.0918,-0.7228,-0.3083
2660,-0.7517,-0.7085,-0.33
2680,-0.4756,-0.5033,-0.1443
2700,-0.3168,-0.3475,-0.1821
2720,-0.349,-0.4771,-0.3744
2740,-0.3284,-0.886,-0.3457
2760,-0.7502,-1.21,-0.4022
2780,-1.1879,-0.7124,-0.2014
2800,-0.9863,-0.6544,-0.3082
2820,-0.3417,-0.3268,0.2426
2840,-0.9836,-0.5232,-0.1155
2860,-0.8568,-0.6401,-0.244
2880,-0.6432,-0.564,-0.074
2900,-0.6041,-0.5607,-0.1317
2920,-0.6758,-0.5408,-0.1888
2940,-0.7964,-0.5153,-0.2675
2960,-0.6958,-0.6265,-0.1841
2980,-0.6212,-0.9037,-0.1659
3000,-0.764,-0.7511,-0.3444
3020,-0.8196,-1.0636,-0.2843
3040,-1.1943,-0.2927,0.0548
3060,-1.0425,-0.2837,-0.1802
3080,-0.755,-0.918,-0.3861
3100,-0.5649,-1.082,-0.1886
3120,-0.5797,-0.4612,-0.1372
3140,-0.4877,-0.2834,-0.2118
3160,-0.3579,-0.4664,-0.3536
3180,-0.309,-0.542,-0.4899
3200,-0.9073,-1.363,-0.4292
3220,-1.2079,-0.5631,-0.484
3240,-0.9271,-0.5212,-0.5345
3260,-0.349,-0.472,0.1558
3280,-0.9724,-0.8474,0.147
3300,-0.7358,-0.603,-0.3514
3320,-0.5847,-0.4441,-0.0299
3340,-0.7289,-0.5121,-0.1692
3360,-0.7129,-0.7163,-0.3038
3380,-0.7098,-0.4692,-0.3199
3400,-0.7002,-0.6222,-0.2809
3420,-0.7931,-0.6974,-0.2616
3440,-0.807,-0.9673,-0.4078
3460,-0.8405,-0.6002,-0.194
3480,-1.0009,-0.8806,-0.1444
3500,-0.7693,-0.755,-0.3899
3520,-0.6677,-0.4497,-0.1855
3540,-0.6492,-0.5037,-0.2155
3560,-0.5444,-0.4558,-0.1426
3580,-0.624,-0.6096,-0.6487
3600,-0.5939,-1.0823,-0.1769
3620,-0.7555,-0.761,-0.4535
3640,-0.9818,-0.4426,-0.5378
3660,-0.6791,-0.618,0.1968
3680,-0.5896,-0.7395,-0.1071
3700,-0.6431,-0.7432,-0.0669
3720,-0.881,-0.5593,-0.1096
3740,-0.71,-0.5911,-0.2197
3760,-0.7406,-0.6738,-0.1246
3780,-0.6718,-0.7089,-0.2184
3800,-0.7402,-0.5922,-0.1729
3820,-0.6516,-0.704,-0.1315
3840,-0.6278,-0.7832,-0.2168
3860,-0.5712,-0.7612,-0.2982
3880,-0.8076,-0.9376,-0.1914
3900,-0.9471,0.0038,-0.2505
3920,-1.4044,-0.3893,-0.8782
3940,-0.5264,-1.1381,-0.0956
3960,-0.5854,-0.7651,-0.6002
3980,-0.4922,-0.4873,-0.2003
4000,-0.3689,-0.2643,-0.2904
4020,-0.3757,-0.3744,-0.4858
4040,-0.6512,-0.7191,-0.5983
4060,-0.6632,-1.1052,-0.7938
4080,-0.2401,-0.7479,-0.3782
4100,-1.2417,-0.8778,0.1423
4120,-0.8767,-0.5964,-0.9659
4140,-0.4385,0.1429,0.3942
4160,-0.8234,-0.7902,-0.2061
4180,-0.876,-0.7621,-0.0472
4200,-0.7666,-0.4448,-0.2228
4220,-0.8905,-0.5721,-0.1982
4240,-0.7091,-0.4766,-0.2491
4260,-0.7245,-0.4877,-0.3503
4280,-0.6959,-0.6261,-0.3826
4300,-0.6113,-1.0858,-0.262
4320,-1.1282,-0.5736,-0.413
4340,-1.2074,-0.1946,-0.2775
4360,-1.0806,-0.8887,-0.849
4380,-0.7139,-0.7623,-0.3837
4400,-0.3075,-0.3296,-0.1168
4420,-0.2933,-0.1799,-0.3182
4440,-0.3469,-0.4515,-0.4314
4460,-0.5487,-0.79,-0.7389
4480,-1.0996,-0.665,-0.8356
4500,-1.4282,-0.7219,-0.4945
4520,-0.6455,-0.1359,-0.5752
4540,-0.4425,-0.6003,0.3163
4560,-1.0435,-0.5291,-0.3447
4580,-0.5865,-0.631,-0.1018
4600,-0.6028,-0.3884,-0.1346
4620,-0.7003,-0.472,-0.0723
4640,-0.7126,-0.5685,-0.3337
4660,-0.707,-0.4625,-0.3823
4680,-0.6771,-0.8881,-0.3872
4700,-1.0027,-1.0667,-0.29
4720,-0.9681,-0.4061,0.0287
4740,-1.1608,-0.1854,-0.3351
4760,-0.8422,-1.0061,-0.5419
4780,-0.6698,-0.7865,-0.4359
4800,-0.5825,-0.3546,-0.1398
4820,-0.3752,-0.1295,-0.1132
4840,-0.2703,-0.3442,-0.4028
4860,-0.4635,-0.8713,-0.7842
4880,-1.1875,-0.8392,-0.582
4900,-1.2146,-0.5227,0.0702
4920,-0.8519,-0.8566,-0.4606
4940,-0.4618,-0.1982,0.3109
4960,-0.9381,-0.4705,-0.0955
4980,-0.8417,-0.4585,-0.2299
5000,-0.6785,-0.5565,-0.1692
5020,-0.7205,-0.4614,-0.1215
5040,-0.7312,-0.5367,-0.3361
5060,-0.7057,-0.5239,-0.3608
5080,-0.601,-0.7107,-0.252
5100,-0.9156,-0.9058,-0.2451
5120,-0.9612,-0.6523,-0.4858
5140,-0.8115,-0.4207,-0.4125
5160,-0.8472,-0.8999,-0.3849
5180,-0.7281,-0.7462,-0.2258
5200,-0.7029,-0.3961,-0.1842
5220,-0.4258,-0.5139,-0.4584
5240,-0.397,-0.549,-0.304
5260,-0.5985,-0.9648,-0.4771
5280,-0.6958,-0.549,-0.1605
5300,-1.215,-0.9485,0.0433
5320,-0.5526,-0.7435,-0.1422
5340,-0.498,-0.719,0.2115
5360,-1.0587,-0.5304,-0.1669
5380,-0.9156,-0.4878,-0.1854
5400,-0.7407,-0.5586,-0.308
5420,-0.6589,-0.7323,-0.2687
5440,-0.6465,-0.7871,-0.1162
5460,-0.5962,-0.7321,-0.1506
5480,-0.6198,-0.7288,-0.2275
5500,-0.7513,-0.6533,-0.1956
5520,-1.1207,-0.8098,-0.3018
5540,-0.7134,-0.3188,-0.4342
5560,-1.0709,-0.2047,-0.4313
5580,-0.939,-0.6694,-0.2233
5600,-0.7186,-0.65,-0.4899
5620,-0.6201,-0.5886,-0.3348
5640,-0.5087,-0.6194,-0.2778
5660,-0.4742,-0.4934,-0.3347
5680,-0.4241,-0.405,-0.4419
5700,-0.4482,-0.4789,-0.4556
5720,-0.6951,-1.3966,-0.5593
5740,-1.3635,-1.1985,-0.5686
5760,-0.722,-0.2247,-0.6144
5780,-0.5254,-0.2676,0.1704
5800,-1.0876,-0.7173,-0.168
5820,-0.6229,-0.5907,-0.1119
5840,-0.502,-0.5958,-0.1759
5860,-0.7836,-0.5323,-0.1383
5880,-0.8054,-0.5403,-0.2032
5900,-0.7133,-0.5443,-0.3207
5920,-0.4514,-0.9677,-0.2607
5940,-0.9462,-1.0865,-0.2472
5960,-1.1659,-0.1746,-0.2065
5980,-1.2389,-0.3264,-0.29
6000,-0.7308,-1.0708,-0.5042
6020,-0.5873,-0.8206,-0.3994
6040,-0.3317,-0.4498,-0.0148
6060,-0.3372,-0.4216,-0.2144
6080,-0.3951,-0.5151,-0.3899
6100,-0.546,-1.0599,-0.269
6120,-1.1875,-1.0994,-0.7489
6140,-0.8765,-0.5583,0.019
6160,-0.4817,-0.4414,0.0782
6180,-0.7909,-0.6859,0.059
6200,-0.7825,-0.5487,-0.239
6220,-0.5687,-0.5405,-0.0275
6240,-0.7795,-0.4487,0.014
6260,-0.7147,-0.6134,-0.2046
6280,-0.6754,-0.5868,-0.3535
6300,-0.582,-0.7667,-0.2894
6320,-0.7347,-0.6799,-0.3705
6340,-0.8293,-0.7303,-0.2136
6360,-0.903,-0.7853,-0.2269
6380,-1.2175,-0.484,-0.1869
6400,-0.8051,-1.0219,-0.4075
6420,-0.662,-0.8065,-0.1604
6440,-0.5342,-0.3074,-0.2743
6460,-0.3434,-0.3516,-0.0389
6480,-0.3074,-0.5231,-0.3577
6500,-0.3387,-0.5959,-0.606
6520,-0.978,-1.0299,-0.0924
6540,-0.6459,-0.385,-0.6812
6560,-1.0498,-0.7716,-0.2896
6580,-0.7175,-0.5768,-0.244
6600,-0.6613,-0.5,0.2426
6620,-0.9604,-0.6775,-0.2634
6640,-0.7341,-0.4703,-0.3083
6660,-0.6576,-0.5421,-0.1364
6680,-0.6708,-0.5831,-0.3274
6700,-0.6683,-0.5907,-0.3669
6720,-0.6069,-0.6431,-0.3665
6740,-0.6842,-0.6622,-0.281
6760,-0.9187,-0.5526,-0.3715
6780,-0.9254,-0.9006,-0.3628
6800,-0.6941,-0.6536,-0.3392
6820,-0.926,-0.9945,-0.3566
6840,-0.6405,-0.6378,-0.2372
6860,-0.5557,-0.5088,-0.1488
6880,-0.5011,-0.4854,-0.1882
6900,-0.4668,-0.4648,-0.2649
6920,-0.9598,-0.8234,-0.2755
6940,-0.9465,-0.4426,-0.377
6960,-0.849,-0.7827,-0.3203
6980,-0.7848,-0.7737,-0.673
7000,-0.4924,-0.7694,-0.156
7020,-0.8525,-0.5968,-0.2504
7040,-0.8185,-0.5779,-0.0861
7060,-0.6708,-0.5551,-0.0603
7080,-0.7936,-0.6171,-0.1805
7100,-0.7137,-0.6639,-0.1567
7120,-0.6561,-0.7585,-0.1749
7140,-0.6337,-0.8162,-0.2401
7160,-0.6388,-0.792,-0.2814
7180,-0.7781,-0.8423,-0.0582
7200,-0.83,-0.6003,-0.0826
7220,-1.0067,-0.1771,-0.048
7240,-1.0071,-0.5182,-0.5154
7260,-0.9408,-0.8345,0.0066
7280,-0.7335,-0.686,-0.5577
7300,-0.4683,-0.6101,-0.1705
7320,-0.4075,-0.4644,-0.3018
7340,-0.4691,-0.4578,-0.5355
7360,-0.4962,-0.6674,-0.4595
7380,-0.6257,-0.984,-0.6044
7400,-0.9868,-0.7195,0.0717
7420,-0.6488,-0.4543,-0.2579
7440,-0.7168,-0.3107,0.3954
7460,-1.1654,-0.5115,-0.3452
7480,-0.7417,-0.4705,-0.1343
7500,-0.6591,-0.4579,-0.1549
7520,-0.8099,-0.4335,-0.1665
7540,-0.813,-0.5432,-0.2462
7560,-0.7928,-0.5437,-0.3567
7580,-0.5925,-0.7571,-0.3398
7600,-0.739,-0.9385,-0.3745
7620,-1.16,-0.5865,0.1526
7640,-1.0255,-0.2795,-0.3342
7660,-1.1758,-0.5244,-0.3621
7680,-0.6956,-0.7241,-0.2012
7700,-0.3953,-0.5084,-0.1744
7720,-0.5393,-0.2512,-0.3212
7740,-0.4775,-0.3821,-0.3955
7760,-0.4142,-0.6155,-0.5479
7780,-0.8933,-1.0515,-0.7069
7800,-0.7828,-0.4771,-0.5916
7820,-1.1464,-0.7268,-0.0381
7840,-0.6896,-0.3942,-0.0887
7860,-0.578,-0.4867,0.4808
7880,-1.0016,-0.4923,-0.1588
7900,-0.7799,-0.35,-0.1265
7920,-0.795,-0.4789,-0.1392
7940,-0.7565,-0.5726,-0.2179
7960,-0.6282,-0.579,-0.3345
7980,-0.7386,-0.4454,-0.368
8000,-0.6101,-0.6644,-0.334
8020,-0.6832,-1.1068,-0.2856
8040,-1.1154,-0.5867,0.0707
8060,-1.0615,-0.2701,-0.3314
8080,-1.1029,-0.7611,-0.6099
8100,-0.7573,-0.8007,-0.3402
8120,-0.4512,-0.4204,-0.1799
8140,-0.4681,-0.2471,-0.316
8160,-0.3958,-0.4077,-0.396
8180,-0.4187,-0.8345,-0.5703
8200,-0.8771,-1.0631,-0.7157
8220,-0.6071,-0.1932,-0.4399
8240,-1.4076,-0.7404,-0.4354
8260,-0.6844,-0.5131,-0.2755
8280,-0.542,-0.7073,0.1115
8300,-0.8046,-0.6829,-0.2357
8320,-0.8616,-0.5046,-0.1774
8340,-0.7546,-0.423,-0.142
8360,-0.8079,-0.3944,-0.245
8380,-0.6786,-0.64,-0.365
8400,-0.6661,-0.5586,-0.387
8420,-0.6926,-0.7651,-0.0492
8440,-0.9478,-0.5417,-0.1116
8460,-0.9298,-0.5577,-0.1812
8480,-0.754,-0.9872,-0.5056
8500,-0.7839,-0.7836,-0.1913
8520,-0.5736,-0.5811,-0.248
8540,-0.4983,-0.3274,-0.1847
8560,-0.4612,-0.6365,-0.3412
8580,-0.5323,-0.7432,-0.2753
8600,-0.7854,-0.5778,-0.0426
8620,-1.1797,-0.4648,0.103
8640,-0.7705,-0.4943,-0.1234
8660,-0.5443,-0.8726,0.0677
8680,-0.682,-0.7402,-0.1293
8700,-0.7653,-0.6254,-0.1477
8720,-0.8707,-0.5382,-0.0817
8740,-0.7677,-0.5385,-0.2272
8760,-0.6459,-0.6975,-0.1902
8780,-0.554,-0.8834,-0.1742
8800,-0.4956,-0.8915,-0.0995
8820,-0.6953,-0.7894,-0.1003
8840,-1.1287,-0.6029,0.0217
8860,-0.9205,0.0032,-0.3594
8880,-1.1844,-0.6283,-0.0736
8900,-0.7638,-1.1807,-0.4592
8920,-0.8199,-0.5771,-0.2644
8940,-0.3658,-0.2831,-0.2665
8960,-0.3641,-0.5012,-0.3381
8980,-0.3302,-0.4869,-0.5045
9000,-0.3352,-0.6735,-0.47
9020,-0.8396,-1.2479,-0.5928
9040,-1.4535,-0.9792,-0.5562
9060,-0.854,-0.3047,-0.4685
9080,-0.3391,-0.3721,0.1342
9100,-0.8373,-0.4915,0.0221
9120,-0.7922,-0.9104,-0.2571
9140,-0.6323,-0.5165,-0.1155
9160,-0.6885,-0.4365,-0.1277
9180,-0.8499,-0.4508,-0.1605
9200,-0.778,-0.5415,-0.4319
9220,-0.5155,-0.8191,-0.2313
9240,-0.7292,-1.0034,-0.1975
9260,-1.2046,-0.5399,0.0078
9280,-1.0546,-0.2729,-0.4071
9300,-1.0931,-0.9,-0.1958
9320,-0.702,-1.0983,-0.3214
9340,-0.2521,-0.4257,-0.132
9360,-0.3585,-0.1674,-0.0172
9380,-0.4346,-0.5225,-0.3428
9400,-0.4294,-0.6917,-0.6383
9420,-1.2373,-1.1932,-0.61
9440,-1.0992,-0.9354,-0.3551
9460,-0.678,-0.2909,-0.4056
9480,-0.5262,-0.6604,0.0967
9500,-0.9603,-0.6934,-0.1166
9520,-0.6901,-0.4277,-0.2948
9540,-0.6344,-0.3206,0.037
9560,-0.7401,-0.5383,-0.1404
9580,-0.7261,-0.5388,-0.3013
9600,-0.7273,-0.6002,-0.373
9620,-0.4333,-0.9747,-0.281
9640,-0.6635,-1.1636,-0.139
9660,-1.1705,-0.4998,0.1948
