timestamp,ax,ay,az
2800,-0.7261,0.849,-0.5411
2820,-0.1409,-0.2129,0.3949
2840,-3.9482,-3.463,1.3496
2860,-0.7463,-1.5121,0.3998
2880,-1.031,-1.3193,-0.1217
2900,-1.1484,0.0699,0.172
2920,0.0823,0.1322,-0.4475
2940,0.7675,0.6229,-0.0253
2960,-0.0045,0.3013,0.025
2980,-1.0894,-2.0946,-0.8085
3000,-1.9528,-0.4019,-0.0326
3020,-0.9868,-0.7019,-0.0299
3040,-1.064,-1.3733,0.1178
3060,-0.7839,-0.7449,0.1211
3080,-0.1392,-0.2313,0.6267
3100,-0.4139,1.1697,-0.5872
3120,-0.6385,0.5017,-0.0894
3140,-1.4193,-1.3534,-0.2498
3160,-1.1169,-2.4603,0.8365
3180,-0.9341,-1.3303,0.3837
3200,-0.9054,-0.3354,0.0818
3220,-0.5562,0.5582,-0.3466
3240,0.5383,0.3505,-0.2181
3260,0.2795,-0.1945,0.0598
3280,-2.0603,-1.4343,-1.1067
3300,-1.8152,-0.2588,0.1161
3320,-1.652,-0.98,0.0181
3340,-0.8423,-1.1506,0.1631
3360,-0.4124,-0.7898,0.2743
3380,0.2274,0.2115,0.1713
3400,-0.5175,0.811,-0.049
3420,-0.3287,0.327,-0.2036
3440,-1.4336,-1.4105,0.4664
3460,-1.657,-1.6925,-0.2811
3480,-1.2349,-0.9584,0.3191
3500,-0.8871,-0.4465,0.1505
3520,-0.2073,0.1948,0.0631
3540,0.316,0.38,-0.3154
3560,0.0469,0.2748,0.1532
3580,-0.9426,-1.3062,1.1422
3600,-1.5933,-1.0167,0.2987
3620,-1.2467,-0.4569,0.0729
3640,-1.1449,-1.3203,0.2166
3660,-0.6093,-0.7587,0.0566
3680,-0.001,0.0853,0.245
3700,-0.5853,0.1768,-0.2039
3720,-0.4219,0.4958,0.0391
3740,-1.4961,-0.9858,0.5837
3760,-1.1667,-3.092,0.0457
3780,-1.0052,-1.2295,0.532
3800,-1.0392,-0.4561,0.2401
3820,-0.402,0.0292,0.0342
3840,0.1351,0.1232,-0.1189
3860,0.1774,0.1869,0.1628
3880,-0.0964,-0.2847,0.0953
3900,-3.5394,-1.676,1.142
3920,-1.5431,-0.2574,-0.0066
3940,-1.4067,-1.3307,0.2191
3960,-0.7067,-0.8885,0.0887
3980,-0.2487,-0.2734,0.0824
4000,0.1195,0.2096,0.5554
4020,-0.7335,0.5214,-0.7347
4040,-0.358,0.047,0.3105
4060,-2.9435,-1.2384,0.0344
4080,-1.4609,-1.5592,0.304
4100,-1.0472,-1.0042,0.1132
4120,-0.707,-0.1757,0.3009
4140,-0.0743,0.1815,-0.1151
4160,0.2532,0.2655,-0.1361
4180,0.0507,0.0631,0.3606
4200,-1.0078,-2.5542,-1.0502
4220,-1.2448,-0.1775,-0.3295
4240,-1.3125,-1.5977,-0.1947
4260,-0.8546,-1.0531,0.3086
4280,-0.2926,-0.3324,0.1506
4300,-0.1494,0.3595,0.2041
4320,-0.5033,0.3486,0.4386
4340,-0.3761,0.0768,-0.2186
4360,-1.6672,-1.0862,0.144
4380,-1.4174,-2.9803,1.2557
4400,-1.36,-0.7642,0.4893
4420,-0.8196,-0.3853,0.1437
4440,-0.2102,0.228,0.0623
4460,0.394,0.3176,-0.4222
4480,0.1042,-0.2009,0.1115
4500,-0.9543,-1.2722,0.5298
4520,-1.7125,0.1401,0.3633
4540,-1.3992,-0.3254,0.0331
4560,-1.1229,-1.0586,0.1592
4580,-0.4978,-0.202,0.1173
4600,0.2385,-0.1754,0.7098
4620,-0.3364,0.4313,-0.4142
4640,0.1542,0.1095,0.3485
4660,-1.8182,-0.8435,0.0813
4680,-1.4554,-2.1826,1.4906
4700,-1.0433,-0.9576,0.1674
4720,-0.4764,0.0544,0.0487
4740,-0.2006,0.5027,-0.2783
4760,0.271,0.0663,-0.0599
4780,0.0227,-0.1874,0.3798
4800,-2.6249,-3.9995,-0.0159
4820,-2.0088,-0.3394,0.3345
4840,-1.3929,-0.6232,0.0631
4860,-0.3488,-0.262,0.2994
4880,-0.2352,0.3054,0.6525
4900,0.1227,0.675,-0.4596
4920,-0.2167,0.1906,0.3624
4940,-2.0144,-0.6541,-0.3601
4960,-0.6619,-3.9022,0.9901
4980,-1.0354,-1.2285,0.2336
5000,-0.8893,0.0029,0.3964
5020,0.0459,-0.0231,0.0789
5040,0.54,0.3485,-0.4728
5060,0.1473,-0.0356,0.2317
5080,-1.3414,-3.71,-2.7607
5100,-1.2217,-0.3328,0.0555
5120,-1.4972,-0.4198,-0.1597
5140,-0.6165,-0.9979,0.3982
5160,0.0524,-0.4496,0.4885
5180,-0.5863,0.3402,-0.521
5200,0.1101,1.0712,0.46
5220,-2.6101,-0.3552,-0.4034
5240,-0.0145,-1.8914,1.1324
5260,-0.9719,-0.9153,0.4286
5280,-0.8643,-0.4977,0.1946
5300,-0.176,0.2146,0.0237
5320,0.355,0.3478,-0.3082
5340,0.4047,-0.0298,0.4155
5360,-0.6323,-1.2711,-0.6119
5380,-2.7666,0.213,-0.9087
5400,-1.3676,-0.4408,-0.2682
5420,-0.8849,-1.2162,0.198
5440,-0.6652,-0.7357,0.3997
5460,0.1013,0.1617,0.5579
5480,-0.5127,1.1361,-0.5317
5500,0.0052,-0.2469,-0.1818
5520,-2.2194,-0.9097,-0.4965
5540,-0.8663,-2.1195,-0.1339
5560,-1.2909,-0.8788,0.5791
5580,-1.2319,0.2444,0.1604
5600,0.2559,-0.0337,-0.3927
5620,0.752,0.3231,-0.1361
5640,-0.5675,0.1855,0.7607
5660,-1.9124,-3.9995,0.7611
5680,-1.2036,-0.5719,0.2534
5700,-1.748,-0.8953,-0.0219
5720,-0.9554,-1.0156,0.4904
5740,-0.2454,-0.1576,-0.1575
5760,-0.1855,0.2345,1.1179
5780,-0.2026,1.0118,-1.0422
5800,-0.4774,-0.1417,0.0813
5820,-2.2817,-1.9386,-0.4476
5840,-1.2869,-1.6757,-0.2021
5860,-0.6528,-0.9551,0.3969
5880,-0.6124,0.2808,0.1217
5900,0.1851,0.1354,-0.2347
5920,0.4586,0.1111,0.173
5940,-0.7017,0.0953,1.2354
5960,-3.2969,-3.7777,2.5739
5980,-2.1361,-0.3663,0.1086
6000,-1.3073,-1.3674,0.0239
6020,-0.6431,-0.4965,0.3419
6040,-0.0208,0.1383,0.4639
6060,-0.1941,0.4418,0.8169
6080,-0.104,0.5651,-0.3584
6100,-0.7579,-0.375,0.1094
6120,-1.9943,-3.9995,0.813
6140,-1.296,-0.9702,0.5762
6160,-0.8408,-0.8705,0.0823
6180,-0.4087,0.3639,-0.0911
6200,0.3029,0.2665,-0.1376
6220,0.0593,0.0527,0.3047
6240,-0.0984,-1.0251,-0.9438
6260,-2.5645,0.4471,0.0536
6280,-1.3336,-0.3511,0.1287
6300,-1.3779,-1.0122,0.0662
6320,-0.9188,-0.4117,0.2355
6340,-0.1366,-0.1841,0.3101
6360,-0.1985,0.8406,0.1599
6380,-0.3577,0.667,-0.0333
6400,-0.7573,-0.3656,0.0123
6420,-1.3424,-3.9147,-0.063
6440,-1.2642,-1.1039,0.2123
6460,-1.2594,-1.6044,-0.1528
6480,-1.2399,0.2258,0.6349
6500,0.3163,0.7893,-0.198
6520,0.3594,0.4257,-0.0558
6540,0.3314,-0.4038,-0.0038
6560,-3.1084,-0.4319,0.2517
6580,-0.7861,-0.4528,0.0928
6600,-1.3733,-1.1672,0.3873
6620,-0.7638,-0.2195,-0.024
6640,-0.1758,-0.1099,0.2092
6660,-0.2078,0.4868,-0.9135
6680,-0.1255,0.3976,0.1201
6700,-0.9556,-0.4109,0.0979
6720,-1.7958,-3.6827,1.7415
6740,-0.8148,-1.4916,0.5586
6760,-1.4154,-0.3138,0.2963
6780,-0.5995,0.2012,0.1766
6800,0.2025,0.212,-0.229
6820,0.2247,0.3872,0.3248
6840,-0.6809,-0.7085,0.6349
6860,-2.7292,-1.3969,0.8121
6880,-0.7362,-0.3171,-0.0031
6900,-1.3153,-1.2698,0.2772
6920,-1.0706,-0.6818,0.2101
6940,-0.3693,-0.2239,0.3549
6960,-0.1669,0.6511,-0.3926
6980,-0.3116,0.715,0.1696
7000,-0.833,-0.0278,0.6418
7020,-2.0432,-1.2828,-0.0765
7040,-1.2927,-0.5587,0.4202
7060,-0.8929,-1.1272,0.175
7080,-0.751,0.0719,-0.7041
7100,-0.1134,0.0173,0.0164
7120,0.4169,0.823,0.0469
7140,-0.2804,-0.6893,0.1898
7160,-1.9786,-2.7389,0.9829
7180,-2.4716,0.073,0.0311
7200,-1.2292,-1.2993,0.3557
7220,-0.7913,-1.059,0.2744
7240,-0.4475,-0.0134,-0.2351
7260,-0.0208,0.7881,-0.2107
7280,-0.4521,0.7006,-0.0289
7300,-0.5309,-0.6133,0.4374
7320,-2.7484,-2.0098,-0.4717
7340,-1.4998,-0.6481,0.2236
7360,-1.0634,-1.1465,0.0804
7380,-0.5291,-0.4076,0.0494
7400,0.1257,0.0526,0.1427
7420,0.0605,0.4475,-0.0925
7440,-0.235,-0.0184,0.5811
7460,-3.0597,-3.3995,0.3313
7480,-1.6198,-0.3569,0.1047
7500,-1.2809,-1.3749,-0.2948
7520,-0.4807,-0.8099,0.285
7540,-0.0582,-0.4066,0.5039
7560,-0.748,1.212,-0.7802
7580,-0.0608,0.4471,0.6453
7600,-1.5156,-0.3536,0.0433
7620,-1.2811,-1.5836,0.8302
7640,-0.8644,-1.593,0.0073
7660,-0.9415,-0.7809,0.2278
7680,-0.3173,-0.4355,0.1398
7700,-0.0216,0.0823,0.0658
7720,-0.0164,0.3442,0.1055
7740,0.1597,0.0217,0.1235
7760,-1.915,-3.3059,-0.4032
7780,-0.8823,-0.5847,0.0187
7800,-0.7028,-0.9282,-0.0192
7820,-1.1338,-0.7456,0.3542
7840,-0.5436,-0.5034,0.251
7860,-0.045,0.031,0.1434
7880,-0.2429,-0.2528,0.5852
7900,-0.1188,0.2721,-0.584
7920,-2.1259,-0.4802,0.7234
7940,-1.4944,-1.2888,0.923
7960,-1.0569,-1.2932,0.4199
7980,-0.423,-0.4525,-0.0273
8000,-0.2327,0.2594,-0.126
8020,0.2574,0.0214,-0.0879
8040,-0.0735,0.0963,0.7139
8060,-0.9633,-1.9476,-0.1416
8080,-2.0093,-0.2856,-0.1512
8100,-0.9468,-0.5352,0.049
8120,-1.2822,-0.7734,0.2852
8140,-0.5795,-0.4564,-0.2455
8160,0.0353,-0.162,1.0439
8180,-0.3998,0.4434,-0.9969
8200,-0.1725,0.2915,0.1898
8220,-3.5568,-0.658,1.1331
8240,-1.7262,-0.913,0.5299
8260,-0.8593,-1.1172,0.2925
8280,-0.724,0.1823,0.2622
8300,-0.1415,0.1323,-0.2855
8320,0.1107,0.4119,0.1429
8340,0.1394,0.1519,0.3743
8360,-2.6918,-3.5789,1.1622
8380,-1.473,-0.5713,0.2799
8400,-1.5601,-0.7687,-0.0062
8420,-1.1384,-0.6267,0.1593
8440,-0.5254,-0.6425,0.1631
8460,-0.3208,0.1079,0.2854
8480,-0.4888,0.6738,-0.0593
8500,-0.2699,0.3998,0.1624
8520,-1.3066,-0.6118,-0.1904
8540,-1.7461,-1.6932,1.3824
8560,-1.1565,-0.9,0.5717
8580,-0.4172,-0.8936,0.2633
8600,-0.3932,0.1447,-0.171
8620,0.2716,0.4248,-0.1654
8640,0.1372,0.3545,0.8434
8660,-3.111,-3.9995,1.5979
8680,-1.7673,-0.0148,0.3862
8700,-1.6094,-0.6351,0.1486
8720,-1.0118,-0.9404,0.6281
8740,-0.6479,-0.2153,0.297
8760,-0.0458,0.2034,0.0613
8780,-0.2177,0.41,-0.298
8800,-0.2659,0.2998,0.1066
8820,-2.8451,-1.7797,0.0598
8840,-1.3434,-0.9904,0.7358
8860,-1.0524,-0.8623,0.3484
8880,-0.5876,-0.3013,0.0472
8900,0.1165,-0.1251,-0.224
8920,0.407,-0.0068,0.0165
8940,0.1077,-0.5334,0.8601
8960,-3.6027,-3.9995,0.343
8980,-1.281,-0.0319,0.141
9000,-1.8198,-0.2386,0.3466
9020,-0.8569,-1.5668,0.1099
9040,-0.3395,-0.8938,0.3973
9060,0.0859,-0.2419,0.2435
9080,-0.2773,0.976,-0.2375
9100,-0.0166,0.1588,0.0812
9120,-2.1757,-1.0842,0.3955
9140,-1.1736,-1.4105,0.5303
9160,-0.9604,-1.3979,0.2352
9180,-0.7411,-0.5885,-0.0541
9200,-0.2112,0.1128,-0.0865
9220,0.1801,0.1383,-0.0128
9240,-0.0171,0.0004,0.3102
9260,-0.9193,-2.321,-0.4518
9280,-1.8512,0.0524,0.0481
9300,-1.2042,-0.6647,-0.099
9320,-1.1093,-1.1486,0.486
9340,-0.3995,-0.4902,-0.1333
9360,0.223,-0.1638,0.5135
9380,-0.4447,0.6764,-0.9631
9400,-0.413,-0.1124,0.6593
9420,-2.4076,-1.3971,0.5988
9440,-1.4863,-1.3401,0.7128
9460,-0.96,-1.3314,0.4006
9480,-0.9576,-0.4943,0.2178
