timestamp,ax,ay,az
14580,-1.5127,-2.1567,-0.9535
14600,-0.7095,-0.981,0.0789
14620,-0.7611,0.2384,0.0857
14640,-2.4305,-0.7467,0.5944
14660,-0.8082,-1.0347,0.7404
14680,-0.6793,-0.5835,-0.1254
14700,-0.1271,1.0146,0.1588
14720,-1.569,-0.2374,0.3907
14740,-0.7461,-2.2642,-1.4075
14760,-1.7615,-0.7074,0.9623
14780,-0.675,-0.4985,0.2294
14800,0.9995,0.0776,-0.7766
14820,0.4965,-0.496,-0.0405
14840,-0.5093,-1.4994,-0.5518
14860,-0.5752,-0.1465,-0.9476
14880,-0.8855,-0.123,0.2721
14900,-3.0852,-0.8898,1.0242
14920,-0.7878,-1.4063,0.4537
14940,-0.0896,-0.2185,0.0177
14960,-0.2028,0.7888,-0.019
14980,-1.666,-0.3149,0.2687
15000,-1.5021,-3.9995,-1.701
15020,-1.9174,-0.4637,0.9594
15040,-0.75,-0.4111,0.2727
15060,0.7734,0.1028,-0.369
15080,0.4916,0.0983,0.0286
15100,-1.0396,-1.0341,-0.7958
15120,-0.6534,-1.0121,-0.4165
15140,-0.5427,0.2145,0.1057
15160,-0.7784,-0.8558,-0.0709
15180,-2.0021,-0.7255,0.6609
15200,-1.0587,-0.502,0.728
15220,0.0334,0.4712,0.0033
15240,-1.0262,-0.5122,0.8014
15260,-3.3741,-3.9995,0.4536
15280,-1.2811,-0.8937,1.0624
15300,-1.4385,-0.2949,0.4639
15320,0.6691,-0.2501,-0.2959
15340,1.2433,0.4962,-0.8513
15360,-2.0319,-0.2362,0.3414
15380,1.5862,-1.4979,-0.1814
15400,-1.639,-0.0385,0.1136
15420,-1.2706,-0.6691,0.5258
15440,-1.0146,-0.1663,-0.0198
15460,-0.2308,-0.8724,0.5
15480,-0.3865,0.2593,-0.0667
15500,-0.3995,0.2434,0.3777
15520,-1.2211,-0.6606,0.1953
15540,-0.4204,-1.2705,0.7517
15560,-2.0153,-0.306,0.7458
15580,-0.7422,-0.4965,0.4758
15600,0.7289,0.1625,-0.807
15620,0.7052,0.0892,-0.4449
15640,-1.3888,-1.5676,-0.2458
15660,0.4387,-0.1403,-1.3468
15680,-0.969,-0.113,-0.0524
15700,-2.8168,-0.4263,0.6273
15720,-1.3375,-0.4103,0.3416
15740,-0.2,-0.811,0.0916
15760,-0.1984,0.4414,-0.1469
15780,-0.3539,0.6948,-0.297
15800,-2.2822,-1.0641,0.4539
15820,-1.7046,-1.2228,1.3718
15840,-1.5342,-0.4847,0.5044
15860,0.0493,-0.2377,0.0182
15880,1.3591,0.5311,-0.9612
15900,-0.6898,-0.3823,1.3643
15920,-1.7078,-2.6838,0.5272
15940,-0.8691,-0.2186,-0.4583
15960,-1.0526,-0.3501,0.1737
15980,-1.0927,0.0,0.6729
16000,-1.1851,-0.9425,0.923
16020,-0.3649,-0.2142,-0.1366
16040,-0.2852,0.4872,-0.2944
16060,-1.7303,-0.3346,0.4686
16080,-0.2826,-2.3556,-0.092
16100,-1.5824,-0.4156,0.6865
16120,-0.6698,-0.5594,0.2821
16140,0.8,0.0659,-0.5981
16160,0.8278,0.2637,-0.4152
16180,-3.1342,-3.0968,-1.4141
16200,-0.6992,-0.9043,0.1162
16220,-1.2511,0.2195,-0.0359
16240,-1.6509,-0.546,0.2006
16260,-1.6118,-0.4004,1.2058
16280,-0.6659,-0.6395,-0.0844
16300,-0.0258,0.6594,-0.4784
16320,-1.895,-0.3221,1.3785
16340,-1.1017,-3.4412,-0.6105
16360,-1.531,-0.344,0.9913
16380,-0.9762,-0.5992,0.3008
16400,0.8358,-0.0671,-0.5668
16420,0.7008,0.1776,-0.1344
16440,-3.0436,-3.2527,-1.1971
16460,-0.4973,-0.7389,0.4493
16480,-1.36,-0.1729,0.3358
16500,-1.0802,-0.3527,0.2762
16520,-1.3123,-0.8738,0.8184
16540,-0.5264,-0.7316,0.4012
16560,-0.35,0.7856,-0.4806
16580,-1.8827,0.0173,0.64
16600,-2.7317,-3.8467,0.0127
16620,-1.5972,-0.1741,0.769
16640,-1.0436,-0.3062,0.2748
16660,0.9296,0.0225,-0.8986
16680,0.4967,-0.2134,-0.0862
16700,-2.2471,-3.4033,-1.5304
16720,-0.7061,-0.8932,0.1667
16740,-1.8193,0.265,0.2109
16760,-0.8812,-0.9948,0.1907
16780,-1.0858,-1.1168,0.6156
16800,-0.3843,-0.2061,-0.2708
16820,-0.2407,0.9006,-0.2114
16840,-1.743,-0.9315,0.817
16860,0.3307,-1.8534,0.5698
16880,-1.6241,-0.4233,0.6721
16900,-0.8726,-0.436,0.3314
16920,0.7814,0.0635,-0.8445
16940,0.5275,-0.5708,0.0922
16960,-2.3727,-2.207,-0.9774
16980,-0.537,-0.4802,-0.307
17000,-1.3424,-0.0491,0.1226
17020,-2.4612,-0.642,0.6735
17040,-1.3711,-0.7719,0.8213
17060,-0.2123,-0.5468,0.2601
17080,-0.0498,0.5045,-0.0424
17100,-1.4618,-0.1714,0.5724
17120,-2.4082,-3.9995,0.1342
17140,-1.8021,-0.2983,0.7765
17160,-1.2378,-0.2561,0.452
17180,0.3376,-0.0969,0.0459
17200,0.7018,0.4918,-0.9856
17220,-0.8638,-0.8734,0.5526
17240,0.226,-1.1421,-0.1584
17260,-1.2251,0.0189,0.1956
17280,-0.8173,-0.8242,-0.0951
17300,-1.1544,-0.0468,0.3131
17320,-0.5959,-0.903,0.4066
17340,-0.1492,0.1815,-0.1616
17360,-0.5305,0.6584,-0.4432
17380,-2.3943,-0.4661,0.3146
17400,-1.4111,-0.6548,1.0851
17420,-1.7216,-0.3884,0.6509
17440,-0.1401,0.0488,0.1505
17460,0.7795,0.0125,-0.7535
17480,-0.2068,-0.6393,0.1219
17500,-2.0321,-2.54,-1.0364
17520,-1.9379,-0.7509,0.2222
17540,-0.4481,-0.1194,-0.0425
17560,-1.3416,0.0044,-0.048
17580,-1.0577,-0.9291,0.8248
17600,-0.277,-0.0078,-0.0997
17620,-0.3846,0.7864,-0.5602
17640,-1.7092,-0.4392,0.4968
17660,-0.9509,-2.0288,0.1309
17680,-1.3654,-0.6851,0.427
17700,-0.3632,-0.4155,0.0869
17720,0.8063,0.3816,-0.5441
17740,0.4083,-0.0038,0.1166
17760,-3.9026,-3.9995,-0.411
17780,-0.6025,-0.8872,-0.505
17800,-1.2269,-0.0376,0.3676
17820,-0.9362,-0.5734,0.2821
17840,-1.7262,-0.8784,0.8828
17860,-0.5813,-0.3727,0.3049
17880,-0.0386,0.7404,-0.1884
17900,-1.2572,-0.1414,0.8406
17920,-2.0403,-3.9995,-0.5947
17940,-1.4122,-0.6736,0.8457
17960,-0.7079,-0.2919,0.2935
17980,0.8413,-0.3904,-0.2874
18000,0.8759,0.4633,-0.6774
18020,-1.8718,-1.2417,0.0975
18040,0.191,-1.5625,-0.6548
18060,-1.093,-0.2858,0.0724
18080,-1.146,-0.7036,0.2003
18100,-1.3551,-0.4813,0.3734
18120,-0.9806,-0.073,0.7177
18140,-0.5559,-0.6405,-0.1761
18160,-0.3422,0.9706,-0.3196
18180,-1.7627,-0.5859,1.2719
18200,-0.4259,-2.5654,-1.0878
18220,-1.5111,-0.5275,0.8483
18240,-0.4426,-0.4525,0.0839
18260,1.2446,0.0044,-0.7681
18280,0.4718,-0.2959,0.1765
18300,-2.053,-2.6467,-0.5417
18320,-0.3835,-0.682,-0.1244
18340,-1.3083,-0.2378,0.1207
18360,-1.4181,-0.7729,0.2823
18380,-1.5631,-0.5823,0.969
18400,-0.6105,-0.5958,0.1169
18420,0.0927,0.4169,-0.2479
18440,-1.5386,-0.3269,0.7903
18460,-1.3334,-2.785,-0.808
18480,-1.9497,-0.1536,1.1011
18500,-0.9843,-0.303,0.3007
18520,0.8406,-0.1196,-0.4961
18540,0.8452,0.3274,-0.1661
18560,-1.8231,-1.8503,1.4353
18580,-0.2267,-0.9934,0.2523
18600,-1.5684,-0.0037,-0.11
18620,-1.3041,-0.2279,0.1431
18640,-1.3738,-0.3329,0.2158
18660,-0.5867,-0.7437,0.5654
18680,-0.1544,0.7283,0.0122
18700,-1.2167,-0.0587,0.5962
18720,-2.4121,-2.903,-0.4618
18740,-1.6041,-0.6594,0.9241
18760,-1.2354,-0.2258,0.2678
18780,0.5431,0.0261,-0.179
18800,0.6536,0.2117,-0.6782
