timestamp,ax,ay,az
1560,-0.8356,-0.5209,0.1591
1580,-0.8334,-0.5115,0.197
1600,-0.8497,-0.5006,0.2048
1620,-0.8281,-0.5598,0.1692
1640,-0.8085,-0.6483,0.1521
1660,-0.7515,-0.6866,0.1647
1680,-0.7428,-0.6683,0.2109
1700,-0.8013,-0.6426,0.186
1720,-0.7765,-0.5513,0.1709
1740,-0.8617,-0.4481,0.1548
1760,-0.9573,-0.21,0.069
1780,-0.8706,-0.5055,0.2974
1800,-0.8719,-0.3228,0.2252
1820,-0.8711,-0.2931,0.3
1840,-1.0803,0.0984,0.2183
1860,-0.9744,-0.2266,0.2742
1880,-0.8477,-0.3254,0.2837
1900,-0.8705,-0.3278,0.2323
1920,-0.8805,-0.295,0.2024
1940,-1.0371,-0.2526,0.3099
1960,-1.1714,-0.6692,0.3051
1980,-0.6173,-0.4178,0.1637
2000,-0.7128,-0.6738,0.1354
2020,-0.6517,-0.7083,0.1852
2040,-0.9491,-0.5854,0.053
2060,-0.9427,-0.448,0.0896
2080,-0.8823,-0.455,0.1263
2100,-0.8602,-0.4835,0.1289
2120,-0.845,-0.6825,0.104
2140,-0.8862,-0.4833,0.1458
2160,-0.8523,-0.4075,0.1315
2180,-0.9194,-0.3976,-0.0249
2200,-0.8826,-0.5336,0.0029
2220,-0.8777,-0.4419,0.0027
2240,-0.7732,-0.8464,0.3068
2260,-0.8179,-0.8519,0.4287
2280,-0.6931,-0.5178,0.1547
2300,-0.9218,-0.1324,0.3457
2320,-0.9152,-0.2332,0.3055
2340,-0.8044,-0.3256,0.2728
2360,-0.8026,-0.2471,0.3314
2380,-0.809,-0.2648,0.2306
2400,-0.8367,-0.4045,0.3262
2420,-0.8964,-0.4778,0.1619
2440,-0.9666,-0.3772,0.4103
2460,-0.9465,-0.2808,0.2971
2480,-0.8306,-0.4313,0.2974
2500,-0.9427,-0.5574,0.2266
2520,-0.9193,-0.4569,0.2686
2540,-0.8755,-0.2811,0.1469
2560,-0.8845,-0.3638,0.2313
2580,-0.9006,-0.3695,0.1237
2600,-0.8929,-0.464,0.1458
2620,-0.8271,-0.457,0.1451
2640,-0.8762,-0.4384,0.1882
2660,-0.9331,-0.3893,0.1647
2680,-0.9147,-0.464,0.1564
2700,-0.8356,-0.5234,0.1481
2720,-0.8082,-0.5386,0.1382
2740,-0.8573,-0.4426,0.1904
2760,-0.9927,-0.2717,0.1288
2780,-0.9282,-0.3741,0.1145
2800,-0.9056,-0.4353,0.118
2820,-0.8843,-0.4873,0.1117
2840,-0.9075,-0.4159,0.1433
2860,-0.9532,-0.2948,0.1522
2880,-0.9716,-0.3086,0.1395
2900,-0.9187,-0.4059,0.0946
2920,-0.8607,-0.5101,0.0895
2940,-0.8269,-0.5034,0.1447
2960,-0.7893,-0.504,0.1184
2980,-0.7939,-0.5898,0.2749
3000,-0.7845,-0.5593,0.3369
3020,-0.8206,-0.4911,0.3239
3040,-0.793,-0.4248,0.3
3060,-0.7788,-0.405,0.3353
3080,-0.8552,-0.45,0.4205
3100,-0.8209,-0.4738,0.3851
3120,-0.7731,-0.5126,0.3578
3140,-0.7546,-0.5602,0.3523
3160,-0.7271,-0.5688,0.3519
3180,-0.7615,-0.5291,0.3147
3200,-0.821,-0.4989,0.3739
3220,-0.8507,-0.4403,0.3621
3240,-0.7922,-0.4771,0.3425
3260,-0.7861,-0.5397,0.3451
3280,-0.7755,-0.5449,0.3015
3300,-0.7965,-0.552,0.2968
3320,-0.7871,-0.5385,0.2983
3340,-0.8014,-0.5074,0.2781
3360,-0.797,-0.5336,0.2903
3380,-0.7864,-0.5297,0.2625
3400,-0.7653,-0.5475,0.2488
3420,-0.8054,-0.5533,0.2678
3440,-0.7634,-0.5721,0.2452
3460,-0.7853,-0.541,0.2599
3480,-0.8165,-0.5068,0.2543
3500,-0.7999,-0.5201,0.2577
3520,-0.771,-0.5427,0.255
3540,-0.7839,-0.5564,0.2517
3560,-0.7861,-0.5353,0.2389
3580,-0.6641,-0.4976,0.1566
3600,-0.9015,-0.5386,0.2441
3620,-0.8538,-0.5369,0.2135
3640,-0.7899,-0.5311,0.2325
3660,-0.8162,-0.5063,0.2413
3680,-0.8274,-0.4983,0.2126
3700,-0.8218,-0.5183,0.2054
3720,-0.8229,-0.5433,0.1938
3740,-0.8213,-0.5345,0.1759
3760,-0.8251,-0.5404,0.1731
3780,-0.8146,-0.5363,0.1687
3800,-0.8196,-0.5323,0.1677
3820,-0.825,-0.5471,0.1641
3840,-0.8219,-0.5613,0.1571
3860,-0.8179,-0.5706,0.1575
3880,-0.8221,-0.5413,0.1614
3900,-0.8132,-0.5565,0.1354
3920,-0.7954,-0.5934,0.1434
3940,-0.7939,-0.5726,0.1433
3960,-0.8093,-0.5394,0.155
3980,-0.8097,-0.5741,0.1741
4000,-0.8281,-0.5604,0.1797
4020,-0.819,-0.5525,0.178
4040,-0.817,-0.5256,0.1949
4060,-0.8101,-0.5386,0.1904
4080,-0.816,-0.5243,0.1898
4100,-0.8138,-0.5597,0.1833
4120,-0.8083,-0.545,0.1954
4140,-0.8069,-0.5317,0.2063
4160,-0.811,-0.5469,0.2178
4180,-0.8049,-0.5454,0.2123
4200,-0.8073,-0.5339,0.2112
4220,-0.8007,-0.5237,0.2125
4240,-0.8156,-0.5348,0.2125
4260,-0.8225,-0.5485,0.2118
4280,-0.7959,-0.5282,0.2137
4300,-0.8152,-0.5294,0.2205
4320,-0.8143,-0.5311,0.2488
4340,-0.8047,-0.5316,0.2212
4360,-0.8007,-0.5363,0.2043
4380,-0.7969,-0.5739,0.2059
4400,-0.7877,-0.5903,0.1943
4420,-0.8051,-0.5674,0.1892
4440,-0.8127,-0.5526,0.1902
4460,-0.8083,-0.537,0.1929
4480,-0.8082,-0.5359,0.2151
4500,-0.8191,-0.5366,0.208
4520,-0.8232,-0.5291,0.2018
4540,-0.8201,-0.5449,0.1853
4560,-0.7977,-0.5619,0.1649
4580,-0.8009,-0.5986,0.1688
4600,-0.7909,-0.6068,0.1588
4620,-0.7953,-0.5513,0.1787
4640,-0.8041,-0.568,0.1779
4660,-0.8119,-0.5842,0.1709
4680,-0.8003,-0.5677,0.168
4700,-0.7969,-0.5665,0.1676
4720,-0.8025,-0.5587,0.1763
4740,-0.8069,-0.5457,0.1594
4760,-0.7986,-0.5774,0.1617
4780,-0.8156,-0.5546,0.166
4800,-0.8147,-0.5569,0.1658
4820,-0.8135,-0.5533,0.161
4840,-0.8226,-0.5433,0.171
4860,-0.8174,-0.5291,0.1736
4880,-0.8329,-0.5415,0.1689
4900,-0.8236,-0.5322,0.1556
4920,-0.8075,-0.5522,0.1362
4940,-0.8019,-0.5605,0.1514
4960,-0.8195,-0.5374,0.1404
4980,-0.8159,-0.5599,0.1385
5000,-0.8491,-0.5428,0.1432
5020,-0.8451,-0.517,0.1331
5040,-0.8348,-0.5867,0.1199
5060,-0.83,-0.5432,0.1322
5080,-0.8196,-0.5194,0.1213
5100,-0.8243,-0.4924,0.1589
5120,-0.8796,-0.4816,0.1746
5140,-0.9059,-0.4766,0.1897
5160,-0.7659,-0.5177,0.1997
5180,-0.6602,-0.7026,0.3323
5200,-0.8096,-0.4575,0.3435
5220,-1.3733,0.0553,0.397
5240,-1.0737,-0.0179,0.3524
5260,-0.9075,-0.0822,0.1743
5280,-0.7775,-0.157,0.2012
5300,-0.7397,-0.1217,0.1626
5320,-0.8188,-0.123,0.1458
5340,-1.1091,-0.0743,0.1965
5360,-1.071,-0.0204,0.2177
5380,-0.9438,-0.1215,0.2159
5400,-1.1302,-0.4552,0.2786
5420,-0.9802,-0.3209,0.3237
5440,-1.2115,-0.1567,0.1041
5460,-0.8843,-0.324,0.2361
5480,-0.8833,-0.3236,0.0959
5500,-0.9287,-0.3413,-0.0088
5520,-0.903,-0.3751,0.2264
5540,-0.8113,-0.3751,0.1639
5560,-0.6665,-0.5858,0.1117
5580,-0.8616,-0.5861,-0.0112
5600,-0.9866,-0.4541,0.0122
5620,-0.8463,-0.5256,0.1154
5640,-0.8296,-0.3824,0.0743
5660,-0.9282,-0.3638,0.0779
5680,-0.9456,-0.3621,0.1403
5700,-0.8633,-0.402,0.0844
5720,-0.9504,-0.379,0.0824
5740,-0.9301,-0.3369,0.1355
5760,-0.8918,-0.3853,0.1877
5780,-0.8676,-0.3883,0.1449
5800,-0.8945,-0.4263,0.1115
5820,-0.9735,-0.3608,0.146
5840,-1.0641,-0.3027,0.0341
5860,-0.9419,-0.626,0.1935
5880,-0.6709,-0.6654,0.1757
5900,-0.7384,-0.5004,0.1821
5920,-0.8477,-0.6571,0.2202
5940,-0.9652,-0.4612,0.2729
5960,-0.8599,-0.4218,0.3191
5980,-0.7753,-0.3083,0.255
6000,-0.786,-0.2289,0.1991
6020,-0.8402,0.0128,0.3483
6040,-0.9999,0.0365,0.2589
6060,-1.2535,-0.6401,0.6641
6080,-0.8855,-0.4559,0.2438
6100,-0.7208,-0.3245,0.1185
6120,-0.9425,-0.4518,0.0952
6140,-0.6791,-0.6639,0.0946
6160,-0.7594,-0.509,0.0537
6180,-0.8495,-0.4447,0.1132
6200,-0.8717,-0.4423,0.1263
6220,-0.8536,-0.441,0.1699
6240,-0.9707,-0.5212,0.2117
6260,-1.0211,-0.5204,0.1638
6280,-0.8706,-0.4568,0.0878
6300,-0.4729,-0.5203,0.069
6320,-0.7489,-0.6169,0.1631
6340,-0.8903,-0.5007,0.1628
6360,-0.8837,-0.4738,0.2101
6380,-0.7655,-0.5148,0.1923
6400,-0.7567,-0.5006,0.1688
6420,-0.861,-0.5658,0.2393
6440,-0.8876,-0.5052,0.1873
6460,-0.7631,-0.5079,0.1742
6480,-0.8271,-0.6803,0.2167
6500,-0.8159,-0.5695,0.1973
6520,-0.8435,-0.5795,0.2084
6540,-0.8176,-0.5282,0.2107
6560,-0.7832,-0.5549,0.2382
6580,-0.7958,-0.5393,0.2369
6600,-0.8055,-0.5553,0.233
6620,-0.7493,-0.4915,0.2477
6640,-0.8257,-0.6023,0.2565
6660,-0.7649,-0.6451,0.2418
6680,-0.7283,-0.5249,0.2307
6700,-0.9337,-0.5983,0.2729
6720,-0.8263,-0.5244,0.3022
6740,-0.7661,-0.5811,0.2623
6760,-0.757,-0.6266,0.2609
6780,-0.6503,-0.4589,0.2219
6800,-0.7207,-0.3577,0.1727
6820,-0.9231,-0.6147,0.197
6840,-0.7861,-0.4109,0.1887
6860,-0.7686,-0.51,0.1797
6880,-0.7439,-0.3647,0.2867
6900,-0.8444,-0.5142,0.1997
6920,-0.8252,-0.6405,0.314
6940,-0.7501,-0.6837,0.2528
6960,-0.7413,-0.7666,0.2976
6980,-0.718,-0.6381,0.2863
7000,-0.7114,-0.6115,0.2778
7020,-0.7625,-0.6283,0.2719
7040,-0.7388,-0.5662,0.2921
7060,-0.7753,-0.5479,0.2981
7080,-0.7799,-0.5625,0.3019
7100,-0.748,-0.5649,0.2765
7120,-0.7759,-0.5204,0.2773
7140,-0.7875,-0.515,0.2855
7160,-0.7888,-0.5026,0.312
7180,-0.8143,-0.5353,0.293
7200,-0.7854,-0.5344,0.2778
7220,-0.781,-0.5483,0.2867
7240,-0.7692,-0.5505,0.2667
7260,-0.771,-0.5574,0.2606
7280,-0.7839,-0.5415,0.257
7300,-0.7906,-0.5624,0.2584
7320,-0.7828,-0.561,0.2513
7340,-0.7848,-0.5499,0.2509
7360,-0.7889,-0.5955,0.2582
7380,-0.7595,-0.5704,0.238
7400,-0.771,-0.5791,0.2163
7420,-0.733,-0.5654,0.1873
7440,-0.6995,-0.6174,0.2252
7460,-0.6893,-0.4459,0.1647
7480,-1.0391,-0.3573,0.3961
7500,-1.0322,-0.4093,0.235
7520,-0.9651,-0.2955,0.2395
7540,-0.8254,-0.304,0.2384
7560,-0.8575,-0.2306,0.2427
7580,-0.8109,-0.116,0.1956
7600,-0.897,-0.0581,0.2524
7620,-0.9265,-0.0332,0.2471
7640,-0.9707,-0.0111,0.1912
7660,-0.9521,-0.1135,0.181
7680,-1.415,-0.9041,0.585
7700,-0.8759,-0.0935,0.2479
7720,-0.8622,-0.6617,0.0898
7740,-0.7886,-0.585,0.2799
7760,-0.8823,-0.7921,0.0856
7780,-0.5956,-0.7468,0.0658
7800,-0.8713,-0.6161,0.0326
7820,-0.8488,-0.5929,0.0438
7840,-0.8422,-0.3523,0.1146
7860,-0.7312,-0.3512,0.1194
7880,-0.6958,-0.4139,0.0873
7900,-0.7651,-0.1176,0.2424
7920,-0.9915,-0.6963,-0.083
7940,-1.0134,-1.6742,-0.3336
7960,-0.7665,-0.5369,0.2103
7980,-1.2533,-1.1945,0.1399
8000,-0.8798,-0.7219,0.3816
8020,-0.7709,-0.3903,0.2871
8040,-0.4855,-0.3215,0.0088
8060,-0.3535,0.0763,0.1449
8080,-0.7465,0.3297,0.1864
8100,-1.4431,-0.4043,0.5603
8120,-0.9545,-0.7126,0.5065
8140,-0.9084,-0.8317,0.9602
8160,-0.7429,0.0708,-0.0813
8180,-0.3156,-0.7163,-0.2678
8200,-1.3169,-0.8414,0.321
8220,-0.6062,-0.3419,0.0673
8240,-0.6876,-0.4523,0.1508
8260,-0.665,-0.5278,0.1426
8280,-0.5991,-0.4324,0.1112
8300,-0.8391,-0.4465,0.162
8320,-1.0408,-0.1125,0.196
8340,-1.1392,-0.5558,-0.1003
8360,-0.5525,-1.0432,-0.1943
8380,-1.0822,-0.6622,0.0732
8400,-1.2618,-0.8163,0.5222
8420,-1.4441,-0.3519,0.3582
8440,-1.4366,-0.4366,0.5684
8460,-1.1331,-0.4637,0.2806
8480,-0.5537,0.1671,0.1305
8500,-0.0308,0.24,-0.0696
8520,0.0037,0.1323,0.0214
8540,-2.0704,-3.5845,1.4225
8560,-1.069,-0.3101,0.3492
8580,-0.4658,-0.6381,-0.037
8600,-1.3911,-0.4504,0.1885
8620,-0.9564,-0.3918,0.0438
8640,-0.9773,-0.6157,0.4298
8660,-0.6564,-0.4025,0.3588
8680,0.0812,0.1045,0.061
8700,-1.0199,-0.452,0.9835
8720,-1.1823,-3.49,-0.1985
8740,-1.9187,-0.5424,0.5225
8760,-1.6411,-0.2396,0.615
8780,-0.349,-0.0981,0.0297
8800,0.6206,0.3224,-0.4854
8820,0.015,0.0907,0.2153
8840,-3.9937,-3.788,0.6051
8860,-0.9147,-0.6053,0.5288
8880,-0.9512,-0.3596,0.0775
8900,-1.3289,-0.4336,-0.0448
8920,-0.8657,-0.8887,0.3651
8940,-0.7656,-0.5645,0.2482
8960,0.093,0.0695,-0.2173
8980,-0.4709,0.3185,0.5775
9000,-1.6964,-2.2482,-0.2007
9020,-2.2919,-0.1129,0.8208
9040,-1.4716,-0.3228,0.4893
9060,-0.4622,0.0801,0.0964
9080,0.5109,0.38,-0.2994
9100,-0.0518,0.0428,-0.0795
9120,-3.4525,-3.9995,0.2086
9140,-1.306,-1.3032,0.118
9160,-1.2168,-0.062,0.3594
9180,-1.0264,0.2572,0.0844
9200,-0.6882,-0.9749,0.1147
9220,-0.5591,-0.3752,0.5116
9240,0.222,0.3453,-0.25
9260,-0.4855,-0.6095,0.366
9280,-2.9027,-3.9875,-0.0135
9300,-2.1313,-0.632,0.6344
9320,-1.234,-0.1552,0.2146
9340,0.4221,-0.0695,-0.1578
9360,1.2175,0.0277,-0.3413
9380,-1.3771,-0.6719,0.7062
9400,0.7446,-0.8591,-0.6019
9420,-1.8418,0.254,-0.2253
9440,-1.6246,-0.3134,0.2804
9460,-1.0026,-0.5347,-0.01
9480,-0.4249,-0.833,0.4767
9500,0.1212,0.2759,-0.2032
9520,-0.5414,-0.2531,1.0188
9540,-2.5542,-3.6788,-0.1678
9560,-1.9861,-0.0942,1.1569
9580,-1.0507,-0.217,0.1829
9600,0.0477,0.0879,0.0685
9620,0.6295,0.1758,-0.5287
9640,-0.2639,-0.7693,0.1981
9660,-0.469,-1.1648,0.4893
9680,-1.4362,-0.0557,-0.1985
9700,-0.9174,-0.6003,-0.0062
9720,-0.8647,-0.8763,0.3081
9740,-0.5178,-0.7402,0.6034
9760,-0.0314,0.2997,-0.2242
9780,-0.8459,-0.2042,0.5366
9800,-2.4506,-3.2814,-0.0281
9820,-2.0016,-0.1901,0.5203
9840,-1.1754,-0.0841,0.3236
9860,0.5862,-0.2191,-0.2993
9880,1.1919,0.2114,-0.3336
9900,-1.162,-0.3695,0.5377
9920,-0.3317,-0.9907,0.4758
9940,-1.2529,0.085,-0.4468
9960,-1.5559,-0.7031,-0.0166
9980,-1.2338,-0.6692,0.771
10000,-0.3125,-0.4174,0.5507
10020,0.2035,0.3229,-0.3645
10040,-1.2545,0.0299,1.1332
10060,-3.8484,-3.9995,-0.0413
10080,-1.8351,-0.1919,0.4163
10100,-0.9889,-0.1737,0.2408
10120,1.0017,0.1097,-0.3461
10140,0.7412,-0.1508,0.0392
10160,-0.9156,-0.1315,0.0757
10180,-0.4554,-0.6183,1.3309
10200,-2.3683,0.7061,-0.48
10220,-1.2625,-0.2603,-0.1724
10240,-0.8423,-0.5753,-0.267
10260,-0.684,-0.7882,0.387
10280,0.2198,0.6279,-0.1254
10300,-1.2357,-0.2388,0.8401
10320,-1.9878,-3.9995,-0.7113
10340,-2.3619,-0.1008,0.6387
10360,-0.6885,-0.271,0.349
10380,1.0592,0.0525,-0.5321
10400,0.9458,-0.1002,0.0332
10420,-2.4857,-2.053,0.4358
10440,-0.356,-0.7836,0.849
10460,-1.2573,0.6038,-0.1721
10480,-2.0547,-0.1354,-0.2393
10500,-1.4165,-0.0536,0.8522
10520,-0.3082,-0.4053,-0.4531
10540,0.4337,1.0801,-0.3124
10560,-0.4702,-0.9556,0.3915
10580,-2.2766,-3.9995,-0.7375
10600,-2.3093,-0.0657,0.7528
10620,-0.1974,-0.4288,-0.165
10640,1.4186,-0.0383,-0.7256
10660,0.6185,-0.1375,1.0123
10680,-3.9727,-3.0823,0.576
10700,-1.4169,-0.7667,0.2898
10720,-0.7549,0.7351,0.1332
10740,-1.7844,0.1406,0.7379
10760,-0.5186,-1.5876,0.8365
10780,0.126,0.6511,-0.3279
10800,-0.4048,0.3589,-0.2384
10820,-3.4364,-2.2809,-0.3274
10840,-2.6498,-0.1005,1.5944
10860,-0.8942,-0.5054,0.1328
10880,1.4019,-0.421,-0.5817
10900,1.3147,-0.0129,-0.2593
10920,-2.2681,-2.2026,1.1124
10940,-0.5551,-0.6833,0.3868
10960,-0.979,0.6122,-0.3083
10980,-2.3002,-0.474,0.4297
11000,-0.0819,-1.3705,0.13
11020,-0.1691,0.441,-0.2787
11040,-0.1333,1.2028,0.0526
11060,-1.015,-0.5852,0.5896
11080,-1.6927,-3.1984,0.9929
11100,-2.5188,-0.0009,0.2312
11120,0.1282,-0.5989,-0.1879
11140,1.8527,-0.467,-0.9188
11160,-0.7949,0.2928,0.307
11180,-3.9995,-3.9995,0.2615
11200,-1.4358,0.3416,0.0032
11220,-0.7954,0.2937,-0.4319
11240,-1.2338,-0.4131,0.0908
11260,-0.8616,-0.5735,0.9247
11280,0.4301,0.9282,-0.0834
11300,-0.0823,0.1342,-0.0415
11320,-3.0601,-1.4506,-0.2469
11340,-2.363,0.4012,1.1222
11360,-1.2875,-0.0527,0.278
11380,1.6556,-0.7469,-0.7108
11400,1.8162,-0.1428,0.5989
11420,-2.7678,-1.7539,-1.0148
11440,-0.4822,-0.6782,0.6095
11460,-1.2152,0.1329,-0.4976
11480,-1.1302,0.1188,-0.334
11500,-0.2891,-1.7709,0.4791
11520,-0.2007,0.0726,-0.4171
11540,-0.1454,0.3828,0.0671
11560,-2.4285,0.0763,0.8202
11580,-0.5112,-0.8759,0.6963
11600,-1.8677,0.5291,0.4218
11620,0.2078,-0.2749,-0.1255
11640,1.238,0.6233,-0.9298
11660,-1.4244,-0.2812,0.4508
11680,-2.6367,-3.0406,-0.1732
11700,-2.2948,0.3475,0.0708
11720,-0.2216,0.3162,-0.0913
11740,-1.0179,-0.204,-1.0111
11760,-0.3956,-1.1832,0.8501
11780,-0.0162,1.0055,-0.3174
11800,-0.2751,-0.4835,-0.489
11820,-2.9861,-0.7537,-0.3885
11840,-1.7615,0.0194,1.7294
11860,-1.7915,0.196,0.668
11880,0.3669,-0.2936,-0.0525
11900,1.5439,0.1625,-0.1453
11920,-1.1353,-0.1913,-0.0847
11940,-0.3895,-1.2406,1.5076
11960,-1.1593,0.3486,-0.4507
11980,-2.3405,0.2471,0.0482
12000,-1.2308,-0.4252,1.3055
12020,-0.5167,-0.4364,-0.0809
12040,0.5815,0.6238,-0.5573
12060,-1.4641,-0.5452,1.3615
12080,-2.13,-3.9995,-1.0562
12100,-1.9779,0.1456,0.1554
12120,-0.4977,-0.0309,-0.0829
12140,1.1674,0.2566,-0.9363
12160,-0.3896,0.0641,0.6611
12180,-3.9987,-3.2201,-0.6805
12200,-1.9705,-0.4259,0.3562
12220,-0.4153,0.2421,-0.2251
12240,-1.0038,-1.0068,0.3351
12260,-0.5164,-1.4564,0.9124
12280,0.1354,0.7092,-0.2699
12300,-0.6091,0.1345,-0.6782
12320,-2.9756,-1.4147,-0.0894
12340,-2.4785,0.5359,1.3407
12360,-1.79,0.1494,0.2467
12380,0.9622,-0.4742,-0.1525
12400,1.2529,-0.0802,-0.5021
12420,-1.5929,0.2462,-0.4102
12440,-1.9105,-2.7412,1.25
12460,-1.7726,0.2061,-0.3134
12480,-0.9663,0.1091,0.0823
12500,-0.9871,-0.1847,1.4153
12520,-0.6641,-0.4835,0.4601
12540,0.4156,0.5826,-0.111
12560,-0.5277,-0.3561,0.3074
12580,-3.9995,-3.9995,-0.8431
12600,-1.6202,0.0233,0.5714
12620,-0.9504,-0.3265,-0.173
12640,1.8518,-0.3287,-1.2484
12660,-0.0304,-0.0673,0.425
12680,-3.9437,-2.7169,-1.0267
12700,0.0988,-0.5627,0.451
12720,-1.2161,0.1978,-0.5369
12740,-2.624,-0.351,0.531
12760,-1.0267,-0.3679,0.8258
12780,-0.1864,-0.5715,-0.1348
12800,0.1837,0.2727,-0.3702
12820,-2.5126,-0.4191,1.3739
12840,-0.5891,-2.5197,0.0062
12860,-1.5793,-0.4395,0.1361
12880,-0.8893,0.1556,0.2283
12900,1.0779,0.2356,-0.7792
12920,0.3851,-0.215,0.3594
12940,-1.9807,-2.1224,-0.64
12960,-1.2307,-0.379,0.7274
