timestamp,ax,ay,az
14480,-1.0894,-0.8562,0.6312
14500,-0.8915,-0.365,-0.0073
14520,-2.0325,-0.1385,-0.1349
14540,-1.2375,-0.3263,0.5105
14560,-0.3799,-0.3533,0.2758
14580,0.1909,0.3256,-0.1962
14600,-0.4272,0.0919,0.1904
14620,-2.3645,-3.0541,-0.2015
14640,-1.981,-0.0969,1.1597
14660,-1.5739,-0.1027,0.3768
14680,-0.0371,-0.0188,0.0123
14700,0.4758,-0.0752,-0.347
14720,-0.2104,0.1804,0.0951
14740,-1.5688,-1.926,0.8026
14760,-1.5746,0.0432,0.4465
14780,-0.7953,0.0436,0.1139
14800,-2.0598,-0.3102,0.1885
14820,-0.9487,-0.6688,0.3628
14840,-0.3912,-0.4509,0.3947
14860,0.2433,0.6415,-0.1655
14880,-0.5677,-0.3044,0.447
14900,-2.3256,-2.9221,-0.8121
14920,-1.9258,-0.0048,0.8014
14940,-1.7135,0.012,0.2562
14960,-0.1638,-0.0603,0.1877
14980,0.3594,-0.092,-0.2507
15000,-0.1617,0.1521,-0.0543
15020,-2.1656,-2.3861,0.2516
15040,-2.0073,-0.2793,0.4537
15060,-0.5688,0.0739,0.2053
15080,-0.9246,-0.8718,0.0696
15100,-0.8513,-0.5859,0.4098
15120,-0.1194,-0.3634,0.1437
15140,-0.021,0.5511,-0.752
15160,-1.7681,-1.5599,-0.4175
15180,-1.7551,-1.0146,0.6711
15200,-1.4979,0.0289,0.353
15220,-0.4489,-0.2716,-0.2302
15240,0.9136,-0.0082,-0.3185
15260,-0.3229,0.2094,0.3932
15280,-1.6522,-1.1813,1.3834
15300,-1.4927,-0.2147,0.6505
15320,-0.8481,0.0103,0.1425
15340,-1.709,-0.3091,0.597
15360,-1.0327,-0.6492,1.009
15380,-0.1477,-0.3226,-0.1389
15400,-0.0239,0.4661,-0.2952
15420,-1.3627,-0.7915,1.5204
15440,-1.0555,-2.1639,0.0632
15460,-1.9161,-0.1913,0.0337
15480,-0.6947,-0.2312,0.0811
15500,0.3168,0.0864,-0.0554
15520,-0.0103,0.5302,-0.1218
15540,-0.2339,-0.9391,0.1113
15560,-0.9675,-1.8733,0.424
15580,-1.1652,-0.2847,0.0975
15600,-1.4293,-0.2332,0.4669
15620,-1.0575,-0.3341,0.4968
15640,-0.8752,-0.2081,0.7357
15660,-0.1318,-0.5111,-0.0569
15680,-0.2511,0.4353,-0.3632
15700,-2.0703,-1.3483,0.1396
15720,-1.423,-1.332,0.6461
15740,-1.6853,-0.2397,-0.1409
15760,-0.386,-0.2698,-0.1591
15780,0.507,-0.0413,-0.085
15800,-0.0454,0.0403,0.5049
15820,-1.7279,-1.575,0.8947
15840,-1.3579,-0.1284,0.6425
15860,-1.1147,-0.0293,0.3756
15880,-1.6855,-0.4121,0.1486
15900,-1.0706,-0.4137,0.5554
15920,-0.0515,-0.6658,-0.1584
15940,0.0658,0.8171,-0.2908
15960,-0.5225,-0.0144,0.1351
15980,-2.907,-3.9995,0.0309
16000,-1.814,-0.1736,0.6412
16020,-1.1508,-0.0172,0.2871
16040,-0.1196,0.2881,0.1539
16060,-0.0347,0.1967,-0.0271
16080,-0.3407,-0.001,-0.116
16100,-2.8246,-2.9524,0.0206
16120,-1.5232,0.0426,0.0161
16140,-0.8501,-0.428,0.4465
16160,-1.0398,-0.261,0.3341
16180,-1.2506,-0.6483,0.7034
16200,-0.1202,-0.3835,0.0312
16220,-0.0281,0.653,-0.317
16240,-1.6118,-0.5546,1.2583
16260,-1.1169,-1.9232,0.2839
16280,-1.7975,-0.141,0.1895
16300,-0.8225,-0.408,0.0895
16320,0.0648,-0.2567,0.0343
16340,0.1237,0.309,-0.1578
16360,-0.4062,-0.6797,0.2794
16380,-1.4257,-1.6156,0.4985
16400,-1.075,-0.0962,-0.1895
16420,-1.2925,-0.425,0.2762
16440,-1.0128,-0.3838,0.3116
16460,-0.9064,-0.5873,0.6244
16480,-0.141,-0.0273,-0.0675
16500,-0.3579,0.9304,-0.6918
16520,-1.8062,-1.3984,-0.5168
16540,-1.2067,-1.4529,0.2239
16560,-1.8062,-0.3284,0.2623
16580,-0.7979,-0.316,0.097
16600,0.1011,0.0929,-0.0244
16620,-0.1053,0.4248,0.0542
16640,-0.2416,-1.0297,-0.0143
16660,-0.8663,-1.5913,0.2106
16680,-0.9058,-0.1039,-0.179
16700,-1.3982,-0.2681,0.1761
16720,-1.1218,-0.4674,0.4452
16740,-0.5625,-0.579,0.5741
16760,-0.269,-0.4106,0.2589
16780,-0.1724,0.5796,-1.2813
16800,-1.6876,-1.6287,-0.3816
16820,-1.5262,-0.9879,1.0082
16840,-1.917,-0.0756,0.4016
16860,-0.4673,-0.1218,0.0696
16880,0.6057,0.0344,-0.2865
16900,0.1995,0.2579,-0.0482
16920,-0.0425,-1.0929,0.3276
16940,-0.9214,-1.7756,0.5385
16960,-0.9905,0.1484,-0.1473
16980,-1.6674,-0.6615,0.0757
17000,-1.0472,-0.2982,0.3064
17020,-0.4858,-0.3427,0.3722
17040,0.2202,0.1626,-0.1606
17060,-0.7072,0.0029,0.1694
17080,-2.1111,-2.5319,-0.2981
17100,-2.005,0.0446,1.1556
17120,-1.4202,-0.2463,0.337
17140,-0.1704,-0.2296,0.0491
17160,0.5101,0.027,-0.3435
17180,-0.1066,0.1294,-0.1853
17200,-2.1516,-1.725,0.4039
17220,-1.4259,-0.5815,0.344
17240,-1.1392,0.15,-0.061
17260,-1.3016,-0.5396,0.4983
17280,-0.8314,-0.5508,0.7938
17300,-0.0592,-0.386,0.0756
17320,-0.0762,0.4846,-0.3558
17340,-1.6398,-0.907,0.8268
17360,-1.296,-2.2936,0.6993
17380,-1.6761,-0.4125,0.3738
17400,-1.1058,-0.1918,0.2253
17420,0.2174,-0.1208,-0.1589
17440,0.5481,0.1224,-0.324
17460,-0.4607,0.2421,0.2982
17480,-1.1456,-1.5319,0.8624
17500,-1.0416,-0.1589,-0.1453
17520,-1.5131,-0.1121,0.3218
17540,-0.9274,-0.5121,0.6157
17560,-0.7083,-0.5255,0.3278
17580,0.0114,-0.093,-0.165
17600,-0.3636,0.5308,-0.5366
17620,-1.6953,-1.3585,-0.3201
17640,-1.324,-1.3831,0.8389
17660,-1.5573,-0.3019,0.4205
17680,-0.6016,-0.3083,-0.0146
17700,0.3135,-0.0496,-0.1143
17720,-0.024,0.2201,-0.1338
17740,-0.2611,-0.7122,0.5101
17760,-0.7382,-1.1249,0.662
17780,-1.098,-0.1508,-0.0392
17800,-1.391,-0.2369,0.302
17820,-0.932,-0.8236,0.6
17840,-0.7821,-0.5099,0.5709
17860,0.0066,0.0348,-0.1787
17880,-0.3552,0.6721,-0.234
17900,-1.8636,-1.2867,-0.2621
17920,-2.1946,-0.1317,0.5698
17940,-1.3738,-0.4045,0.4695
17960,-0.7771,-0.1525,0.0416
17980,0.2518,0.0159,-0.0312
18000,0.2018,0.1448,-0.1183
18020,-0.5536,-1.0103,0.5385
18040,-0.1675,-0.9465,0.345
18060,-1.1906,-0.026,-0.2395
18080,-1.25,-0.4769,0.494
18100,-0.8868,-0.2917,-0.3057
18120,-0.8718,-0.9852,0.3628
18140,0.1193,0.4397,-0.406
18160,-0.2877,0.7289,-0.5654
18180,-1.7573,-1.3523,-0.1858
18200,-1.8458,-0.325,1.8846
18220,-1.9259,-0.1436,0.5835
18240,-0.495,-0.0292,0.2552
18260,0.2701,-0.0022,-0.1249
18280,0.2688,0.0688,0.0168
18300,-2.0309,-2.359,-0.0937
18320,-1.0912,-0.344,0.4387
18340,-0.6681,0.0054,-0.0461
18360,-1.7955,-0.5636,0.2002
18380,-0.7703,-0.4904,0.2832
18400,-0.4855,-0.6317,0.3063
18420,0.2067,0.0481,-0.1458
18440,-1.0642,0.1561,0.6373
18460,-1.3843,-2.4885,0.0715
18480,-2.4047,-0.0391,0.7919
18500,-1.6014,-0.2155,0.349
18520,-0.1244,-0.0323,0.032
