timestamp,ax,ay,az
14480,-1.5271,0.2294,0.8098
14500,-0.7743,-0.3773,1.3154
14520,-2.1234,0.7256,-0.292
14540,-0.3838,0.1865,-0.1183
14560,1.2225,-0.6243,-0.4976
14580,-0.2776,0.4025,0.5239
14600,-3.9995,-1.0217,2.7974
14620,-1.4702,-0.1539,-0.6467
14640,-0.9468,0.1677,-0.5853
14660,-1.2384,0.063,-0.2238
14680,-0.861,-0.072,0.9213
14700,0.5614,-0.0288,-0.4865
14720,-0.5221,-0.8186,-0.2997
14740,-3.4265,-1.2628,0.3717
14760,-1.2876,0.61,0.1515
14780,-1.0116,0.4312,-0.3425
14800,0.5736,0.3973,0.1949
14820,0.455,-0.2969,-0.2217
14840,-0.7982,-0.0842,-0.1069
14860,-1.3704,-0.7639,1.3307
14880,-1.3605,-0.129,-0.6338
14900,-1.8252,0.2469,0.2336
14920,-1.3533,0.5327,-0.0355
14940,-0.8885,-0.0818,0.7974
14960,0.3795,0.0038,-0.5057
14980,-0.4619,0.574,-0.3237
15000,-3.8551,-1.7184,1.8088
15020,-1.9009,0.7555,0.7927
15040,-1.3871,0.3517,-0.3899
15060,0.7904,-0.1456,0.2382
15080,1.0604,-0.6744,-0.4381
15100,-1.3403,0.1586,-0.2571
15120,0.5647,-1.1885,0.7269
15140,-1.4546,-0.0187,-1.0552
15160,-1.9701,-0.045,-0.2081
15180,-1.2186,0.6085,0.2773
15200,-0.3408,0.0851,0.6677
15220,0.6073,-0.021,-0.537
15240,-0.2791,-0.3365,-0.1735
15260,-3.9995,-1.692,1.1481
15280,-1.0425,0.3395,0.8154
15300,-1.4572,0.1803,-0.7417
15320,0.6742,-0.1328,0.2205
15340,0.9354,-0.9938,-0.1184
15360,-1.4026,0.5745,0.6375
15380,0.2682,-0.5253,0.9099
15400,-2.1068,0.1069,-0.8961
15420,-1.9672,0.4325,0.6685
15440,-1.3094,0.3038,0.8236
15460,-0.8478,0.0485,0.277
15480,0.5432,-0.0012,-0.6177
15500,-1.3798,-0.397,0.3003
15520,-3.1887,-2.0444,2.5471
15540,-2.2224,0.7844,0.0189
15560,-1.0254,0.0853,-0.1066
15580,1.251,-0.2374,0.2794
15600,1.2217,-0.5443,0.0117
15620,-2.3562,0.6968,1.4415
15640,-0.1578,-0.0135,0.9143
15660,-1.3669,0.2334,-0.7273
15680,-1.7373,-0.0382,0.4203
15700,-0.9747,0.2075,0.9093
15720,-0.6127,-0.5382,0.1493
15740,0.4656,0.1512,-0.7754
15760,-1.4355,-0.2948,0.968
15780,-1.1815,0.1399,2.0515
15800,-2.2513,0.7169,-0.4613
15820,-0.7444,0.0809,0.0696
15840,1.1407,-0.4091,-0.1462
15860,0.5049,-0.1516,0.2631
15880,-2.6235,0.8529,2.2209
15900,-0.4006,-0.3358,0.8434
15920,-1.5188,0.3451,-0.8096
15940,-1.7076,0.0889,0.3546
15960,-1.4753,0.4414,1.0311
15980,-0.4767,-0.3622,-0.2302
16000,0.4287,0.2292,-1.1483
16020,-1.7933,-0.1305,0.176
16040,-1.2505,-0.4587,1.9534
16060,-2.244,0.7814,-0.1514
16080,-0.3879,0.2404,0.1317
16100,1.0077,-0.6018,-0.2616
16120,0.5955,-0.465,-0.222
16140,-3.9995,-0.9347,2.511
16160,-1.6012,0.2345,0.0201
16180,-0.9352,0.5107,-0.5641
16200,-0.939,-0.9906,0.9883
16220,-1.1052,0.2427,0.9211
16240,-0.1854,0.1998,-0.3119
16260,0.0137,0.3086,-0.8644
16280,-1.726,0.0681,0.2067
16300,-1.4423,-0.0312,1.5999
16320,-2.0951,0.4142,-0.4312
16340,-0.2428,0.1008,0.3508
16360,1.11,-0.8036,-0.1555
16380,0.167,-0.3302,0.2666
16400,-3.9995,-1.3073,2.6415
16420,-1.4949,-0.4102,-0.0701
16440,-1.1503,0.2628,-0.8744
16460,-1.0754,-0.547,-0.0405
16480,-1.0735,-0.1212,0.5889
16500,-0.1964,0.4189,-0.5585
16520,-0.4253,-0.2609,-0.51
16540,-2.5043,-0.1395,-0.2245
16560,-1.6409,0.1294,1.0344
16580,-1.7379,0.6699,-0.2469
16600,0.062,-0.8645,0.3564
16620,1.0588,-0.7671,-0.3367
16640,-1.4587,2.0699,1.7449
16660,-3.9976,-1.5734,2.668
16680,-1.7184,-0.0682,-0.7618
16700,-1.6554,0.3317,-0.3713
16720,-1.5883,0.7751,0.7114
16740,-0.9719,-0.1404,0.2155
16760,0.3948,0.4288,-1.0071
16780,-1.0813,0.1038,0.5568
16800,-2.6272,-3.3101,2.4275
16820,-2.1418,0.7225,0.5375
16840,-0.9688,0.1779,0.0718
16860,1.0841,-0.8676,-0.2227
16880,0.4346,-0.7566,0.2018
16900,-1.1652,-1.2471,1.1075
16920,-0.3392,-0.3739,0.6689
16940,-1.2439,0.191,-0.7507
16960,-1.6003,-0.0129,0.8564
16980,-1.2871,-0.0522,0.969
17000,-0.7922,-0.3323,0.0804
17020,0.3435,0.7343,-1.0216
17040,-1.5308,-0.33,0.0259
17060,-2.3232,-2.1782,1.9073
17080,-1.885,0.4747,0.2987
17100,-1.1885,0.067,0.207
17120,1.168,-0.9321,-0.0524
17140,0.4197,-0.7211,0.3632
17160,-2.6364,0.2344,2.0903
17180,-0.9913,-0.0059,0.4155
17200,-1.5701,0.4456,-0.6151
17220,-2.2467,-0.0698,0.9232
17240,-0.5773,-0.4742,0.4316
17260,-0.5919,-0.0422,-0.2157
17280,-0.2039,-0.2509,-0.5812
17300,-1.776,-0.0519,-0.1525
17320,-0.9742,-0.7026,0.9283
17340,-1.7452,0.6035,-0.1045
17360,-0.1287,-0.4995,0.3898
17380,1.454,-1.1025,-0.392
17400,-2.0295,0.8119,0.4255
17420,0.2778,-0.7277,0.9
17440,-1.4636,0.3511,-0.2839
17460,-2.0485,0.8983,0.6058
17480,-1.559,0.8156,-0.2875
17500,-0.8085,-0.0735,0.2408
17520,-0.0608,0.3682,-0.4551
17540,-0.9852,0.6593,-0.1105
17560,-2.9916,-2.7858,2.2726
17580,-1.9203,0.8026,0.834
17600,-1.5223,0.4948,-0.1031
17620,0.6328,-0.5133,0.0688
17640,1.2461,-0.4355,-0.297
17660,-1.3813,-0.0985,-0.4912
17680,0.9229,-0.8313,1.01
17700,-0.6715,0.4712,-0.8782
17720,-1.3433,-0.2369,0.7601
17740,-1.3571,0.556,-0.4039
17760,-0.8722,-0.7247,0.6279
17780,0.1537,0.3917,-0.6384
17800,-0.6155,0.6576,-0.4687
17820,-3.3501,-1.804,0.8596
17840,-1.7371,0.7471,0.7146
17860,-1.3783,0.4408,0.0304
17880,0.5471,-0.5928,-0.2548
17900,0.8552,-0.1926,-0.3127
17920,-1.2156,-0.1284,-0.7931
17940,-1.0472,-2.4254,1.8639
17960,-0.8658,0.1112,-0.42
17980,-1.8066,0.1276,-0.2323
18000,-1.5049,0.531,-0.303
18020,-1.0359,-0.0283,0.8525
18040,0.1432,0.353,-0.5171
18060,-0.5956,0.3733,-0.2168
18080,-1.8149,-0.5343,-0.0863
18100,-2.2849,0.4097,0.9169
18120,-1.5553,0.4166,0.0143
18140,0.1232,-0.2065,0.0765
18160,1.0077,-0.4824,-0.3286
18180,-0.9454,0.3297,1.0094
18200,-0.465,-1.4462,0.8627
18220,-0.8431,0.1144,-0.5009
18240,-1.5411,0.0299,0.1393
18260,-1.1088,-0.2941,0.2502
18280,-0.7286,-0.2645,0.9679
18300,0.2871,0.746,-0.829
18320,-0.4547,0.0927,-0.3099
18340,-1.8582,-0.5228,-0.3923
18360,-1.8738,-0.0746,1.2395
18380,-1.6606,0.2014,0.2598
18400,-0.4332,-0.2806,0.2153
18420,1.0577,-0.4813,-0.5789
18440,-0.2249,0.6239,0.9563
18460,-3.9995,-3.3478,1.9551
18480,-1.6968,0.4462,-0.2725
18500,-0.986,-0.0171,0.1533
18520,-0.7906,-0.0974,0.1271
18540,-0.8951,-0.4144,1.4802
18560,-0.3969,-0.0903,-0.2487
18580,-0.5117,0.399,-0.5037
18600,-1.8685,-0.7003,0.2301
18620,-1.5933,0.0787,1.1292
18640,-1.8888,0.3309,0.2168
18660,-0.1055,-0.1777,0.1221
18680,0.7941,-0.4763,-0.6334
18700,-0.9127,0.2247,0.9032
18720,-1.6602,-0.9259,0.9634
18740,-1.4523,-0.7119,0.275
18760,-1.5669,0.385,0.2262
18780,-1.5406,-0.1147,-0.0411
18800,-0.4802,-0.4512,0.3507
18820,-0.287,0.4075,-0.5168
18840,-0.5636,0.0769,-0.4363
18860,-2.14,-0.3674,-0.2629
18880,-1.2765,-0.7861,1.2622
18900,-1.6595,0.2178,0.0771
18920,-0.2635,-0.3184,0.2062
18940,1.161,-0.4904,-0.5537
18960,-0.6831,0.7734,1.7468
18980,-2.7289,-1.3801,1.5576
19000,-1.2782,0.2622,-0.6907
19020,-1.1781,0.1095,0.3673
19040,-1.2058,-0.0059,0.6719
19060,-0.8126,-0.572,0.7659
19080,0.3544,0.2914,-0.3906
19100,-0.8557,0.6714,0.2046
19120,-2.4331,-1.3381,-0.0419
19140,-2.1637,0.413,1.0403
19160,-1.3274,0.4546,-0.1589
19180,0.1344,-0.6747,-0.0408
19200,1.0507,-0.4844,-0.6747
19220,-1.8094,0.49,0.363
19240,-1.9274,-1.2244,1.0103
19260,-0.9833,0.3228,-0.7075
19280,-1.3573,0.1578,-0.2001
19300,-1.4313,-0.2629,-0.2003
19320,-0.8099,-0.6042,0.9612
19340,0.6345,0.3657,-0.6868
19360,-0.4362,0.3392,0.2032
19380,-3.443,-2.0021,0.1576
19400,-1.8602,0.5459,1.225
19420,-1.1097,0.118,0.1656
19440,-0.0793,0.1531,-0.0238
19460,0.6019,-0.3335,-0.6952
19480,-0.7332,-0.3641,0.5266
19500,-3.0514,-2.444,0.7993
19520,-2.1277,0.179,-0.0537
19540,-1.1801,-0.109,0.0415
19560,-1.2305,0.2664,-0.5527
19580,-0.7966,-0.5605,0.8162
19600,-0.0422,0.2341,-0.329
19620,-0.1903,0.4766,-1.2015
19640,-1.842,-0.4524,-0.5201
19660,-1.6902,-0.9736,1.1163
19680,-1.6327,0.0963,0.2982
19700,-0.4475,-0.1218,0.0736
19720,1.1338,-0.5323,-0.2765
19740,-0.6816,0.4144,0.6677
19760,-3.9989,-3.6356,0.7363
19780,-1.6439,0.0249,0.1541
19800,-1.144,0.1873,0.0784
19820,-1.2241,0.1443,0.3832
19840,-0.8589,0.0436,0.5454
19860,-0.2378,-0.0649,-0.2659
19880,-0.1144,0.7189,-0.4188
19900,-1.5769,-0.6421,0.7748
19920,-1.375,-2.3416,2.1694
19940,-2.1208,0.2758,0.4031
19960,-0.5902,0.1156,0.2433
19980,0.6243,-0.6184,-0.0939
20000,0.4836,-0.6992,0.1194
20020,-2.136,-1.5314,1.0963
20040,-0.3878,-0.2113,-0.0692
20060,-1.3639,0.2488,-0.5089
20080,-1.614,-0.4459,0.8512
20100,-1.1362,0.015,0.7886
20120,-0.3777,-0.2509,-0.1445
20140,0.0394,0.7,-0.1864
20160,-1.9612,-0.1062,0.584
20180,-1.8683,-3.608,2.2556
20200,-1.8143,0.0687,0.53
20220,-0.9949,0.1212,0.2771
20240,0.4119,-0.4514,0.0004
20260,0.6758,-0.7451,-0.0962
20280,-1.0226,-0.4691,0.363
20300,-0.2604,-1.269,0.4202
20320,-1.1896,0.1516,-0.6737
20340,-1.8108,-0.3363,-0.0016
20360,-1.3115,0.0459,0.4733
20380,-0.7994,0.0297,0.3646
20400,0.3562,0.4935,-0.3782
20420,-0.7151,0.0778,-0.3811
20440,-1.9478,-0.6509,-0.2825
20460,-1.7581,0.2037,1.1163
20480,-1.5417,0.0604,0.2446
