timestamp,ax,ay,az
2440,-0.8245,-0.5543,0.1713
2460,-0.8275,-0.5253,0.1923
2480,-0.8151,-0.5457,0.1843
2500,-0.8202,-0.5112,0.1693
2520,-0.8441,-0.4812,0.1881
2540,-0.8516,-0.4989,0.1824
2560,-0.8369,-0.5511,0.1893
2580,-0.8246,-0.5543,0.1632
2600,-0.828,-0.5531,0.2012
2620,-0.8154,-0.4756,0.2214
2640,-0.8503,-0.5013,0.2352
2660,-0.8104,-0.4092,0.2062
2680,-0.892,-0.3387,0.2256
2700,-0.8877,-0.3191,0.0538
2720,-0.8157,-0.4523,0.1776
2740,-0.9113,-0.5442,0.2367
2760,-1.0245,-0.5361,0.2362
2780,-1.0411,-0.3425,0.1714
2800,-0.9009,-0.3323,0.1044
2820,-0.8871,-0.3755,0.1177
2840,-0.8939,-0.3209,0.2455
2860,-0.9894,-0.2574,0.1718
2880,-0.8953,-0.3065,-0.146
2900,-0.5013,-0.454,0.4215
2920,-0.8783,-0.8169,0.6149
2940,-1.1914,-0.2037,0.5547
2960,-1.0121,0.0482,0.3809
2980,-0.7948,-0.3337,0.2946
3000,-0.726,-0.5129,0.3184
3020,-0.7795,-0.3754,0.2524
3040,-0.9076,-0.1816,0.3461
3060,-0.9275,-0.063,0.3527
3080,-0.931,-0.1884,0.308
3100,-0.9006,-0.229,0.3121
3120,-1.165,-0.4268,0.4386
3140,-0.8616,-0.688,0.4695
3160,-0.5825,-0.4993,0.2083
3180,-0.6431,-0.4055,0.1342
3200,-0.899,-0.531,0.1495
3220,-0.8735,-0.4731,0.1117
3240,-0.8787,-0.4132,0.0806
3260,-0.8727,-0.4729,0.1133
3280,-0.8927,-0.5143,0.1617
3300,-0.8192,-0.4818,0.057
3320,-0.8397,-0.4503,0.1399
3340,-0.9194,-0.3469,0.0868
3360,-0.9752,-0.3761,0.1222
3380,-0.916,-0.3995,0.0878
3400,-0.8802,-0.4722,0.0909
3420,-0.8733,-0.4666,0.1078
3440,-0.8767,-0.4481,0.1355
3460,-0.9247,-0.4015,0.1495
3480,-0.903,-0.4172,0.1036
3500,-0.8845,-0.45,0.093
3520,-0.8636,-0.4918,0.113
3540,-0.8723,-0.4624,0.1395
3560,-0.8806,-0.4397,0.1239
3580,-0.8812,-0.426,0.1166
3600,-0.8998,-0.4316,0.1
3620,-0.8978,-0.4456,0.1063
3640,-0.839,-0.5067,0.0923
3660,-0.8562,-0.5017,0.1104
3680,-0.8773,-0.4595,0.1093
3700,-0.866,-0.4968,0.0956
3720,-0.853,-0.5123,0.0881
3740,-0.8494,-0.4971,0.1047
3760,-0.8601,-0.4966,0.0975
3780,-0.8616,-0.5048,0.0912
3800,-0.8704,-0.5076,0.0913
3820,-0.854,-0.505,0.0896
3840,-0.8151,-0.5013,0.0925
3860,-0.8503,-0.5244,0.0776
3880,-0.8368,-0.4916,0.0833
3900,-0.8522,-0.5309,0.0725
3920,-0.8307,-0.5562,0.0563
3940,-0.793,-0.5752,0.0228
3960,-0.8132,-0.5638,0.0618
3980,-0.8206,-0.5244,0.0587
4000,-0.8284,-0.5253,0.0389
4020,-0.8623,-0.5355,0.0486
4040,-0.827,-0.5668,0.0254
4060,-0.8325,-0.5868,0.0347
4080,-0.8201,-0.5797,0.0187
4100,-0.8199,-0.5707,0.0249
4120,-0.7916,-0.5992,0.0178
4140,-0.8096,-0.556,0.0233
4160,-0.851,-0.547,0.0626
4180,-0.8741,-0.5848,0.0862
4200,-0.8676,-0.507,0.0873
4220,-0.8064,-0.5549,0.0513
4240,-0.8115,-0.5525,0.0646
4260,-0.843,-0.5596,0.1083
4280,-0.8423,-0.5419,0.1238
4300,-0.8501,-0.5442,0.1237
4320,-0.8142,-0.5162,0.1158
4340,-0.8285,-0.5243,0.121
4360,-0.8513,-0.521,0.1294
4380,-0.8341,-0.5013,0.1444
4400,-0.83,-0.5116,0.1381
4420,-0.8387,-0.5162,0.1415
4440,-0.833,-0.5291,0.1409
4460,-0.8455,-0.5006,0.144
4480,-0.8489,-0.4948,0.1378
4500,-0.8418,-0.5118,0.1407
4520,-0.8514,-0.514,0.1439
4540,-0.8387,-0.5173,0.1404
4560,-0.8281,-0.5302,0.1367
4580,-0.8265,-0.5363,0.1337
4600,-0.8336,-0.5204,0.1335
4620,-0.8403,-0.5264,0.1394
4640,-0.8337,-0.5281,0.1417
4660,-0.8364,-0.5236,0.136
4680,-0.837,-0.517,0.1322
4700,-0.8146,-0.5511,0.1122
4720,-0.8253,-0.556,0.1198
4740,-0.7997,-0.5547,0.1111
4760,-0.8361,-0.5516,0.1278
4780,-0.8308,-0.5581,0.1179
4800,-0.827,-0.547,0.12
4820,-0.8239,-0.5382,0.1151
4840,-0.8231,-0.5632,0.1113
4860,-0.8179,-0.564,0.1045
4880,-0.8204,-0.5472,0.1051
4900,-0.8297,-0.5472,0.1077
4920,-0.8314,-0.5551,0.1102
4940,-0.8147,-0.5634,0.1012
4960,-0.826,-0.5465,0.1016
4980,-0.8251,-0.5521,0.103
5000,-0.8256,-0.5647,0.0959
5020,-0.8174,-0.5536,0.0966
5040,-0.8231,-0.5505,0.0986
5060,-0.8275,-0.5597,0.1007
5080,-0.8175,-0.5531,0.1012
5100,-0.8334,-0.5442,0.109
5120,-0.8163,-0.5605,0.0961
5140,-0.8182,-0.5668,0.099
5160,-0.8185,-0.5538,0.1042
5180,-0.8306,-0.5358,0.1145
5200,-0.8257,-0.5492,0.1097
5220,-0.8212,-0.5481,0.1169
5240,-0.8291,-0.5435,0.1169
5260,-0.8293,-0.5421,0.1123
5280,-0.8209,-0.5573,0.1062
5300,-0.8202,-0.5597,0.109
5320,-0.8232,-0.5509,0.1147
5340,-0.8226,-0.5592,0.1125
5360,-0.8173,-0.5513,0.1138
5380,-0.8254,-0.5375,0.1193
5400,-0.8219,-0.5435,0.1161
5420,-0.8228,-0.5582,0.1135
5440,-0.8164,-0.5679,0.1064
5460,-0.8154,-0.5609,0.111
5480,-0.8169,-0.566,0.1035
5500,-0.8114,-0.5638,0.1104
5520,-0.8083,-0.5765,0.1038
5540,-0.8179,-0.5514,0.1056
5560,-0.8147,-0.5718,0.1039
5580,-0.8191,-0.5667,0.0983
5600,-0.8221,-0.5454,0.1022
5620,-0.8279,-0.5552,0.1036
5640,-0.8247,-0.5521,0.1051
5660,-0.8135,-0.571,0.0953
5680,-0.8218,-0.5562,0.1055
5700,-0.8231,-0.5555,0.1039
5720,-0.8274,-0.5573,0.0996
5740,-0.8143,-0.5533,0.0997
5760,-0.8273,-0.5439,0.1036
5780,-0.8132,-0.5729,0.0972
5800,-0.8115,-0.566,0.0992
5820,-0.8151,-0.5651,0.1057
5840,-0.8136,-0.5582,0.1066
5860,-0.8164,-0.573,0.0952
5880,-0.8071,-0.5697,0.0964
5900,-0.8191,-0.5621,0.1008
5920,-0.8191,-0.5698,0.0969
5940,-0.8115,-0.5648,0.0925
5960,-0.8168,-0.5707,0.088
5980,-0.8088,-0.5671,0.0847
6000,-0.7834,-0.5789,0.0903
6020,-0.8134,-0.5721,0.0862
6040,-0.821,-0.5502,0.0914
6060,-0.8186,-0.5641,0.0881
6080,-0.8141,-0.5684,0.0845
6100,-0.8049,-0.5826,0.0793
6120,-0.8087,-0.5822,0.0808
6140,-0.8057,-0.5865,0.0846
6160,-0.8093,-0.5847,0.0854
6180,-0.8149,-0.5664,0.0891
6200,-0.8198,-0.5559,0.0946
6220,-0.8179,-0.5693,0.0967
6240,-0.8053,-0.5703,0.0958
6260,-0.8129,-0.5641,0.1022
6280,-0.8176,-0.5684,0.1031
6300,-0.8213,-0.5582,0.0929
6320,-0.8156,-0.5692,0.09
6340,-0.8112,-0.5574,0.0879
6360,-0.8219,-0.5703,0.0936
6380,-0.7993,-0.566,0.0869
6400,-0.811,-0.5707,0.0939
6420,-0.8099,-0.559,0.093
6440,-0.8141,-0.592,0.0975
6460,-0.8014,-0.5869,0.0886
6480,-0.7936,-0.5792,0.09
6500,-0.8136,-0.5868,0.0983
6520,-0.818,-0.5665,0.0997
6540,-0.8107,-0.5701,0.0912
6560,-0.8036,-0.5696,0.1007
6580,-0.8031,-0.5834,0.1018
6600,-0.8019,-0.5879,0.1001
6620,-0.8073,-0.577,0.1044
6640,-0.8013,-0.5884,0.0983
6660,-0.8016,-0.5947,0.0967
6680,-0.7931,-0.5804,0.093
6700,-0.8085,-0.5874,0.1005
6720,-0.8048,-0.5902,0.0937
6740,-0.7946,-0.5992,0.0883
6760,-0.7949,-0.5947,0.0936
6780,-0.796,-0.5768,0.0929
6800,-0.801,-0.5959,0.0924
6820,-0.8044,-0.5836,0.0924
6840,-0.8125,-0.5753,0.0917
6860,-0.8127,-0.5831,0.0892
6880,-0.7966,-0.5869,0.0668
6900,-0.7975,-0.5981,0.0581
6920,-0.8019,-0.5793,0.059
6940,-0.7971,-0.6027,0.0421
6960,-0.7922,-0.5922,0.0566
6980,-0.8145,-0.5732,0.0798
7000,-0.8365,-0.5428,0.079
7020,-0.8427,-0.5649,0.0875
7040,-0.8251,-0.5586,0.0796
7060,-0.8328,-0.538,0.0845
7080,-0.7902,-0.5919,0.0688
7100,-0.8981,-0.5287,0.1279
7120,-0.6627,-0.8387,0.2354
7140,-1.0212,-0.1517,0.3176
7160,-1.2007,-0.2327,0.3281
7180,-1.0059,-0.199,0.2509
7200,-0.7739,-0.1134,0.2821
7220,-0.6198,-0.149,0.2106
7240,-0.8138,0.1082,0.2871
7260,-0.9059,0.3323,0.3823
7280,-1.3458,0.0199,0.2988
7300,-0.7701,-0.3463,0.4138
7320,-0.6494,-0.5205,0.0741
7340,-0.6421,-0.5471,0.1276
7360,-0.8795,-0.5365,0.1211
7380,-0.6815,-0.6115,0.2135
7400,-0.8228,-0.3965,0.1213
7420,-0.7167,-0.3665,0.1694
7440,-0.7048,-0.3685,0.1021
7460,-0.8635,-0.504,0.2137
7480,-0.745,-0.4795,0.1227
7500,-1.2416,-0.1837,0.1202
7520,-1.3931,-0.4786,0.0226
7540,-0.7981,-0.3188,0.2417
7560,-0.9668,-1.2906,-0.1637
7580,-1.4027,-0.5308,0.2196
7600,-1.4998,-0.0728,0.4646
7620,-0.9027,-0.0177,-0.0276
7640,-0.1956,0.2885,0.1449
7660,-0.0093,-0.1041,-0.0476
7680,-0.3171,-0.8392,-0.0458
7700,-1.1355,-0.6664,0.085
7720,-1.1876,-0.6628,-0.1781
7740,-0.9984,-0.2778,0.0668
7760,-1.4056,-0.1824,0.2273
7780,-1.0634,-0.8036,0.2517
7800,-0.7047,-0.3342,0.7295
7820,0.0636,-0.0684,-0.0839
7840,-0.73,-0.441,0.6149
7860,-1.5042,-2.1926,-0.4028
7880,-2.1044,-0.3107,1.0854
7900,-1.6857,0.0461,0.4016
7920,0.0481,-0.0385,-0.1539
7940,0.6239,0.3782,-0.7371
7960,-0.5596,-0.1689,-0.045
7980,-0.1405,-1.8127,0.3604
8000,-1.2235,-0.4773,0.1373
8020,-1.2974,0.1459,0.0421
8040,-1.0256,-0.3656,0.4965
8060,-0.9855,-0.2035,0.9294
8080,-0.1515,-0.1001,-0.2092
8100,-0.1073,0.1019,-0.6753
8120,-1.705,-1.1957,0.636
8140,-1.2679,-0.9127,2.0333
8160,-1.9237,-0.1541,0.3424
8180,-0.4268,-0.1285,0.0004
8200,0.5244,-0.0646,-0.3136
8220,0.3207,0.1074,0.0631
8240,-2.5356,-2.9828,-0.3413
8260,-1.1094,-0.4102,0.7842
8280,-1.0256,-0.048,0.1208
8300,-1.3005,-0.6354,0.2794
8320,-1.0012,-0.4004,0.8383
8340,-0.1573,-0.4706,0.2767
8360,0.1377,0.5785,-0.0991
8380,-1.2478,-0.3601,0.9563
8400,-2.1069,-3.9995,-0.0486
8420,-1.7777,-0.5364,0.5377
8440,-1.0781,-0.1825,0.2223
8460,0.1975,-0.0214,-0.0892
8480,0.0858,0.2186,-0.2549
8500,-0.0374,-0.8507,0.3169
8520,-1.2134,-1.2833,0.6583
8540,-1.348,0.0605,-0.1632
8560,-1.3042,-0.0604,0.2451
8580,-1.1947,-0.5511,0.464
8600,-0.5367,-0.7469,0.1313
8620,0.2179,-0.1876,-0.373
8640,-0.5453,-0.0491,-0.5199
8660,-1.8059,-1.5121,-0.504
8680,-1.9242,-0.4355,1.6134
8700,-1.6813,-0.0308,0.1448
8720,-0.257,-0.0665,0.1108
8740,0.5081,-0.0066,-0.6543
8760,0.042,0.1467,0.0654
8780,-2.7725,-2.1526,1.5469
8800,-1.1937,0.0071,0.1082
8820,-0.9784,0.0626,-0.1367
8840,-0.9683,-0.2384,-0.2712
8860,-1.0684,-0.3425,0.9031
8880,-0.1987,-0.1315,-0.4276
8900,-0.0048,0.9648,-0.6926
8920,-1.6295,-1.3237,0.1145
8940,-0.4863,-1.347,1.1718
8960,-1.9205,-0.4966,0.4259
8980,-0.8757,-0.0365,0.4385
9000,0.6666,0.1891,-0.4452
9020,0.4811,0.1169,0.2081
9040,-2.5411,-1.6179,0.9017
9060,-1.0256,-0.3693,0.8134
9080,-1.0436,-0.1863,-0.1621
9100,-1.4625,-0.2772,-0.2947
9120,-0.7908,-0.6694,0.2554
9140,-0.2124,-0.4832,0.3795
9160,0.1752,1.1429,-0.2627
9180,-1.1074,-0.5931,1.2683
9200,-0.8328,-2.4407,1.3176
9220,-2.0029,-0.4252,0.4668
9240,-1.0027,-0.309,0.1566
9260,0.6107,-0.0142,-0.2523
9280,0.473,-0.0032,-0.0945
9300,-0.7007,-0.7194,0.9926
9320,0.0488,-1.2722,0.2623
9340,-1.4834,0.151,-0.2721
9360,-1.9006,-0.2518,0.5144
9380,-1.1632,-0.58,0.0995
9400,-0.3058,-0.6893,0.5059
9420,0.2991,0.3574,-0.4517
9440,-0.5667,-0.0441,0.0103
9460,-3.0157,-3.7657,-0.7194
9480,-1.7499,-0.1576,0.6755
9500,-1.3812,-0.1332,0.3093
9520,0.1024,0.3206,-0.0615
9540,0.4237,0.0491,-0.2579
9560,-1.2158,0.207,0.1254
9580,-1.7537,-2.4634,0.4551
9600,-2.068,-0.1454,0.2371
9620,-0.5205,-0.3604,0.4431
9640,-1.33,0.2828,0.5955
9660,-0.2935,-0.7437,1.1444
9680,-0.0094,0.2876,-0.3047
9700,-0.4049,0.6154,-0.3431
9720,-1.6528,-1.1447,0.0106
9740,-1.7234,-0.6777,0.775
9760,-1.7277,-0.3005,0.2111
9780,-0.5807,-0.413,0.126
9800,0.7488,-0.1017,-0.2411
9820,0.3268,0.0472,-0.0293
9840,-1.886,0.0739,2.7111
9860,-1.4813,-0.3567,0.9673
9880,-1.1389,-0.0521,0.3607
9900,-1.3735,-0.1411,0.385
9920,-1.0563,-0.4084,1.0061
9940,-0.1907,-0.2861,0.1415
9960,0.1349,0.8384,-0.2991
9980,-1.5051,-0.351,1.0051
10000,-1.0208,-2.5582,1.0957
10020,-1.8876,-0.4175,0.2828
10040,-1.2186,0.1486,0.1539
10060,0.751,-0.3468,-0.0729
10080,0.2266,0.2179,-0.0588
10100,-0.2753,-0.6061,0.4845
10120,-0.7743,-0.796,0.5605
10140,-0.8331,0.1398,-0.3265
10160,-1.4904,-0.0264,-0.0254
10180,-1.0565,-0.5581,0.9425
10200,-0.296,-0.5425,0.1898
10220,0.1594,0.2557,-0.3353
10240,-0.8489,0.0621,0.3103
10260,-2.11,-3.3206,-0.2773
10280,-1.6028,-0.4617,0.4609
10300,-1.3442,-0.2389,0.3326
10320,-0.0791,0.1842,0.1895
10340,0.3262,0.0756,-0.2693
10360,0.0645,0.043,-0.2335
10380,-2.2999,-1.8822,0.6499
10400,-1.6187,-0.5139,0.4199
10420,-0.7689,-0.2323,-0.0271
10440,-1.5664,-0.0829,0.1318
10460,-0.9591,-0.334,0.9639
10480,-0.0338,-0.5002,0.0551
10500,0.1061,0.8213,-0.2031
10520,-1.6674,-0.3021,1.4506
10540,-1.2483,-2.6486,0.5717
10560,-1.8007,-0.5397,0.423
10580,-1.3295,0.0765,0.2821
10600,0.4408,0.1089,-0.1157
10620,0.0273,0.0986,0.0145
10640,-0.0244,-0.3976,0.2537
10660,-1.3174,-0.91,1.3678
10680,-0.8818,0.0333,-0.423
10700,-1.9757,-0.3207,0.41
10720,-1.1772,-0.0085,0.2704
10740,-0.5087,-0.2207,0.5049
10760,0.2112,0.0698,-0.54
10780,-0.1722,0.2463,-0.3169
10800,-1.8842,-1.3292,-0.0728
10820,-1.5441,-0.9878,1.0002
10840,-1.6252,-0.6152,0.2546
10860,-0.4087,-0.1256,0.3021
10880,0.5963,-0.0389,-0.1239
10900,-0.2054,0.3217,-0.0596
10920,-1.5787,-0.0707,2.4734
10940,-0.9065,-0.9323,0.6223
10960,-1.0306,-0.1991,0.0703
10980,-0.9973,-0.1791,0.0662
11000,-1.0443,-0.8678,0.4746
11020,-0.4807,-0.7615,0.0811
11040,0.368,0.4286,-0.514
11060,-1.4369,-0.0835,1.0911
11080,-2.2623,-2.6835,-0.1483
11100,-2.2845,0.0642,0.7261
11120,-1.152,-0.2261,0.2712
11140,-0.02,-0.3197,0.2292
11160,0.2235,0.0826,-0.1346
11180,-0.8972,0.151,-0.1553
11200,-2.6815,-3.4078,0.4828
11220,-1.4319,-0.0856,-0.1907
11240,-0.8016,-0.6968,0.8419
11260,-2.0481,0.3142,-0.1869
11280,-0.6658,-1.0024,0.6193
11300,-0.2179,-0.2526,0.2505
11320,-0.0605,0.984,-0.0116
11340,-1.0299,-0.816,0.2539
11360,-2.3201,-3.9995,0.2257
11380,-2.3125,-0.1166,0.0132
11400,-1.3668,-0.0284,0.1416
11420,-0.0695,0.0282,0.3121
11440,0.2913,0.2742,-0.4069
11460,-0.2428,-0.0072,0.1602
11480,-3.4207,-2.9012,0.4481
11500,-1.4435,-0.0056,-0.1609
11520,-0.8361,-0.559,0.4587
11540,-1.0601,-0.0731,0.4839
11560,-1.0007,-0.7037,0.6456
11580,-0.2003,-0.3234,0.0321
11600,-0.1058,0.8147,-0.3197
11620,-1.7252,-0.4235,1.4264
11640,-1.4393,-2.2657,0.4225
11660,-1.8807,-0.3273,0.2979
11680,-1.3362,-0.0267,0.2152
11700,0.2603,-0.343,0.0598
11720,0.2091,0.259,-0.1394
11740,-0.5488,-0.282,0.3033
11760,0.0498,-1.197,0.8591
11780,-1.0774,-0.043,0.1171
11800,-2.0037,-0.5524,-0.2349
11820,-0.962,-0.0111,-0.0134
11840,-0.7228,-0.6116,0.8074
11860,0.1232,0.5012,-0.0638
11880,-0.1655,0.2784,-0.3257
11900,-1.9419,-1.3827,0.1298
11920,-1.9241,-0.6216,1.4351
11940,-1.7148,-0.286,0.2756
11960,-0.3594,-0.4229,-0.1483
11980,0.5282,-0.0515,0.0117
12000,-0.2961,0.2064,0.0973
12020,-1.2651,-0.1565,1.8357
12040,-0.5618,-1.2251,0.2046
12060,-1.2957,-0.1006,-0.0675
12080,-1.808,-0.3729,0.2488
12100,-1.1088,-0.7764,0.3251
12120,-0.7667,-0.4447,0.6882
12140,0.0232,0.3408,-0.1
12160,-0.3545,0.2341,-0.5201
12180,-1.6583,-1.6378,-0.7345
12200,-1.7794,-1.0118,1.2275
12220,-1.6667,-0.1436,0.1967
12240,-0.4105,-0.234,-0.1002
12260,0.6992,0.0133,-0.3109
12280,-0.1185,0.0421,0.2083
12300,-0.7889,-0.2272,1.7037
12320,-1.1824,-0.5354,0.6963
12340,-1.1136,0.1404,0.0887
12360,-2.3279,0.0455,0.162
12380,-0.7819,-0.5642,0.3223
12400,-0.4753,-0.4039,0.3724
12420,0.1183,0.4749,-0.1665
12440,-0.4611,-0.4799,-0.2629
12460,-2.33,-2.5649,-0.073
12480,-1.943,-0.0917,1.6914
12500,-1.6758,-0.0933,0.3071
12520,0.3113,-0.1798,-0.0707
12540,0.4764,-0.1865,-0.4379
12560,-0.4733,0.1349,0.0457
12580,-3.1082,-2.7882,0.8307
12600,-1.5544,-0.13,0.3219
12620,-1.0837,-0.1412,0.2466
12640,-1.0248,-0.4524,0.2689
12660,-0.858,-0.498,0.7605
12680,0.0156,-0.071,-0.3062
12700,-0.3671,0.7675,-0.2122
12720,-1.6504,-0.6183,-0.0463
12740,-1.4825,-1.6768,1.1165
12760,-1.8904,-0.1664,0.2529
12780,-0.8358,-0.2521,0.027
12800,0.4701,-0.2715,-0.0759
12820,-0.0537,0.135,-0.0544
12840,-0.0012,-1.1512,0.3914
12860,-0.9246,-0.6963,0.4956
12880,-0.9291,0.1788,-0.1014
12900,-1.9862,-0.2468,-0.0134
12920,-0.9618,-0.7856,0.3218
12940,-0.2812,-0.8435,-0.1256
12960,0.2646,0.7155,-0.3231
12980,-0.7874,0.0682,0.1591
13000,-2.2708,-3.1127,-0.1963
13020,-2.3099,-0.2411,1.0236
13040,-1.4581,-0.1705,0.323
13060,-0.0334,0.1185,-0.1045
13080,0.5709,-0.0575,-0.3923
13100,-0.5992,0.2135,0.2246
13120,-2.0428,-3.2894,-0.1586
13140,-1.4495,-0.2706,0.6124
13160,-0.8,-0.0496,0.1233
13180,-1.8296,-0.4554,0.2583
13200,-0.9388,-0.6145,0.7478
13220,-0.3451,-0.2415,0.097
13240,0.2147,0.3424,-0.2319
13260,-1.5911,-0.1416,0.8995
13280,-1.8409,-3.9995,-0.2291
13300,-1.8993,-0.338,0.272
13320,-1.4458,-0.0756,0.3524
13340,-0.1633,0.097,0.1532
13360,0.5541,0.0432,-0.5385
13380,-0.0656,-0.0635,0.1078
13400,-2.077,-1.5022,1.1267
13420,-1.5376,-0.4768,0.0002
13440,-1.0306,0.0195,0.3978
13460,-1.3866,0.0808,0.3633
13480,-1.0677,-0.2888,0.7504
13500,-0.2087,-0.5101,0.2722
13520,-0.1749,0.9564,-0.1428
13540,-1.1965,-0.5033,0.8926
13560,-1.8865,-3.6483,0.4984
13580,-1.6635,-0.4469,0.363
13600,-1.027,-0.2463,0.252
13620,0.2247,0.0941,-0.0724
13640,0.0236,0.1083,0.1566
13660,-0.4078,-0.5957,0.5101
13680,-0.0691,-1.2838,0.4188
13700,-1.6074,0.2709,-0.3597
13720,-1.6038,-0.5388,-0.0303
13740,-1.1051,0.0315,0.1375
13760,-0.6848,-0.5514,1.0461
13780,0.0527,-0.0258,-0.2412
13800,-0.2682,0.4019,-0.6803
13820,-1.8726,-0.9015,0.3389
13840,-1.4799,-1.0188,1.0043
13860,-1.774,-0.3721,0.3192
13880,-0.3778,-0.0583,0.1322
13900,0.4553,-0.1571,-0.0289
13920,-0.2979,0.2573,-0.0515
13940,-1.1965,-0.0947,2.1968
13960,-0.4736,-1.1993,0.5546
13980,-1.0317,-0.1409,-0.2299
14000,-1.327,-0.6541,0.1312
14020,-1.1418,-0.2281,0.5663
14040,-1.1611,-0.1183,0.4867
14060,-0.1321,-0.1604,-0.1877
14080,-0.0397,0.7473,-0.5052
14100,-1.7833,-1.1534,0.3633
14120,-1.0664,-1.7845,1.036
14140,-1.9224,-0.4773,0.3071
14160,-0.7228,-0.4913,0.0665
14180,0.4022,-0.2197,-0.1765
14200,0.4219,0.0698,0.0736
14220,-0.963,-0.6932,0.7308
