timestamp,ax,ay,az
1740,-0.9156,-0.3601,0.181
1760,-1.0,-0.425,0.2245
1780,-0.8925,-0.519,0.1104
1800,-0.8093,-0.5287,0.1506
1820,-0.8108,-0.4812,0.1626
1840,-0.8512,-0.432,0.1255
1860,-0.8384,-0.541,0.1138
1880,-0.8529,-0.5344,0.1313
1900,-0.8954,-0.4628,0.1598
1920,-0.8939,-0.3623,0.1681
1940,-0.8655,-0.485,0.1462
1960,-0.8114,-0.5721,0.1289
1980,-0.8253,-0.5165,0.1466
2000,-0.8796,-0.4891,0.1564
2020,-0.8403,-0.4862,0.1582
2040,-0.8466,-0.5088,0.1702
2060,-0.8278,-0.5342,0.1473
2080,-0.8396,-0.5125,0.1276
2100,-0.8373,-0.5006,0.1425
2120,-0.8558,-0.491,0.1653
2140,-0.8457,-0.5273,0.1703
2160,-0.8563,-0.5364,0.1425
2180,-0.8407,-0.5017,0.1472
2200,-0.8651,-0.4697,0.1619
2220,-0.8274,-0.4962,0.1552
2240,-0.8177,-0.531,0.1431
2260,-0.842,-0.5319,0.132
2280,-0.8363,-0.5199,0.1404
2300,-0.8391,-0.495,0.1641
2320,-0.8687,-0.467,0.1885
2340,-0.8641,-0.465,0.1711
2360,-0.8468,-0.5007,0.156
2380,-0.8589,-0.4916,0.1572
2400,-0.8585,-0.4907,0.1614
2420,-0.8413,-0.489,0.1697
2440,-0.8386,-0.5007,0.1573
2460,-0.8461,-0.4974,0.1694
2480,-0.8582,-0.5048,0.156
2500,-0.8534,-0.4978,0.1709
2520,-0.8372,-0.5007,0.1772
2540,-0.8484,-0.4958,0.1654
2560,-0.8353,-0.5298,0.1603
2580,-0.83,-0.5404,0.156
2600,-0.848,-0.5006,0.1641
2620,-0.8441,-0.4932,0.1753
2640,-0.8417,-0.5071,0.1685
2660,-0.8411,-0.4866,0.1772
2680,-0.8606,-0.4807,0.1814
2700,-0.8461,-0.4916,0.1732
2720,-0.8461,-0.506,0.1709
2740,-0.8535,-0.4716,0.1796
2760,-0.8673,-0.467,0.1814
2780,-0.8557,-0.4784,0.1707
2800,-0.8556,-0.4808,0.1672
2820,-0.8557,-0.476,0.1691
2840,-0.858,-0.5282,0.1758
2860,-0.8424,-0.4976,0.1527
2880,-0.8345,-0.5115,0.1343
2900,-0.8345,-0.5242,0.1407
2920,-0.8458,-0.5247,0.1598
2940,-0.8594,-0.4917,0.1678
2960,-0.865,-0.486,0.1688
2980,-0.8531,-0.4805,0.173
3000,-0.8446,-0.5103,0.1719
3020,-0.8529,-0.4767,0.187
3040,-0.8556,-0.473,0.1771
3060,-0.8418,-0.4918,0.1803
3080,-0.8402,-0.5043,0.1866
3100,-0.8435,-0.4908,0.1886
3120,-0.8488,-0.4708,0.1963
3140,-0.8535,-0.4816,0.203
3160,-0.8491,-0.489,0.2131
3180,-0.8427,-0.4995,0.2006
3200,-0.8358,-0.4929,0.2036
3220,-0.8447,-0.4734,0.2104
3240,-0.8547,-0.4685,0.223
3260,-0.8556,-0.4757,0.2135
3280,-0.848,-0.4702,0.2058
3300,-0.8488,-0.4789,0.2147
3320,-0.8448,-0.4852,0.2101
3340,-0.8464,-0.4843,0.207
3360,-0.8475,-0.4865,0.2047
3380,-0.8503,-0.4764,0.209
3400,-0.8442,-0.4854,0.2053
3420,-0.8405,-0.4829,0.2026
3440,-0.8475,-0.4705,0.2106
3460,-0.8494,-0.4678,0.2059
3480,-0.855,-0.4774,0.201
3500,-0.8477,-0.4863,0.2015
3520,-0.8468,-0.4744,0.2064
3540,-0.8566,-0.4701,0.2078
3560,-0.8472,-0.4824,0.2063
3580,-0.8499,-0.4828,0.2057
3600,-0.8497,-0.4785,0.205
3620,-0.8627,-0.4697,0.1926
3640,-0.8539,-0.4631,0.1934
3660,-0.8499,-0.4718,0.2032
3680,-0.8546,-0.47,0.2079
3700,-0.8521,-0.4812,0.2037
3720,-0.8502,-0.4932,0.1946
3740,-0.8453,-0.4854,0.2025
3760,-0.859,-0.4785,0.1963
3780,-0.8549,-0.4602,0.1892
3800,-0.8662,-0.4479,0.1936
3820,-0.8638,-0.4558,0.1904
3840,-0.8545,-0.4707,0.1893
3860,-0.8578,-0.4774,0.1876
3880,-0.8604,-0.4651,0.2
3900,-0.8561,-0.4677,0.1941
3920,-0.8589,-0.4658,0.181
3940,-0.8516,-0.4794,0.1799
3960,-0.8608,-0.4741,0.188
3980,-0.8606,-0.4705,0.1915
4000,-0.8607,-0.4633,0.1821
4020,-0.8617,-0.4607,0.1964
4040,-0.8599,-0.4739,0.1904
4060,-0.8562,-0.4683,0.1893
4080,-0.8563,-0.4659,0.1865
4100,-0.8602,-0.4719,0.1849
4120,-0.8538,-0.4717,0.1825
4140,-0.8594,-0.468,0.1917
4160,-0.8595,-0.4637,0.1931
4180,-0.8602,-0.473,0.1881
4200,-0.856,-0.4736,0.1804
4220,-0.8571,-0.4788,0.1844
4240,-0.8582,-0.4705,0.1876
4260,-0.8591,-0.4772,0.1901
4280,-0.8545,-0.4686,0.1941
4300,-0.8636,-0.4652,0.191
4320,-0.8558,-0.462,0.1919
4340,-0.8585,-0.4696,0.1876
4360,-0.8531,-0.476,0.1968
4380,-0.8597,-0.4615,0.1956
4400,-0.863,-0.4628,0.1982
4420,-0.8586,-0.4635,0.1967
4440,-0.8634,-0.4651,0.1934
4460,-0.8602,-0.4558,0.2013
4480,-0.8634,-0.4607,0.2012
4500,-0.8556,-0.4689,0.2013
4520,-0.8591,-0.4586,0.2002
4540,-0.858,-0.4685,0.202
4560,-0.8497,-0.4594,0.2118
4580,-0.8529,-0.4718,0.2036
4600,-0.8634,-0.4553,0.2223
4620,-0.8516,-0.4766,0.2166
4640,-0.8423,-0.4943,0.2191
4660,-0.8517,-0.4658,0.2123
4680,-0.8551,-0.4678,0.2146
4700,-0.8412,-0.4849,0.2104
4720,-0.8668,-0.451,0.218
4740,-0.8463,-0.4568,0.2302
4760,-0.8561,-0.4614,0.2225
4780,-0.8514,-0.4612,0.2153
4800,-0.853,-0.4604,0.2198
4820,-0.8604,-0.4545,0.2213
4840,-0.8575,-0.4509,0.2202
4860,-0.8556,-0.4481,0.2251
4880,-0.8578,-0.4329,0.2343
4900,-0.8564,-0.4664,0.2217
4920,-0.8574,-0.4578,0.209
4940,-0.8451,-0.4752,0.213
4960,-0.8608,-0.4579,0.2128
4980,-0.853,-0.4741,0.2113
5000,-0.8462,-0.4648,0.218
5020,-0.8602,-0.4727,0.204
5040,-0.8416,-0.5023,0.2045
5060,-0.8367,-0.4849,0.2002
5080,-0.8464,-0.4784,0.1902
5100,-0.8655,-0.4695,0.1674
5120,-0.8511,-0.4971,0.1592
5140,-0.8611,-0.4766,0.1653
5160,-0.8734,-0.453,0.1616
5180,-0.9009,-0.4337,0.1776
5200,-0.8131,-0.5477,0.1871
5220,-0.844,-0.5099,0.1624
5240,-0.8502,-0.5087,0.1688
5260,-0.8702,-0.4955,0.1552
5280,-0.8496,-0.5126,0.1669
5300,-0.843,-0.5391,0.1511
5320,-0.8331,-0.5834,0.1898
5340,-0.8026,-0.4687,0.127
5360,-0.8551,-0.2733,0.1721
5380,-0.9263,-0.3911,0.2441
5400,-0.9053,-0.3912,0.2301
5420,-0.9111,-0.3483,0.1455
5440,-0.8745,-0.4987,0.135
5460,-0.8423,-0.5297,0.1439
5480,-0.9065,-0.3904,0.1371
5500,-0.9211,-0.384,0.1307
5520,-0.8888,-0.4388,0.1276
5540,-0.8423,-0.4999,0.1241
5560,-0.8541,-0.4674,0.1412
5580,-0.8967,-0.3644,0.1359
5600,-0.938,-0.4031,0.1458
5620,-0.8977,-0.4703,0.1439
5640,-0.9117,-0.5007,0.1503
5660,-0.861,-0.5448,0.1061
5680,-0.8254,-0.5427,0.118
5700,-0.8695,-0.4757,0.1237
5720,-0.9045,-0.4353,0.1608
5740,-0.8566,-0.4541,0.1516
5760,0.0426,-0.5773,0.1233
5780,-1.0333,-0.4042,0.1545
5800,-0.9209,-0.2635,0.0984
5820,-0.9413,-0.4336,0.0762
5840,-0.8274,-0.5398,0.1094
5860,-0.8557,-0.4633,0.1122
5880,-0.9149,-0.3776,0.1481
5900,-0.9399,-0.3881,0.1246
5920,-0.9674,-0.3961,0.1193
5940,-0.9437,-0.3915,0.1012
5960,-0.9045,-0.3966,0.0769
5980,-0.8901,-0.426,0.0969
6000,-0.9077,-0.4132,0.1132
6020,-0.9031,-0.396,0.1187
6040,-0.951,-0.3116,0.1143
6060,-0.9429,-0.3276,0.1068
6080,-0.8828,-0.4244,0.1201
6100,-0.9023,-0.4435,0.1147
6120,-0.9292,-0.3702,0.0905
6140,-0.8458,-0.4686,0.0781
6160,-0.8335,-0.5779,0.0977
6180,-0.7606,-0.5387,0.1683
6200,-0.8099,-0.5718,0.2126
6220,-0.847,-0.2872,0.2699
6240,-0.7721,-0.4756,0.3282
6260,-0.8544,-0.4872,0.3879
6280,-0.8447,-0.5535,0.5432
6300,-0.8262,-0.4457,0.4224
6320,-0.7949,-0.2916,0.4653
6340,-0.9711,-0.2227,0.5658
6360,-0.8368,-0.1437,0.3027
6380,-0.8572,-0.2314,0.3258
6400,-0.8495,-0.2682,0.3622
6420,-1.0385,-0.2164,0.1289
6440,-1.0199,-0.5635,0.3126
6460,-0.8015,-0.3423,0.2333
6480,-0.8291,-0.1711,0.1359
6500,-0.8783,-0.4515,0.1442
6520,-0.8728,-0.5475,0.2521
6540,-0.8038,-0.4114,0.241
6560,-0.7838,-0.4697,0.1635
6580,-0.8276,-0.4755,0.1656
6600,-0.8357,-0.5054,0.2155
6620,-0.8644,-0.4484,0.2559
6640,-0.8602,-0.4296,0.208
6660,-0.8896,-0.4286,0.2041
6680,-0.8833,-0.4614,0.2316
6700,-0.8459,-0.4349,0.2187
6720,-0.8665,-0.4238,0.2021
6740,-0.8704,-0.4565,0.1996
6760,-0.8568,-0.4589,0.2048
6780,-0.8514,-0.48,0.2015
6800,-0.8508,-0.4777,0.2179
6820,-0.8652,-0.4642,0.223
6840,-0.8579,-0.4539,0.2211
6860,-0.856,-0.4658,0.2196
6880,-0.8542,-0.457,0.2125
6900,-0.8424,-0.469,0.2169
6920,-0.8406,-0.4871,0.225
6940,-0.8639,-0.4713,0.2217
6960,-0.8414,-0.4955,0.1783
6980,-0.8425,-0.4657,0.191
7000,-0.8606,-0.4625,0.2078
7020,-0.8683,-0.459,0.2206
7040,-0.8647,-0.4617,0.2368
7060,-0.859,-0.4635,0.2406
7080,-0.8523,-0.4664,0.2111
7100,-0.8578,-0.4657,0.2102
7120,-0.8546,-0.4653,0.2141
7140,-0.8594,-0.4535,0.2183
7160,-0.8619,-0.4377,0.224
7180,-0.8508,-0.4265,0.2473
7200,-0.838,-0.4487,0.2395
7220,-0.8467,-0.4758,0.2096
7240,-0.8534,-0.4635,0.2102
7260,-0.8816,-0.4199,0.2097
7280,-0.8894,-0.3605,0.2014
7300,-0.9425,-0.4042,0.2318
7320,-0.8884,-0.3696,0.1897
7340,-0.906,-0.4475,0.1519
7360,-0.8566,-0.4496,0.1793
7380,-0.87,-0.4618,0.1622
7400,-0.8555,-0.4629,0.1498
7420,-0.8558,-0.4269,0.1621
7440,-0.8668,-0.4967,0.1565
7460,-0.8318,-0.5364,0.1534
7480,-0.8005,-0.583,0.1322
7500,-0.8207,-0.5652,0.1469
7520,-0.8091,-0.5632,0.1389
7540,-0.8162,-0.5483,0.1705
7560,-0.8004,-0.5114,0.1796
7580,-0.8489,-0.4816,0.1483
7600,-0.8439,-0.4476,0.1521
7620,-0.8469,-0.4648,0.1405
7640,-0.8817,-0.4095,0.1749
7660,-0.9056,-0.434,0.1753
7680,-0.8639,-0.4724,0.1825
7700,-0.7811,-0.5336,0.1869
7720,-0.902,-0.4888,0.2279
7740,-0.9254,-0.4529,0.2166
7760,-0.874,-0.4142,0.1992
7780,-0.8519,-0.4738,0.1888
7800,-0.8875,-0.4373,0.2046
7820,-0.8318,-0.4784,0.2045
7840,-0.8477,-0.4766,0.1877
7860,-0.8407,-0.4762,0.2026
7880,-0.8383,-0.4724,0.198
7900,-0.8679,-0.4323,0.1932
7920,-0.8831,-0.3964,0.2233
7940,-0.9467,-0.394,0.0681
7960,-0.807,-0.4999,0.1149
7980,-0.8495,-0.3713,0.144
8000,-0.916,-0.335,0.0903
8020,-0.9503,-0.1896,0.2257
8040,-0.9783,-0.3822,0.3333
8060,-1.0062,-0.7106,0.1727
8080,-0.8846,-0.4524,0.132
8100,-0.8386,-0.2979,0.1128
8120,-0.8887,-0.3881,0.1299
8140,-0.923,-0.3335,0.0884
8160,-0.8901,-0.3258,-0.0051
8180,-0.8251,-0.5308,0.027
8200,-0.7583,-0.6525,0.0225
8220,-0.724,-0.6443,0.2063
8240,-1.0104,-0.748,0.4467
8260,-0.9757,-0.4049,0.4763
8280,-0.9689,-0.4036,0.2572
8300,-0.7804,-0.3486,0.2034
8320,-0.7521,-0.3629,0.1287
8340,-0.6475,-0.5393,0.3112
8360,-0.8462,-0.1523,0.2084
8380,-0.8286,-0.1676,0.3411
8400,-1.1085,0.0066,0.3397
8420,-0.9481,-0.153,0.1991
8440,-0.7594,-0.4137,0.2145
8460,-1.2017,-0.7491,0.46
8480,-0.9144,-0.394,0.0444
8500,-0.7058,-0.2838,0.1671
8520,-0.9872,-0.4667,0.0636
8540,-0.8408,-0.5549,0.2325
8560,-0.6208,-0.4895,0.1146
8580,-0.882,-0.4658,0.1289
8600,-0.819,-0.5027,0.1603
8620,-0.9115,-0.5356,0.1272
8640,-0.8678,-0.4766,0.141
8660,-0.8348,-0.5342,0.1238
8680,-0.856,-0.4424,0.1746
8700,-0.9259,-0.3446,0.1378
8720,-0.9229,-0.3475,0.175
8740,-0.8854,-0.3667,0.1786
8760,-0.9834,-0.397,0.0405
8780,-1.0447,-0.572,0.15
8800,-0.6978,-0.4906,0.1731
8820,-1.0485,-0.3606,0.2401
8840,-1.0535,-0.278,0.3187
8860,-0.87,-0.2397,0.2209
8880,-0.595,-0.29,0.262
8900,-0.762,-0.1982,0.2588
8920,-0.8459,-0.1154,0.418
8940,-1.0715,-0.2426,0.3616
8960,-0.9097,-0.1384,0.301
8980,-1.29,-0.673,0.475
9000,-0.9363,0.0543,0.2845
9020,-0.9592,-0.4756,0.0947
9040,-0.7418,-0.8563,0.061
9060,-0.7485,-0.4642,0.0673
9080,-0.833,-0.4502,0.1171
9100,-0.9103,-0.4944,0.1582
9120,-0.9624,-0.5212,0.1715
9140,-0.8103,-0.5051,0.116
9160,-0.7675,-0.48,0.0946
9180,-0.8888,-0.4277,0.149
9200,-0.9467,-0.4271,0.209
9220,-0.8901,-0.4014,0.1913
9240,-0.942,-0.4348,0.1293
9260,-0.8718,-0.5302,0.2236
9280,-0.7693,-0.6136,0.1884
9300,-0.7866,-0.6305,0.2742
9320,-0.8334,-0.4459,0.2139
9340,-0.8702,-0.3597,0.2549
9360,-0.8894,-0.4636,0.2722
9380,-0.8191,-0.4438,0.2533
9400,-0.7843,-0.4891,0.3167
9420,-0.7671,-0.5948,0.2559
9440,-0.7987,-0.4991,0.2242
9460,-0.8842,-0.4109,0.2809
9480,-0.8923,-0.4429,0.2942
9500,-0.8619,-0.401,0.2837
9520,-0.8639,-0.45,0.3086
9540,-0.8276,-0.4919,0.2687
9560,-0.7708,-0.4364,0.2186
9580,-0.8202,-0.4188,0.3477
9600,-0.8314,-0.5187,0.3358
9620,-0.8585,-0.4319,0.3503
9640,-0.8877,-0.408,0.3248
9660,-0.8262,-0.5187,0.2977
9680,-0.818,-0.4302,0.2844
9700,-0.8705,-0.3779,0.3057
9720,-0.9044,-0.3923,0.3282
9740,-0.8517,-0.4532,0.3241
9760,-0.817,-0.3894,0.2981
9780,-0.8527,-0.4329,0.3009
9800,-0.8789,-0.3668,0.2764
9820,-0.9161,-0.3154,0.2717
9840,-0.937,-0.2484,0.1423
9860,-0.9703,-0.2322,0.2211
9880,-0.9366,-0.3514,0.2466
9900,-0.8685,-0.433,0.1285
9920,-0.9286,-0.3912,0.1378
9940,-0.964,-0.2667,0.1193
9960,-1.0084,-0.1509,0.1851
9980,-0.9142,-0.2758,0.1448
10000,-0.8105,-0.5007,0.2596
10020,-0.7156,-0.6276,0.4071
10040,-0.9271,-0.4861,0.5425
10060,-0.9087,-0.3744,0.4833
10080,-0.806,-0.2587,0.4574
10100,-0.7617,-0.2616,0.3644
10120,-0.8271,-0.34,0.4606
10140,-0.8596,-0.2816,0.4635
10160,-0.8666,-0.2321,0.3689
10180,-0.8733,-0.4158,0.3806
10200,-0.8075,-0.4117,0.3613
10220,-0.9182,-0.4117,0.4114
10240,-0.8621,-0.406,0.339
10260,-0.7562,-0.4202,0.2986
10280,-0.8239,-0.45,0.3328
10300,-0.8867,-0.4036,0.3055
10320,-0.8529,-0.3684,0.3029
10340,-0.8243,-0.4075,0.3076
10360,-0.8628,-0.4349,0.3068
10380,-0.8785,-0.3972,0.2946
10400,-0.8752,-0.3726,0.2845
10420,-0.8673,-0.4066,0.2776
10440,-0.8541,-0.385,0.2571
10460,-0.8599,-0.4272,0.2739
10480,-0.8572,-0.3732,0.249
10500,-0.8473,-0.3855,0.2842
10520,-0.8777,-0.4028,0.2759
10540,-0.866,-0.4601,0.2588
10560,-0.8433,-0.4482,0.271
10580,-0.8732,-0.3831,0.2964
10600,-0.8878,-0.3556,0.2822
10620,-0.8812,-0.3756,0.2795
10640,-0.856,-0.4133,0.2626
10660,-0.8629,-0.4414,0.2594
10680,-0.8606,-0.4329,0.2513
10700,-0.8641,-0.4308,0.251
10720,-0.8535,-0.4473,0.2552
10740,-0.8691,-0.427,0.2646
10760,-0.8666,-0.4194,0.2548
10780,-0.8804,-0.4139,0.2496
10800,-0.87,-0.4287,0.2433
10820,-0.8547,-0.4419,0.238
10840,-0.8635,-0.4424,0.2354
10860,-0.8551,-0.4501,0.2449
10880,-0.8636,-0.429,0.2563
10900,-0.8539,-0.458,0.2426
10920,-0.8533,-0.4559,0.2424
10940,-0.8519,-0.4434,0.2252
10960,-0.8622,-0.4412,0.2457
10980,-0.8571,-0.4279,0.2487
11000,-0.8566,-0.4286,0.2426
11020,-0.8583,-0.4275,0.2617
11040,-0.8478,-0.426,0.2424
11060,-0.8577,-0.4402,0.2069
11080,-0.8605,-0.4524,0.2349
11100,-0.8411,-0.4597,0.2478
11120,-0.8427,-0.4718,0.2144
11140,-0.8386,-0.4589,0.1991
11160,-0.8322,-0.4596,0.2153
11180,-0.823,-0.4325,0.1486
11200,-0.7802,-0.4746,0.1382
11220,-0.9862,-0.4889,0.1985
11240,-0.963,-0.3999,0.0869
11260,-0.8839,-0.5226,0.1752
11280,-0.8071,-0.493,0.182
11300,-0.7367,-0.4713,0.2566
11320,-0.8384,-0.5127,0.4377
11340,-0.9003,-0.4232,0.3107
11360,-1.0667,-0.207,0.4071
11380,-1.1161,-0.2424,0.3453
11400,-0.9629,-0.2622,0.2839
11420,-0.958,-0.1494,0.2671
11440,-0.7623,-0.188,0.2413
11460,-0.7501,-0.1414,0.2128
11480,-0.8849,0.0247,0.3142
11500,-1.2456,0.1609,0.3088
11520,-1.546,-0.4075,0.292
11540,-0.6292,-0.2778,0.2368
11560,-0.934,-0.3143,0.1283
11580,-0.6464,-0.4742,0.1887
11600,-0.8357,-0.4574,0.0601
11620,-0.8508,-0.5376,0.1517
11640,-0.9036,-0.4106,0.0758
11660,-0.663,-0.5901,0.0812
11680,-0.7469,-0.5206,0.1326
11700,-0.9026,-0.3989,0.3715
11720,-0.9618,-0.1824,0.2025
11740,-0.8766,-0.4752,0.2612
11760,-0.4612,-0.827,-0.3414
11780,-1.2859,-0.861,-0.0168
11800,-1.4113,-1.0757,0.3131
11820,-1.1128,-0.3586,0.2394
11840,-0.7329,-0.1221,0.2186
11860,-0.3667,-0.1045,0.009
11880,-0.5159,0.1486,0.4626
11900,-1.2595,-0.1698,0.1974
11920,-0.7898,0.0342,0.5391
11940,-0.2908,-0.7198,-0.0914
11960,-0.9203,-0.2992,0.123
11980,-1.1581,-0.7771,0.1934
12000,-0.891,-0.4047,0.2192
12020,-0.8389,-0.406,0.0574
12040,-0.8226,-0.5771,0.1522
12060,-0.8304,-0.1562,0.3569
12080,-0.4667,-0.1383,0.1473
12100,-0.4692,-0.0515,0.4423
12120,-1.3408,-1.2374,0.0156
12140,-1.493,-1.0568,0.6227
12160,-1.3116,-0.5446,0.422
12180,-0.7661,-0.1677,0.033
12200,-0.0957,0.1489,0.0874
12220,-0.3501,-0.0923,0.0839
12240,-0.2676,-0.4103,0.0088
12260,-1.144,-1.2971,0.6628
12280,-1.0879,-0.1597,-0.0374
12300,-0.9325,-0.4728,0.2614
12320,-1.0109,-0.4581,0.3595
12340,-0.8749,-0.5074,0.2355
12360,-0.4137,-0.2939,-0.0093
12380,0.1401,0.5541,-0.3337
12400,-1.2831,-0.6357,0.9435
12420,-1.1307,-2.5334,0.0652
12440,-1.9042,-0.3517,0.3177
12460,-0.9808,-0.1234,0.1313
12480,0.0801,0.1927,0.0575
12500,-0.0615,0.0581,-0.1675
12520,-0.5697,-0.6266,-0.1201
12540,-0.8704,-0.907,0.6516
12560,-1.4017,-0.2999,0.0015
12580,-0.9369,-0.4327,0.3158
12600,-1.2303,-0.3702,0.2255
12620,-0.9827,-0.7292,0.4597
12640,-0.3549,-0.246,-0.179
12660,-0.035,0.652,-0.3545
12680,-1.408,-0.8884,1.1235
12700,-1.0774,-2.97,-0.0094
12720,-1.8733,-0.3218,0.3169
12740,-1.2937,-0.2106,0.4374
12760,0.3846,-0.17,0.1193
12780,0.0146,0.0907,-0.1946
12800,-0.1449,0.092,0.2512
12820,-2.0309,-1.687,-0.2092
12840,-1.2286,-0.2422,-0.2418
12860,-1.1108,-0.4186,0.5265
12880,-0.9355,-0.5645,0.4164
12900,-0.9386,-0.5388,0.5996
12920,-0.1306,-0.338,0.0033
12940,-0.1737,0.459,-0.5503
12960,-1.8717,-1.7882,0.0101
12980,-1.21,-1.0593,-0.0128
13000,-1.6719,-0.234,0.3167
13020,-0.8663,-0.1124,0.229
13040,-0.0055,0.1299,0.0291
13060,-0.3929,0.3156,0.002
13080,-0.1799,-0.5797,0.4259
13100,-0.6311,-1.838,0.7852
13120,-0.9163,-0.1453,-0.2429
13140,-1.3584,-0.5042,0.7029
13160,-1.1132,-0.0023,0.2388
13180,-0.7653,-0.556,0.6328
13200,-0.0925,0.0499,-0.2515
13220,-0.2664,0.7634,-0.1572
13240,-1.6787,-0.5861,0.9917
13260,-1.0973,-1.7189,1.0668
13280,-1.7782,-0.3636,0.4346
13300,-0.7859,-0.5503,0.1401
13320,-0.0802,-0.296,0.0255
13340,0.025,0.1285,-0.1981
13360,-0.287,0.004,-0.0708
13380,-1.2865,-2.4991,-0.2137
13400,-1.9222,-0.6581,0.2123
13420,-0.8502,-0.4939,-0.0474
13440,-1.4807,0.1421,0.1364
13460,-1.2374,-0.53,0.5375
13480,-0.9622,-0.2618,0.5125
13500,0.0068,0.2644,-0.0331
13520,-0.9255,-0.1725,0.8152
13540,-1.5051,-1.9196,-0.3539
13560,-2.4104,-0.3036,1.0094
13580,-1.3193,-0.1964,0.3903
13600,-0.2017,0.0007,0.2111
13620,0.3466,0.0234,-0.5302
13640,0.1346,-0.0991,0.1005
13660,-2.0457,-2.1315,0.015
13680,-1.4832,-0.5474,0.2465
13700,-0.9451,-0.1093,0.0302
13720,-1.524,-0.2439,0.4535
13740,-0.8832,-0.5565,0.5625
13760,-0.1749,-0.2244,0.0963
13780,-0.0356,0.9574,-0.0245
13800,-1.4371,-0.8538,0.7147
13820,-0.8701,-3.6041,0.3567
13840,-1.9531,-0.3678,0.3749
13860,-1.028,-0.1731,0.0126
13880,0.3392,-0.1459,0.0522
13900,0.1279,0.0385,-0.0551
13920,-0.4756,-0.6996,0.3971
13940,-0.8757,-1.6116,0.5337
13960,-1.6411,0.048,-0.0033
13980,-1.2009,-0.5808,0.3978
14000,-1.4279,0.2427,0.266
14020,-0.9249,-0.3082,0.4839
14040,-0.1184,-0.1697,-0.1392
14060,-0.2808,0.5381,-0.4825
14080,-1.8236,-1.4066,0.1925
14100,-1.0193,-1.3394,0.6667
14120,-1.5529,-0.5123,0.2089
14140,-0.7018,-0.1506,0.2035
14160,0.4375,-0.1071,-0.3307
14180,0.0402,-0.0947,0.0157
14200,-0.4973,-0.8807,1.3447
14220,-0.9364,-0.822,0.3054
14240,-1.2505,-0.0983,-0.0146
