timestamp,ax,ay,az
5280,-0.8258,-0.5006,-0.2236
5300,-0.8302,-0.5034,-0.2299
5320,-0.8163,-0.5155,-0.23
5340,-0.824,-0.5051,-0.2286
5360,-0.8312,-0.5077,-0.2211
5380,-0.8339,-0.4984,-0.2229
5400,-0.8291,-0.4991,-0.23
5420,-0.8218,-0.5006,-0.2343
5440,-0.8246,-0.5061,-0.2433
5460,-0.8199,-0.5044,-0.2432
5480,-0.8241,-0.5081,-0.2412
5500,-0.8252,-0.5009,-0.2314
5520,-0.8229,-0.5005,-0.2244
5540,-0.828,-0.5005,-0.2272
5560,-0.8278,-0.5033,-0.2214
5580,-0.8379,-0.5004,-0.2244
5600,-0.8291,-0.5006,-0.2247
5620,-0.8274,-0.4998,-0.2267
5640,-0.8289,-0.5004,-0.2297
5660,-0.8335,-0.5005,-0.2218
5680,-0.8317,-0.4958,-0.2179
5700,-0.8351,-0.4978,-0.2139
5720,-0.8381,-0.4996,-0.2114
5740,-0.8334,-0.5066,-0.2241
5760,-0.8219,-0.515,-0.2269
5780,-0.8229,-0.51,-0.2329
5800,-0.8232,-0.5051,-0.2278
5820,-0.829,-0.5006,-0.2249
5840,-0.8285,-0.5006,-0.2201
5860,-0.828,-0.5013,-0.2184
5880,-0.8318,-0.501,-0.222
5900,-0.8263,-0.5022,-0.2249
5920,-0.828,-0.5006,-0.2306
5940,-0.8293,-0.5006,-0.2312
5960,-0.8281,-0.5027,-0.2256
5980,-0.8318,-0.5011,-0.2203
6000,-0.8298,-0.5006,-0.2201
6020,-0.8242,-0.5009,-0.218
6040,-0.8347,-0.5009,-0.223
6060,-0.8225,-0.5042,-0.2263
6080,-0.824,-0.5034,-0.2341
6100,-0.814,-0.5157,-0.2477
6120,-0.816,-0.5043,-0.2379
6140,-0.8273,-0.5011,-0.2311
6160,-0.8276,-0.5007,-0.224
6180,-0.8246,-0.5061,-0.2169
6200,-0.8312,-0.504,-0.2147
6220,-0.8308,-0.5085,-0.2151
6240,-0.8199,-0.5101,-0.217
6260,-0.8292,-0.5011,-0.2195
6280,-0.8313,-0.5006,-0.2213
6300,-0.8284,-0.505,-0.2213
6320,-0.8248,-0.5084,-0.2166
6340,-0.8331,-0.5061,-0.2128
6360,-0.8359,-0.502,-0.2118
6380,-0.8312,-0.5045,-0.2097
6400,-0.8282,-0.501,-0.2134
6420,-0.8314,-0.5037,-0.215
6440,-0.8325,-0.5042,-0.2147
6460,-0.829,-0.5049,-0.2184
6480,-0.8251,-0.5037,-0.222
6500,-0.8339,-0.5,-0.2267
6520,-0.8264,-0.5005,-0.2261
6540,-0.8248,-0.5026,-0.2236
6560,-0.8291,-0.502,-0.2218
6580,-0.8298,-0.502,-0.224
6600,-0.8241,-0.5055,-0.2257
6620,-0.8224,-0.5089,-0.2279
6640,-0.8242,-0.5066,-0.2268
6660,-0.8245,-0.505,-0.2229
6680,-0.8228,-0.5066,-0.2223
6700,-0.8169,-0.5104,-0.2245
6720,-0.8297,-0.5098,-0.2239
6740,-0.8251,-0.5065,-0.2222
6760,-0.823,-0.5062,-0.2198
6780,-0.8269,-0.5052,-0.219
6800,-0.8263,-0.5048,-0.2207
6820,-0.8262,-0.5056,-0.2213
6840,-0.8273,-0.506,-0.2201
6860,-0.8267,-0.5061,-0.2198
6880,-0.8262,-0.505,-0.2172
6900,-0.8302,-0.5034,-0.215
6920,-0.8235,-0.5073,-0.22
6940,-0.8308,-0.5051,-0.2161
6960,-0.825,-0.5056,-0.2145
6980,-0.828,-0.5098,-0.2161
7000,-0.8285,-0.5071,-0.2117
7020,-0.8287,-0.5022,-0.2079
7040,-0.8291,-0.5066,-0.2098
7060,-0.8307,-0.5065,-0.2152
7080,-0.8254,-0.5084,-0.2156
7100,-0.8268,-0.5083,-0.2134
7120,-0.8285,-0.5083,-0.2117
7140,-0.8269,-0.5065,-0.2135
7160,-0.8281,-0.5027,-0.2114
7180,-0.8274,-0.5099,-0.2133
7200,-0.826,-0.5076,-0.2098
7220,-0.8296,-0.5073,-0.2122
7240,-0.8287,-0.5039,-0.2133
7260,-0.8278,-0.5073,-0.2113
7280,-0.832,-0.5051,-0.215
7300,-0.8308,-0.5056,-0.2108
7320,-0.8341,-0.5016,-0.2094
7340,-0.8265,-0.5039,-0.2114
7360,-0.8307,-0.5051,-0.2146
7380,-0.8271,-0.5065,-0.2185
7400,-0.8298,-0.505,-0.2162
7420,-0.8252,-0.5092,-0.2175
7440,-0.8248,-0.5093,-0.2227
7460,-0.8239,-0.512,-0.2267
7480,-0.8202,-0.5084,-0.2253
7500,-0.8199,-0.5099,-0.2249
7520,-0.8243,-0.5076,-0.2268
7540,-0.827,-0.5059,-0.2274
7560,-0.8215,-0.5031,-0.2249
7580,-0.8278,-0.5032,-0.2267
7600,-0.8176,-0.5068,-0.2323
7620,-0.8265,-0.5022,-0.2321
7640,-0.8245,-0.509,-0.2429
7660,-0.8188,-0.502,-0.2269
7680,-0.8241,-0.5082,-0.2402
7700,-0.8207,-0.5005,-0.2308
7720,-0.8297,-0.5081,-0.2439
7740,-0.8169,-0.5029,-0.2325
7760,-0.8193,-0.5087,-0.2395
7780,-0.8116,-0.5101,-0.235
7800,-0.8224,-0.5247,-0.2494
7820,-0.8025,-0.5189,-0.236
7840,-0.8304,-0.5109,-0.2407
7860,-0.8179,-0.5048,-0.2291
7880,-0.8303,-0.5005,-0.234
7900,-0.8206,-0.5021,-0.2357
7920,-0.821,-0.5035,-0.2439
7940,-0.8193,-0.5032,-0.245
7960,-0.8195,-0.5098,-0.25
7980,-0.8169,-0.5055,-0.243
8000,-0.8199,-0.5011,-0.2329
8020,-0.8301,-0.5039,-0.2322
8040,-0.8203,-0.5072,-0.2375
8060,-0.8252,-0.5059,-0.2355
8080,-0.8212,-0.5062,-0.236
8100,-0.8223,-0.5092,-0.2343
8120,-0.8252,-0.5046,-0.238
8140,-0.8253,-0.5006,-0.236
8160,-0.8223,-0.5005,-0.2366
8180,-0.8242,-0.5065,-0.2355
8200,-0.8212,-0.5083,-0.2303
8220,-0.8265,-0.5007,-0.2241
8240,-0.8289,-0.5,-0.2189
8260,-0.829,-0.501,-0.2189
8280,-0.8341,-0.5007,-0.2207
8300,-0.8308,-0.5031,-0.2172
8320,-0.8303,-0.505,-0.2158
8340,-0.8267,-0.5006,-0.2112
8360,-0.8353,-0.5031,-0.2107
8380,-0.828,-0.5066,-0.2081
8400,-0.8289,-0.5085,-0.2112
8420,-0.8243,-0.5118,-0.2112
8440,-0.8278,-0.5079,-0.2043
8460,-0.8314,-0.5088,-0.2034
8480,-0.8248,-0.5114,-0.2059
8500,-0.8301,-0.5084,-0.2069
8520,-0.8248,-0.512,-0.2102
8540,-0.8257,-0.5112,-0.2124
8560,-0.8232,-0.5122,-0.219
8580,-0.8281,-0.5071,-0.2177
8600,-0.8232,-0.5095,-0.2172
8620,-0.8248,-0.5045,-0.2111
8640,-0.8333,-0.5032,-0.2101
8660,-0.828,-0.5052,-0.2092
8680,-0.8325,-0.5038,-0.2135
8700,-0.8199,-0.5101,-0.2166
8720,-0.8368,-0.5009,-0.2123
8740,-0.8263,-0.5052,-0.2158
8760,-0.8306,-0.5038,-0.2155
8780,-0.8307,-0.5045,-0.2169
8800,-0.8292,-0.504,-0.2186
8820,-0.8289,-0.5015,-0.2208
8840,-0.8267,-0.5029,-0.2209
8860,-0.8279,-0.5011,-0.2202
8880,-0.8284,-0.5006,-0.2192
8900,-0.8312,-0.502,-0.2211
8920,-0.8208,-0.5052,-0.224
8940,-0.8318,-0.5049,-0.2261
8960,-0.8241,-0.5096,-0.2305
8980,-0.8212,-0.5055,-0.2261
9000,-0.8269,-0.5045,-0.2244
9020,-0.8279,-0.5034,-0.2252
9040,-0.8199,-0.5049,-0.2242
9060,-0.8195,-0.5112,-0.2307
9080,-0.8184,-0.5109,-0.2278
9100,-0.8197,-0.5101,-0.2262
9120,-0.825,-0.5068,-0.2222
9140,-0.8253,-0.5044,-0.2196
9160,-0.8315,-0.5056,-0.2209
9180,-0.8231,-0.5095,-0.2187
9200,-0.827,-0.5107,-0.2187
9220,-0.8315,-0.5033,-0.2177
9240,-0.8286,-0.5042,-0.2175
9260,-0.8248,-0.5066,-0.2198
9280,-0.8234,-0.5062,-0.2225
9300,-0.8269,-0.5061,-0.2211
9320,-0.8289,-0.512,-0.218
9340,-0.8289,-0.5129,-0.2155
9360,-0.8257,-0.5081,-0.2069
9380,-0.8328,-0.504,-0.2003
9400,-0.8258,-0.5092,-0.2041
9420,-0.8242,-0.5142,-0.2067
9440,-0.825,-0.5111,-0.2135
9460,-0.8229,-0.5134,-0.2161
9480,-0.8353,-0.5026,-0.2212
9500,-0.8285,-0.5007,-0.2252
9520,-0.8354,-0.4917,-0.2173
9540,-0.8411,-0.4865,-0.2184
9560,-0.8346,-0.4913,-0.2258
9580,-0.8387,-0.4897,-0.2303
9600,-0.8419,-0.4819,-0.2306
9620,-0.8383,-0.4849,-0.2262
9640,-0.837,-0.49,-0.2279
9660,-0.8303,-0.496,-0.2279
9680,-0.8342,-0.4926,-0.2291
9700,-0.8317,-0.4985,-0.2283
9720,-0.8239,-0.509,-0.228
9740,-0.8164,-0.5071,-0.2268
9760,-0.8264,-0.5129,-0.224
9780,-0.8092,-0.5187,-0.2235
9800,-0.822,-0.5178,-0.2128
9820,-0.8237,-0.5182,-0.2083
9840,-0.4531,-0.4344,-0.46
9860,-0.4567,-0.4155,-0.5548
9880,-0.6982,-0.4735,-0.4308
9900,-0.8573,-0.3707,-0.4666
9920,-0.6136,-0.3533,-0.3872
9940,-0.8601,-0.9097,-0.4539
9960,-1.1716,-0.7214,-0.5999
9980,-1.0243,-0.6412,-0.5491
10000,-0.8485,-0.6117,-0.4795
10020,-0.4788,-0.418,-0.385
10040,0.0017,-0.1763,-0.189
10060,-0.3234,-0.2628,-0.2751
10080,-1.4395,-1.066,-0.4465
10100,-0.3199,-0.6006,-0.3417
10120,-0.7366,-0.6901,-0.2355
10140,-1.3795,-1.3658,-0.5634
10160,-1.3026,-0.8154,-0.3311
10180,-1.1671,-0.8525,-0.4563
10200,-0.3668,-0.3503,-0.5985
10220,0.8478,-0.1108,-0.3191
10240,-0.0842,-0.3441,0.0814
10260,-1.8185,-0.5577,-1.5374
10280,-1.5393,-0.4459,-0.5208
10300,-1.5648,-0.9655,-0.8553
10320,-1.4573,-0.6877,-0.6501
10340,-0.8361,-0.6373,-0.527
10360,0.4651,0.0806,-0.2257
10380,1.0084,-0.1315,-0.0695
10400,-0.0736,-0.1863,-0.1233
10420,-1.9546,-1.2615,-1.2955
10440,-1.2057,-1.2371,0.0138
10460,-1.5443,-1.0015,0.3022
10480,-1.912,-1.1224,-0.0422
10500,-1.0504,-0.2672,-0.2441
10520,0.475,-0.4672,-0.6394
10540,1.3785,-0.7511,-1.2004
10560,0.7886,-0.36,0.8136
10580,-2.2963,-1.2487,-0.049
10600,-2.3027,-1.1454,-0.1954
10620,-2.1143,-0.837,-0.2664
10640,-0.4811,-0.5671,0.0397
10660,0.4098,0.3206,-0.1299
10680,0.522,0.0608,-0.0297
10700,-0.4425,0.0496,-0.3909
10720,-2.3805,-0.8408,1.9453
10740,-0.5167,-1.5148,-0.0793
10760,-1.2699,-0.9454,0.3372
10780,-1.0272,0.1116,-1.1693
10800,0.6748,-0.6854,-0.6315
10820,1.4397,-0.9691,-0.085
10840,-0.6069,0.5181,-0.1292
10860,-3.9995,-1.6954,1.287
10880,-1.7118,-1.1162,-0.4435
10900,-1.355,-0.4646,-0.0186
10920,-0.0908,-0.6394,0.132
10940,0.4949,0.504,0.022
10960,-0.0079,0.1304,-0.613
10980,-0.3226,0.0507,0.3636
11000,-3.9995,-3.4854,1.3751
11020,-0.218,-1.6227,-0.2981
11040,-1.6144,-0.6077,0.142
11060,-0.7595,-0.0566,-0.7167
11080,0.2618,-0.194,-0.757
11100,1.3962,-0.8152,0.2488
11120,-0.2477,-0.0492,-0.3855
11140,-3.9995,-2.485,0.4655
11160,-1.4575,-1.3848,-0.9644
11180,-1.3274,-0.6898,-0.3787
11200,0.27,-0.2964,-0.0538
11220,0.3372,0.4309,0.6013
11240,0.1991,0.1045,-0.3876
11260,-1.162,-0.0516,-1.3147
11280,-3.0901,-2.4689,0.2966
11300,-1.0728,-1.3202,-0.1442
11320,-1.7454,-0.5043,0.1106
11340,-0.4373,-0.1476,-0.0088
11360,0.5831,-0.3407,-1.045
11380,1.7474,-0.7312,1.0135
11400,-0.5981,-0.1417,-0.6801
11420,-2.9062,-2.1498,0.4935
11440,-1.8975,-1.2974,-0.4564
11460,-1.1699,-0.6235,-0.5054
11480,0.0695,-0.7648,-0.0359
11500,0.4069,0.5229,0.1978
11520,0.0842,0.4215,-0.4159
11540,-0.2893,-0.5013,-0.6665
11560,-3.9985,-2.6168,-0.3208
11580,-0.597,-1.91,-0.157
11600,-1.3485,-0.5695,-0.0892
11620,-0.4601,-0.3125,-0.2434
11640,0.0393,-0.6122,-1.1943
11660,0.6915,-0.7723,0.3436
11680,-0.6672,0.4301,0.2025
11700,-2.2898,-1.7365,0.8854
11720,-1.7675,-1.3489,-0.6179
11740,-1.2933,-0.85,0.1455
11760,0.1506,-0.7247,-0.0579
11780,0.2174,0.5004,0.1901
11800,0.005,0.6555,-0.4626
11820,-0.4679,-0.3273,-0.9763
11840,-3.5737,-1.4663,0.8149
11860,-0.6504,-1.7236,0.1213
11880,-1.3949,-0.7563,0.528
11900,-1.3247,-0.4479,-0.3962
11920,0.1112,-0.3152,-0.9146
11940,1.45,-1.0466,-0.2689
11960,-0.3193,0.7274,0.0298
11980,-1.9451,-1.5977,-0.3782
12000,-1.8416,-0.5784,-0.817
12020,-1.924,-0.9946,-0.4034
12040,-0.2198,-0.5603,0.0546
12060,0.2935,0.3198,-0.0955
12080,0.3348,-0.1901,-0.1434
12100,0.0323,-0.106,0.126
12120,-1.0623,-0.3121,-0.2015
12140,-1.2821,-2.3479,0.1729
12160,-1.5992,-0.9105,0.098
12180,-1.3262,-0.7345,-0.4038
12200,-0.3444,-0.1639,-1.2227
12220,0.3832,-0.455,-0.9636
12240,0.7247,-0.5558,0.5378
12260,-0.7827,-0.0251,-0.448
12280,-3.1899,-2.1237,0.6915
12300,-2.3373,-0.894,-0.5516
12320,-1.2168,-0.7775,-0.1899
12340,-0.0667,-0.0089,0.2797
12360,0.5739,0.434,-0.1475
12380,0.1217,0.0095,-0.3845
12400,-0.7157,-0.2941,-0.3513
12420,-3.9995,-1.2941,0.4855
12440,-0.801,-2.2484,-0.1388
12460,-1.6141,-0.6008,0.374
12480,-1.1271,-0.0619,-0.3408
12500,0.3466,0.2208,-0.8929
12520,0.7612,-1.4301,0.4797
12540,-0.3425,0.8688,-0.3329
12560,-1.7212,-1.0988,-0.3488
12580,-2.1356,-0.6736,-0.6208
12600,-1.4958,-0.87,-0.022
12620,-0.0563,-0.517,-0.0139
12640,0.8428,0.3501,0.0444
12660,-0.2247,0.4689,-0.1102
12680,-0.2252,0.1075,0.0139
12700,-3.2816,-1.9701,1.6875
12720,-0.6537,-1.4755,-0.282
12740,-1.538,-0.9611,0.4133
12760,-1.4696,-0.0709,-0.3656
12780,0.4121,-0.3356,-0.7563
12800,0.6945,-1.2183,0.2998
12820,0.2084,0.8365,-0.2471
12840,-1.9816,-0.84,-0.0507
12860,-2.9076,-0.6996,-0.7196
12880,-2.1034,-0.9338,-0.0229
12900,-0.8627,-0.6891,0.5226
12920,0.3521,0.2227,0.0941
12940,0.5701,0.1635,-0.7518
12960,0.2142,0.0023,-0.1598
12980,0.0162,0.1206,0.1287
13000,-3.7871,-2.1548,1.9304
13020,-1.0914,-1.2904,0.6014
13040,-2.942,-0.7808,-0.0562
13060,-0.5389,-0.0469,-0.2355
13080,0.6614,-0.4076,-0.1462
13100,1.2076,-0.0134,0.561
13120,-0.1497,0.418,-0.5765
13140,-1.4193,0.126,1.0721
13160,-1.8767,-0.4174,0.8113
13180,-1.6437,-0.5516,1.7574
13200,-0.0074,-0.1958,0.9026
13220,0.2079,0.3494,-0.4404
13240,0.141,-0.1273,-0.5281
13260,-0.3759,-0.0043,0.2394
13280,-1.4624,0.1382,1.0623
13300,-1.1982,-0.9712,2.3524
13320,-1.3567,0.1219,1.239
13340,-1.7466,-0.0931,0.6914
13360,-0.5836,-0.3766,0.2015
13380,0.5393,-0.0883,0.3934
13400,1.7722,0.3296,0.0195
13420,-1.0967,0.4973,0.1318
13440,-2.0729,0.3093,1.0782
13460,-1.6736,0.0992,1.7656
13480,-1.6049,-0.1643,1.6418
13500,-0.0885,0.0881,0.7593
13520,0.3563,-0.0623,-0.588
13540,0.3716,-0.0537,-0.3838
13560,0.2075,0.0564,-0.2087
13580,-2.7373,0.2843,1.3571
13600,-0.8851,-0.3354,2.6361
13620,-1.1271,0.0923,1.1151
13640,-1.3439,0.1704,0.3619
13660,-0.6727,-0.5088,-0.2633
13680,0.8447,-0.1371,-0.1232
13700,0.9978,-0.3506,0.1835
