timestamp,ax,ay,az
14320,-0.8627,-0.4735,0.1694
14340,-0.8627,-0.4639,0.1753
14360,-0.8647,-0.464,0.1699
14380,-0.8613,-0.4698,0.1593
14400,-0.8622,-0.4727,0.1616
14420,-0.86,-0.4718,0.1649
14440,-0.8568,-0.4808,0.162
14460,-0.8564,-0.489,0.1652
14480,-0.8531,-0.4916,0.1635
14500,-0.8531,-0.4893,0.1707
14520,-0.8501,-0.4867,0.1669
14540,-0.8588,-0.4858,0.1659
14560,-0.8572,-0.4728,0.1584
14580,-0.8612,-0.4786,0.1658
14600,-0.8535,-0.4894,0.1675
14620,-0.851,-0.4991,0.1578
14640,-0.8507,-0.4888,0.163
14660,-0.8616,-0.4849,0.1656
14680,-0.8511,-0.4918,0.1633
14700,-0.8521,-0.4817,0.1642
14720,-0.8578,-0.4734,0.1577
14740,-0.8604,-0.4929,0.1573
14760,-0.8497,-0.5052,0.1586
14780,-0.8447,-0.5006,0.1735
14800,-0.8475,-0.49,0.1652
14820,-0.8557,-0.4962,0.1631
14840,-0.8523,-0.4966,0.1587
14860,-0.8485,-0.4889,0.1627
14880,-0.8527,-0.4888,0.1646
14900,-0.8549,-0.4874,0.1619
14920,-0.8551,-0.4884,0.1578
14940,-0.8495,-0.4888,0.1635
14960,-0.8569,-0.49,0.1647
14980,-0.8518,-0.4921,0.1602
15000,-0.8536,-0.4885,0.1609
15020,-0.8546,-0.491,0.1631
15040,-0.8489,-0.4922,0.1641
15060,-0.8496,-0.493,0.1611
15080,-0.8511,-0.4966,0.1691
15100,-0.8499,-0.4888,0.1636
15120,-0.8546,-0.4937,0.1584
15140,-0.8474,-0.4977,0.1614
15160,-0.8557,-0.4904,0.1627
15180,-0.8535,-0.4922,0.1603
15200,-0.8529,-0.4907,0.1616
15220,-0.8507,-0.4962,0.1586
15240,-0.8516,-0.4891,0.163
15260,-0.8528,-0.4962,0.1599
15280,-0.8505,-0.4999,0.1573
15300,-0.8497,-0.4962,0.1605
15320,-0.8525,-0.4906,0.1616
15340,-0.8525,-0.4951,0.1622
15360,-0.8524,-0.4939,0.1578
15380,-0.8518,-0.5011,0.1625
15400,-0.8507,-0.4867,0.157
15420,-0.8527,-0.4897,0.1683
15440,-0.8541,-0.4777,0.1763
15460,-0.8561,-0.4801,0.1793
15480,-0.849,-0.4843,0.174
15500,-0.8499,-0.4995,0.1722
15520,-0.8486,-0.4938,0.1727
15540,-0.8527,-0.4836,0.1764
15560,-0.8522,-0.4895,0.1757
15580,-0.8518,-0.4926,0.1725
15600,-0.8502,-0.4877,0.1736
15620,-0.8508,-0.4846,0.1742
15640,-0.8483,-0.4933,0.1736
15660,-0.8529,-0.495,0.1715
15680,-0.8521,-0.4849,0.1815
15700,-0.8505,-0.4854,0.1743
15720,-0.8477,-0.4963,0.1729
15740,-0.8501,-0.4943,0.1741
15760,-0.8453,-0.4856,0.1808
15780,-0.8527,-0.4886,0.1749
15800,-0.848,-0.4893,0.1733
15820,-0.8485,-0.4929,0.1718
15840,-0.8491,-0.4882,0.1727
15860,-0.8511,-0.4961,0.1752
15880,-0.8506,-0.5074,0.1653
15900,-0.8409,-0.5134,0.168
15920,-0.847,-0.4929,0.1702
15940,-0.8517,-0.4875,0.1743
15960,-0.8552,-0.4751,0.1769
15980,-0.8546,-0.4857,0.1765
16000,-0.8497,-0.4832,0.1713
16020,-0.8481,-0.5049,0.1847
16040,-0.8586,-0.4659,0.187
16060,-0.8665,-0.4507,0.1829
16080,-0.8535,-0.4707,0.196
16100,-0.8585,-0.4797,0.2069
16120,-0.8499,-0.4751,0.204
16140,-0.8531,-0.4772,0.2092
16160,-0.8531,-0.4731,0.2042
16180,-0.8551,-0.4799,0.2023
16200,-0.8608,-0.4521,0.2053
16220,-0.8756,-0.4156,0.2042
16240,-0.884,-0.4204,0.2058
16260,-0.8801,-0.4287,0.2041
16280,-0.8812,-0.4271,0.1987
16300,-0.8661,-0.4365,0.1965
16320,-0.8665,-0.4503,0.207
16340,-0.8622,-0.4489,0.2007
16360,-0.8574,-0.4464,0.2014
16380,-0.8638,-0.4434,0.2106
16400,-0.8652,-0.4468,0.2096
16420,-0.8711,-0.4432,0.2084
16440,-0.8733,-0.4404,0.2108
16460,-0.8676,-0.4397,0.2041
16480,-0.8673,-0.4513,0.1985
16500,-0.855,-0.4518,0.1981
16520,-0.8668,-0.4608,0.2037
16540,-0.8654,-0.4441,0.1908
16560,-0.8629,-0.4609,0.1917
16580,-0.8549,-0.4534,0.1993
16600,-0.8768,-0.4946,0.2041
16620,-0.8573,-0.5005,0.228
16640,-0.8168,-0.5453,0.2367
16660,-0.8418,-0.4949,0.1552
16680,-0.8137,-0.5485,0.1892
16700,-0.8478,-0.3656,0.2435
16720,-0.9742,-0.2482,0.2991
16740,-0.8744,-0.4718,0.2161
16760,-0.87,-0.4541,0.1848
16780,-0.9109,-0.3545,0.0924
16800,-0.9768,-0.3054,0.1072
16820,-0.9182,-0.3402,0.0923
16840,-0.9429,-0.3226,0.0966
16860,-0.9279,-0.3912,0.1094
16880,-0.9271,-0.3953,0.1135
16900,-0.9268,-0.3339,0.1378
16920,-0.913,-0.3417,0.1378
16940,-0.8928,-0.3556,0.1348
16960,-0.8567,-0.3625,0.1155
16980,-0.9742,-0.3063,0.0684
17000,-0.9178,-0.347,0.0933
17020,-0.8954,-0.353,0.1293
17040,-1.031,-0.1632,0.2195
17060,-1.0227,-0.2666,0.1572
17080,-0.9875,-0.5032,0.087
17100,-0.5905,-0.694,0.22
17120,-1.0267,-0.2446,0.6814
17140,-1.3948,0.0304,0.3699
17160,-1.2122,-0.0944,0.3043
17180,-0.6364,-0.3022,0.2114
17200,-0.6671,-0.3015,0.1918
17220,-0.7279,-0.0135,0.2926
17240,-0.7632,0.0164,0.4424
17260,-1.204,0.0618,0.3859
17280,-0.7375,-0.0129,0.312
17300,-1.4943,-0.5797,0.3767
17320,-0.6537,-0.5825,0.0027
17340,-0.7301,-0.4846,-0.0996
17360,-0.9584,-0.6182,0.1233
17380,-0.7659,-0.4358,0.2415
17400,-0.8362,-0.5006,0.1652
17420,-0.809,-0.5273,0.1768
17440,-0.7639,-0.3605,0.2449
17460,-0.8765,-0.3795,0.1656
17480,-0.875,-0.3489,0.12
17500,-0.9275,-0.3169,0.0585
17520,-0.9419,-0.3815,0.0254
17540,-0.8868,-0.739,0.3608
17560,-0.7537,-0.6483,0.4998
17580,-1.1951,-0.526,0.4164
17600,-0.9534,-0.3525,0.4438
17620,-0.8502,-0.2823,0.186
17640,-0.7628,-0.1497,0.3145
17660,-0.8467,-0.0623,0.3718
17680,-0.8899,0.0835,0.1572
17700,-0.9135,-0.4192,0.4009
17720,-1.0365,-0.578,0.3633
17740,-0.9695,-0.6323,0.204
17760,-0.7495,-0.0283,0.0327
17780,-0.9697,-0.0132,-0.1449
17800,-1.0541,-0.5709,0.1722
17820,-0.8752,-0.51,0.1038
17840,-0.8744,-0.3799,0.1543
17860,-0.9539,-0.349,0.1215
17880,-0.8799,-0.4126,0.1719
17900,-0.818,-0.4146,0.1295
17920,-0.879,-0.3267,0.1458
17940,-1.0238,-0.3047,0.1788
17960,-1.057,-0.2886,0.1404
17980,-0.9553,-0.3312,0.0959
18000,-0.881,-0.3619,0.1012
18020,-0.9203,-0.4318,0.1272
18040,-0.9125,-0.3806,0.1161
18060,-0.9236,-0.4225,0.1515
18080,-0.8412,-0.4639,0.1321
18100,-0.8268,-0.4503,0.1697
18120,-0.8009,-0.4586,0.1371
18140,-0.8284,-0.5,0.1899
18160,-0.8289,-0.5171,0.2979
18180,-0.8384,-0.5197,0.3328
18200,-0.8402,-0.4585,0.3867
18220,-0.9054,-0.3174,0.4161
18240,-0.8702,-0.3217,0.4438
18260,-0.845,-0.319,0.4258
18280,-0.8464,-0.3568,0.4371
18300,-0.8213,-0.165,0.3406
18320,-0.8778,-0.2286,0.3839
18340,-0.8901,-0.1641,0.2935
18360,-0.8717,-0.2562,0.3217
18380,-0.9312,-0.1548,0.3093
18400,-0.9922,-0.0874,0.2926
18420,-0.939,-0.2201,0.3057
18440,-0.9114,-0.3403,0.2578
18460,-0.9149,-0.28,0.2849
18480,-0.9171,-0.28,0.2212
18500,-0.9313,-0.3407,0.2546
18520,-0.9113,-0.3273,0.1674
18540,-0.9166,-0.3748,0.1696
18560,-0.8849,-0.3694,0.1174
18580,-0.8658,-0.4263,0.1469
18600,-0.9109,-0.4824,0.1383
18620,-0.8724,-0.5032,0.0786
18640,-0.9033,-0.4606,0.1139
18660,-0.9095,-0.4617,0.0609
18680,-0.8732,-0.5132,0.0315
18700,-0.9133,-0.4041,0.0717
18720,-0.9146,-0.3535,0.0513
18740,-0.92,-0.3425,0.0244
18760,-0.9454,-0.4749,0.1067
18780,-0.8733,-0.4807,0.1056
18800,-0.8829,-0.4128,0.1324
18820,-0.8679,-0.545,0.1349
18840,-0.853,-0.4784,0.2526
18860,-0.8291,-0.3762,0.2153
18880,-0.8237,-0.4465,0.3109
18900,-0.7688,-0.4875,0.3595
18920,-0.9049,-0.3123,0.4971
18940,-0.9692,-0.1969,0.5026
18960,-0.8744,-0.1885,0.3802
18980,-0.7579,-0.2671,0.3059
19000,-0.8275,-0.3517,0.3707
19020,-0.9178,-0.3096,0.4423
19040,-0.9054,-0.1517,0.3512
19060,-0.8848,-0.1097,0.3964
19080,-0.8809,-0.1888,0.4419
19100,-0.8855,-0.2799,0.4014
19120,-0.8253,-0.3031,0.3936
19140,-0.8374,-0.264,0.3951
19160,-0.8461,-0.2887,0.3867
19180,-0.8928,-0.2921,0.3981
19200,-0.8954,-0.3101,0.3882
19220,-0.8318,-0.3219,0.3964
19240,-0.8447,-0.3658,0.3719
19260,-0.8448,-0.4014,0.4187
19280,-0.855,-0.4292,0.3895
19300,-0.8674,-0.3998,0.3428
19320,-0.8717,-0.3834,0.3352
19340,-0.8237,-0.3914,0.2532
19360,-0.839,-0.4459,0.2534
19380,-0.877,-0.4592,0.2207
19400,-0.8536,-0.3926,0.229
19420,-0.8844,-0.3933,0.1593
19440,-0.9154,-0.3594,0.1366
19460,-0.9349,-0.4325,0.1216
19480,-0.9039,-0.4247,0.1309
19500,-0.9237,-0.4315,0.1262
19520,-0.9003,-0.4021,0.1459
19540,-0.912,-0.3993,0.1472
19560,-0.9229,-0.3712,0.1265
19580,-0.9431,-0.3129,0.1307
19600,-0.9655,-0.3121,0.1292
19620,-0.8931,-0.4282,0.1313
19640,-0.8768,-0.5002,0.1564
19660,-0.9032,-0.3977,0.1594
19680,-0.8761,-0.3992,0.1709
19700,-0.8708,-0.4633,0.2036
19720,-0.8652,-0.4628,0.1884
19740,-0.8665,-0.4454,0.2085
19760,-0.8831,-0.4042,0.1925
19780,-0.8462,-0.4347,0.2004
19800,-0.8468,-0.4645,0.2238
19820,-0.8582,-0.4697,0.2109
19840,-0.8583,-0.4586,0.2091
19860,-0.8529,-0.464,0.2197
19880,-0.8474,-0.4694,0.2125
19900,-0.8389,-0.5013,0.2135
19920,-0.8446,-0.4633,0.2174
19940,-0.8481,-0.4644,0.2205
19960,-0.8438,-0.4957,0.2178
19980,-0.8381,-0.5085,0.2167
20000,-0.845,-0.5022,0.2086
20020,-0.8324,-0.4913,0.2113
20040,-0.8379,-0.4865,0.2141
20060,-0.8346,-0.4829,0.2152
20080,-0.8347,-0.4963,0.2174
20100,-0.8361,-0.4995,0.2128
20120,-0.8306,-0.504,0.2047
20140,-0.8463,-0.493,0.2103
20160,-0.8398,-0.4875,0.1987
20180,-0.8407,-0.5208,0.2002
20200,-0.8378,-0.5083,0.197
20220,-0.8352,-0.507,0.1967
20240,-0.8297,-0.5012,0.1943
20260,-0.8303,-0.5171,0.1963
20280,-0.8325,-0.5094,0.1898
20300,-0.8406,-0.4956,0.1981
20320,-0.8524,-0.4736,0.1991
20340,-0.8673,-0.4606,0.2002
20360,-0.8682,-0.4888,0.1931
20380,-0.8159,-0.5114,0.1791
20400,-0.8412,-0.512,0.1848
20420,-0.8621,-0.4838,0.1934
20440,-0.8491,-0.4751,0.191
20460,-0.8467,-0.4924,0.1842
20480,-0.8501,-0.4916,0.1827
20500,-0.8522,-0.4818,0.1772
20520,-0.85,-0.4781,0.1715
20540,-0.8511,-0.495,0.1725
20560,-0.8409,-0.5006,0.1709
20580,-0.8473,-0.501,0.1696
20600,-0.8579,-0.4736,0.1786
20620,-0.8536,-0.4854,0.175
20640,-0.8467,-0.4945,0.1741
20660,-0.845,-0.4833,0.1731
20680,-0.8445,-0.4873,0.178
20700,-0.8574,-0.4915,0.1844
20720,-0.8516,-0.4932,0.1915
20740,-0.8551,-0.4763,0.1918
20760,-0.8579,-0.4617,0.1888
20780,-0.8484,-0.4834,0.1866
20800,-0.8467,-0.5005,0.1808
20820,-0.8481,-0.4823,0.1832
20840,-0.8546,-0.47,0.1858
20860,-0.8502,-0.485,0.1876
20880,-0.8483,-0.4844,0.1937
20900,-0.8514,-0.4968,0.1941
20920,-0.8483,-0.4883,0.1891
20940,-0.8446,-0.4889,0.1906
20960,-0.8467,-0.4951,0.189
20980,-0.8442,-0.4893,0.1892
21000,-0.8455,-0.4836,0.1923
21020,-0.8485,-0.4883,0.1901
21040,-0.8528,-0.4967,0.1868
21060,-0.8463,-0.4912,0.1919
21080,-0.8485,-0.4923,0.1915
21100,-0.8419,-0.5002,0.1863
21120,-0.8478,-0.4922,0.1813
21140,-0.8497,-0.4857,0.1831
21160,-0.8513,-0.4849,0.1859
21180,-0.8477,-0.4862,0.1869
21200,-0.8468,-0.4906,0.1855
21220,-0.8528,-0.4801,0.1871
21240,-0.849,-0.4901,0.1844
21260,-0.8497,-0.4902,0.1821
21280,-0.8472,-0.4845,0.1831
21300,-0.8593,-0.4723,0.186
21320,-0.856,-0.47,0.1875
21340,-0.8534,-0.4685,0.1875
21360,-0.8563,-0.4663,0.1879
21380,-0.8588,-0.4717,0.1886
21400,-0.8488,-0.4839,0.1893
21420,-0.8545,-0.4811,0.1884
21440,-0.8523,-0.4763,0.1826
21460,-0.8542,-0.478,0.1896
21480,-0.8572,-0.4828,0.1865
21500,-0.8602,-0.4689,0.1976
21520,-0.8635,-0.4534,0.1969
21540,-0.8641,-0.4553,0.2031
21560,-0.8657,-0.4535,0.2002
21580,-0.8522,-0.4646,0.1871
21600,-0.8502,-0.4701,0.1854
21620,-0.8574,-0.4707,0.1852
21640,-0.8606,-0.4677,0.1877
21660,-0.8584,-0.4749,0.1893
21680,-0.8569,-0.4708,0.1908
21700,-0.8563,-0.4753,0.1869
21720,-0.8395,-0.4963,0.1782
21740,-0.8425,-0.504,0.1812
21760,-0.848,-0.4818,0.1748
21780,-0.8566,-0.4724,0.1827
21800,-0.8447,-0.4871,0.1802
21820,-0.8573,-0.5055,0.1819
21840,-0.8486,-0.4854,0.1823
21860,-0.8485,-0.4857,0.1794
21880,-0.8508,-0.4922,0.1726
21900,-0.8469,-0.5005,0.1699
21920,-0.8481,-0.4902,0.1703
21940,-0.8506,-0.4941,0.1716
21960,-0.8481,-0.4971,0.1741
21980,-0.8479,-0.5006,0.1736
22000,-0.8451,-0.4912,0.1768
22020,-0.8448,-0.491,0.179
22040,-0.8511,-0.501,0.1737
22060,-0.8386,-0.5095,0.1608
22080,-0.8514,-0.498,0.16
22100,-0.8497,-0.4955,0.1616
22120,-0.8444,-0.4967,0.1682
22140,-0.8457,-0.4952,0.1656
22160,-0.8512,-0.5006,0.1703
22180,-0.8508,-0.4777,0.1715
22200,-0.8629,-0.4703,0.1669
22220,-0.8365,-0.5321,0.1438
22240,-0.8419,-0.5437,0.1304
22260,-0.8445,-0.5035,0.1514
22280,-0.8472,-0.481,0.1738
22300,-0.8519,-0.4921,0.1709
22320,-0.8464,-0.5031,0.1714
22340,-0.8494,-0.5007,0.1669
22360,-0.849,-0.5006,0.1649
22380,-0.85,-0.498,0.1716
22400,-0.8464,-0.4841,0.1719
22420,-0.8516,-0.4883,0.1759
22440,-0.845,-0.501,0.1721
22460,-0.8485,-0.5035,0.1677
22480,-0.8496,-0.4867,0.1768
22500,-0.8523,-0.4733,0.1827
22520,-0.8551,-0.486,0.1794
22540,-0.8499,-0.4818,0.1777
22560,-0.8478,-0.4849,0.1807
22580,-0.8574,-0.4885,0.1825
22600,-0.8513,-0.4744,0.1836
22620,-0.8525,-0.4836,0.1805
22640,-0.8545,-0.4707,0.1885
22660,-0.86,-0.4695,0.1857
22680,-0.8552,-0.4756,0.171
22700,-0.8545,-0.4907,0.1732
22720,-0.8528,-0.4827,0.178
22740,-0.8552,-0.4907,0.1792
22760,-0.8486,-0.4781,0.1803
22780,-0.8507,-0.4899,0.1793
22800,-0.8542,-0.4689,0.1847
22820,-0.8573,-0.4736,0.1838
22840,-0.8591,-0.4738,0.1782
22860,-0.8544,-0.4742,0.1776
22880,-0.8551,-0.4769,0.1772
22900,-0.8544,-0.4895,0.179
22920,-0.8558,-0.4792,0.1786
22940,-0.8516,-0.4927,0.1676
22960,-0.845,-0.493,0.1674
22980,-0.8435,-0.5006,0.1738
23000,-0.8448,-0.5073,0.1624
23020,-0.8486,-0.4978,0.1617
23040,-0.8513,-0.4893,0.1707
23060,-0.8607,-0.479,0.1793
23080,-0.8563,-0.4796,0.1741
23100,-0.8591,-0.4761,0.1692
23120,-0.8552,-0.4835,0.1646
23140,-0.8448,-0.5037,0.1653
23160,-0.8468,-0.5045,0.1611
23180,-0.8411,-0.4944,0.1677
23200,-0.8519,-0.4895,0.1724
23220,-0.8507,-0.5035,0.1691
23240,-0.8376,-0.4972,0.1653
23260,-0.8489,-0.5118,0.1689
23280,-0.8464,-0.4943,0.1683
23300,-0.845,-0.5011,0.1702
23320,-0.8445,-0.4998,0.17
23340,-0.848,-0.4895,0.1769
23360,-0.8446,-0.4771,0.1825
23380,-0.8519,-0.4888,0.1835
23400,-0.8466,-0.4948,0.179
23420,-0.8495,-0.4979,0.1699
23440,-0.8468,-0.4843,0.1729
23460,-0.8481,-0.506,0.1746
23480,-0.8475,-0.502,0.1738
23500,-0.8477,-0.49,0.177
23520,-0.8564,-0.4756,0.1742
23540,-0.8521,-0.49,0.1741
23560,-0.8488,-0.4911,0.1731
23580,-0.8513,-0.4968,0.1649
23600,-0.8511,-0.4849,0.1713
23620,-0.8506,-0.4951,0.1681
23640,-0.8542,-0.4963,0.1671
23660,-0.8524,-0.4872,0.1654
23680,-0.8536,-0.49,0.1683
23700,-0.854,-0.4843,0.1676
23720,-0.8534,-0.4897,0.1665
23740,-0.8536,-0.4896,0.167
23760,-0.855,-0.4834,0.1677
23780,-0.8533,-0.4846,0.1797
23800,-0.8506,-0.4937,0.174
23820,-0.8544,-0.4861,0.172
23840,-0.8561,-0.4695,0.1755
23860,-0.8527,-0.4807,0.1785
23880,-0.8524,-0.4833,0.1859
23900,-0.8517,-0.4891,0.1802
23920,-0.849,-0.4858,0.1721
23940,-0.8428,-0.5033,0.1779
23960,-0.8483,-0.5099,0.1816
23980,-0.8478,-0.4813,0.1821
24000,-0.8628,-0.46,0.1838
24020,-0.853,-0.4779,0.1824
24040,-0.8513,-0.4882,0.1787
24060,-0.8553,-0.4894,0.1799
24080,-0.8558,-0.4772,0.1814
24100,-0.8507,-0.4768,0.1902
24120,-0.8484,-0.4784,0.1862
24140,-0.8566,-0.4694,0.1857
24160,-0.8546,-0.4852,0.1826
24180,-0.8701,-0.4742,0.1873
24200,-0.8556,-0.4657,0.1802
24220,-0.8516,-0.4954,0.1857
24240,-0.8516,-0.4897,0.1775
24260,-0.848,-0.5043,0.1908
24280,-0.8462,-0.501,0.1879
24300,-0.8533,-0.4778,0.1995
24320,-0.8538,-0.4758,0.1957
24340,-0.8595,-0.4507,0.1956
24360,-0.8563,-0.4542,0.1971
24380,-0.8646,-0.459,0.201
24400,-0.8678,-0.4491,0.2046
24420,-0.8628,-0.4502,0.1785
24440,-0.8552,-0.4612,0.1801
24460,-0.8698,-0.4535,0.1802
24480,-0.8622,-0.442,0.189
24500,-0.8726,-0.4689,0.1904
24520,-0.8643,-0.4675,0.1825
24540,-0.8615,-0.469,0.1794
24560,-0.865,-0.4565,0.1821
24580,-0.8717,-0.4615,0.1836
24600,-0.8649,-0.4584,0.1798
24620,-0.863,-0.4576,0.1768
24640,-0.8723,-0.4513,0.1766
24660,-0.8607,-0.4619,0.1746
24680,-0.8666,-0.4656,0.1809
24700,-0.8661,-0.4624,0.1772
24720,-0.8688,-0.4564,0.1813
24740,-0.8641,-0.4651,0.1744
24760,-0.8627,-0.4653,0.1776
24780,-0.8597,-0.4669,0.1682
24800,-0.8645,-0.4692,0.1703
24820,-0.8567,-0.4724,0.157
24840,-0.8505,-0.4922,0.1624
24860,-0.8547,-0.4812,0.1606
24880,-0.858,-0.4822,0.1703
24900,-0.8556,-0.4829,0.1653
24920,-0.8523,-0.499,0.1833
24940,-0.8595,-0.4836,0.1859
24960,-0.86,-0.4717,0.189
24980,-0.8604,-0.4696,0.1907
25000,-0.8541,-0.4844,0.1877
25020,-0.8494,-0.4841,0.1831
25040,-0.8553,-0.4875,0.1851
25060,-0.8489,-0.4845,0.189
25080,-0.8379,-0.4895,0.1799
25100,-0.8533,-0.4768,0.179
25120,-0.8518,-0.4829,0.176
25140,-0.863,-0.4836,0.1802
25160,-0.8527,-0.486,0.1737
25180,-0.8563,-0.4811,0.1697
25200,-0.851,-0.4727,0.1669
25220,-0.8617,-0.4829,0.1687
25240,-0.8539,-0.4849,0.1624
25260,-0.855,-0.4937,0.1586
25280,-0.8505,-0.4972,0.1544
25300,-0.8505,-0.5009,0.1533
25320,-0.8527,-0.4978,0.1558
25340,-0.8514,-0.4916,0.1536
25360,-0.8529,-0.4952,0.1581
25380,-0.8541,-0.499,0.1528
25400,-0.8527,-0.5005,0.1497
25420,-0.8446,-0.4983,0.1499
25440,-0.8518,-0.4991,0.1545
25460,-0.854,-0.498,0.1552
25480,-0.8492,-0.4937,0.1531
25500,-0.8496,-0.5004,0.1503
25520,-0.8503,-0.495,0.16
25540,-0.8527,-0.4963,0.1604
25560,-0.8483,-0.5006,0.1542
25580,-0.8474,-0.4985,0.1587
25600,-0.8486,-0.4996,0.1572
25620,-0.8523,-0.494,0.1594
25640,-0.8456,-0.5005,0.1573
25660,-0.8457,-0.504,0.1569
25680,-0.8483,-0.5005,0.1617
25700,-0.8474,-0.5006,0.1603
25720,-0.8535,-0.495,0.1619
25740,-0.848,-0.5005,0.1654
25760,-0.8499,-0.4835,0.1646
25780,-0.8575,-0.489,0.1639
25800,-0.8495,-0.4886,0.1711
25820,-0.8506,-0.4916,0.1682
25840,-0.8556,-0.4778,0.1692
25860,-0.8546,-0.483,0.1698
25880,-0.8529,-0.4885,0.17
25900,-0.8492,-0.4911,0.1689
25920,-0.8501,-0.4879,0.1718
25940,-0.8551,-0.4857,0.173
25960,-0.8506,-0.476,0.1761
25980,-0.8629,-0.4824,0.1782
26000,-0.8546,-0.4781,0.1805
26020,-0.855,-0.4772,0.1809
26040,-0.8528,-0.4854,0.1772
26060,-0.8505,-0.4866,0.1749
26080,-0.8529,-0.4751,0.1776
26100,-0.8558,-0.4839,0.1752
26120,-0.8604,-0.4865,0.1844
26140,-0.8547,-0.4624,0.1857
26160,-0.8539,-0.4816,0.1881
26180,-0.8613,-0.4652,0.1812
26200,-0.8536,-0.4792,0.1819
26220,-0.8584,-0.4722,0.1774
26240,-0.8577,-0.4717,0.1766
26260,-0.8607,-0.4672,0.1807
26280,-0.8567,-0.4774,0.1742
26300,-0.8546,-0.4807,0.1781
26320,-0.858,-0.481,0.1735
26340,-0.86,-0.4668,0.1772
26360,-0.8605,-0.4791,0.1741
26380,-0.8567,-0.4829,0.1675
26400,-0.858,-0.4811,0.1663
26420,-0.8597,-0.4724,0.1671
26440,-0.8621,-0.4711,0.1708
26460,-0.8535,-0.4862,0.1687
26480,-0.8495,-0.4911,0.1625
26500,-0.8556,-0.4749,0.1631
26520,-0.8571,-0.4869,0.1659
26540,-0.86,-0.4855,0.1653
26560,-0.8571,-0.4773,0.1672
26580,-0.8545,-0.4777,0.1661
26600,-0.8579,-0.4883,0.1681
26620,-0.8558,-0.4851,0.1642
26640,-0.854,-0.4838,0.1646
26660,-0.8569,-0.4758,0.1692
26680,-0.8582,-0.4785,0.1692
26700,-0.8585,-0.4803,0.1655
26720,-0.8566,-0.4824,0.1675
26740,-0.8563,-0.4778,0.1716
26760,-0.8593,-0.4788,0.1719
26780,-0.8553,-0.4794,0.1678
26800,-0.8551,-0.4845,0.1731
26820,-0.8544,-0.4822,0.1753
26840,-0.8556,-0.4789,0.1764
26860,-0.8549,-0.4796,0.173
26880,-0.8535,-0.4851,0.1693
26900,-0.8549,-0.4845,0.1703
26920,-0.8589,-0.4796,0.1774
26940,-0.8621,-0.4857,0.1707
26960,-0.854,-0.4797,0.1747
26980,-0.8534,-0.4862,0.1713
27000,-0.8531,-0.4736,0.1737
27020,-0.8561,-0.4857,0.1721
27040,-0.8578,-0.4802,0.1724
27060,-0.8518,-0.4825,0.1699
27080,-0.8579,-0.4771,0.1738
27100,-0.86,-0.4803,0.1699
27120,-0.8577,-0.4828,0.1702
27140,-0.8562,-0.4777,0.1677
27160,-0.8518,-0.4711,0.1705
27180,-0.8472,-0.489,0.1725
27200,-0.8523,-0.4952,0.1704
27220,-0.8564,-0.481,0.1683
27240,-0.8541,-0.4867,0.1726
27260,-0.8549,-0.4877,0.1705
27280,-0.8549,-0.4893,0.1676
27300,-0.8518,-0.4823,0.1621
27320,-0.8579,-0.4839,0.168
27340,-0.8556,-0.4866,0.1654
27360,-0.8518,-0.4868,0.1652
27380,-0.8539,-0.4835,0.1676
27400,-0.851,-0.486,0.1669
27420,-0.8585,-0.4845,0.1678
27440,-0.8525,-0.4836,0.1656
27460,-0.8521,-0.4924,0.1621
27480,-0.8551,-0.4838,0.17
27500,-0.855,-0.484,0.1677
27520,-0.8535,-0.4899,0.1636
27540,-0.8514,-0.4946,0.1637
27560,-0.8481,-0.4878,0.1619
27580,-0.8575,-0.4902,0.1638
27600,-0.8508,-0.4917,0.1625
27620,-0.8529,-0.4901,0.1637
27640,-0.8557,-0.4852,0.1691
27660,-0.8539,-0.4882,0.1632
27680,-0.8489,-0.4973,0.1595
27700,-0.8514,-0.5001,0.1576
27720,-0.8555,-0.4832,0.1625
27740,-0.856,-0.4893,0.1627
27760,-0.8557,-0.4833,0.1606
27780,-0.8541,-0.4799,0.1674
27800,-0.8616,-0.4817,0.1746
27820,-0.8577,-0.4695,0.1708
27840,-0.8551,-0.4818,0.1682
27860,-0.858,-0.485,0.1675
27880,-0.8541,-0.4863,0.1663
27900,-0.8524,-0.4844,0.1665
27920,-0.8527,-0.4873,0.1648
27940,-0.8517,-0.4889,0.1682
27960,-0.8556,-0.4836,0.172
27980,-0.8551,-0.4755,0.1732
28000,-0.8501,-0.4941,0.1699
28020,-0.8523,-0.4985,0.1643
28040,-0.8478,-0.4948,0.1626
28060,-0.8518,-0.4878,0.1661
28080,-0.8566,-0.4966,0.1624
28100,-0.8436,-0.4927,0.1632
28120,-0.8517,-0.5007,0.1641
28140,-0.8527,-0.4888,0.1661
28160,-0.8519,-0.4866,0.1671
28180,-0.858,-0.4927,0.1619
28200,-0.851,-0.4913,0.1591
28220,-0.8513,-0.4854,0.1617
28240,-0.8601,-0.4863,0.1628
28260,-0.8492,-0.4891,0.1631
28280,-0.8524,-0.4937,0.16
28300,-0.8553,-0.4908,0.1642
28320,-0.8547,-0.489,0.1609
28340,-0.8484,-0.4963,0.1599
28360,-0.855,-0.498,0.1604
28380,-0.8544,-0.4862,0.1638
28400,-0.8533,-0.481,0.166
28420,-0.8546,-0.4926,0.1658
28440,-0.85,-0.4888,0.1669
28460,-0.8552,-0.4875,0.1694
28480,-0.8534,-0.4862,0.1696
