timestamp,ax,ay,az
3120,-0.4822,-0.3269,0.1792
3140,-0.6659,-0.2201,0.3665
3160,-0.7926,-0.0756,0.6605
3180,-1.4868,-0.1401,0.6191
3200,-0.9115,-0.2455,0.4578
3220,-0.9852,-0.8446,0.6008
3240,-0.6689,-0.3759,-0.1532
3260,-0.3251,-0.7216,-0.3309
3280,-1.0499,-0.4805,0.4607
3300,-0.6718,-0.3994,0.1208
3320,-0.8438,-0.5283,0.0106
3340,-0.8378,-0.5123,0.2374
3360,-0.6919,-0.7299,0.0002
3380,-0.8406,-0.406,0.2513
3400,-1.0564,-0.2072,0.0676
3420,-1.0618,-0.4568,-0.0675
3440,-0.7445,-0.7671,-0.1427
3460,-1.0933,-0.9468,0.2655
3480,-1.4547,-0.5002,0.7512
3500,-1.0415,0.1735,0.1615
3520,-0.5587,-0.2865,-0.0532
3540,-0.4128,-0.5121,-0.0675
3560,-0.5292,-0.1803,0.3511
3580,-0.9183,-0.2596,0.2738
3600,-1.4253,-0.1589,0.4872
3620,-1.6165,-0.8423,0.1987
3640,-0.8508,-0.5114,0.6685
3660,-0.7245,-0.3048,-0.2343
3680,-0.9534,-0.8623,-0.1023
3700,-0.6715,-0.0229,0.1549
3720,-0.491,-0.5074,-0.1315
3740,-0.6783,-0.6078,0.1464
3760,-0.9785,-0.5023,0.1318
3780,-1.0763,-0.3029,0.2869
3800,-1.0293,-0.1056,0.0104
3820,-1.068,-0.7327,0.0533
3840,-0.3939,-1.1681,-0.0135
3860,-1.1885,-0.7295,0.2495
3880,-1.0024,-0.4927,0.1531
3900,-0.8077,-0.3033,-0.0072
3920,-0.3383,-0.3381,0.0228
3940,-0.422,-0.2942,0.0396
3960,-0.6229,-0.0638,0.6071
3980,-1.7551,-0.4879,0.7747
4000,-0.7454,-0.1661,0.2388
4020,-1.2001,-1.2059,-0.037
4040,-0.781,-0.666,-0.1029
4060,-0.5742,-0.4993,0.0455
4080,-0.5643,-0.6644,0.2524
4100,-0.569,-0.7023,0.0367
4120,-0.7402,-0.4739,-0.0173
4140,-0.7974,-0.4674,0.1602
4160,-0.9482,-0.3005,0.2804
4180,-0.8865,-0.149,0.207
4200,-1.0649,-0.2268,0.1979
4220,-1.1132,-0.7308,0.0446
4240,-0.825,-1.1025,-0.0677
4260,-1.0892,-1.0748,0.0284
4280,-1.2562,-0.2905,0.5499
4300,-0.6497,-0.11,0.0548
4320,-0.4062,-0.3042,0.0623
4340,-0.4559,-0.5212,0.012
4360,-0.603,-0.2341,0.4778
4380,-1.1205,-0.3005,0.4713
4400,-1.3894,-0.0583,0.6746
4420,-0.7758,-0.9794,-0.0364
4440,-0.2273,-0.3357,0.0862
4460,-0.7324,-0.394,-0.0615
4480,-0.8553,-0.5347,0.3364
4500,-0.4904,-0.5298,-0.0255
4520,-0.7719,-0.5957,-0.0135
4540,-0.6724,-0.7488,0.0991
4560,-0.7964,-0.4337,0.1646
4580,-0.9668,-0.0684,0.1464
4600,-1.0532,-0.2012,0.1129
4620,-0.6288,-0.6943,0.0009
4640,-1.1726,-1.6022,0.5361
4660,-1.5043,-0.683,0.3529
4680,-1.2358,0.2994,0.4006
4700,-0.5293,-0.1965,0.0651
4720,-0.2698,-0.5112,-0.2301
4740,-0.5258,-0.2435,0.2207
4760,-0.8397,-0.2457,0.5881
4780,-1.7904,-0.3175,0.2417
4800,-1.4489,-1.1173,0.6991
4820,-0.6108,-0.5845,0.5267
4840,-0.5515,-0.4515,-0.1306
4860,-0.7969,-0.8972,-0.064
4880,-0.8557,-0.4318,0.2036
4900,-0.5541,-0.5209,0.094
4920,-0.7938,-0.7618,0.0044
4940,-0.8201,-0.5453,0.1207
4960,-0.7242,-0.3795,0.1353
4980,-0.9482,0.0164,0.1622
5000,-1.2692,-0.3009,-0.1177
5020,-1.1677,-0.9049,0.252
5040,-1.1248,-1.5321,-0.2106
5060,-1.3132,-0.2881,0.4445
5080,-0.7346,-0.099,0.236
5100,-0.4531,-0.3301,0.0106
5120,-0.4586,-0.5563,0.1427
5140,-0.5183,-0.236,0.4597
5160,-1.3038,-0.2648,0.428
5180,-1.1556,-0.0507,0.5531
5200,-1.63,-1.1826,0.2051
5220,-0.4883,-0.5663,0.1315
5240,-0.5155,-0.3567,0.0582
5260,-1.4027,-0.4125,-0.0382
5280,-0.573,-0.5317,0.0786
5300,-0.5591,-0.5618,-0.0249
5320,-0.7272,-0.5599,0.1117
5340,-0.881,-0.5007,0.2527
5360,-0.9423,-0.0288,0.2385
5380,-1.1647,-0.125,0.1263
5400,-1.1321,-0.7278,0.02
5420,-1.1195,-1.3903,0.5894
5440,-1.145,-0.8414,0.1282
5460,-1.1531,-0.0754,0.3445
5480,-0.5887,-0.1366,-0.0125
5500,-0.3619,-0.4567,-0.041
5520,-0.5148,-0.2501,0.2424
5540,-0.6594,-0.1156,0.8962
5560,-2.1265,-0.4171,0.4376
5580,-1.3783,-1.1085,0.4631
5600,-0.7175,-0.6543,0.5045
5620,-0.6854,-0.2406,-0.064
5640,-0.9268,-0.6492,-0.2587
5660,-0.7463,-0.6576,0.4114
5680,-0.4796,-0.76,0.0308
5700,-0.9275,-0.5773,0.0297
5720,-0.7977,-0.615,0.1066
5740,-0.9042,-0.345,0.2792
5760,-1.0288,-0.04,0.1429
5780,-1.3065,-0.4286,0.0007
5800,-0.8386,-0.8153,-0.4271
5820,-1.0568,-1.4093,0.4456
5840,-1.5656,-0.2977,0.8319
5860,-1.0452,-0.0376,0.2656
5880,-0.4355,-0.3629,-0.2299
5900,-0.3751,-0.421,-0.1313
5920,-0.5344,-0.0288,0.312
5940,-1.0082,-0.0825,0.6676
5960,-1.1609,-0.3762,0.1823
5980,-1.0233,-1.2483,0.1926
6000,-0.848,-0.5809,0.1248
6020,-0.4283,-0.3679,0.092
6040,-0.8004,-0.405,0.0598
6060,-0.7064,-0.6069,0.2253
6080,-0.6859,-0.4917,0.0355
6100,-0.8176,-0.4218,0.1014
6120,-0.813,-0.5612,0.1564
6140,-0.873,-0.2373,0.2765
6160,-1.0189,-0.0848,0.0712
6180,-1.2246,-0.5135,0.2574
6200,-0.7673,-1.1874,-0.3535
6220,-0.9247,-1.0009,0.2721
6240,-1.1077,-0.3098,0.3009
6260,-0.8065,-0.1361,0.0911
6280,-0.3401,-0.2761,-0.009
6300,-0.4727,-0.3546,-0.0154
6320,-0.5703,-0.1639,0.6289
6340,-1.611,-0.4227,0.4137
6360,-0.9811,-0.2069,0.2904
6380,-0.7717,-1.1465,0.1284
6400,-0.6678,-0.2161,-0.1643
6420,-0.5403,-0.5316,0.0402
6440,-0.9641,-0.6971,0.1738
6460,-0.5186,-0.6575,0.0629
6480,-0.6641,-0.5166,0.0148
6500,-0.77,-0.5449,0.1589
6520,-0.955,-0.438,0.1561
6540,-0.8221,-0.1814,0.16
6560,-0.9803,-0.354,0.05
6580,-1.1029,-0.59,0.1337
6600,-0.9097,-1.0277,-0.2073
6620,-1.1771,-1.0247,0.3815
6640,-1.0125,-0.4417,0.2546
6660,-0.6932,-0.1826,0.1133
6680,-0.4548,-0.4016,0.0786
6700,-0.411,-0.4019,0.1198
6720,-0.6052,-0.099,0.5983
6740,-1.6592,0.0011,0.3943
6760,-0.6818,-0.0742,0.4193
6780,-1.0774,-1.2932,0.0986
6800,-0.6915,-0.4281,-0.0743
6820,-0.3615,-0.5284,-0.0081
6840,-0.9755,-0.7151,-0.0057
6860,-0.667,-0.6249,0.0676
6880,-0.6849,-0.4294,0.0002
6900,-0.8053,-0.5009,0.191
6920,-0.7985,-0.4938,0.1466
6940,-0.9067,-0.0878,0.4645
6960,-1.1475,-0.2115,0.2766
6980,-1.0977,-0.533,0.1578
7000,-1.1116,-1.3182,-0.1346
7020,-1.0365,-0.7466,0.084
7040,-0.9796,-0.0996,0.3547
7060,-0.7271,-0.0009,-0.2064
7080,-0.4564,-0.476,0.115
7100,-0.4686,-0.3693,0.1835
7120,-0.6836,-0.0023,0.8409
7140,-1.826,-0.533,0.6708
7160,-1.3489,-0.9554,0.1317
7180,-0.2742,-0.2645,0.1052
7200,-0.6117,-0.4501,-0.0713
7220,-1.3368,-0.4442,0.3063
7240,-0.3529,-0.5032,0.0037
7260,-0.8047,-0.3668,0.1576
7280,-0.7522,-0.4635,0.207
7300,-0.7723,-0.5795,0.1825
7320,-0.7902,-0.1404,0.183
7340,-0.9863,-0.29,-0.0851
7360,-1.1821,-0.6725,-0.0005
7380,-1.0165,-1.3519,0.0293
7400,-1.2747,-0.7982,0.5375
7420,-1.1957,-0.0779,0.3832
7440,-0.4938,-0.3208,0.0474
7460,-0.3059,-0.5018,-0.0753
7480,-0.3372,-0.4099,0.0031
7500,-0.5455,-0.0623,0.6265
7520,-1.9398,-0.2462,0.5221
7540,-1.3535,-0.9823,0.3521
7560,-0.5314,-0.4974,0.7448
7580,-0.7582,-0.1448,-0.2166
7600,-0.8376,-0.7554,-0.0868
7620,-0.8994,-0.4766,0.2686
7640,-0.5029,-0.5073,-0.0206
7660,-0.7544,-0.6112,-0.0088
7680,-0.8499,-0.5336,0.217
7700,-0.7329,-0.433,0.2817
7720,-0.9465,-0.118,0.0222
7740,-1.24,-0.4094,0.0402
7760,-1.0076,-0.9003,-0.2257
7780,-1.1063,-1.1777,0.4178
7800,-1.3073,-0.5782,0.3353
7820,-1.0522,-0.0664,0.5808
7840,-0.4139,-0.3508,-0.1592
7860,-0.3751,-0.4104,-0.0767
7880,-0.54,-0.1838,0.3944
7900,-0.9287,0.0104,0.5254
7920,-1.4408,-0.178,0.3246
7940,-1.3339,-1.1763,0.5732
7960,-0.7906,-0.5312,0.3456
7980,-0.382,-0.2616,-0.0463
8000,-0.7048,-0.6967,-0.1105
8020,-0.7722,-0.5605,0.4698
8040,-0.6003,-0.5192,0.0222
8060,-0.7083,-0.3718,0.1346
8080,-0.8845,-0.4677,0.1198
8100,-1.0112,-0.0312,0.3489
8120,-1.1493,-0.1829,0.0377
8140,-0.6985,-0.923,0.0165
8160,-1.1062,-1.2861,-0.2041
8180,-1.3611,-0.8927,0.0574
8200,-1.4025,0.2443,-0.0433
8220,-0.436,-0.1726,-0.1252
8240,-0.3252,-0.4829,-0.0957
8260,-0.5309,-0.4713,0.1487
8280,-0.6908,-0.1836,0.5703
8300,-1.3796,-0.217,0.5273
8320,-1.7548,-1.0865,0.371
8340,-0.5435,-0.323,0.4834
8360,-0.6851,-0.4865,-0.1816
8380,-0.9951,-0.5864,0.175
8400,-0.8771,-0.29,0.1306
8420,-0.499,-0.4587,-0.0966
8440,-0.8947,-0.573,0.1392
8460,-0.8687,-0.556,0.3064
8480,-0.7329,-0.5356,0.0784
8500,-0.949,-0.2404,0.0791
8520,-1.3586,-0.5649,-0.0306
8540,-0.8669,-0.749,-0.0437
8560,-0.9852,-1.0126,0.1504
8580,-1.3981,-0.4385,0.2157
8600,-0.9696,-0.1261,0.1888
8620,-0.5115,-0.2179,-0.0593
8640,-0.4739,-0.2581,0.0637
8660,-0.5681,-0.2539,0.2826
8680,-0.9153,0.0762,0.6143
8700,-1.7524,-0.3982,0.5236
8720,-1.1716,-1.1766,0.0737
8740,-0.3081,-0.3771,0.2491
8760,-0.7506,-0.4222,0.0657
8780,-1.0992,-0.5917,0.166
8800,-0.4714,-0.5013,0.0004
8820,-0.532,-0.498,0.0952
8840,-0.8037,-0.5188,0.1617
8860,-0.8942,-0.5262,0.2133
8880,-0.8158,-0.1962,0.1555
8900,-1.0383,-0.3409,0.1128
8920,-0.9801,-0.6884,0.0518
8940,-0.899,-0.8268,0.2708
8960,-1.1804,-1.0491,-0.1019
8980,-1.063,-0.2982,0.2795
9000,-0.6261,-0.2292,0.0876
9020,-0.3801,-0.4426,0.0289
9040,-0.3596,-0.3353,0.1462
9060,-0.6857,-0.0421,0.7241
9080,-1.8949,-0.3555,0.8569
9100,-0.6368,0.0828,0.475
9120,-1.0519,-1.3929,0.4801
9140,-0.6559,-0.2699,-0.2634
9160,-0.338,-0.45,0.0963
9180,-1.0746,-0.5729,0.3604
9200,-0.6595,-0.6155,0.166
9220,-0.762,-0.4884,0.0651
9240,-0.6951,-0.5916,0.001
9260,-0.9025,-0.4083,0.3647
9280,-1.041,0.0067,0.2664
9300,-1.2782,-0.3654,-0.0071
9320,-1.0607,-1.1021,-0.1957
9340,-1.0618,-1.396,0.2247
9360,-1.384,-0.1788,0.7269
9380,-0.8633,-0.0789,0.0114
9400,-0.3052,-0.3849,0.0034
9420,-0.3517,-0.2882,0.0205
9440,-0.5999,0.0637,0.8151
9460,-1.9385,-0.4561,0.7959
9480,-0.631,-0.248,0.9
9500,-1.1072,-1.0237,0.2725
9520,-0.5367,-0.2476,-0.299
9540,-0.5226,-0.347,-0.1213
9560,-0.9941,-0.6815,0.2024
9580,-0.521,-0.6652,0.1105
9600,-0.7598,-0.4034,0.0518
9620,-0.6874,-0.5542,0.0441
9640,-0.8488,-0.575,0.3073
9660,-1.0745,0.056,0.1693
9680,-1.2755,-0.2349,-0.0635
9700,-1.0424,-1.106,-0.1422
9720,-1.1074,-1.2822,0.035
9740,-1.5004,-0.329,0.7751
9760,-0.8939,-0.0559,0.2839
9780,-0.3346,-0.4625,-0.2654
9800,-0.2074,-0.3434,-0.0699
9820,-0.5227,0.0702,0.6813
9840,-1.9838,-0.1708,0.8749
9860,-0.7162,0.0376,0.1433
9880,-1.1278,-1.5077,-0.2178
9900,-0.3882,-0.4983,-0.1812
9920,-0.5154,-0.6445,-0.0167
9940,-1.3096,-0.6377,0.3175
9960,-0.3965,-0.4491,-0.0613
9980,-0.6655,-0.369,0.0332
10000,-0.744,-0.6675,0.2135
10020,-0.8743,-0.3607,0.2734
10040,-0.9484,0.0791,0.2115
10060,-1.49,-0.1631,-0.0388
10080,-0.9329,-1.2008,-0.1167
10100,-1.1577,-1.3245,-0.0267
10120,-1.5256,-0.3282,0.4354
10140,-0.978,-0.1736,0.2852
10160,-0.3838,-0.3698,-0.0093
10180,-0.1604,-0.4861,-0.1108
10200,-0.5275,-0.2415,0.2627
10220,-1.2126,-0.2811,0.5216
10240,-1.5332,0.1135,0.2025
10260,-1.11,-1.4276,-0.0569
10280,-0.4823,-0.0713,-0.0405
10300,-0.413,-0.608,-0.0703
10320,-1.0538,-0.6648,0.2209
10340,-0.5485,-0.6139,0.0253
10360,-0.8115,-0.3748,-0.1023
10380,-0.9397,-0.5414,0.3455
10400,-0.7681,-0.5475,0.1262
10420,-0.856,-0.1995,0.2216
10440,-0.998,-0.1504,0.0167
10460,-1.417,-0.1158,0.1957
10480,-1.0238,-1.1621,-0.1404
10500,-1.1362,-1.6332,0.2708
10520,-1.25,-0.386,0.439
10540,-0.6011,-0.1893,0.1184
10560,-0.4517,-0.3784,-0.0801
10580,-0.1963,-0.2942,-0.0253
10600,-0.3047,-0.0326,0.5232
10620,-1.5109,-0.6729,0.7225
10640,-1.101,0.3505,-0.0638
10660,-1.458,-0.8112,0.1387
10680,-0.7471,-0.3157,0.3319
10700,-0.1755,-0.8136,-0.1113
10720,-1.1234,-0.4227,0.0316
10740,-0.8667,-0.1663,0.1006
10760,-0.5468,-0.5199,-0.0028
10780,-0.7301,-0.5737,0.0623
10800,-0.8201,-0.5302,0.1582
10820,-0.889,-0.3264,0.3225
10840,-0.9508,-0.156,-0.0033
10860,-1.3219,-0.7852,0.088
10880,-0.7517,-1.1821,-0.1943
10900,-1.1344,-0.8916,0.3038
10920,-1.5516,-0.2904,0.4536
10940,-1.1742,0.0032,0.2725
10960,-0.3645,-0.3926,-0.0016
10980,-0.2792,-0.486,-0.0366
11000,-0.5758,-0.2207,0.3652
11020,-0.9252,-0.1653,0.5629
11040,-1.8171,0.0238,0.4266
11060,-1.9658,-0.8566,0.5122
11080,-0.71,-0.8143,0.1566
11100,-0.7164,-0.4003,-0.0457
11120,-0.7322,-0.5964,-0.0325
11140,-0.9392,-0.2931,0.1392
11160,-0.7756,-0.3774,0.125
11180,-0.901,-0.4242,0.174
11200,-0.6201,-0.5442,0.135
11220,-0.7858,-0.475,0.1227
11240,-1.0527,-0.2109,0.0248
11260,-0.9777,-0.3981,0.0457
11280,-0.7875,-0.8248,-0.2484
11300,-1.3884,-0.9159,0.8287
11320,-1.6615,-0.5449,0.4453
11340,-0.9235,0.0073,0.2451
11360,-0.0292,-0.1659,0.0819
11380,-0.6505,-0.3046,0.2736
11400,-0.8512,-0.0751,0.2969
11420,-0.7798,-0.0723,0.2483
11440,-0.3483,0.1013,0.3798
11460,-1.4958,-0.0323,0.332
11480,-2.0482,-0.9249,0.5366
11500,-0.7084,-0.345,0.7556
11520,-0.6965,-0.1698,-0.0927
11540,-0.9816,-0.5514,-0.1232
11560,-0.6953,-0.473,0.2368
11580,-0.485,-0.637,0.1816
11600,-1.0175,-0.6123,-0.0048
11620,-0.8555,-0.363,0.1172
11640,-0.8243,-0.3983,0.2041
11660,-0.8502,-0.3756,0.1213
11680,-1.0593,-0.5083,-0.1066
11700,-0.9911,-0.8938,0.124
11720,-0.7405,-0.7057,-0.0895
11740,-1.2406,-0.5659,0.1121
11760,-1.1886,-0.3519,0.3807
11780,-0.6281,-0.2279,0.0968
11800,-0.8093,-0.1481,0.3611
11820,-0.793,-0.2606,0.4661
11840,-0.5034,-0.2762,0.7031
11860,-1.5088,-0.2428,0.7623
11880,-0.7542,0.2676,0.3033
11900,-1.0814,-0.8116,0.3104
11920,-0.7916,-0.3455,-0.0165
11940,-0.6133,-0.4176,0.0992
11960,-1.057,-0.5314,0.2976
11980,-0.6617,-0.4596,0.1061
12000,-0.79,-0.408,0.1172
12020,-0.8175,-0.4303,0.229
12040,-0.5693,-0.5176,-0.0383
12060,-0.8798,-0.396,0.3649
12080,-1.1132,0.0879,0.0735
12100,-1.0792,-0.3177,-0.1937
12120,-0.8181,-0.8961,-0.2167
12140,-1.2194,-1.059,0.3289
12160,-1.4331,-0.2513,0.5901
12180,-0.9637,-0.1245,0.1635
12200,-0.604,-0.2981,0.1531
12220,-0.4081,-0.4185,0.1279
12240,-0.5363,-0.1118,0.2837
12260,-0.8525,0.1162,0.4067
12280,-1.5112,-0.192,0.2113
12300,-1.476,-1.2151,0.2814
12320,-0.4921,-0.4476,0.6414
12340,-0.7421,-0.2864,-0.1964
12360,-0.9695,-0.474,0.0599
12380,-0.8993,-0.449,0.3043
12400,-0.6057,-0.5409,0.0291
12420,-0.8661,-0.545,0.0977
12440,-0.7432,-0.6426,0.0638
12460,-0.8588,-0.5878,0.1191
12480,-0.9734,-0.3818,0.384
12500,-1.0405,-0.1018,0.3394
12520,-0.8571,-0.483,0.0198
12540,-1.0356,-1.2173,-0.0944
12560,-0.6262,-0.7693,-0.0892
12580,-0.8459,-1.0107,0.313
12600,-0.9802,-0.3979,0.0845
12620,-0.7307,-0.3611,-0.0286
12640,-0.4138,-0.4312,0.1592
12660,-0.5779,-0.3287,0.1444
12680,-0.7187,-0.0851,0.2932
12700,-1.1173,0.0494,0.5001
12720,-1.3749,-0.0881,0.2628
12740,-0.9456,-0.7319,0.3616
12760,-0.2959,-0.2402,0.2512
12780,-0.9572,-0.6923,0.1404
12800,-0.8268,-0.4613,0.0753
12820,-0.8156,-0.4996,0.1302
12840,-0.926,-0.3569,0.1682
12860,-0.7944,-0.4867,0.1986
12880,-0.6111,-0.549,0.0411
12900,-0.7888,-0.7089,0.0414
12920,-0.9424,-0.5681,0.1985
12940,-0.8618,-0.3392,0.0736
12960,-1.1165,-0.3817,0.0469
12980,-1.1154,-0.7594,-0.0886
13000,-1.0325,-0.6749,0.1506
13020,-0.7458,-0.5402,0.3036
13040,-0.9794,-0.4802,0.3256
13060,-0.7235,-0.6437,0.224
13080,-0.8245,-0.1467,0.2031
13100,-0.7168,-0.4667,0.3074
13120,-0.5797,-0.3041,0.301
13140,-0.71,-0.082,0.3301
13160,-0.8065,-0.014,0.4015
13180,-1.2644,0.0079,0.3715
13200,-0.9081,-0.5743,0.5173
13220,-0.9082,-0.6584,0.4899
13240,-0.7843,-0.36,0.1508
13260,-0.7173,-0.5204,0.1268
13280,-0.9464,-0.2014,0.2115
13300,-0.6979,-0.5505,0.1027
13320,-0.8215,-0.5656,0.1227
13340,-0.8246,-0.499,0.1215
13360,-0.7828,-0.536,0.0897
13380,-0.8661,-0.5658,0.1228
13400,-0.8678,-0.4875,0.0981
13420,-0.8177,-0.4714,0.11
13440,-0.7551,-0.6285,0.1768
13460,-0.902,-0.5201,0.0775
13480,-0.9099,-0.4697,0.0365
13500,-0.6805,-0.7446,-0.0002
13520,-0.9653,-0.323,0.1116
13540,-1.0448,-0.4458,0.1548
13560,-0.9218,-0.5731,0.0995
13580,-0.7776,-0.7032,0.1216
13600,-0.5973,-0.6245,0.1111
13620,-0.6799,-0.6613,0.2598
13640,-0.8761,-0.6522,0.3734
13660,-0.7985,-0.4833,0.3481
13680,-0.7152,-0.4562,0.29
13700,-0.6798,-0.4713,0.4008
13720,-0.7163,-0.4021,0.3093
13740,-0.7775,-0.3982,0.4264
13760,-0.7762,-0.4435,0.2417
13780,-0.9695,-0.4587,0.4086
13800,-0.7894,-0.5952,0.2308
13820,-0.8706,-0.4625,0.2047
13840,-0.7438,-0.4712,0.1664
13860,-0.8514,-0.5638,0.2187
13880,-0.7628,-0.5173,0.1963
13900,-0.799,-0.5012,0.1925
13920,-0.8796,-0.4954,0.2108
13940,-0.9445,-0.3624,0.2063
13960,-0.7916,-0.6285,0.1851
13980,-0.7814,-0.5405,0.1597
14000,-0.8481,-0.5018,0.1649
14020,-0.845,-0.4784,0.193
14040,-0.9021,-0.4222,0.2216
14060,-0.84,-0.4886,0.1725
14080,-0.8512,-0.53,0.177
14100,-0.8594,-0.4908,0.1133
14120,-0.865,-0.4956,0.1392
