timestamp,ax,ay,az
2940,-1.0278,-0.3164,-0.2046
2960,-0.9746,-0.3318,-0.179
2980,-0.8766,-0.2802,-0.1614
3000,-0.9238,-0.2493,-0.1495
3020,-0.9419,-0.2275,-0.1182
3040,-0.8386,-0.1611,-0.0754
3060,-1.0265,0.0353,-0.3988
3080,-1.2885,0.0007,-0.4031
3100,-1.0154,0.0839,-0.2599
3120,-0.9214,-0.0569,-0.3434
3140,-0.9934,-0.1519,-0.2683
3160,-0.8407,-0.163,-0.2428
3180,-0.818,-0.0861,-0.2236
3200,-0.8723,0.0062,-0.2427
3220,-0.8448,0.0504,-0.1625
3240,-0.926,-0.017,-0.2445
3260,-1.1121,-0.0209,-0.2705
3280,-1.4235,0.0647,-0.2716
3300,-1.7966,0.1127,-0.2416
3320,-1.2465,-0.2211,-0.3655
3340,-0.7639,-0.3516,-0.2434
3360,0.0709,-0.2985,-0.0049
3380,0.3905,0.1316,-0.0411
3400,0.3309,0.0872,-0.0317
3420,-1.6661,0.1515,0.332
3440,-2.2424,-0.9689,-0.2227
3460,-1.1729,-0.7156,-0.2228
3480,-1.7881,-0.2524,0.1453
3500,-0.9285,-0.2252,-0.0582
3520,-0.0708,0.0999,-0.038
3540,0.4043,-0.1486,-0.4247
3560,0.2473,-0.6936,-0.1749
3580,-1.0292,-0.7966,-0.2053
3600,-2.6154,0.2418,-0.4259
3620,-1.6947,0.314,-0.151
3640,-0.8943,0.1278,-0.0208
3660,-0.3654,0.0167,-0.1979
3680,-0.0909,-0.0219,0.4249
3700,0.5725,0.1611,-0.2209
3720,-0.6908,-0.2693,-0.2891
3740,-3.9995,-0.1438,-0.2982
3760,-1.4397,-1.0081,-0.1848
3780,-1.5179,-0.3319,0.0663
3800,-1.124,-0.0656,-0.0471
3820,-0.3032,-0.2079,-0.1503
3840,0.4977,-0.1011,-0.0155
3860,0.1357,-0.3387,-0.3071
3880,-0.5482,-0.1973,-0.3409
3900,-3.9995,-0.8882,0.3577
3920,-2.2241,0.1521,-0.3167
3940,-1.062,-0.4014,-0.3557
3960,-0.3572,-0.7043,-0.3182
3980,0.1273,-0.1836,0.2389
4000,0.5955,0.0847,-0.2645
4020,0.0,0.0527,0.0193
4040,-2.8998,-0.5405,0.5677
4060,-1.8976,-1.7946,-0.5474
4080,-1.5139,-0.2249,0.3263
4100,-0.9987,-0.1139,-0.0812
4120,-0.0737,-0.1412,-0.3918
4140,0.2277,-0.5865,0.0203
4160,0.359,-0.6211,-0.4565
4180,-0.8622,0.1622,-0.2698
4200,-3.9995,0.8887,1.1105
4220,-1.9631,0.0,0.3248
4240,-1.3417,-0.5029,-0.257
4260,-0.4614,-0.306,-0.2412
4280,0.2275,-0.217,0.1619
4300,0.4423,-0.0613,-0.2994
4320,-0.0699,0.2908,-0.4196
4340,-3.9985,-0.8546,-0.5271
4360,-0.9924,-0.8463,-0.4581
4380,-2.0222,0.2056,0.3319
4400,-1.1039,0.2065,-0.1559
4420,-0.3763,0.0309,-0.1815
4440,0.7397,-0.7731,0.2157
4460,0.3702,-0.6848,-0.1155
4480,-0.7222,-0.0508,-0.2804
4500,-3.9995,0.6115,-1.5796
4520,-1.9089,-0.0365,0.0475
4540,-1.0135,-0.36,-0.2821
4560,-0.0105,-0.1361,-0.0992
4580,0.6796,-0.1102,-0.0223
4600,0.2584,-0.1492,-0.3116
4620,-0.7565,0.1761,-0.1761
4640,-3.9995,-0.002,0.0686
4660,-1.5027,-1.0344,-0.1587
4680,-1.6915,-0.3247,0.0125
4700,-0.9753,-0.0138,-0.0295
4720,0.1053,0.0516,-0.3241
4740,0.3647,-0.3934,-0.0813
4760,0.2584,-0.4104,-0.3508
4780,-1.0719,-0.1312,-0.2701
4800,-3.9995,0.1885,0.7524
4820,-2.0443,0.1832,-0.0646
4840,-1.3966,-0.3031,-0.1918
4860,-0.3025,-0.1737,-0.2317
4880,0.1877,-0.3621,0.0638
4900,0.406,-0.1609,-0.3658
4920,0.0253,0.0939,0.03
4940,-2.7786,-0.965,1.1364
4960,-1.275,-1.2454,-0.2703
4980,-2.0464,-0.5303,0.4346
5000,-1.6057,0.0837,0.0573
5020,-0.6967,0.0383,-0.1816
5040,0.3199,-0.275,-0.3236
5060,0.2828,-0.5033,-0.3827
5080,0.077,-0.1835,0.1222
5100,-1.845,-0.1034,-0.2002
5120,-2.6687,0.137,-0.4343
5140,-2.0483,0.1799,-0.0879
5160,-0.7955,-0.6385,-0.2334
5180,-0.1105,-0.2008,-0.1576
5200,0.2379,0.0886,0.0658
5220,0.3574,0.0166,-0.0713
5240,-0.5918,-0.0342,-0.1539
5260,-3.9419,-0.6967,-0.1844
5280,-1.2814,-1.1477,0.1266
5300,-1.7054,0.278,0.2573
5320,-1.0011,-0.103,-0.1537
5340,-0.0153,-0.2141,-0.4077
5360,0.2371,-0.7704,-0.5287
5380,0.3381,-0.3336,-0.0544
5400,-1.5862,-0.25,-1.0125
5420,-3.9995,2.2045,1.9271
5440,-2.094,0.5957,-0.1788
5460,-0.7599,-0.9098,-0.4786
5480,-0.068,-0.2878,0.0004
5500,0.5065,0.2186,0.1199
5520,0.4205,0.1517,-0.2551
5540,-0.6141,-0.2838,0.1512
5560,-3.0398,-0.9484,-0.4791
5580,-1.5089,-0.8081,-0.0463
5600,-1.6963,0.0599,0.2654
5620,-0.9375,-0.413,-0.1257
5640,-0.1196,-0.2261,-0.4543
5660,0.1801,-0.5344,-0.2189
5680,0.167,-0.215,0.1454
5700,-1.3014,0.0728,-0.3035
5720,-1.9839,0.0765,0.1985
5740,-1.8774,-0.0474,-0.1577
5760,-1.0176,-0.2535,-0.1619
5780,-0.2196,-0.097,-0.0773
5800,0.5349,-0.4648,0.157
5820,0.6904,-0.1752,-0.2139
5840,-0.7599,-0.2903,0.0201
5860,-2.7572,-0.4342,-0.6338
5880,-1.0353,-0.6022,-0.134
5900,-1.9774,0.3683,0.3418
5920,-0.8788,-0.5414,-0.1562
5940,-0.3295,-0.1395,-0.3474
5960,1.1967,-1.2114,-0.9921
5980,-0.0077,-0.1592,-0.218
6000,-3.2686,-0.3843,0.5179
6020,-1.7651,-0.6011,-0.8264
6040,-2.0314,-0.4961,-0.2299
6060,-1.1262,-0.3087,0.0715
6080,-0.3224,0.1643,-0.0565
6100,0.2218,-0.019,-0.121
6120,0.1774,0.0886,-0.5598
6140,-0.6311,0.1198,0.3074
6160,-3.6111,-0.658,-0.2291
6180,-1.6396,-0.7303,-0.2438
6200,-1.8225,0.1471,0.3187
6220,-1.3231,-0.0084,-0.1052
6240,-0.3199,-0.1986,-0.3163
6260,0.6388,-0.4905,-0.099
6280,0.4229,-0.6819,-0.2123
6300,-0.7666,0.4635,0.0573
6320,-3.9995,0.7629,-0.3179
6340,-1.693,0.1112,-0.3098
6360,-1.6769,-0.6359,-0.5674
6380,-0.4147,-0.6074,-0.165
6400,0.061,-0.2068,-0.0116
6420,0.5157,0.1567,-0.1306
6440,0.3281,0.1797,0.0674
6460,-1.4957,0.084,-0.21
6480,-1.8765,-1.1527,-0.3149
6500,-1.2454,-0.3047,-0.014
6520,-2.1151,0.1088,0.1949
6540,-0.7928,-0.1671,-0.1038
6560,-0.1583,-0.0636,-0.2567
6580,0.5338,-0.8346,0.1864
6600,0.1315,-0.1426,-0.1793
6620,-1.4377,0.1078,-0.6541
6640,-2.5405,-0.0125,-0.4237
6660,-1.9159,0.1606,-0.1877
6680,-1.1573,-0.1393,-0.2051
6700,-0.3218,-0.1202,-0.1134
6720,0.3682,-0.0333,0.0552
6740,0.4447,-0.3051,-0.2472
6760,-0.2953,-0.2111,0.196
6780,-3.368,-0.3435,0.2223
6800,-1.0509,-1.0173,0.0022
6820,-1.7599,0.058,0.0884
6840,-1.5437,0.2183,0.0995
6860,-0.5005,-0.0779,-0.359
6880,0.0505,-0.0404,-0.1213
6900,0.6804,-0.9438,-0.1042
6920,-0.1152,-0.0292,-0.2601
6940,-3.9995,-0.0677,0.1461
6960,-1.8536,-0.2018,-0.4796
6980,-1.9139,-0.1001,-0.0958
7000,-0.5127,-0.4312,-0.1527
7020,0.0099,0.0107,0.106
7040,0.535,-0.1169,-0.1113
7060,0.175,-0.6056,-0.2866
7080,-1.0483,0.3003,-1.0674
7100,-0.5521,-1.0782,0.1193
7120,-1.1716,-1.3866,-0.3358
7140,-1.8854,0.0288,-0.035
7160,-0.9971,-0.0721,-0.0243
7180,-0.4333,-0.0186,-0.1124
7200,0.5309,-0.3259,-0.4038
7220,-0.1064,-0.5696,0.0077
7240,-0.3486,0.0732,-0.0104
7260,-3.8026,-0.2943,-1.3263
7280,-1.597,-0.4878,-0.0903
7300,-1.5017,-0.2612,-0.3467
7320,-0.4598,-0.1018,-0.1351
7340,-0.219,-0.073,-0.0322
7360,0.2096,-0.0287,0.0718
7380,0.0065,0.1873,-0.2264
7400,-2.3152,-0.7911,1.1407
7420,-1.2192,-0.8442,-0.2445
7440,-1.0164,-0.708,0.0758
7460,-1.7081,0.1589,-0.0433
7480,-1.1224,-0.0059,0.1034
7500,-0.3003,0.0524,-0.2006
7520,0.5038,-0.2073,-0.3479
7540,0.1213,-0.4573,0.2943
7560,-0.4589,-0.3612,-0.4873
7580,-3.9995,0.5126,-0.8165
7600,-1.9832,0.3171,0.1057
7620,-1.2174,-0.5682,-0.537
7640,-0.385,-0.3839,-0.2341
7660,-0.004,-0.1506,0.0194
7680,0.3784,0.1664,-0.1187
7700,0.0795,-0.0812,0.0829
7720,-1.8243,-0.2548,-0.2002
7740,-2.2251,-1.2096,0.0739
7760,-1.2628,-0.4266,-0.0126
7780,-1.8473,-0.4009,-0.0065
7800,-1.3374,-0.007,0.0696
7820,-0.3337,0.0651,-0.3042
7840,0.4478,-0.2354,-0.4468
7860,-0.0703,-0.9147,-0.0712
7880,-0.0687,-0.1438,-0.0028
7900,-2.0054,-0.1204,-1.0104
7920,-2.2512,-0.3616,-0.4615
7940,-1.8011,0.1702,0.1218
7960,-0.6344,-0.7625,-0.3429
7980,-0.0809,-0.214,-0.2618
8000,0.4072,-0.1382,0.2701
8020,0.5382,-0.2639,0.0117
8040,-0.8264,0.17,-0.2863
8060,-2.4159,-0.2664,0.0137
8080,-0.8749,-0.7875,-0.054
8100,-2.1195,-0.0847,-0.1018
8120,-1.2252,-0.025,0.0557
8140,-0.4441,-0.3157,-0.275
8160,0.3243,-0.2277,-0.3502
8180,0.0754,-0.399,-0.27
8200,0.1222,-0.1349,0.1555
8220,-2.0872,-0.3851,-0.2183
8240,-2.6974,0.5048,-0.1975
8260,-1.8538,0.2361,0.1478
8280,-0.6141,-1.277,-1.0559
8300,-0.3059,0.0759,-0.1361
8320,0.3951,-0.4097,-0.0359
8340,0.4348,0.1232,-0.0765
8360,-0.818,0.0563,0.0773
8380,-3.9388,-0.2821,-0.0013
8400,-1.2649,-1.0793,-0.3961
8420,-2.079,-0.1924,0.1217
8440,-1.4615,0.1187,0.1562
8460,-0.5603,-0.2803,-0.1865
8480,0.3694,-0.1976,-0.2211
8500,0.194,-0.4839,-0.3447
8520,-0.1193,-0.1628,0.0231
8540,-1.725,-0.4812,-0.5614
8560,-2.7515,0.0062,-0.1346
8580,-1.9017,-0.1246,-0.4087
8600,-1.0825,-0.3203,0.1174
8620,-0.5563,-0.0624,-0.3071
8640,0.0098,-0.0374,0.0439
8660,0.4911,-0.0831,-0.1213
8680,-0.0024,0.0472,0.0874
8700,-3.4247,-0.8459,0.6504
8720,-1.0822,-0.8671,-0.3984
8740,-1.7281,-0.4506,0.2438
8760,-1.5878,0.1932,-0.0151
8780,-0.812,-0.077,-0.0609
8800,0.1149,-0.3079,-0.0087
8820,0.4667,-0.3403,-0.4512
8840,0.1844,-0.1643,0.1892
8860,-1.3379,-0.2369,-0.4481
8880,-3.2115,0.9263,-0.4896
8900,-1.9891,-0.1931,-0.4637
8920,-1.126,-0.2583,-0.6588
8940,-0.5581,-0.2477,-0.4049
8960,-0.0129,-0.0698,-0.0211
8980,0.399,0.0323,-0.0114
9000,-0.1897,-0.093,-0.0482
9020,-2.6149,-0.7573,0.4611
9040,-1.2289,-1.3612,-0.2242
9060,-1.9703,-0.0587,0.3184
9080,-1.5728,0.2971,0.2147
9100,-0.5587,-0.0927,0.054
9120,0.033,-0.075,-0.2494
9140,0.2749,-0.4728,-0.2676
9160,0.0369,-0.2802,-0.0509
9180,-1.9772,-0.5571,-1.05
9200,-2.3475,0.297,0.5748
9220,-1.9435,-0.1248,-0.3004
9240,-1.2212,-0.4458,-0.3383
9260,-0.3153,0.0128,-0.0088
9280,0.2657,-0.001,0.1843
9300,0.4832,-0.0275,-0.1316
9320,-0.4492,-0.0747,-0.1136
9340,-3.9995,-0.6583,0.136
9360,-1.0859,-1.1312,-0.0488
9380,-2.0161,-0.2936,0.0802
9400,-1.4664,0.2142,-0.0745
9420,-0.7212,-0.0693,-0.0149
9440,0.136,-0.4624,-0.1205
9460,0.1608,-0.0836,-0.6066
9480,0.147,-0.302,0.4037
9500,-0.736,-0.047,-0.4385
9520,-3.2065,0.7867,-0.1536
9540,-1.9178,-0.1,-0.4224
9560,-1.1335,-0.3997,-0.4313
9580,-0.6007,-0.246,-0.2504
9600,0.0634,-0.1509,-0.0669
9620,0.4583,0.2057,-0.0361
9640,-0.2355,0.2841,0.0579
9660,-1.736,0.209,0.1886
9680,-1.3191,-1.0984,0.077
9700,-1.4626,-0.4862,0.1061
9720,-1.9025,-0.2323,0.1844
9740,-1.0353,0.1302,0.1602
9760,-0.2465,0.0167,-0.0774
9780,0.3822,-0.1541,0.0634
9800,0.0492,-0.9882,-0.0138
9820,-0.049,-0.6112,-0.1185
9840,-3.9995,1.2281,0.3584
9860,-1.5406,-0.0826,-0.4994
9880,-1.5616,0.0724,-0.113
9900,-0.2003,-0.5874,-0.2679
9920,0.0991,-0.3696,0.085
9940,0.2919,0.4478,0.162
9960,-0.1049,0.8019,0.0157
9980,-3.0513,-0.2765,1.3877
10000,-1.6376,-0.8425,-0.3018
10020,-1.7777,-0.2085,0.1947
10040,-1.2441,0.353,0.2992
10060,-0.4219,0.3469,0.1663
10080,0.3041,-0.5466,-0.8585
10100,0.0366,-0.5547,-0.2981
10120,-0.7808,-0.1274,-0.6134
10140,-3.6876,0.4272,0.7483
10160,-1.8649,-0.0253,-0.7147
10180,-1.5918,-0.2888,-0.2147
10200,-0.801,-0.4005,-0.0104
10220,0.0018,-0.0082,0.1763
10240,0.4988,0.4192,0.0081
10260,-0.3777,0.5317,-0.1335
