timestamp,ax,ay,az
2200,-0.8264,-0.4441,0.2977
2220,-0.7592,-0.4802,0.3044
2240,-0.8232,-0.5426,0.311
2260,-0.8141,-0.4023,0.3083
2280,-0.8313,-0.5049,0.3055
2300,-0.8339,-0.3262,0.4225
2320,-0.825,-0.4178,0.6685
2340,-0.8296,-0.1904,0.4882
2360,-0.8582,-0.4039,0.4529
2380,-0.7843,-0.3198,0.465
2400,-0.8285,-0.317,0.4547
2420,-0.8425,-0.3157,0.4591
2440,-0.8027,-0.1694,0.4325
2460,-0.8982,-0.4893,0.5393
2480,-0.7683,-0.3665,0.3529
2500,-0.7775,-0.4939,0.5038
2520,-0.7365,-0.5448,0.2716
2540,-0.9685,-0.3162,0.3859
2560,-0.723,-0.6533,0.1588
2580,-0.7904,-0.6669,0.1289
2600,-0.9327,-0.3561,0.2115
2620,-0.7238,-0.495,0.2563
2640,-0.7548,-0.2756,0.2168
2660,-1.0107,-0.3971,0.1241
2680,-0.5034,-0.3275,0.3889
2700,-1.4727,-0.1449,-0.0961
2720,-0.9872,0.1013,0.1132
2740,-1.0369,-0.1924,0.0511
2760,-0.9597,-0.1818,-0.2014
2780,-0.923,-0.0831,0.158
2800,-1.1941,0.2216,-0.1084
2820,-0.9674,0.1332,-0.0125
2840,-0.8441,0.3292,0.0376
2860,-0.8055,0.4033,-0.0035
2880,-1.1907,0.0959,0.078
2900,-1.1151,-0.1779,0.0577
2920,-0.9956,-0.176,0.1084
2940,-1.1714,0.3564,0.3362
2960,-0.8085,0.0486,0.119
2980,-0.9088,0.3336,0.2471
3000,-0.8375,0.3521,0.2335
3020,-0.9651,0.1763,0.2822
3040,-0.9506,0.0471,0.1257
3060,-0.9883,-0.0793,0.1266
3080,-0.9891,-0.0476,0.1946
3100,-0.9348,0.317,0.2928
3120,-0.9231,0.0634,0.0216
3140,-1.0751,-0.1226,0.1534
3160,-0.9725,0.045,0.2068
3180,-0.9607,0.0529,0.2422
3200,-0.994,0.1021,0.2667
3220,-1.0841,0.1819,0.1499
3240,-1.089,0.0109,0.2977
3260,-0.7882,0.2871,0.1039
3280,-0.8713,0.4633,0.1271
3300,-0.6584,0.1649,-0.0219
3320,-0.8666,0.5615,0.0948
3340,-1.2156,0.3859,0.3656
3360,-1.1073,0.057,0.188
3380,-1.0074,-0.0302,0.2062
3400,-0.9421,-0.1097,0.265
3420,-0.896,-0.1,0.0811
3440,-0.9735,-0.163,0.0532
3460,-1.0807,0.1814,0.1776
3480,-1.1897,0.1415,0.0894
3500,-1.2081,-0.088,0.1216
3520,-1.0089,0.0363,0.0591
3540,-1.0659,0.0472,0.109
3560,-0.9221,0.1266,-0.0194
3580,-0.8756,0.2068,0.0009
3600,-0.891,0.2014,-0.0226
3620,-1.1011,0.2639,0.0425
3640,-0.8918,0.2839,0.0481
3660,-0.9786,0.2084,0.1086
3680,-0.99,0.2472,0.1012
3700,-0.9811,0.1947,0.0625
3720,-0.9709,0.1827,0.0305
3740,-0.9773,0.2057,-0.0068
3760,-0.9517,0.1641,0.0085
3780,-1.0026,0.1475,-0.0704
3800,-0.9635,-0.0118,-0.0867
3820,-0.9052,-0.0635,0.0067
3840,-0.8839,-0.1888,0.2617
3860,-1.1467,0.106,0.413
3880,-1.0057,0.5698,0.4661
3900,-0.9971,0.4833,0.4938
3920,-0.9464,0.3578,0.2917
3940,-0.8743,0.2319,0.111
3960,-0.8612,0.1509,-0.0012
3980,-0.8654,0.2709,0.0703
4000,-0.7828,0.275,0.005
4020,-0.8794,0.2469,0.0706
4040,-0.8812,0.4115,0.0809
4060,-0.8715,0.493,-0.0435
4080,-1.0151,0.2778,-0.046
4100,-0.903,0.4431,0.1099
4120,-1.8044,0.0155,0.0879
4140,-0.7479,0.3917,0.2379
4160,-0.8522,0.0448,0.025
4180,-0.8276,-0.1165,-0.0787
4200,-0.9188,-0.2389,0.124
4220,-0.9104,0.0015,0.0239
4240,-1.1167,-0.0923,0.1204
4260,-0.9063,-0.0048,0.0626
4280,-0.9661,0.1327,0.0691
4300,-0.9196,0.0463,0.1387
4320,-0.9248,-0.0677,0.1635
4340,-0.9384,0.0696,0.0305
4360,-1.0238,0.1479,-0.1531
4380,-1.2014,-0.0111,-0.0098
4400,-1.1692,-0.4839,0.3353
4420,-1.3088,-0.2217,0.09
4440,-1.0496,0.2734,0.0494
4460,-0.8171,0.0331,0.0739
4480,-0.8403,-0.1194,0.1046
4500,-0.7258,-0.0809,0.0573
4520,-0.7664,0.2999,0.3602
4540,-1.3234,0.1481,0.2006
4560,-0.9603,0.3302,-0.2065
4580,-1.7352,-0.5096,-0.0759
4600,-0.9086,-0.0146,0.1101
4620,-0.5804,-0.3387,0.0065
4640,-1.1678,-0.5123,-0.0571
4660,-0.9008,-0.0956,0.2197
4680,-0.9098,-0.0669,0.0931
4700,-0.9578,-0.0511,0.0576
4720,-0.9744,0.0331,0.0842
4740,-0.9011,0.0752,0.2345
4760,-0.9487,0.3416,0.1042
4780,-1.1384,0.1519,-0.1344
4800,-1.1437,-0.5806,0.0298
4820,-1.4108,-0.4978,0.5636
4840,-1.2764,-0.1289,0.2394
4860,-1.0115,0.292,0.3209
4880,-0.713,0.0137,0.0674
4900,-0.6958,-0.2335,-0.0004
4920,-0.6791,-0.063,0.1398
4940,-0.8491,0.3173,0.5375
4960,-1.6559,0.1874,0.371
4980,-0.6169,0.0192,0.2592
5000,-1.5464,-0.668,0.3782
5020,-0.5758,-0.4124,-0.3345
5040,-0.7784,-0.53,0.1222
5060,-0.8668,-0.6833,0.0524
5080,-0.7933,-0.4227,0.1445
5100,-0.9598,-0.1672,0.0869
5120,-1.0,0.0034,0.0962
5140,-0.9491,0.083,0.1794
5160,-0.9602,0.2136,0.2191
5180,-1.0012,-0.0597,0.0245
5200,-1.1182,-0.3623,-0.036
5220,-1.2263,-0.5972,0.1602
5240,-1.387,-0.5405,0.5154
5260,-1.2643,-0.2212,0.097
5280,-0.7015,0.0848,0.027
5300,-0.4692,-0.1737,-0.0763
5320,-0.6102,-0.4008,0.0861
5340,-0.7935,-0.0674,0.3594
5360,-1.0012,0.1116,0.354
5380,-1.1653,-0.1506,0.4596
5400,-1.677,-0.8142,0.6581
5420,-0.8038,-0.4011,0.3317
5440,-0.4775,-0.1626,-0.1388
5460,-0.7502,-0.7513,-0.016
5480,-1.0363,-0.4609,0.1974
5500,-0.6683,-0.3695,0.0627
5520,-0.8169,-0.4908,-0.0067
5540,-0.8882,-0.3179,0.1465
5560,-0.8657,-0.1366,0.347
5580,-0.947,0.0925,0.2053
5600,-1.0564,-0.1595,0.0172
5620,-0.9066,-0.7189,0.0905
5640,-1.3951,-1.2053,0.5519
5660,-1.373,-0.4141,0.5332
5680,-1.118,0.1804,0.2246
5700,-0.5236,-0.1387,-0.0424
5720,-0.499,-0.3929,0.0195
5740,-0.6178,-0.2262,0.1423
5760,-0.921,-0.1027,0.4775
5780,-1.3469,-0.4561,0.3676
5800,-0.7931,-0.2896,1.1594
5820,-1.0828,-0.6604,0.2095
5840,-0.5648,-0.2086,-0.1653
5860,-0.4138,-0.8953,-0.0145
5880,-1.0243,-0.751,0.0747
5900,-0.7443,-0.4332,0.08
5920,-0.8914,-0.3885,0.0532
5940,-0.8805,-0.3766,0.2168
5960,-0.8914,-0.2786,0.1731
5980,-0.899,-0.095,0.2832
6000,-1.0682,0.0447,0.0885
6020,-1.1228,-0.7517,0.0663
6040,-0.649,-1.3566,0.2229
6060,-1.1129,-0.6921,0.1766
6080,-1.0736,-0.4215,0.3248
6100,-0.735,-0.1295,0.0519
6120,-0.4841,-0.3269,0.0135
6140,-0.4915,-0.3053,0.0973
6160,-0.7836,0.0048,0.4575
6180,-1.8422,-0.2616,0.4912
6200,-0.8168,-0.0618,0.3004
6220,-1.2925,-1.2421,-0.0717
6240,-0.507,-0.3933,-0.1011
6260,-0.541,-0.6918,-0.0463
6280,-0.7672,-0.7537,0.2123
6300,-0.7114,-0.5491,0.0363
6320,-0.8551,-0.3254,0.1134
6340,-0.9935,-0.3132,0.2303
6360,-0.9324,-0.2607,0.2228
6380,-0.8276,-0.1565,0.2228
6400,-1.1163,-0.0813,0.1151
6420,-1.0452,-0.2344,0.0137
6440,-0.9235,-0.7554,0.1641
6460,-1.0541,-0.7778,0.3844
6480,-1.1703,-0.9246,0.2861
6500,-1.0662,0.1049,0.1882
6520,-0.6309,-0.0258,-0.0453
6540,-0.572,-0.3464,0.0227
6560,-0.6143,-0.3379,0.1421
6580,-0.8215,-0.1218,0.5277
6600,-1.6716,-0.217,0.4264
6620,-1.1147,-0.3915,0.5907
6640,-0.825,-0.6619,0.0964
6660,-0.4265,-0.2566,-0.2629
6680,-0.6667,-0.7672,-0.0472
6700,-0.8306,-0.5287,0.234
6720,-0.6169,-0.4778,0.0796
6740,-0.802,-0.413,0.0294
6760,-0.9916,-0.4229,0.2721
6780,-0.9084,-0.2783,0.2429
6800,-0.9252,-0.0936,0.2777
6820,-1.1875,-0.0465,0.126
6840,-1.1573,-0.4982,0.0032
6860,-0.6664,-0.996,0.0101
6880,-1.0215,-0.8896,0.5892
6900,-1.4434,-0.1365,0.3163
6920,-1.0712,0.0511,0.1056
6940,-0.6284,-0.2197,-0.0668
6960,-0.5807,-0.3691,0.0154
6980,-0.6711,-0.0498,0.1873
7000,-1.0154,0.0179,0.1532
7020,-1.2706,-0.425,0.1904
7040,-0.8124,-0.5865,0.5139
7060,-1.2855,-0.5045,0.2327
7080,-0.5975,-0.5229,-0.0663
7100,-0.8693,-0.4067,0.0421
7120,-0.7429,-0.4868,0.2102
7140,-0.7587,-0.546,0.209
7160,-0.8114,-0.4695,0.1761
7180,-0.842,-0.4275,0.1858
7200,-0.9037,-0.2701,0.2308
7220,-0.8412,-0.3057,0.1259
7240,-1.0732,-0.3179,-0.0691
7260,-1.0743,-0.545,0.0728
7280,-0.6584,-1.0171,0.2227
7300,-1.033,-0.4924,0.1699
7320,-0.9919,-0.2371,0.2106
7340,-0.8618,-0.3939,0.0602
7360,-0.811,-0.3307,0.3431
7380,-0.7836,-0.2423,0.2234
7400,-0.8092,-0.1375,0.2288
7420,-0.9817,0.1202,0.0598
7440,-1.0109,-0.2233,0.5625
7460,-1.2969,-0.4847,0.2489
7480,-1.1576,-0.5798,0.5157
7500,-0.8394,-0.1239,0.1185
7520,-0.7751,-0.0581,-0.0518
7540,-1.0537,-0.6562,-0.127
7560,-0.9276,-0.3068,0.1805
7580,-0.9043,-0.2765,-0.0105
7600,-0.8539,-0.5374,0.0245
7620,-0.8965,-0.4762,0.123
7640,-0.9637,-0.3162,0.1689
7660,-0.9648,-0.4144,0.0522
7680,-0.9517,-0.4865,0.1187
7700,-0.8824,-0.4825,0.0709
7720,-0.7952,-0.5292,0.0867
7740,-0.8571,-0.5632,0.0518
7760,-0.9259,-0.4362,0.1211
7780,-0.9275,-0.4667,0.0908
7800,-0.8925,-0.4303,0.1326
7820,-0.8334,-0.4169,0.106
7840,-0.7816,-0.4497,0.1814
7860,-0.8096,-0.5413,0.1548
7880,-0.691,-0.4854,0.3335
7900,-0.7454,-0.5956,0.4631
7920,-0.8644,-0.5784,0.5471
7940,-0.9979,-0.1699,0.3901
7960,-1.0707,0.0007,0.3878
7980,-0.9285,-0.2405,0.2991
8000,-0.8615,-0.4008,0.2513
8020,-0.7726,-0.3782,0.2916
8040,-0.9604,-0.1472,0.314
8060,-0.9644,0.0063,0.2841
8080,-0.932,0.0392,0.2889
8100,-0.8855,-0.05,0.2676
8120,-0.8987,0.0989,0.3711
8140,-0.925,0.2595,0.0353
8160,-2.1157,-0.9779,0.4619
8180,-0.5199,-0.208,0.2576
8200,-0.8248,-0.4275,0.0393
8220,-0.9821,-0.4995,0.1589
8240,-0.7589,-0.5753,0.0983
8260,-0.803,-0.3065,0.1395
8280,-0.6962,-0.424,0.0723
8300,-0.7698,-0.387,0.0854
8320,-0.8727,-0.4069,0.226
8340,-0.896,-0.3253,0.2358
8360,-0.983,-0.2791,0.0945
8380,-1.0598,-0.3312,0.2308
8400,-1.4476,-0.3237,-0.0176
8420,-0.814,-1.0699,0.2345
8440,-1.0844,-0.7554,0.1216
8460,-1.1547,-0.6084,-0.1722
8480,-0.9635,-0.26,0.3397
8500,-0.672,-0.1144,0.2094
8520,-0.3832,-0.13,-0.0653
8540,-0.5316,0.0427,0.1459
8560,-1.1278,0.0249,0.2698
8580,-1.4006,-0.0814,0.1677
8600,-2.2416,-1.5854,0.0225
8620,-0.4609,-0.8069,0.1572
8640,-0.9795,-0.563,0.1646
8660,-0.9384,-0.2472,0.1528
8680,-0.4672,-0.1078,-0.0381
8700,-0.4351,-0.5114,0.0836
8720,-0.7075,-0.4388,0.204
8740,-0.8796,-0.2668,0.2257
8760,-0.9515,-0.1628,0.0565
8780,-1.2906,-0.1949,0.0392
8800,-0.8699,-0.913,-0.1803
8820,-1.0654,-1.0074,0.222
8840,-1.3898,-1.0636,0.2855
8860,-1.3336,-0.6011,0.4176
8880,-1.5903,-0.2083,0.4646
8900,-0.6294,0.0679,0.0375
8920,0.4822,0.2931,-0.3053
8940,-0.1007,-0.0248,0.4124
8960,-0.566,-0.9943,0.7756
8980,-1.0248,-0.4113,0.4321
9000,-0.8654,-0.053,0.0887
9020,-1.2451,-0.369,-0.0171
9040,-1.1591,-0.6106,0.4734
9060,-0.829,-0.4736,0.322
9080,-0.3944,-0.3701,0.0343
9100,-0.2371,0.5861,-0.9446
9120,-1.9039,-0.5859,-0.0959
9140,-1.323,-0.9924,0.8828
9160,-1.8025,0.0132,0.4252
9180,-0.3696,-0.0715,0.2134
9200,0.8925,-0.0779,-0.5918
9220,0.0035,-0.2164,0.0968
9240,-1.0668,-1.7528,0.6836
9260,-0.9714,-1.113,-0.0396
9280,-1.7769,0.4899,-0.0887
9300,-1.2948,-0.3499,0.3339
9320,-0.8269,-0.9167,0.2849
9340,-0.0614,0.0779,-0.2031
9360,-0.1058,0.8674,-0.303
9380,-1.7861,0.2313,-0.05
9400,-1.4741,-0.6464,0.4904
9420,-1.8748,0.0049,0.5153
9440,0.2919,0.0389,0.0565
9460,0.7852,0.2562,-0.5474
9480,-0.5482,-0.3593,0.4294
9500,-2.6526,-3.0076,0.1084
9520,-2.241,-0.8289,0.4192
9540,-0.8368,0.129,0.1349
9560,-1.2706,0.3677,0.5386
9580,-0.5034,-1.3137,0.9485
9600,-0.2169,0.3175,-0.3322
9620,0.0154,0.4132,-0.511
9640,-3.3323,-0.6504,0.0485
9660,-2.5195,-0.0658,1.3671
9680,-1.6049,0.2611,0.6019
9700,0.9075,-0.4741,-0.1467
9720,0.9043,-0.267,-0.5702
9740,-1.3202,-0.9015,-0.5762
9760,0.8456,-0.342,0.7797
9780,-1.3511,0.1665,-0.2058
9800,-3.1,0.0518,-0.236
9820,-1.0594,-0.671,0.6506
9840,-0.2826,-0.2496,-0.0605
9860,0.4581,0.6755,-0.2562
9880,-0.3475,0.3346,0.4885
9900,-3.4489,-2.8967,-0.2886
9920,-2.3705,0.3119,0.2034
9940,-0.8596,-0.4158,0.0923
9960,1.5747,-0.6067,-0.3589
9980,0.8895,-0.3011,0.2101
10000,-3.4431,-1.8975,0.4463
10020,-0.5171,-0.5505,0.9236
10040,-1.28,0.3257,0.0338
10060,-2.4504,-0.3669,0.807
10080,-0.4994,-0.8839,0.3716
10100,-0.2461,-0.1041,-0.2437
10120,0.0319,0.6282,-0.3436
10140,-1.9254,-0.4302,0.583
10160,-1.4705,-2.1476,0.8229
10180,-1.6204,0.0283,0.2839
10200,-0.1925,-0.108,0.1971
10220,1.3726,-0.0775,-0.7322
10240,-1.1532,0.0995,-0.0294
10260,0.4728,-1.2487,0.2996
10280,-1.2273,0.0149,0.0344
10300,-2.3951,0.5858,-0.0024
10320,-1.2255,-0.5082,0.4198
10340,-0.4059,-0.2977,-0.0692
10360,0.1908,0.6582,-0.2096
10380,-0.1851,0.0304,0.1384
10400,-3.9995,-3.9995,-0.4951
10420,-2.1543,-0.0461,0.4115
10440,-0.691,-0.4216,0.2616
10460,1.4941,0.0563,-0.6047
10480,0.6597,-0.59,0.2743
10500,-3.3752,-2.7256,-1.1797
10520,-1.4767,-0.5059,0.5488
10540,-0.9423,0.4014,0.076
10560,-1.4135,-0.2549,0.2423
10580,-0.2148,-1.3607,0.8887
10600,0.2072,0.8707,-0.3711
10620,-0.2184,0.3745,-0.2627
10640,-2.1527,-0.4182,0.4025
10660,-2.0129,0.1641,1.0703
10680,-1.5685,-0.1418,0.3694
10700,0.5444,-0.5332,-0.1503
10720,1.153,-0.2222,-0.6382
10740,-1.9216,0.0497,-0.7001
10760,1.0461,-1.6462,0.5293
10780,-1.4866,0.418,-0.5333
10800,-2.2551,-0.4147,-0.4315
10820,-1.0554,-0.6411,0.8064
10840,-0.2335,0.0006,-0.0028
10860,-0.01,0.6772,-0.1027
10880,-0.1616,0.1805,-0.201
10900,-3.9995,-3.9995,-0.563
10920,-1.665,0.0211,0.519
10940,-1.3496,-0.2314,0.5547
10960,1.17,-0.3937,-0.6188
10980,0.9204,-0.1803,0.1876
11000,-0.6604,-1.3569,-0.1372
11020,-0.134,-1.1106,0.1921
11040,-1.3125,0.0771,0.2184
11060,-2.261,-0.0446,0.5
11080,-0.4591,-0.8154,0.7825
11100,-0.334,-0.441,-0.3192
11120,0.1998,0.5461,-0.2634
11140,-2.3809,-0.2216,1.1046
11160,-0.8788,-2.4635,1.4435
11180,-1.7797,0.099,0.1588
11200,-0.3846,-0.2047,-0.0825
11220,1.0983,-0.2397,-0.5946
11240,-0.9313,0.2576,0.7869
11260,-2.7294,-3.999,-0.9865
11280,-1.4866,0.0691,0.1537
11300,-0.8329,0.1261,0.0004
11320,-1.4222,0.8594,0.6117
11340,-0.0411,-1.4436,0.6687
11360,0.0947,0.7822,-0.0808
11380,-0.1971,0.2126,-0.3563
11400,-3.9348,-0.5229,0.582
11420,-1.3191,-0.2396,1.4822
11440,-1.6481,0.1229,0.1912
11460,0.5178,-0.4399,0.0264
11480,1.4564,-0.1454,-0.7285
11500,-1.5696,-0.3256,-0.7085
11520,0.5586,-1.8167,0.5239
11540,-1.854,0.2538,-0.384
11560,-2.2518,-0.1864,-0.0078
11580,-1.0585,-0.0896,0.3942
11600,-0.375,-0.4178,-0.1053
11620,0.1151,0.5024,-0.1371
11640,-0.0303,0.5338,-0.2588
11660,-3.9995,-3.9962,-0.5374
11680,-2.0029,0.1982,0.835
11700,-0.7063,-0.4402,0.3453
11720,0.9869,-0.4309,-0.3152
11740,0.9619,-0.2021,-0.4442
11760,-0.8596,-0.752,-0.7831
11780,-0.5653,-0.4552,0.8018
11800,-1.665,0.0905,0.1273
11820,-2.2826,-0.3895,-0.1427
11840,-0.9686,-0.5962,0.4852
11860,-0.0996,-0.1147,-0.2075
11880,0.2996,1.1412,-0.2529
11900,-0.8643,-0.349,0.2822
11920,-3.9995,-3.9995,-0.9568
11940,-2.2886,0.0372,0.3052
11960,-0.7247,-0.4014,0.2572
11980,1.1414,-0.1019,-0.3403
12000,0.4224,-0.0979,0.2535
12020,-0.5924,-1.1022,-0.207
12040,-0.1722,-0.8749,0.2546
12060,-1.3801,0.239,-0.1359
12080,-2.6295,-0.7288,0.1626
12100,-0.9626,-0.3256,0.472
12120,-0.4338,-0.5928,-0.1525
12140,0.4517,0.4261,-0.338
12160,-1.6782,-0.4877,0.6781
12180,-3.377,-3.9995,-1.8392
12200,-2.2048,-0.0747,0.4078
12220,-0.8868,-0.4648,0.1848
12240,1.1289,0.0692,-0.3499
12260,0.543,-0.0645,0.0066
12280,-2.8521,-1.8981,0.5476
12300,-0.9926,-1.1625,0.4238
12320,-1.5105,0.2316,-0.2611
12340,-2.4658,0.1165,0.2476
12360,-0.376,-0.6776,0.3882
12380,-0.3665,-0.3829,-0.1312
12400,0.0356,0.7264,-0.181
12420,-1.7451,-1.057,0.6711
12440,-1.6708,-3.9995,-0.6636
12460,-1.7992,-0.0619,0.1714
12480,-0.629,-0.3081,-0.0454
12500,1.0306,-0.2999,-0.3171
12520,0.5051,0.1129,0.1759
12540,-3.113,-1.8403,1.9084
12560,-0.9661,-0.2026,0.6924
12580,-1.2948,-0.2975,-0.136
12600,-1.2952,-1.2959,0.4983
12620,-0.8633,-0.8843,-0.045
12640,-0.6635,-0.0519,-0.0284
12660,0.1731,0.7819,-0.2133
12680,-1.7202,-0.8109,0.3857
12700,-1.5557,-3.9995,-2.0482
12720,-2.1434,-0.1005,0.347
12740,-0.6481,-0.3811,0.4265
12760,1.1187,0.0977,-0.4205
12780,0.5939,-0.1604,0.4851
12800,-2.2098,-1.8984,1.5148
12820,-1.3824,-0.2937,0.8655
12840,-1.1042,-0.0203,-0.1932
12860,-1.674,-0.5355,0.1017
12880,-0.834,-0.2458,0.385
12900,-0.1912,-0.4983,-0.1837
12920,-0.1177,0.5911,-0.5708
12940,-1.8517,-0.6731,1.2721
12960,-0.9707,-1.4415,0.8892
12980,-2.1703,0.2347,0.261
13000,-0.6082,-0.2506,-0.0022
13020,0.8193,-0.0771,-0.762
13040,0.5782,-0.2963,0.5406
13060,-1.8468,-2.2812,-0.843
13080,-0.6945,-0.7391,0.2463
13100,-1.1686,0.561,0.1615
13120,-1.9399,-0.0662,0.4089
13140,-0.754,-0.7421,0.587
13160,-0.1901,-0.3304,-0.2964
13180,0.0314,0.7799,-0.1077
13200,-2.166,-0.302,1.0856
13220,-1.0847,-0.8702,1.3077
13240,-1.7571,-0.1495,0.3019
13260,-0.3827,0.0937,-0.1492
13280,0.8693,0.2069,-0.5071
13300,-0.1904,0.0146,0.6396
13320,-1.7887,-3.5538,-0.8374
13340,-2.1356,0.184,0.4158
13360,-0.4365,-0.5449,0.316
13380,-0.9688,-0.1198,-0.4896
13400,-0.8989,-1.364,0.9001
13420,-0.0599,0.1854,-0.288
13440,-0.0251,0.8708,-0.3993
13460,-1.9836,-0.6987,1.1641
13480,-1.5452,-0.8381,1.5421
13500,-1.8136,-0.2148,0.2972
13520,-0.9337,-0.1154,0.399
13540,1.1378,0.074,-0.6572
13560,0.3705,0.1171,0.7302
13580,-3.0201,-2.9298,-1.3885
13600,-0.8977,-0.6597,0.3206
13620,-1.4399,0.106,-0.2626
13640,-1.5104,0.3196,-0.4098
13660,-0.6215,-0.3782,0.3915
13680,-0.2258,-0.4485,-0.1843
13700,0.1238,0.6135,-0.5441
13720,-1.6816,-0.465,0.8011
13740,-1.7274,-0.7554,0.5675
13760,-1.8707,-0.0105,0.092
13780,-0.2235,-0.1555,0.0177
13800,1.3317,0.05,-0.6748
13820,-0.7743,0.1533,0.9012
13840,-3.9995,-3.9995,-0.0059
13860,-1.606,0.3522,-0.3713
13880,-0.9244,0.2882,-0.0106
13900,-0.8296,0.2661,-0.5858
13920,-0.118,-1.0437,0.4956
13940,0.2316,0.23,-0.2882
13960,-0.808,0.6235,0.5352
13980,-2.9719,-1.9402,0.0132
14000,-1.8793,-0.2185,0.8356
14020,-1.2666,0.0011,0.1731
14040,0.2573,-0.1029,0.0861
14060,1.2465,-0.063,-0.6383
14080,-1.4907,-0.2889,-0.7506
14100,0.75,-1.3528,0.422
14120,-1.4357,0.3585,-0.2644
14140,-2.1315,0.1321,-0.347
14160,-1.1492,0.2505,0.8516
14180,-0.3793,-0.4478,0.2635
14200,0.4305,0.781,-0.7828
14220,-1.3433,-0.3054,1.1893
14240,-3.0564,-3.9995,-0.0021
14260,-1.9777,-0.0302,0.3624
14280,-0.6439,-0.1141,0.3162
14300,0.9845,0.1093,-0.8679
